,0,1,2,vars,t
0,0.0,0.0,-0.0,0,0
1,0.0,0.0,2.1254473566418035,1,0
2,0.0,-0.7046076569715265,0.0,2,0
0,0.0,0.0009082585196778176,-0.13923251054794958,0,1
1,0.10347074020387947,0.0,0.5259354483034897,1,1
2,-0.29172469476514906,-0.25468083664636404,0.0,2,1
0,0.0,-0.005999707934918523,-0.29474221828546615,0,2
1,0.12354197067213318,0.0,0.49679905759398024,1,2
2,-0.36471636029367505,-0.27373878795660456,0.0,2,2
0,0.0,0.08466272071877438,-1.1509754088870758,0,3
1,0.1789099897081641,0.0,0.34251862506316444,1,3
2,-0.5333146004390452,-0.29648912287532897,0.0,2,3
0,0.0,0.14951210304706164,-1.1882557642501965,0,4
1,0.1737666754886846,0.0,0.2536840854487935,1,4
2,-0.4933577973433855,-0.24804183256880308,0.0,2,4
0,0.0,0.2401068828180461,-1.1132708381286553,0,5
1,0.15353803578278513,0.0,0.040326063699527945,1,5
2,-0.3908491248841109,-0.16373449200699444,0.0,2,5
0,0.0,0.2754460235810203,-0.9469846671059505,0,6
1,0.1298297262094518,0.0,-0.1717319976982758,1,6
2,-0.2997163531013533,-0.15899810735572106,0.0,2,6
0,0.0,0.3239763651316748,-0.48437260471960036,0,7
1,0.07263137303011413,0.0,-0.3244010847712887,1,7
2,-0.09304031906279428,-0.16775562155288942,0.0,2,7
0,0.0,0.2827313795561788,-0.6239793897162983,0,8
1,0.08330485533699787,0.0,-0.326461220378379,1,8
2,-0.15631980751920715,-0.19583284022537356,0.0,2,8
0,0.0,0.26984835473070856,-0.6517992905814769,0,9
1,0.08567333717707538,0.0,-0.32647645495089217,1,9
2,-0.1740035299690061,-0.20551353686596638,0.0,2,9
0,0.0,0.2575843400775244,-0.6717323692041086,0,10
1,0.08896358855345632,0.0,-0.3268200648101366,1,10
2,-0.19705042353400257,-0.2249530845067217,0.0,2,10
0,0.0,0.2671581987804735,-0.6484304825889048,0,11
1,0.09339448452869781,0.0,-0.32458036488093556,1,11
2,-0.2189504377349788,-0.26703270356361175,0.0,2,11
0,0.0,0.4199064397909515,-0.004351238611125377,0,12
1,0.04995169760041484,0.0,-0.2358031214334097,1,12
2,-0.0034414909599648916,-0.24920120969024018,0.0,2,12
0,0.0,0.3259849675438682,-0.31313291215551164,0,13
1,0.05387466241102463,0.0,-0.2959014286815367,1,13
2,-0.06847820352996663,-0.2392377232574931,0.0,2,13
0,0.0,0.7237666055526799,0.0,0,14
1,0.10417642072700811,0.0,-0.004670068822642612,1,14
2,-0.007417176916264364,0.0,0.0,2,14
0,0.0,0.3788796403662186,-0.21823484211650865,0,15
1,0.0533199280144838,0.0,-0.22859822726443477,1,15
2,-0.045955704969277374,-0.2293546134372073,0.0,2,15
0,0.0,0.8019333898491497,0.0,0,16
1,0.12730230794357014,0.0,-0.0057220406343934166,1,16
2,-0.009060255190568607,0.0,0.0,2,16
0,0.0,0.3975958791597875,-0.19538000412848147,0,17
1,0.05480007958363021,0.0,-0.20991895203977276,1,17
2,-0.04081928311521725,-0.22521105407892394,0.0,2,17
0,0.0,0.898976832281957,0.0,0,18
1,0.15435134379947188,0.0,-0.0059601383413234905,1,18
2,-0.010709930037123548,0.0,0.0,2,18
0,0.0,0.46961914817559763,-0.1334544777260809,0,19
1,0.06439656625364668,0.0,-0.15679657557986176,1,19
2,-0.02795748356815025,-0.21210336128898394,0.0,2,19
0,0.0,1.0251758949659684,0.0,0,20
1,0.19370018303188946,0.0,-0.005312679831813645,1,20
2,-0.012226361266557557,0.0,0.0,2,20
0,0.0,0.7047589526808371,-0.037834699408727746,0,21
1,0.11268871017721646,0.0,-0.056886736113613355,1,21
2,-0.013001501595451662,-0.15787044365250538,0.0,2,21
0,0.0,1.1610814422249667,-0.007532575066494718,0,22
1,0.2549802901705863,0.0,-0.016582406064692735,1,22
2,-0.018228935720278845,-0.07002651106564213,0.0,2,22
0,0.0,1.5996114755492459,-0.034614170129359655,0,23
1,0.44185230539854753,0.0,-0.029877793192731265,1,23
2,-0.04024285554306633,-0.08716385463844609,0.0,2,23
