,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.20782146246435867,0.17966186842298185,0,1
1,0.20782146246435865,0.0,0.07254575085957038,1,1
2,0.17966186842298187,0.07254575085957041,0.0,2,1
0,0.0,0.18671682808599657,0.15596615397371721,0,2
1,0.12290995767596427,0.0,0.0708084947916267,1,2
2,0.1015794974137637,0.070608135585108,0.0,2,2
0,0.0,0.20864062986669416,0.1617009261378272,0,3
1,0.06324566609401985,0.0,0.13033613897471263,1,3
2,0.04732489202446451,0.13030592418408685,0.0,2,3
0,0.0,0.22548229974471773,0.16950489926666448,0,4
1,0.0573308172780369,0.0,0.1906869852480957,1,4
2,0.04193330639231239,0.19195106023404077,0.0,2,4
0,0.0,0.22530989764978948,0.15435333224042794,0,5
1,0.04487639038639657,0.0,0.3540110481577992,1,5
2,0.03029250942969374,0.3607243078739039,0.0,2,5
0,0.0,0.1803672988923435,0.10441195796879299,0,6
1,0.026882178215423425,0.0,0.6091020115698371,1,6
2,0.015659187179684442,0.6301844265742927,0.0,2,6
0,0.0,0.16058255858937662,0.08248261619280287,0,7
1,0.025791112151935164,0.0,0.6054826344966899,1,7
2,0.013552404569294041,0.6341535350228693,0.0,2,7
0,0.0,0.1514629139653978,0.06910346807124032,0,8
1,0.02515003054924099,0.0,0.5785894524979196,1,8
2,0.011904937660745058,0.6132322562670011,0.0,2,8
0,0.0,0.14603308488359618,0.05456394591304953,0,9
1,0.024060839163309176,0.0,0.5659762646802265,1,9
2,0.009600444036118592,0.6125035359971952,0.0,2,9
0,0.0,0.14543383856937117,0.056933647327978475,0,10
1,0.022032573301478512,0.0,0.5524330354795989,1,10
2,0.009362471060559124,0.6008915775902001,0.0,2,10
0,0.0,0.17771654542322443,0.05673688785083716,0,11
1,0.02468394584402606,0.0,0.5637592593517425,1,11
2,0.008405213292718835,0.6136885334247706,0.0,2,11
0,0.0,0.18454789737480742,0.06103007444084688,0,12
1,0.02583666313099624,0.0,0.5642241283764228,1,12
2,0.009195624435675682,0.6163651348811742,0.0,2,12
0,0.0,0.19217485893179806,0.06626159863455405,0,13
1,0.026976514360015264,0.0,0.5646248351712466,1,13
2,0.010219582344064277,0.6211879371849035,0.0,2,13
0,0.0,0.20054738473128988,0.06938146354942872,0,14
1,0.02779895937336812,0.0,0.5629488525317033,1,14
2,0.010874920780665152,0.6255609184877222,0.0,2,14
0,0.0,0.22253831163537943,0.06993491447663133,0,15
1,0.02936893956376198,0.0,0.5563910305534773,1,15
2,0.01100300635244991,0.6330418035123281,0.0,2,15
