,loss
0,2.6693811679393704
1,0.5441814821070015
2,0.27314508207904353
3,0.0033050852167919587
4,0.0006477364430326205
5,0.002995947135475241
6,0.007412288634998987
7,0.017407190393303296
8,0.1872714162905611
9,0.36091808191654806
10,0.31564022394939784
11,0.29119683872635793
12,0.26211353336114884
13,0.2837995118310084
14,0.34618140435544786
15,0.36440309853955943
16,0.4083395302979085
17,0.0
18,0.29692871999511183
19,0.3294775870747588
20,0.3230233513873313
21,0.3221029829611606
22,0.32156050878138087
23,0.3215606118183003
24,0.3215606118183003
25,0.3215606118183003
26,1.0345638381915325
27,0.15279698110552875
28,0.21479748595331927
29,0.2241621102179332
30,0.23134097704120293
31,0.20578695976492822
32,0.21161264991333084
33,0.2123190112649267
34,0.21231846929313036
35,0.21231629968388965
36,0.21230787505030602
37,0.21230787505030602
38,0.3215606118183003
39,1.2037078876374734
40,0.0003986440462067087
41,0.018343512167691145
42,0.2720108284031477
43,0.08025729817504157
44,0.10114659232410705
45,0.09468527043142405
46,0.0888110004605065
47,0.08867176273366262
48,0.09480595324043728
49,-2.220446049250313e-16
50,0.08428097736527729
51,0.08855328808330354
52,0.08685865777382062
53,0.08621530243612785
54,0.08529847679927727
55,0.08459639606961922
56,0.0848562387273315
57,0.08587243751554041
58,0.08640879958251713
59,0.08648205973764345
60,0.0864823926459879
61,0.0864823926459879
62,0.3215606118183003
63,1.3287957377075
64,0.0036558178029073574
65,0.0016744529857612989
66,0.0014111591078904695
67,0.24382219622753887
68,0.01844201324532513
69,0.03840403182298857
70,0.026369056636545984
71,0.026746949160020073
72,0.028296883259439465
73,0.028771485455481027
74,0.02503241456115024
75,0.0
76,0.023000578944958328
77,0.0010988707124779395
78,0.022875494951925646
79,0.02399268985023273
80,0.024165880716966015
81,0.024855533373433936
82,0.024813863513215573
83,0.024357212297773323
84,0.024248394826265063
85,0.024240061825415715
86,0.024240061825415715
87,0.024240061825415715
88,3.995955128502671
89,0.08788871687155009
90,0.004752915153006576
91,0.013501706420076864
92,0.01351980237896333
93,0.013592332168665067
94,0.01388479220495542
95,0.013984140979219184
96,0.0
97,0.012442058843241455
98,0.012509543037136694
99,0.012631061252394993
100,0.012702435983872107
101,0.01267787742918225
102,0.012618984014268086
103,0.012600155161658577
104,0.012598496795037661
105,0.012598496795037661
106,0.024240061825415715
107,3.285468214829617
108,0.06781579105439572
109,6.6482565452830045e-06
110,0.00046966106833812304
111,0.020659627605755126
112,0.0035594922713402255
113,0.005752391985923033
114,0.004673012908880558
115,0.004678740598339282
116,0.004701695498094516
117,0.004794223234279471
118,0.005175784250538662
119,0.0
120,0.004203626742250499
121,0.00433389167144238
122,0.004363937334459056
123,0.004437057037665504
124,0.004418346086106695
125,0.004385598700109128
126,0.004379557037784032
127,0.004379052252398985
128,0.004379052252398985
129,0.004379052252398985
130,4.607456077560535
131,0.14669258701210985
132,0.0005159597923647397
133,0.002443398514568429
134,0.002633515469596226
135,0.0027313165649749394
136,0.0029195190378690228
137,0.0017895326346240026
138,0.002431662151850311
139,0.002610239222492261
140,0.0025020975119414146
141,0.002494054786772004
142,0.00248458472670654
143,0.002468352693486331
144,0.0024476807209947715
145,0.0024298760531591412
146,0.002435325429668289
147,0.002463781685542621
148,0.0024806725075121605
149,0.0024835837180434694
150,0.0024836231033282807
151,0.0024836231033282807
152,0.004379052252398985
153,4.234798319091222
154,0.13336558179476743
155,0.0007445244397414896
156,1.6990263097760305e-05
157,0.000930030402627402
158,0.001001308433593806
159,0.0009940957956309227
160,0.0009654974790458404
161,0.0008551504265357224
162,0.0008751726289681905
163,0.0009010236986357611
164,0.0009131349225883767
165,0.0009147866472511978
166,0.0009291189955256129
167,0.000942062753806816
168,0.0009557534064970064
169,0.0
170,0.0008903369571373609
171,0.0009055396539379146
172,0.0009065219936141844
173,0.0009065112613035886
174,0.0009065112613035886
175,0.0009065112613035886
176,4.1562762165926905
177,0.14667097169097953
178,0.0022663856608118316
179,0.000342427512326271
180,0.0005292777065548648
181,0.0005687521944217622
182,0.0005838973316958374
183,0.0004369695201393853
184,0.0005174578406181851
185,0.0005254955218374491
186,0.0005252644347728541
187,0.0005243405768351472
188,0.000521791516111314
189,0.0005180580201464835
190,0.0005158610314381917
191,0.0005179033346984774
192,0.0005220002708727911
193,0.0005237571092617799
194,0.0005239643673418115
195,0.0005239643673418115
196,0.0009065112613035886
197,4.662997205164455
198,0.1666121169932171
199,0.002854829449116636
200,1.4560800325469359e-06
201,3.3543225272048005e-05
202,0.0006549744717871953
203,0.0001720306741117561
204,0.00022630981141791295
205,0.00020455722669732168
206,0.00020354287200108345
207,0.00019951057547373807
208,0.0001837834212641276
209,5.940994769604302e-05
210,0.00017462633042164555
211,0.0001260997459753277
212,0.00016556578281701206
213,0.00019921485822216312
214,0.0001938281649485063
215,0.00019408058892489422
216,0.00019512699146950752
217,0.00019635937865691844
218,0.0001983894780495099
219,0.00020073237548734468
220,0.00020214339383617386
221,0.00020014708449700436
222,0.00019596607164817925
223,0.00019380485311071283
224,0.00019346011449083989
225,0.0001934651494859274
226,0.0001934651494859274
227,0.0001934651494859274
228,4.111741672984698
229,0.15259286384588222
230,0.0034524741449786234
231,3.292140471344851e-08
232,0.00011623608058419777
233,0.00011979376929405205
234,0.00012809728227924921
235,0.00011858517334806251
236,0.00011389948063378341
237,0.00011246635428285856
238,0.0001124416436777409
239,0.0001123428279785621
240,0.00011209782261545342
241,0.0001116463907440135
242,0.00011118551339706073
243,0.00011099693013782996
244,0.00011147356995167002
245,0.00011209481980900549
