,loss
0,8.391055476849084
1,0.6949429961758673
2,0.6262195418146792
3,0.39567643182048684
4,0.0353538460557381
5,0.11911364918321254
6,0.1620242887615273
7,0.37049984585081663
8,0.24266346624880253
9,0.2584546448644267
10,0.2676447811069398
11,0.2739356887653166
12,0.2051163705915231
13,0.19206893747189469
14,0.2140317751494325
15,0.22681652780683592
16,0.22889104374067504
17,0.19468900726991478
18,0.18940619573447925
19,0.20861159427100695
20,0.22320233933482836
21,0.25808083049215824
22,0.2699112423724612
23,0.2342782266501544
24,0.24345620801136647
25,0.2562489164530266
26,0.1743209182147325
27,0.21526691263724773
28,0.23707209630533477
29,0.23560874097791462
30,0.23287235878159596
31,0.23198985444238307
32,0.23136981316131555
33,0.23056504743370443
34,0.2296659559147809
35,0.22877059067002747
36,0.22860076360374393
37,0.23355417585744798
38,0.2306178890221129
39,0.22978364658539174
40,0.23133832581371827
41,0.2324452112947144
42,0.2335188178465888
43,0.23423728448256487
44,0.23434694043022208
45,0.23433547670854393
46,0.23433203108988065
47,0.23433203108988065
48,0.23433203108988065
49,0.051017128615188145
50,0.1829552135122503
51,0.18243991860039088
52,0.16881220998967983
53,0.16557231774603842
54,0.16520854045557698
55,0.16536456491663287
56,0.16564606412047578
57,0.16588918398041175
58,0.16571801812720954
59,0.165354945676651
60,0.16509000356629722
61,0.16484573716501494
62,0.16448672676496257
63,0.16400611376779217
64,0.16353390610614005
65,0.1633613526040052
66,0.16394553172432502
67,0.1642720242456721
68,0.16443163411236172
69,0.164449581379551
70,0.16444154706835024
71,0.16443640928935999
72,0.16443640928935999
73,0.23433203108988065
74,0.012932678103954487
75,0.045018080509873215
76,0.067656777342048
77,0.09627145398273029
78,0.09330830033897275
79,0.0836236956395835
80,0.07839706612950081
81,0.07721033698255919
82,0.0799778662612951
83,0.08041115881283734
84,0.08059276146112726
85,0.08051885395231739
86,0.08015299040260215
87,0.07968199649827579
88,0.07915776798745577
89,0.07895186453341685
90,0.07894284158243581
91,0.07894968711071204
92,0.07886776362973746
93,0.07877759972349407
94,0.07870147565215957
95,0.0786991883862278
96,0.07888036400124276
97,0.07904153810464765
98,0.07872937415482406
99,0.07903093077696077
100,0.0791015980327412
101,0.0791217603258092
102,0.07912185062698596
103,0.07911664677721575
104,0.07911301990977293
105,0.07911224034688713
106,0.07911224034688713
107,0.23433203108988065
108,0.012463927820344445
109,0.0009455491548884254
110,0.032673302082181443
111,0.030747754784514747
112,0.05105303560016283
113,0.03578616040561311
114,0.032129281427959455
115,0.03424428221928544
116,0.0333019279438016
117,0.03186307820640133
118,0.015439024800254941
119,0.027607248244314597
120,0.021506310979440002
121,0.025297900430135023
122,0.025971878097191592
123,0.030858582356964703
124,0.030952912357410156
125,0.029041430969101167
126,0.018875831008855926
127,0.027494976210902244
128,0.021923931048412726
129,0.027242169203077538
130,0.028893218265267695
131,0.028929144330177792
132,0.028307956813957702
133,0.027005556200065506
134,0.02563733175249716
135,0.024559984382968025
136,0.025106978225550858
137,0.026268113334333876
138,0.026442291474250368
139,0.02648351140007499
140,0.026451696029099026
141,0.026371292854495465
142,0.026231556644295217
143,0.02606467175952165
144,0.025937115474823358
145,0.025888609083148495
146,0.026051475758354314
147,0.02622550886495123
148,0.026264856947379123
149,0.02625355903491755
150,0.026245823701790627
151,0.026239034933822403
152,0.026233666380854892
153,0.02623065260722246
154,0.026232669301112566
155,0.026234510069214068
156,0.026234510069214068
157,0.026234510069214068
158,0.03266695905011385
159,0.01451634445490324
160,0.017517043946559063
161,0.017813161378729347
162,0.017615407097037128
163,0.013587396596592693
164,0.015857594726838897
165,0.012700965472602022
166,0.01580778918667569
167,0.016419843956279045
168,0.016294219956452416
169,0.016004694788530394
170,0.015760653154075044
171,0.01544939388218225
172,0.015319570625154988
173,0.015536562777745289
174,0.01572185982269758
175,0.015756133804665673
176,0.015787788583768503
177,0.015831221891368763
178,0.015865077400520455
179,0.015861256283821845
180,0.015726248052767122
181,0.01581215153159654
182,0.01576564746017306
183,0.015722605955569513
184,0.01571593075579658
185,0.015717451449755337
186,0.015721259824164946
187,0.01572213615091833
188,0.01572213615091833
189,0.026234510069214068
190,0.07133065522907689
191,0.002118859630294345
192,0.0034750302780164333
193,0.013788880363710732
