,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.1395554397335762,-0.13787486775057947,0,1
1,-0.1395554397335762,0.0,0.17164100289949655,1,1
2,-0.13787486775057947,0.1716410028994965,0.0,2,1
0,0.0,-0.07402699851376518,-0.07285388055841911,0,2
1,-0.04202059714370818,0.0,0.15911856793045098,1,2
2,-0.04130780751248458,0.15911067653264885,0.0,2,2
0,0.0,-0.05086344897428287,-0.04960507857405052,0,3
1,-0.011325590586845492,0.0,0.31817196611692666,1,3
2,-0.011001172881208518,0.3182122364410354,0.0,2,3
0,0.0,-0.035026100949160505,-0.033650857171989075,0,4
1,-0.003870460452550949,0.0,0.6040423094071627,1,4
2,-0.003698901683189075,0.6043195838832393,0.0,2,4
0,0.0,-0.02943853522860658,-0.028054019343309127,0,5
1,-0.003370373547342006,0.0,0.7210330958794692,1,5
2,-0.0032000191361361064,0.7216721293171509,0.0,2,5
0,0.0,-0.029203664156354874,-0.02777603435489221,0,6
1,-0.004679098659061473,0.0,0.7209978108521042,1,6
2,-0.004446297913536742,0.7220486142212734,0.0,2,6
0,0.0,-0.028852658086963766,-0.027300334667558882,0,7
1,-0.004772093524268202,0.0,0.737068916026802,1,7
2,-0.004515361804237338,0.7384011384901898,0.0,2,7
0,0.0,0.0,0.0,0,8
1,-0.0,0.0,0.8549207079126045,1,8
2,-0.0,0.8608733753657862,0.0,2,8
0,0.0,-0.018858425050300526,-0.017481762754014647,0,9
1,-0.002301346825340131,0.0,0.7702104561205129,1,9
2,-0.0021434183175101456,0.772819139261281,0.0,2,9
0,0.0,-0.033294391079561295,-0.030343369293171735,0,10
1,-0.006381996615256666,0.0,0.764475635857666,1,10
2,-0.0058431102022189745,0.7673928155026366,0.0,2,10
0,0.0,0.0,0.0,0,11
1,-0.0,0.0,0.8379555617133844,1,11
2,-0.0,0.8481118995761817,0.0,2,11
0,0.0,-0.0282471569544495,-0.02531560496307753,0,12
1,-0.004739117579741366,0.0,0.7740102594306889,1,12
2,-0.004282072151907815,0.7778680889751022,0.0,2,12
0,0.0,-0.028428299898067742,-0.025426420581146646,0,13
1,-0.003999354271613649,0.0,0.769673344516507,1,13
2,-0.0036208030366228013,0.7741329317425136,0.0,2,13
0,0.0,-0.028439110516092273,-0.02461300687945745,0,14
1,-0.003445931346453737,0.0,0.7333986909413154,1,14
2,-0.0030152357468180915,0.737885472541778,0.0,2,14
0,0.0,-0.028479095082941178,-0.02465171388675669,0,15
1,-0.0034522480309745834,0.0,0.7343510783421148,1,15
2,-0.0030223521870256613,0.7387015846632232,0.0,2,15
