,0,1,2,vars,t
0,2.954351884569608,-3.041327318794566,12.869806043349342,0,0
1,-1.5065164705738632,1.4811891934482497,-6.411230448916963,1,0
2,-1.5074511621860702,1.4772636746162342,-6.407972260353442,2,0
0,0.8750360618389418,-2.23138754899689,11.200724166558176,0,1
1,-0.4612763121061824,1.0817893254195097,-5.581140866400259,1,1
2,-0.4624281194027849,1.0786208775228638,-5.578492107220228,2,1
0,0.8700340365060864,-2.230131176150482,11.197210913984183,0,2
1,-0.45876187051754547,1.081171742497236,-5.579393605710127,1,2
2,-0.4599141846311781,1.0780047345868917,-5.576746129314469,2,2
0,0.8500259351746567,-2.2251056847648583,11.18315790368822,0,3
1,-0.44870410416299633,1.0787014108081416,-5.57240456294954,1,3
2,-0.4498584455447489,1.075540162843005,-5.569762217691423,2,3
0,0.7699935298489455,-2.205003719222347,11.126945862504346,0,4
1,-0.4084730387447986,1.0688200840517612,-5.54444839190718,1,4
2,-0.40963548919903575,1.0656818758674569,-5.54182657119928,2,4
0,0.4112654210177508,-2.125911226180927,10.88654586756055,0,5
1,-0.22814590832304005,1.0299805221476646,-5.424888889985555,1,5
2,-0.22934472526519925,1.0269382637908713,-5.422354845494938,2,5
0,0.14145455023380799,-2.07736717270912,10.717931610785678,0,6
1,-0.09251611299588243,1.0061834840049555,-5.341030382752431,1,6
2,-0.0937423045436344,1.0032056971377914,-5.338557903009528,2,6
0,-0.1820243796022087,-2.0309726191494226,10.529828542515864,0,7
1,0.07009179429434438,0.983489145294822,-5.247478005233568,1,7
2,0.06883278751589453,0.9805796019976696,-5.245074204636829,2,7
0,-0.5023555206576948,-1.996795193701229,10.357979822721997,0,8
1,0.23111735738090255,0.9668250068965503,-5.162007124474982,1,8
2,0.2298259327544085,0.9639730525062754,-5.1596660656376425,2,8
0,-0.8410931939019198,-1.9718270329687104,10.189327259732108,0,9
1,0.40139560541396113,0.9547088575567302,-5.078120847727399,1,9
2,0.40007011484411464,0.9519067889817555,-5.0758413584088515,2,9
0,-1.1855934676222633,-1.9556630522358072,10.025206452136844,0,10
1,0.5745706299591078,0.9469153339802295,-4.996479028891805,1,10
2,0.5732108975414737,0.944152362380684,-4.994259444553024,2,10
0,-1.5327382779135983,-1.9444168899446175,9.852853238043695,0,11
1,0.7490750306967748,0.9414971745878156,-4.910724689464146,1,11
2,0.7476813982435296,0.9387619757753881,-4.908567996677017,2,11
0,-1.8701654166055417,-1.930368871320985,9.64666139135787,0,12
1,0.9186945152173961,0.9345950271217985,-4.8081064033760414,1,12
2,0.9172686114940131,0.9318763758175841,-4.806024920725678,2,12
0,-2.185609829346893,-1.898542962106231,9.34844703912566,0,13
1,1.077263622240796,0.9187402479321635,-4.659654987523252,1,13
2,1.0758078573155707,0.916029604490864,-4.65768224391751,2,13
0,-2.4765634102080747,-1.8180003928088755,8.821779339869119,0,14
1,1.2235215432395907,0.8785144927278142,-4.3974474013364375,1,14
2,1.2220369264440296,0.8758103562383507,-4.395666664924944,2,14
0,-2.7773348806609954,-1.6012160803624664,7.640210762806131,0,15
1,1.374714675304117,0.7702832423341205,-3.8091751207888382,1,15
2,1.373193325661125,0.7676018095813602,-3.8078251331416597,2,15
0,-3.0699052263034634,-0.9702778399776285,4.480547293405569,0,16
1,1.5217847929891455,0.45559144227260223,-2.2360987275910684,1,16
2,1.5201949487089965,0.4530178944784754,-2.2359006565696338,2,16
0,-2.9316277575609364,-0.17759324093272033,0.658606414001529,0,17
1,1.4522730777654413,0.061030136127468895,-0.33373458408815326,1,17
2,1.4505661232684832,0.0587009596339228,-0.33493033558131685,2,17
0,-2.623806344576131,-0.02972798052148971,0.04321406934088466,0,18
1,1.2975345762003208,-0.011787076288852047,-0.029047833145891464,1,18
2,1.2957546900568535,-0.013964708111025178,-0.03046972813077838,2,18
0,-1.7924640442304978,0.13787811810153033,-0.3386829425348016,0,19
1,0.8796281791064322,-0.09361612608258432,0.1596437862800991,1,19
2,0.877681593100518,-0.09552596874588479,0.15808114082238012,2,19
0,-0.66837359789574,0.1623378228857904,0.12070215581214307,0,20
1,0.3145608499625899,-0.1035022167454905,-0.07078640032128351,1,20
2,0.3124082804979468,-0.10509486133738112,-0.07218338587035776,2,20
0,-0.42599167175480085,0.1273942563374822,0.8786371937802568,0,21
1,0.19271831592800306,-0.08544601183634179,-0.44768948592947266,1,21
2,0.19052661526575926,-0.08695973937197145,-0.44880968227112206,2,21
0,-0.3608608403889757,0.1031654496342683,0.7096452069671951,0,22
1,0.15997763581700733,-0.07319870835567502,-0.36332426127923706,1,22
2,0.15776193394233567,-0.07469455997963534,-0.3645058232512201,2,22
0,-0.1061656094004547,0.05357918857565992,0.5589616905421838,0,23
1,0.03194472127974402,-0.047757941833379114,-0.2877104617559678,1,23
2,0.02964082669870586,-0.04916638710909054,-0.2889463302515407,2,23
0,-0.09525981804578845,0.06252607344439967,0.5582307110267778,0,24
1,0.026462143690866132,-0.05200613046019405,-0.2871544454872179,1,24
2,0.024129107526131954,-0.05338406209167898,-0.28839037743556645,2,24
0,0.04436555606355785,-0.11413748435160127,0.5712416745034159,0,25
1,-0.043729678155670644,0.03883013050531008,-0.2919290246300342,1,25
2,-0.046369886749480206,0.037790274220703,-0.2931584130042846,2,25
0,-0.6579050326127468,0.4819445718233196,0.42543072704970786,0,26
1,0.3092894621446814,-0.2523994185862711,-0.21739433484429066,1,26
2,0.3064627317136257,-0.2525151656361235,-0.2186748298192588,2,26
0,-0.6924264218116718,0.3047148228141073,0.3848156833616073,0,27
1,0.3266425841596404,-0.16265092196273523,-0.19680063527921188,1,27
2,0.3237934462717259,-0.16261406274041385,-0.1980955429792482,2,27
0,-0.7508281313981422,0.03630176851962806,0.14803887288961046,0,28
1,0.35599819891934953,-0.01945255176091685,-0.07648679343717842,1,28
2,0.3529907784290859,-0.018200323446678025,-0.07786545242915492,2,28
0,-0.7187858133251355,0.1835676023719156,0.27794736233583633,0,29
1,0.3398921302439707,-0.09801887726803298,-0.14249743621091066,1,29
2,0.33697155210003266,-0.09743346578664153,-0.14383014474091643,2,29
0,0.1800452123573544,0.5144429885643047,0.05295721863934994,0,30
1,-0.1119382674486044,-0.25685298091952263,-0.02705522842617611,1,30
2,-0.11490250901578705,-0.25537272919200976,-0.028466337881985715,2,30
0,-0.23830838445083544,0.3604397288261583,0.15767705270420784,0,31
1,0.09836251948566471,-0.18292493809528834,-0.08078686593117959,1,31
2,0.09541860070401274,-0.1818611824886671,-0.08216148431317659,2,31
0,0.6381883139212134,0.40605566387410436,0.22385235338009535,0,32
1,-0.34223861675586315,-0.20858329217252505,-0.11358397183202663,1,32
2,-0.3450681466298802,-0.20790497495852822,-0.11493430716435402,2,32
0,0.2160552620172295,0.5261491107794716,0.233544260384141,0,33
1,-0.13003921447429515,-0.2651373241392031,-0.11783751861473818,1,33
2,-0.13294324979347366,-0.26398595541605663,-0.11918371629812216,2,33
0,0.032251632878307256,0.2818203994239182,0.13639125999220816,0,34
1,-0.037642563524127474,-0.1444935377527802,-0.07039083649909997,1,34
2,-0.040461740961802294,-0.14354894333187398,-0.07177342786691343,2,34
0,-0.0604430433099598,0.12358045910332832,0.20852416141201707,0,35
1,0.008953572606167706,-0.06578751340111967,-0.1067211936813368,1,35
2,0.006120570847237461,-0.06489960469588966,-0.10807792956308526,2,35
0,-0.12478632758444486,0.0011957723906267216,0.2887871906012204,0,36
1,0.04129704302912821,-0.005410407858811288,-0.14709176929006162,1,36
2,0.038388956207548716,-0.0046333219885017814,-0.14841967780115337,2,36
0,-0.26828533673959415,-0.08619625635331701,0.4591800344638424,0,37
1,0.1134322964939882,0.03683000678799545,-0.23278698897922837,1,37
2,0.11054699624152867,0.03740978469668907,-0.23405368977304414,2,37
0,-0.17696123851625709,0.0030694477411673223,0.38179053477041014,0,38
1,0.06752526894336221,-0.007638257406125159,-0.19415016334800783,1,38
2,0.0646641581004563,-0.007035827273087559,-0.19544496432116681,2,38
0,-0.21066264169358034,0.17851015061790126,0.2218503597307631,0,39
1,0.08446737115144544,-0.095276067404937,-0.11472136140107601,1,39
2,0.08167205875002553,-0.0946617138337011,-0.11607468236653706,2,39
0,-0.28655717160570193,0.18091495862294998,0.18306018805416943,0,40
1,0.12261923497915786,-0.0967649141214458,-0.09575686633938117,1,40
2,0.11987963114905405,-0.09618930364432768,-0.09712469649151244,2,40
0,-0.2693847497682289,0.13501373621183418,0.21295537641056828,0,41
1,0.1139869540689025,-0.07384817628190617,-0.11064344778850864,1,41
2,0.111251547717237,-0.07327734646088752,-0.11200038213815756,2,41
0,-0.2208050305180226,0.1024148206674182,0.24444173328364685,0,42
1,0.089567175913751,-0.05804412028087425,-0.12644037754328624,1,42
2,0.0868744502102504,-0.057540454962314073,-0.12778596090146968,2,42
0,-0.15360317773271204,0.0858092829934568,0.2580565478105065,0,43
1,0.055787136422441354,-0.050873361123224464,-0.13351999486438038,1,43
2,0.05319901249273887,-0.050522919441829614,-0.13486093317380016,2,43
0,-0.14091442759346387,0.10461075103027925,0.24962778862222176,0,44
1,0.049409669592667196,-0.06100698661729743,-0.12945091058686187,1,44
2,0.046895879920186276,-0.06075561838047864,-0.13079505629435903,2,44
0,-0.15919676915215905,0.11731645563417001,0.2239069776940543,0,45
1,0.05860099779262883,-0.0680384162703609,-0.11656249965632935,1,45
2,0.056165995469360304,-0.06787879947710032,-0.11791593465664568,2,45
0,-0.19454427071584615,0.12976622382509972,0.20230403351746537,0,46
1,0.0763703656595548,-0.07451779198247849,-0.10551635003992153,1,46
2,0.07398577969488598,-0.07439255225144586,-0.10687735336657811,2,46
0,-0.21393912919447503,0.12405162549949475,0.18402089703811378,0,47
1,0.08612007667536707,-0.07154160407212735,-0.09608235415760844,1,47
2,0.08374946478243471,-0.07140030425541526,-0.09744967254039263,2,47
0,-0.2162047539195098,0.11734968206360025,0.1751296210196874,0,48
1,0.08725906585474161,-0.06796169350068888,-0.09133628889252196,1,48
2,0.08489529910689413,-0.0677894489351861,-0.09270651111526268,2,48
0,-0.20212078606731515,0.11740059216770835,0.16755866213216578,0,49
1,0.08017950593033508,-0.06782488218894045,-0.08735330350946789,1,49
2,0.07783481055731371,-0.06763068403350814,-0.08872605999735718,2,49
0,-0.18127597996101208,0.12566779470982828,0.16628427338712023,0,50
1,0.06970148538655936,-0.07179397077588923,-0.08657641876964083,1,50
2,0.06738474709585215,-0.07157747970511133,-0.08794948932686142,2,50
0,-0.16811162198393698,0.12997845612423728,0.1639263303853224,0,51
1,0.0630842451078057,-0.07390942730282117,-0.08539836593348024,1,51
2,0.06078992361705682,-0.07368752298632425,-0.08677229176694916,2,51
0,-0.1552045826063701,0.1357802475995125,0.16065188679936696,0,52
1,0.056596481796488324,-0.0767584572607484,-0.08383557841233838,1,52
2,0.05433406728382359,-0.07652951090144743,-0.08521076928554094,2,52
0,-0.1474901099824638,0.13923975039034994,0.1562103974680605,0,53
1,0.052719164837093394,-0.07841332326478426,-0.08176634090528632,1,53
2,0.05050482421228933,-0.07817423058547453,-0.08314330111668031,2,53
0,-0.15231134500816157,0.13515001860269604,0.1558396925950461,0,54
1,0.05514388510423095,-0.07620251677013662,-0.08181284905348962,1,54
2,0.0530160220506713,-0.07594099125334276,-0.0831901886533092,2,54
0,-0.19300575236483536,0.15168160715567652,0.09199203688641915,0,55
1,0.07560126354268855,-0.08370900537572903,-0.050048678113534625,1,55
2,0.07353849365630839,-0.08334468047920303,-0.051449319085905346,2,55
0,-0.16448356289593752,0.1400948282453148,0.13674204190075182,0,56
1,0.06126294872845542,-0.078447803550665,-0.07231177913208973,1,56
2,0.0591545558740061,-0.07815552942417024,-0.0736960884705592,2,56
0,-0.17922201019306574,0.12952648729949656,0.14875383927986707,0,57
1,0.06867248629273193,-0.07311606936879327,-0.0784882248404713,1,57
