,0,1,2,vars,t
0,-4.0000000000000036,1.8404181837114655,1.8201943579988118,0,0
1,1.8404181837114655,-0.9999999999999994,-0.9882427165296651,1,0
2,1.8201943579988118,-0.9882427165296651,-0.9999999999999994,2,0
0,-2.284881964965941,-0.49373269591093527,-0.4976610860127793,0,1
1,0.9088586617539538,0.11117904934975797,0.11604421556531122,1,1
2,0.8886974112352244,0.11631032803116426,0.09196246921564986,2,1
0,-1.747064429435725,-0.3912553289701733,-0.39023617562954577,0,2
1,0.6167448553283885,0.06572614117261755,0.06835002138064722,1,2
2,0.596614073067972,0.07161152431868867,0.044783682112241506,2,2
0,-0.8491289857102948,0.08472163669713594,0.08071992352549265,0,3
1,0.12903350050198847,-0.1508465277375526,-0.1456104970664343,1,3
2,0.10897500210969352,-0.14221727760292252,-0.16683937283294034,2,3
0,-0.7914306756992014,0.07852019558540295,0.07493838726700007,0,4
1,0.09769415922838172,-0.14441177000792738,-0.13939019121933385,1,4
2,0.07766010713270151,-0.13531595688174247,-0.160705279088911,2,4
0,-0.776674752168566,0.08097277651962025,0.07516749090081122,0,5
1,0.08967842489401862,-0.14397677319691665,-0.13780987652433702,1,5
2,0.06967878578653015,-0.13465119973442743,-0.15915078610137548,2,5
0,-0.717651058046023,0.09078310025648924,0.07608390543605605,0,6
1,0.057615487556566806,-0.14223678595287323,-0.13148861774434964,1,6
2,0.03775350040184496,-0.13199217114516595,-0.152932814151234,2,6
0,-0.5114173213701354,0.3521367422859129,0.33380830886269014,0,7
1,-0.054433397687573847,-0.21738642710405465,-0.20200055457224034,1,7
2,-0.07325779800217067,-0.19955025920635125,-0.22291103956876868,2,7
0,-0.6122652112405172,0.22433532757349592,0.20778158465836724,0,8
1,0.00035828587174029883,-0.18063840102079762,-0.1675203567424259,1,8
2,-0.018973492358179526,-0.1665144875888526,-0.18869182556440295,2,8
0,-0.5786733301361345,0.3620924402419164,0.34016462695244126,0,9
1,-0.017907746130333455,-0.21729822088502862,-0.1998102358663189,1,9
2,-0.0366073715692301,-0.1987626194063402,-0.22077044738989018,2,9
0,-0.6033120042741182,0.2610515786515846,0.24306549069558184,0,10
1,-0.0045101394617872975,-0.19040930231612677,-0.17612654255910765,1,10
2,-0.02367343070656839,-0.17510954654207098,-0.1972417052066871,2,10
0,-0.6008834323365942,0.3336551784517686,0.32949371911584624,0,11
1,-0.005842316190191106,-0.2104141751951723,-0.20152881643603784,1,11
2,-0.0246066941088743,-0.19288432713325135,-0.2224368934595261,2,11
0,-0.6028115212501595,0.27601381576586004,0.26087672389269173,0,12
1,-0.0047846760432152195,-0.1945319305643258,-0.18136147369247332,1,12
2,-0.02386575875027158,-0.17877259469107962,-0.20243395988572932,2,12
0,-0.631242429692261,0.045130768176475135,0.03503536649384852,0,13
1,0.010656224950562208,-0.08669934351709223,-0.0757249715185285,1,13
2,-0.008388361351208313,-0.07188458688794223,-0.09796692427104829,2,13
0,-0.6982663674339464,0.09451712548526357,0.08271543765154234,0,14
1,0.04705956996493303,-0.11103408923048654,-0.09926627647830245,1,14
