,0,1,vars,t
0,-3.829555782953407,2.2578465192169648,0,0
1,-1.8801226286727382,1.077233941723465,1,0
0,-2.688646620376327,-2.2069669483287337,0,1
1,-1.3000339370063803,-1.118096991072164,1,1
0,-2.6549741293194327,-0.6279997514831537,0,2
1,-1.282913352894126,-0.34172513269525373,1,2
0,-2.1476895357593784,0.02236701459645218,0,3
1,-1.0249874234397087,-0.02194239381598215,1,3
0,-1.1989531582029211,0.09055508576386068,0,4
1,-0.542607877332922,0.011585408178346022,1,4
0,-0.672928388614383,-0.7302826164662048,0,5
1,-0.27515361332695787,-0.39201720850635885,1,5
0,-0.5369269377619943,-0.7179377521123327,0,6
1,-0.2060044590581938,-0.3859472880552104,1,6
0,-0.4841328782203041,-0.6880778225774555,0,7
1,-0.17916162359693882,-0.37126528007536697,1,7
0,-0.46815527257976347,-0.6933737876096744,0,8
1,-0.17103790204574512,-0.37386928490977833,1,8
0,-0.3776907503135702,-0.718385271033623,0,9
1,-0.12504173680759098,-0.3861673313197404,1,9
0,-0.24568349725002436,-0.7552069249707332,0,10
1,-0.057923409396552834,-0.40427239135694476,1,10
0,-0.04269366936958217,-0.814144291925458,0,11
1,0.04528559929504845,-0.4332516590718758,1,11
0,-0.05857314756608282,-0.848290910916063,0,12
1,0.037211770077527184,-0.4500414151199972,1,12
0,-0.38487658499485594,-0.7895509459505838,0,13
1,-0.12869533305830597,-0.421159209174015,1,13
0,-0.42257639219163046,-0.7542704604802691,0,14
1,-0.14786358286309598,-0.40381193551073225,1,14
0,-0.5017338337452121,-0.6752205716884091,0,15
1,-0.18811072804576234,-0.36494342121326473,1,15
0,-0.9218273346738707,-1.9667840090102604,0,16
1,-0.4017048487037092,-1.0,1,16
0,-0.513694272313705,-0.7119925405840251,0,17
1,-0.19419194413949648,-0.3830240513141946,1,17
0,-0.46705743636621205,-0.7238667746580086,0,18
1,-0.17047971354689523,-0.3888625647381834,1,18
0,-0.45928234300001564,-0.7265372632692476,0,19
1,-0.16652651211217864,-0.3901756333123912,1,19
0,-0.45927105070506014,-0.7265356261732032,0,20
1,-0.1665207706098558,-0.39017482835881007,1,20
0,-0.45927105070506014,-0.7265356261732032,0,21
1,-0.1665207706098558,-0.39017482835881007,1,21
0,-0.7209348406776028,-4.27292556527622,0,22
1,-0.2995622173441207,-2.133920583844484,1,22
0,-0.4862285360121987,-1.0918966670982342,0,23
1,-0.18022714872948728,-0.5698213915604838,1,23
0,-0.47461376940027467,-0.9425083046046159,0,24
1,-0.174321687550875,-0.496367730939315,1,24
0,-0.4742699536814418,-0.9217978137622809,0,25
1,-0.17414687642913698,-0.48618446538745097,1,25
0,-0.4755167299245096,-0.9041525284496983,0,26
1,-0.17478079262804624,-0.47750834914064705,1,26
0,-0.48372009203171057,-0.9639994982065324,0,27
1,-0.17895174483714435,-0.5069348649170119,1,27
0,-0.4826566754083865,-0.948537367890905,0,28
1,-0.17841105678067684,-0.49933219725451206,1,28
0,-0.4824991549416496,-0.946891026758736,0,29
1,-0.17833096640673832,-0.4985226979014795,1,29
0,-0.4824587640778319,-0.9469089606135382,0,30
1,-0.1783104299046968,-0.4985315159061913,1,30
0,-0.4822972006225642,-0.9469806960327487,0,31
1,-0.17822828389652945,-0.49856678792503695,1,31
0,-0.48152860722292196,-0.9472028058882209,0,32
1,-0.1778374970098549,-0.4986759984530332,1,32
0,-0.48152649367023576,-0.9471988889872461,0,33
1,-0.1778364223861667,-0.4986740725284822,1,33
0,-0.45927105070506014,-0.7265356261732032,0,34
1,-0.1665207706098558,-0.39017482835881007,1,34
0,-1.0990381930059039,-4.795742568312664,0,35
1,-0.4918066888245313,-2.390987614147166,1,35
0,-0.6464166412486514,-1.9168658039500872,0,36
1,-0.261673868096025,-0.9754554181322895,1,36
0,-0.6070086470238938,-1.6501289538325492,0,37
1,-0.24163710043662726,-0.8443019752760554,1,37
0,-0.4652432663572337,-0.8267597368831965,0,38
1,-0.16955730925610013,-0.4394546229242335,1,38
0,-0.5505341549475242,-1.322126742715381,0,39
1,-0.21292297025372578,-0.6830245993397408,1,39
0,-0.5242388019464428,-1.2514636438310096,0,40
1,-0.19955324949098951,-0.648279836111518,1,40
0,-0.5214806183395504,-1.2737986921486144,0,41
1,-0.19815086692419157,-0.6592618900793998,1,41
0,-0.4981150935916702,-1.3016122134955306,0,42
1,-0.18627080045993497,-0.6729376873342471,1,42
0,-0.49262947524621786,-1.3012639597262452,0,43
1,-0.18348166941131822,-0.6727664523481194,1,43
0,-0.4506214077766257,-1.26326715915332,0,44
1,-0.16212290948793875,-0.6540835774080244,1,44
0,-0.38180941139283747,-1.5745601782797387,0,45
1,-0.1271358463083799,-0.8071451104416163,1,45
0,-0.43602229306504287,-1.3293109121901379,0,46
1,-0.15470007370897138,-0.6865570267499845,1,46
0,-0.42000530199683367,-1.315188481744841,0,47
1,-0.1465563268639532,-0.6796130841579407,1,47
0,-0.41974659707734174,-1.321735208243828,0,48
1,-0.14642478983787047,-0.6828320834053334,1,48
0,-0.42040188395718714,-1.3240256393757457,0,49
1,-0.14675796667724053,-0.6839582792363319,1,49
0,-0.42206926493633434,-1.32528910500628,0,50
1,-0.14760573693137544,-0.6845795202358504,1,50
0,-0.4288102355628797,-1.3267031263717792,0,51
1,-0.15103314461603398,-0.6852747888883661,1,51
0,-0.44018226202711747,-1.3255780468246738,0,52
1,-0.15681518596482502,-0.6847215917728388,1,52
0,-0.45209626107542655,-1.3211770942623713,0,53
1,-0.16287279015202974,-0.6825576609918513,1,53
0,-0.45556578010102444,-1.317802025308827,0,54
1,-0.16463684711492166,-0.6808981530800663,1,54
0,-0.4550052976942588,-1.3170335874112116,0,55
1,-0.16435187306378188,-0.68052031523783,1,55
0,-0.454691094977081,-1.3170272826862026,0,56
1,-0.1641921185021524,-0.680517215229746,1,56
0,-0.45465852798775586,-1.3170372231379572,0,57
1,-0.16417556000402755,-0.6805221029101345,1,57
0,-0.45927105070506014,-0.7265356261732032,0,58
1,-0.1665207706098558,-0.39017482835881007,1,58
0,-0.8423185162866802,-4.685992134730506,0,59
1,-0.3612790479940511,-2.337023764709334,1,59
0,-0.5927312884827038,-2.106077470419405,0,60
1,-0.2343778597290648,-1.068490038114798,1,60
0,-0.5897880671245673,-2.060653462668913,0,61
1,-0.23288139578353093,-1.0461552350975918,1,61
0,-0.5780151816920202,-1.8789574316669642,0,62
1,-0.22689554000139425,-0.9568160230287769,1,62
0,-0.4694428660133448,-0.8798188439458157,0,63
1,-0.17169257151004946,-0.46554357375001376,1,63
0,-0.5538523823305446,-1.6565988582267226,0,64
1,-0.2146101038524426,-0.8474832014016266,1,64
0,-0.5256105803251935,-1.5251659712428345,0,65
1,-0.20025072230573002,-0.7828581763071357,1,65
0,-0.541225638948159,-1.5978359883632063,0,66
1,-0.20819010891423873,-0.8185897332088445,1,66
0,-0.5341927429658614,-1.5960559244660797,0,67
1,-0.20461427346404237,-0.8177144829068752,1,67
0,-0.5060611590366664,-1.5889356688775669,0,68
1,-0.19031093166325616,-0.8142134816989887,1,68
0,-0.415102984581187,-1.5962392887598709,0,69
1,-0.14406377181307392,-0.8178046423970895,1,69
0,-0.32065837861545265,-1.631040557673321,0,70
1,-0.09604395594459873,-0.8349162871951471,1,70
0,-0.10626634417665529,-1.9667840090102604,0,71
