,0,1,2,vars,t
0,-4.000000000000001,1.9625543092897197,-1.9616169036287103,0,0
1,1.9625543092897224,-1.0000000000000004,0.9994243631063366,1,0
2,-1.9616169036287103,0.9994243631063368,-0.9999999999999999,2,0
0,-2.148708273537381,-0.38448244853243413,0.38471430236058585,0,1
1,1.0192932677224797,0.1602092152544294,-0.1604657861746231,1,1
2,-1.0183559951975438,-0.16047735041555242,0.15931317826815236,2,1
0,-1.4462461197697798,-0.39625825265481684,0.3962043896053298,0,2
1,0.6613782092534054,0.1662264292166934,-0.1663436452642625,1,2
2,-0.660441010694971,-0.16649851159071907,0.165187594834181,2,2
0,-0.47780202562533564,0.05097237448142707,-0.05088654016594629,0,3
1,0.1679413386273362,-0.054056152725733185,0.053870793223247296,1,3
2,-0.16700428064449535,0.053703170915159124,-0.05491940222290796,2,3
0,-0.40978470857602,0.14054055526947556,-0.14021819842185634,0,4
1,0.13328548630968615,-0.09776947310416614,0.09746607192689696,1,4
2,-0.13234847981801132,0.09738899740014725,-0.09849447670386303,2,4
0,-0.34654149561246916,0.19577418533548147,-0.19521969897641853,0,5
1,0.10106210718670901,-0.12393508631491848,0.12351301118784568,1,5
2,-0.10012520826240127,0.12351551272187869,-0.1245314550196961,2,5
0,-0.21034562838427123,0.47548526709374717,-0.47483908896179033,0,6
1,0.03166822362841604,-0.26063056362437587,0.26016140604988736,1,6
2,-0.030731759086353356,0.26013027655221016,-0.2611160165155295,2,6
0,-0.3356880866048317,0.21806428000630174,-0.21750248675655162,0,7
1,0.095532128809138,-0.13482830910447519,0.13440248199087532,1,7
2,-0.0945952645006249,0.13440230347778287,-0.13541583896035672,2,7
0,-0.26431121897608356,0.3485375420515956,-0.3479258492181971,0,8
1,0.05916451949729897,-0.19835658059513872,0.19790550687370398,1,8
2,-0.05822788699955956,0.19788636498634046,-0.1988898202334946,2,8
0,-0.3229141818480626,0.24141432432794838,-0.24084360083861078,0,9
1,0.08902362832411918,-0.14619759605055935,0.14576725069772312,1,9
2,-0.08808680550143823,0.1457636784193272,-0.1467754099005284,2,9
0,-0.3208409918392149,0.17907361121042922,-0.17856982876995725,0,10
1,0.08796730486209087,-0.11517004153619868,0.11477103830869197,1,10
2,-0.08703050451312513,0.11473839220824228,-0.11579517110018382,2,10
0,-0.334720459484708,0.1303015966919856,-0.12999298237754398,0,11
1,0.09503908907367153,-0.09093902543671213,0.09063600726573245,1,11
2,-0.09410244955176862,0.09051036218882907,-0.09167246411927303,2,11
0,-0.3709940129036838,0.33889283020164473,-0.33810838763038087,0,12
1,0.1135208928898602,-0.1910494321209792,0.19049597011022532,1,12
2,-0.1125856420587997,0.19050938004705392,-0.19149067155456723,2,12
