,0,1,vars,t
0,0.0,0.029111835027032837,0,0
1,0.6166948931024677,0.0,1,0
0,0.0,0.36464592697672665,0,1
1,0.4685757205947324,0.0,1,1
0,0.0,0.6724608067950584,0,2
1,0.29827292058907934,0.0,1,2
0,0.0,1.3655502718458323,0,3
1,0.27734669430897063,0.0,1,3
0,0.0,2.4959067395253083,0,4
1,0.4727300297574943,0.0,1,4
0,0.0,2.140991832241068,0,5
1,0.3430018611385081,0.0,1,5
0,0.0,2.225830122796169,0,6
1,0.3733058361880908,0.0,1,6
0,0.0,2.2642358788438015,0,7
1,0.3848775361458065,0.0,1,7
0,0.0,2.3289868790518473,0,8
1,0.4141153924904387,0.0,1,8
0,0.0,2.298870782687697,0,9
1,0.43911806791223057,0.0,1,9
0,0.0,2.1902184813248637,0,10
1,0.4431044765879227,0.0,1,10
0,0.0,2.046689223847279,0,11
1,0.42394441001514577,0.0,1,11
0,0.0,1.891153581034273,0,12
1,0.38580246650414785,0.0,1,12
0,0.0,1.724787157162961,0,13
1,0.33221374187803127,0.0,1,13
0,0.0,1.534894793752075,0,14
1,0.2676840949222661,0.0,1,14
0,0.0,1.3902865956122024,0,15
1,0.22269892248404835,0.0,1,15
0,0.0,1.5489571377820817,0,16
1,0.23562849985126966,0.0,1,16
0,0.0,2.087739606583079,0,17
1,0.3280974644988995,0.0,1,17
0,0.0,2.145041944072698,0,18
1,0.3555810983691617,0.0,1,18
0,0.0,2.138250920133054,0,19
1,0.36536663454515794,0.0,1,19
0,0.0,2.140450225298979,0,20
1,0.36585587705964245,0.0,1,20
0,0.0,2.140283837015657,0,21
1,0.365818813144506,0.0,1,21
0,0.0,2.140283837015657,0,22
1,0.365818813144506,0.0,1,22
0,0.0,2.140283837015657,0,23
1,0.365818813144506,0.0,1,23
0,0.0,-3.8874664893881987,0,24
1,1.3717602739630552,0.0,1,24
0,0.0,1.4243035133123076,0,25
1,0.1704621089865476,0.0,1,25
0,0.0,1.717276569935253,0,26
1,0.24267498300478912,0.0,1,26
0,0.0,1.757812017312099,0,27
1,0.25376649160084114,0.0,1,27
0,0.0,1.7854510113271431,0,28
1,0.2617351836420351,0.0,1,28
0,0.0,1.6778323548579137,0,29
1,0.23351983174586793,0.0,1,29
0,0.0,1.7016196875831053,0,30
1,0.2398104797103997,0.0,1,30
0,0.0,1.7047169919773193,0,31
1,0.24062398878031932,0.0,1,31
0,0.0,1.7047450892518183,0,32
1,0.2406211021599602,0.0,1,32
0,0.0,1.7048574717659093,0,33
1,0.2406095545399325,0.0,1,33
0,0.0,1.705278454575281,0,34
1,0.24052464854967856,0.0,1,34
0,0.0,1.705278454575281,0,35
1,0.24052464854967856,0.0,1,35
0,0.0,2.140283837015657,0,36
1,0.365818813144506,0.0,1,36
0,0.0,-3.7443873227917477,0,37
1,1.7787761624173668,0.0,1,37
0,0.0,0.06516796770305558,0,38
1,0.00041974253778669253,0.0,1,38
0,0.0,0.46818227971142284,0,39
1,0.020869370899173904,0.0,1,39
0,0.0,1.9611185060340675,0,40
1,0.3107461356876932,0.0,1,40
0,0.0,1.0091802024711403,0,41
1,0.09139357635448297,0.0,1,41
0,0.0,1.1475074586263831,0,42
1,0.11505688675015788,0.0,1,42
0,0.0,1.1084371651810763,0,43
1,0.1072867131912939,0.0,1,43
0,0.0,1.0807067090421059,0,44
1,0.10036847840267475,0.0,1,44
0,0.0,1.080726131140989,0,45
1,0.09953825809460187,0.0,1,45
0,0.0,1.1066022280146615,0,46
1,0.10230489924620491,0.0,1,46
0,0.0,1.1676432207857532,0,47
1,0.10885780321645891,0.0,1,47
0,0.0,0.0,0,48
1,-0.0,0.0,1,48
0,0.0,1.092350891238309,0,49
1,0.09411579057726853,0.0,1,49
0,0.0,1.097229891099683,0,50
1,0.09513494397566766,0.0,1,50
0,0.0,1.100745744202166,0,51
1,0.09608502947704237,0.0,1,51
0,0.0,1.1031487652420269,0,52
1,0.0974744788682833,0.0,1,52
0,0.0,1.098460218241032,0,53
1,0.09817697966848946,0.0,1,53
0,0.0,1.0873460068858962,0,54
1,0.09738021188463215,0.0,1,54
0,0.0,1.0810329720406702,0,55
1,0.09640696596190677,0.0,1,55
0,0.0,1.0798173025801872,0,56
1,0.09608708410081211,0.0,1,56
0,0.0,1.0798372772621614,0,57
1,0.09606193408081119,0.0,1,57
0,0.0,1.0798535592540273,0,58
1,0.09606272046497705,0.0,1,58
0,0.0,1.0798535592540273,0,59
1,0.09606272046497705,0.0,1,59
0,0.0,2.140283837015657,0,60
1,0.365818813144506,0.0,1,60
0,0.0,-4.3288699077495,0,61
1,1.8198707789565876,0.0,1,61
0,0.0,-0.21135718438842516,0,62
1,0.004205934920804411,0.0,1,62
0,0.0,-0.1434953743194114,0,63
1,0.001934434068609224,0.0,1,63
0,0.0,0.12995426842322846,0,64
1,0.0015707855098719091,0.0,1,64
0,0.0,1.840873116079934,0,65
1,0.2762115758845181,0.0,1,65
0,0.0,0.4796956384434558,0,66
1,0.020901004059400367,0.0,1,66
0,0.0,0.7020641891207432,0,67
1,0.04353858986237501,0.0,1,67
0,0.0,0.5768232750792632,0,68
1,0.029855544008166545,0.0,1,68
0,0.0,0.5822587131451891,0,69
1,0.030235071607580755,0.0,1,69
0,0.0,0.604306966688933,0,70
1,0.031783556789141666,0.0,1,70
0,0.0,0.6253624874394117,0,71
1,0.03162686516065285,0.0,1,71
0,0.0,0.5967963816768733,0,72
1,0.02705081466018159,0.0,1,72
0,0.0,0.023659399442692228,0,73
1,3.641978918870362e-05,0.0,1,73
0,0.0,0.568696785141833,0,74
1,0.024357150526848108,0.0,1,74
0,0.0,0.2855026257069108,0,75
