,0,1,2,3
0,-19.215088988407004,-2.5513416398392934,-13.694817282041912,-9.77969525917442
1,36.00590804700751,5.04315913307478,10.90029089729379,9.968297328708958
2,4.361178331064529,0.1585298971319864,1.695510477137406,1.1373503809738812
3,-40.20374450306102,-5.687834339959249,-15.308394063332123,-14.285795998566678
4,10.346547560824519,0.8885367668068338,4.218814059207516,6.471953387852574
5,-6.764335962999043,-0.3588922841604133,-1.9309174419319366,-2.624392617546439
6,37.268355099261974,4.919881938447459,9.553267025021277,10.483239444500581
7,-67.70082540738694,-8.587965844912247,-30.875802470750127,-23.342893677267917
8,-0.41504054699772963,-0.39904673389567635,2.4545791056749966,1.0503420660282967
9,-13.045576950947988,-1.6024851018159756,-13.963849123571237,-11.450180369796565
10,35.37179365204271,3.705090853401778,7.95732364063734,6.129866328445898
11,-13.335946002028116,-1.6437792294581541,-9.568563449877923,-6.518250319186904
12,25.494068002717988,3.200630483634059,12.911887096781651,10.817547369151916
13,4.209969753071516,1.1075804493548476,3.955315786586434,0.4624867156346446
14,31.02907062604253,3.963498665330152,7.251921364836208,7.246631917290545
15,14.565413143174545,2.166528607981434,-2.0236887633763647,0.5699769533516443
16,-28.28232744761444,-3.4896870065788628,-7.314149227427083,-7.367064478517926
17,2.6962483919418845,0.26509453802721844,0.46952877202850907,0.9381893934144557
18,5.601552852975384,0.8685042189982843,0.11507004819770117,5.232249490446353
19,-24.014625684156815,-3.0365164617401543,-12.399305408374236,-7.048933422588468
20,-27.805527523043697,-3.481962627581586,-6.542963598274587,-9.128995839779707
21,-22.891301228811066,-2.705880936221117,-3.7541233218411065,-2.8497311405349546
22,-22.582201274621486,-3.6874835292425905,-6.3655846753376535,-5.043543835381215
23,0.00658086799897406,-0.3924246931080552,4.908235084473191,1.18906854085632
24,8.715449666691006,0.1690229759833235,6.918841262815402,5.520231934737197
25,-9.647820046776388,-0.5863661767639475,-0.9611365991445413,-3.2272898755093644
26,-6.6564476308550615,-1.0324391148272598,0.7321144927778835,-2.2068084195651547
27,-19.68004001209293,-3.00457861179952,-14.522338738201942,-5.467592756942546
28,2.0018494772819064,0.8743984937678155,-4.011733337445445,0.1666858629621546
29,-12.173191929016653,-1.4363211522032218,-6.846904327795762,-5.001873115448882
30,-28.91086582954531,-3.878847843468702,-14.607805356077279,-7.768356617763463
31,5.042342210879543,0.4337605616500902,1.4208056225716532,0.0663231314306938
32,39.402278911099,4.309983811938771,3.943317956241666,7.151181161193847
33,-2.792214289129092,-0.2588434925358788,2.1920261134567904,-1.9234553839759267
34,38.279710620093546,4.167550626459467,15.115733800567952,9.795402395038218
35,-4.781163754197979,-1.139851642528281,-0.3196759220660895,-0.39124098330299617
36,10.941807751523655,1.0597311326113021,2.1262838512012197,0.23116004336017815
37,-44.51295767660147,-5.462747584494881,-29.62442727036682,-21.238898341854817
38,-40.27791301674307,-5.521894846222128,-18.15083006827505,-16.204356696963544
39,-4.20347508235192,-0.43010720550825554,-4.26729457778351,-2.138746378534324
40,13.648274133185604,2.277995657078005,13.992078493831844,9.570898345981531
41,-37.46647987997981,-4.586025186589833,-12.202051407351338,-12.98775119309762
42,0.805304289148383,-0.42148550084740016,-1.4146439954029573,1.8003791044737039
43,3.2986829130321262,0.5876202542303898,7.8163177202308205,4.84524597681339
