,0,1,2,3
0,3.097521943359045,15.485872382635613,14.609406864906532,53.0634219936884
1,4.256364585077604,3.036148423647303,11.208897698923419,40.82416599811735
2,6.077528460415694,14.970721093153278,20.297858670586127,71.64220110689315
3,2.8880775207847753,8.772425091375194,8.69214610542135,33.0655397137437
4,5.050824147462709,14.406246143024601,21.971676731269913,77.47051310197647
5,0.16451287484940116,3.3758829910669474,2.2363898373625855,13.271403233953187
6,-3.0595251088237756,-7.903229737997234,-17.890827209461545,-63.25776779078928
7,-1.1227002654554485,-0.575305008023443,-1.6269625141168218,-5.6334396349048514
8,4.6783944717735935,11.483374474293733,18.159809034829177,65.55178483427746
9,-1.9222252461060325,-10.10454118519426,-13.426096038491771,-53.92398841927202
10,1.6830263890386594,4.234521002942107,6.313531464303425,24.620939126865334
11,3.1167708223797725,14.221733859498134,14.885227311412367,53.54934672941681
12,3.6357493124553306,7.691720459477093,10.868599948166137,37.39010615039839
13,-0.19763579756059796,-2.794726298727435,-5.653604228763096,-16.68523681351745
14,0.38085535732773695,-0.8455463273030448,-6.253600649207191,-24.265355376627777
15,0.8699550953556575,-1.7830029955698274,-0.43222983955285743,-1.0193624918664705
16,-0.4127402362000795,-0.3708283318882786,-4.003136099733846,-15.017900818591864
17,3.0759914363806686,8.601261091221144,17.743118318562704,65.64847144948763
18,-1.187570416905377,-4.576473660702147,-4.812224689836532,-16.89521244596193
19,-0.9930061508332755,-5.385309750045819,-6.41805551587426,-22.584133176776703
20,-6.156833099990747,-15.277901687462988,-21.298592964775658,-78.15485944507714
21,5.084932327416674,7.656234058750863,15.782883459042246,54.6910413175289
22,1.8690152463862217,10.17802061987786,8.417559928594631,32.7889463541285
23,0.3588688166769945,-4.478709462724539,0.9061982469958414,1.0028451950855874
24,-1.0283515594451376,-1.3452064138534596,0.020814057275232223,-5.943743331865985
25,5.3417852046958,19.664529254714303,19.41882774036024,72.13276424224536
26,0.0814450769696875,-0.09308982751798764,-1.4300294354653187,-0.03919524425833476
27,2.3223640858710555,8.396704793838726,10.660125786828413,39.649860758099635
28,3.1062702952974117,3.279330016442653,6.708252541692771,22.097878546870785
29,0.5887501786830522,1.5160267709992383,-1.262368095329332,-2.4976077072982754
30,1.8235319659326865,6.298736677057674,13.404665779270113,49.94853710410372
31,2.25291595519739,0.513144161599711,5.938275708145615,23.783796984600308
32,2.5089308563683894,9.034289884543012,8.83213523093057,34.42895531910366
33,0.982411938667079,1.7489947335648286,1.9926764389839513,11.312305335347201
34,2.6439884635829047,12.224738504650333,12.291520833727667,42.80720869354267
35,-1.4717904960699963,-1.656212502523768,-2.6750275425845635,-8.122317204921737
36,2.661700599283509,4.974450024683085,12.964011602634269,44.212229972987814
37,0.09408152122873081,3.921615551572425,2.512243533482696,9.605257899730075
38,5.898522482378641,18.22133299535028,21.461728613792445,76.71150647567517
39,5.535913900261493,16.94834218752038,19.695650932173002,75.84260527214383
40,-2.955820743755799,-3.5415355480700406,-11.117730338002108,-42.319974805669695
41,1.3284446829716863,8.260845492414392,8.325553251592401,36.98778013388189
42,3.9967840444843175,4.053562437997775,13.93799309323924,49.553275104490524
