,loss
0,3743.259536621378
1,21.71572284875452
2,21.446400786432825
3,20.41444787227461
4,16.927634326330704
5,10.635916640136518
6,8.143116993041442
7,6.546529081137933
8,5.463161827485443
9,4.137099411790237
10,1.7994243747030354
11,1.0129299253396082
12,0.7134595966063109
13,0.6738617066789173
14,0.6550420391872992
15,0.6529783544505003
16,0.6456379325968609
17,0.6039903436536763
18,0.546118758438598
19,1.886550752463775
20,0.4570010738667662
21,0.34623038380797544
22,0.3439186810893464
23,0.3429797052708192
24,0.3414835945812016
25,0.33591385182174194
26,0.32268135289976974
27,2.5
28,0.3142374865183489
29,0.6572756212801679
30,0.31345235513864445
31,0.29141974327889203
32,0.28593038847144125
33,0.2856757392688022
34,0.28567554241570875
35,0.28567552421208486
36,0.3903990277667761
37,3.5125125944641007
38,0.38592423354101657
39,0.3746230797564619
40,0.3742111460741762
41,0.37367594458161935
42,0.3713021781858645
43,0.37123137289254654
44,0.3712303777788256
45,0.371230360225043
46,0.37123029754352055
47,0.3712301618259055
48,0.8616547937628865
49,11.03283025019308
50,0.6682524105115655
51,0.5476137443614868
52,0.7225210704213756
53,0.46280457861534624
54,0.4606056225474424
55,0.4593957432457863
56,0.45769093034463126
57,0.45674235704708366
58,0.4540328368444464
59,0.4468354315094897
60,0.6333832031699904
61,0.44556484957802023
62,0.4455423580667051
63,0.4455029284719146
64,0.4454185326527664
65,0.44531024139493025
66,0.44524899930709333
67,0.44523793451673277
68,0.4452372080963153
69,0.44523719650242777
70,0.44523719643895865
71,5.574212453723992
72,94.00320209184197
73,0.7614023011039002
74,0.7358487806861959
75,0.6431401848100972
76,3.3473760556715884
77,0.5596582644474497
78,0.5645437618798674
79,0.5532478625028353
80,0.5526083774862519
81,0.5504740393600904
82,0.5431999002777509
83,0.5356572042373959
84,0.6099222520310207
85,0.535103572869126
86,0.5495702393474241
87,0.5348509824311221
88,0.527669148840644
89,0.5273987636074343
90,0.527245347055208
91,0.6364664246377044
92,0.527238638346465
93,0.5265003348017971
94,0.5250616048447204
95,0.5250615271512157
96,0.5250615266266273
97,0.5838871533890971
98,833.1627107989995
99,1.6671280901687038
100,0.5855816561121199
101,0.570814901527259
102,0.570741486091497
103,0.5704491974630204
104,0.5693021581349846
105,0.5689238763492471
106,0.6342300136452754
107,0.5686081166663896
108,0.5686048109657045
109,0.5685980822683353
110,0.5685877856497572
111,0.5685781926773543
112,0.5685746540148301
113,0.5685742937612814
114,0.5685742824654407
115,0.5685742823591442
116,0.8486024738202115
117,5559.705787798811
118,3.5589932048686506
119,0.6419394118096959
120,0.622452457142873
121,0.7710243931284796
122,0.5969491354271989
123,0.5963860896286409
124,0.5953194078405863
125,0.5952719618249316
126,0.5950842142755892
127,0.5943661987247101
128,0.5920475722163606
129,0.6328338495265229
130,0.5908255929122656
131,0.5902451954671459
132,0.5902401832720634
133,0.590221350453751
134,0.5901954991051067
135,0.590149336939425
136,0.5901169829914741
137,0.5901086247974965
138,0.5901079901198998
139,0.590107973073738
140,0.5901079729838712
141,0.6092860298583695
142,11043.989690422251
143,13.41833511876148
144,0.6662665423367677
145,0.6056953912966828
146,0.6055823065593787
147,0.605516767993466
148,0.6053137442241723
149,0.6056082199289425
150,0.6049704248384314
151,0.6048490276725493
152,0.6048297603700181
153,0.6048294395666738
154,0.6048288185663341
155,0.6048271160316602
156,0.6048234065770457
157,0.6048165887701721
158,0.6048088099118372
159,0.6048049077171722
160,0.6048043309888208
161,0.6048043033444257
162,0.604804302937638
163,0.6955872857936123
164,91907.95744285299
165,93.57112752110838
166,0.6754502049891721
167,0.6415182217703921
168,0.615639933549846
169,0.6156286124717582
170,0.6155705909294797
171,0.6155406869285386
172,0.6154226253642066
173,0.6149756640246875
174,0.6328983054034288
175,0.6147515896552669
176,0.6137392048541035
177,0.6137373652468859
178,0.6137355631083835
179,0.6137336865855221
180,0.6137263270622362
181,0.6137126576304968
182,0.6136883218726913
183,0.6136655994505501
184,0.613657146779811
185,0.6136561386916797
186,0.6136560988316949
187,0.613656098476485
188,0.6218735521606269
189,90558.02138552947
190,116.82622880107529
191,0.7529030152438478
192,0.6212485007150015
193,0.6203565806541769
194,0.6203144255061241
195,0.6202800458717912
196,0.6201839885073201
197,0.620010365067376
198,0.6200093049303949
199,0.6200092781530196
200,0.6200089581688161
201,0.6200084155330186
202,0.6200071180480474
203,0.6200052944767647
204,0.6200037482505962
205,0.620003317276762
206,0.6200032797627175
207,0.6200032786632361
208,0.6588520937392659
209,1112610.6484372255
210,1427.247426011143
211,1.1617525106124855
212,0.6332906102344011
213,0.6290027670957705
214,0.6399150427267675
215,0.6249377515285789
216,0.624861709879851
217,0.6248123211868638
218,0.6248019805818751
219,0.6247622544888896
220,0.6246288858216458
221,0.6288744484048951
222,0.6246278120912716
223,0.6263012267676731
224,0.6246229061177205
225,0.6240354264190426
226,0.6240262828285861
227,0.6240240645158237
228,0.6240240123623975
229,0.624023809066574
230,0.6240230808668326
231,0.6240169953022227
232,0.6240078515102181
233,0.6239995785996687
234,0.6239964676229549
235,0.6239961072872582
236,0.623996095308113
237,0.6239960951809607
238,0.6277391432026275
239,885780.9493518134
240,1231.3337303947849
241,1.457098665273377
242,0.6339550077082713
243,0.6270576724907029
244,0.6270468779431757
245,0.6270148364800723
246,0.6269070700257036
247,0.6328447581516925
248,0.6268940140683349
249,0.626893922612974
250,0.6268939198608418
251,0.6268939109674712
252,0.626893868170799
253,0.6268937244895556
254,0.6268934594276072
255,0.626893036865195
256,0.6268926902106449
257,0.6268925815609165
258,0.626892570888399
259,0.6268925705543937
260,0.644582859300128
261,11977708.630926823
262,16944.21964464529
263,10.225932085701467
264,0.6383370098969593
265,0.6336463407784771
266,0.6320038933761496
267,0.6302259359161821
268,0.6327750494034199
269,0.6291151116642026
270,0.6290963883704819
271,0.6290899737963404
272,0.6290730727723011
273,0.629024722251222
274,0.6289035394407134
275,0.628799281381601
276,0.6287507245138387
277,0.6287400937957551
278,0.6287400194779906
279,0.628740013653668
280,0.6287399904907727
281,0.6287398999924565
282,0.6287395724229048
283,0.6287369045108708
284,0.628734579919845
285,0.6287334646002924
286,0.6287333229762491
287,0.6287333174022715
288,0.6287333173321712
289,0.6304629185857187
290,8924668.095852423
291,12940.138805731278
292,9.800806011237555
293,0.645551442272196
294,0.6302238506834106
295,0.6301446801648529
296,0.6301379057135059
297,0.630126089300777
298,0.6300786238983072
299,0.6300726907909221
300,0.630072630470621
301,0.6300726301791786
302,0.638246124226683
303,123900668.34824102
304,183111.03370537463
305,129.69205851290224
306,0.6738863847426007
307,0.63254564548422
308,0.6317794450730922
309,0.6325982873066902
310,0.6311060850045952
311,0.6310971328595647
312,0.6310934933809338
313,0.6310887610661401
314,0.6310688129664955
315,0.6310242334620939
316,0.63096015510376
317,0.6309415124410849
318,0.6309269968805188
319,0.6309268750654335
320,0.6309268741322324
321,0.6317301586430277
322,90069398.31913307
323,133353.6611407788
324,102.94697870803859
325,0.7003969722762846
326,0.6323678094010126
327,0.6315837318821231
328,0.6315818819020964
329,0.631575993999864
330,0.6315521986592363
331,0.6315489175583443
332,0.6315488697694854
333,0.6315488688333488
334,0.6315488652260717
335,0.6315488529904948
336,0.6315487746355801
337,0.6315485432459663
338,0.6315481024769967
339,0.6315474212720148
340,0.631546862339345
341,0.6315466759522071
342,0.6315466568452379
343,0.6315466562374784
