,0,1,2,vars,t
0,-2.687298494752272,1.1208138728397739,1.1507905343506122,0,0
1,-1.3288285991831617,0.5637080882243248,0.5787263347133922,1,0
2,1.3283002435658875,-0.5669420616937545,-0.58051622361064,2,0
0,-0.462653953245429,-1.6311251287566022,0.11862791784038476,0,1
1,-0.2101896151002062,-0.8113500752819889,0.06869253815718637,1,1
2,0.20941888532380548,0.807829881776084,-0.07120156479180445,2,1
0,-0.7835752496403798,-0.141141054896584,0.41776962634077314,0,2
1,-0.3715591045444318,-0.0689338679846431,0.21702751773528617,1,2
2,0.3707606477515275,0.06605072909879668,-0.21933187594540846,2,2
0,-0.5089134381920098,-0.0728847251149991,0.291591962186403,0,3
1,-0.23344741728558688,-0.03544093106282359,0.15439716808105577,1,3
2,0.23259544698140833,0.03270671666709801,-0.1567873992072329,2,3
0,-0.14563156094115068,-0.005622722453332957,0.18414426618165203,0,4
1,-0.050773247204293354,-0.002754718429807447,0.10108451885207552,1,4
2,0.049836613025172075,0.00024106611363380764,-0.10354802664104587,2,4
0,-0.09710818123323595,-0.013325050565731265,0.19853015970996682,0,5
1,-0.02637299105631712,-0.006851554263180124,0.10815844174019053,1,5
2,0.0254104155894224,0.004394565537052589,-0.11061167426085008,2,5
0,0.04274726313137959,-0.05516005678976243,0.23366795382899289,0,6
1,0.04395684855902442,-0.029104476652086736,0.12472801102527177,1,6
2,-0.045065976599723286,0.026955499999387744,-0.12715100121810807,2,6
0,-0.013520683601416235,-0.07360033029342969,0.24382680402405812,0,7
1,0.01566532482864501,-0.038736097666380455,0.12949951236187277,1,7
2,-0.016826485803694224,0.03668187739209756,-0.13191362108209276,2,7
0,-0.304112039884316,-0.5121326164229452,0.21368354953636573,0,8
1,-0.1304474537814173,-0.25832157713190823,0.11410741255895376,1,8
2,0.12910787592949344,0.25632929477708,-0.11653891392254007,2,8
0,-0.175017526599451,-0.29308986371950435,0.1840322407190536,0,9
1,-0.0655344829604556,-0.1490186050914218,0.0994581714605428,1,9
2,0.06420286820608061,0.1470828732469128,-0.10191035124284167,2,9
0,-0.13866110885592195,-0.14145145238639206,0.1478100892237062,0,10
1,-0.047253361349059525,-0.07326671647684047,0.0814740394587114,1,10
2,0.045926139570640206,0.0713507148150747,-0.08395083706801762,2,10
0,-0.16407600619462126,-0.11465291295322452,0.13457977165430063,0,11
1,-0.06003285468026759,-0.05982490984518017,0.07488846542255911,1,11
2,0.05870528022935488,0.05789979338850995,-0.07737413296835333,2,11
0,-0.24240595151005992,-0.07661222769381427,0.10850668008134505,0,12
1,-0.09941978482837265,-0.04066445533084945,0.06193201796455586,1,12
2,0.09808882528725593,0.03870794238452757,-0.06443532380843194,2,12
0,-0.2901731259758771,-0.06088587774653382,0.09689672061144629,0,13
1,-0.12343863084670317,-0.03269163263612826,0.05622039603698612,1,13
2,0.12210310690908514,0.030710165699107013,-0.05873197481494939,2,13
0,-0.41228393487184983,-0.03554507449843108,0.07337967938508079,0,14
1,-0.18483947995563313,-0.019692506879756752,0.044887363019184,1,14
2,0.1834837004331311,0.017635631594888495,-0.04741741562507156,2,14
0,-0.3657741717185969,-0.06689571483580858,0.09304128248015846,0,15
1,-0.16145263683526231,-0.035453594947438466,0.05476280203814908,1,15
2,0.160094398494637,0.033415718175480016,-0.0572803163108479,2,15
0,-0.16938437299512052,-0.14931142064718583,0.1549622807326092,0,16
1,-0.06270059518144395,-0.07706581111307638,0.08594269222777028,1,16
2,0.06133386007481151,0.07511929301278976,-0.08842129128712704,2,16
0,-0.15920524251226859,-0.1502327350622557,0.15090141025862694,0,17
1,-0.05758213093580892,-0.07760086657282275,0.08395244423523787,1,17
2,0.056214388615668964,0.07567154683064935,-0.08643399165097373,2,17
0,-0.12817929463235886,-0.1537443266217682,0.11882919917461644,0,18
1,-0.04198089485110723,-0.07991100589824746,0.06817667123486411,1,18
2,0.04060541284550587,0.07810992330254345,-0.07068109008791564,2,18
0,-0.1326883438020404,-0.1563836381977045,0.10673203794809864,0,19
1,-0.04424791057050586,-0.0817587068737837,0.06231323243696597,1,19
2,0.04286473987990081,0.08007979707916903,-0.06482690933716811,2,19
0,-0.1682091839991978,-0.1583813843677337,0.1289314879516896,0,20
1,-0.06210867073061275,-0.0833181304967949,0.07352193300280374,1,20
2,0.060715768995421776,0.08176893618703401,-0.07602187845798536,2,20
0,-0.1864435420020026,-0.16388138617521214,0.11957700159264631,0,21
1,-0.07127750409864278,-0.08608081753025666,0.0688536228515977,1,21
2,0.0698834231710468,0.08453440974334402,-0.07135975277383926,2,21
0,-0.19039557780404995,-0.16436169485500543,0.11805886803720199,0,22
1,-0.07326471908217301,-0.08630559720509366,0.06808931031987284,1,22
2,0.07187042817078979,0.0847556169781883,-0.07059639530320337,2,22
0,-0.19072243842589717,-0.16408471207501663,0.1181187203542356,0,23
1,-0.0734290652193977,-0.08616458423381597,0.06811767867569224,1,23
2,0.07203448819739938,0.08461402782191947,-0.07062471319394259,2,23
0,-0.1922040581954922,-0.16240440051941307,0.11850737394828166,0,24
1,-0.07417395716648142,-0.08531325273325835,0.06830330594242215,1,24
2,0.0727762670536406,0.08376015503021701,-0.07081002304519518,2,24
0,-0.19357736974647544,-0.16053638844761756,0.11887349789626868,0,25
1,-0.07486426600131711,-0.08437114464212483,0.06847643685413692,1,25
2,0.07346026609023353,0.08281622234847766,-0.07098284233865522,2,25
0,-0.19559362381667164,-0.15750759626192332,0.11944938913642965,0,26
1,-0.0758774076705329,-0.08285027584438988,0.06874489357360314,1,26
2,0.0744550017082684,0.0812939378995083,-0.07125078081830356,2,26
0,-0.19701454056808235,-0.1552020587773639,0.11999819916078804,0,27
1,-0.07659060385767984,-0.08170491696812177,0.06899420147537771,1,27
2,0.07513435155147388,0.08015035747834211,-0.07149954747854473,2,27
0,-0.19602972522859183,-0.15564270481124115,0.11953275933719909,0,28
1,-0.07609387576728262,-0.08195941097338788,0.06874397389402852,1,28
2,0.07459755437071855,0.08041275018154942,-0.07124949727010538,2,28
0,-0.19281832417496056,-0.1571945793145933,0.11983876200110029,0,29
1,-0.07447841992701011,-0.08277334036478502,0.06889622581954435,1,29
