,0,1,2,vars,t
0,-4.000000000000001,-1.9897808003369044,1.9896278863937054,0,0
1,-1.9897808003369026,-1.0000000000000007,0.9999469003885355,1,0
2,1.9896278863937054,0.9999469003885356,-0.9999999999999993,2,0
0,-2.119840347986998,0.36055727327010695,-0.3605965828181428,0,1
1,-1.0448616521586027,0.17152826193932716,-0.17151953538242323,1,1
2,1.0447087401931883,-0.17152139771713418,0.17138190445549642,2,1
0,-1.3794377087999403,0.39705038662874026,-0.39704124868079926,0,2
1,-0.6727546184639462,0.18973361509579484,-0.18970067511079128,1,2
2,0.6726017076261667,-0.18972601359288735,0.18956176793383384,2,2
0,-0.4042570451077502,-0.03937005348360843,0.03935882220944108,0,3
1,-0.18265428009838422,-0.02767313836932997,0.027695149511695744,1,3
2,0.18250137129268643,0.02766799443074426,-0.027818073841548965,2,3
0,-0.3247770301666126,-0.1600457908532793,0.15999071595126405,0,4
1,-0.14270970005038294,-0.08768892386513352,0.08768909934704665,1,4
2,0.14255679202396623,0.08767899244695461,-0.08780738099355602,2,4
0,-0.28440148947933097,-0.19473674029933755,0.1946588769356792,0,5
1,-0.12241800777495239,-0.10480436814009557,0.10479347925756514,1,5
2,0.12226510080443678,0.10479132281528705,-0.10491011760307259,2,5
0,-0.12456022394632077,-0.4672720138828148,0.46716018647456525,0,6
1,-0.042085962970011964,-0.24013858185670636,0.24011129693357938,1,6
2,0.041933063457355445,0.24011211966989712,-0.2402169847539156,2,6
0,-0.24111959514929818,-0.26853397202865276,0.2684469118647553,0,7
1,-0.10066565826139806,-0.14145023125803208,0.14143490264778685,1,7
2,0.10051275331032522,0.14143355290891385,-0.1415485758048511,2,7
0,-0.17328009799262847,-0.35305794561967796,0.3529477637363773,0,8
1,-0.06657129916578318,-0.18328430359112158,0.18325795116823712,1,8
2,0.06641839793256063,0.18326171408084138,-0.18336791745380243,2,8
0,-0.20533414732825866,-0.2511714779365127,0.25108332029946945,0,9
1,-0.08268082705527627,-0.13256566767586014,0.13255038475595554,1,9
2,0.08252792425895887,0.13254652176089934,-0.13266416497946823,2,9
0,-0.23680044963301342,-0.1875860061248937,0.18750167314065058,0,10
1,-0.09849496915905703,-0.1008924704983264,0.10087917464555393,1,10
2,0.09834206714915975,0.1008752128622739,-0.10099528900764758,2,10
0,-0.2840048025962624,-0.10201863667007681,0.10192235862688608,0,11
1,-0.12221864559944519,-0.058214234834431125,0.05819516396246946,1,11
2,0.12206574888673911,0.05819881766432962,-0.05831429530402968,2,11
0,-0.3664940525853213,-0.5364279452685268,0.5362741787583639,0,12
1,-0.16367559342850443,-0.27395858483553515,0.27391137092070794,1,12
2,0.16352271748637012,0.2739221298477199,-0.2740131089953032,2,12
0,-0.30296603551379153,-0.20187329752552874,0.20176380500636085,0,13
1,-0.13174806723851834,-0.10780589522114169,0.10778035530271829,1,13
2,0.13159517530020018,0.10778564223350297,-0.10789548857439453,2,13
0,-0.29727082402832816,-0.12295666327587544,0.12284176426210305,0,14
1,-0.1288858036212245,-0.06844193061522605,0.06841388423217434,1,14
2,0.1287329160145272,0.06842333837246967,-0.06853179330365931,2,14
0,-0.23864075709889968,-0.15090378810959573,0.15079774645223015,0,15
1,-0.09941986328351113,-0.08229330758821633,0.08226976088026779,1,15
2,0.09926697756731649,0.08227300488785133,-0.08238648701841247,2,15
0,-0.20173009459014793,-0.169219080689,0.16909320675779835,0,16
1,-0.0808695285305552,-0.09134195800214324,0.09130866443847971,1,16
2,0.08071664485710403,0.09132016870056572,-0.0914245512804653,2,16
0,-0.19182745996839098,-0.17276016558037524,0.1726220084345523,0,17
1,-0.07589272328330528,-0.09305075353834402,0.0930114659687743,1,17
2,0.07573984116539173,0.09302816258651618,-0.09312709942986605,2,17
0,-0.15987908753089985,-0.17715980684748608,0.17696254457394098,0,18
1,-0.05983630771711071,-0.09489789002286603,0.09482999515442042,1,18
2,0.05968343553986089,0.09487081405550575,-0.09494469514417254,2,18
0,-0.15451980863137982,-0.1660733920791374,0.16586525268013577,0,19
1,-0.05714287665288841,-0.08900322990256032,0.08893089363014396,1,19
2,0.05699001599206332,0.08897177629791755,-0.08904516433883602,2,19
0,-0.17935981061744385,-0.14630623883071434,0.14609472517760588,0,20
1,-0.06962681604150281,-0.07891204428726278,0.0788388370793998,1,20
2,0.06947396871811974,0.07887808310403692,-0.07895328384088945,2,20
0,-0.18859659383923605,-0.14068098409300797,0.14048264182193876,0,21
1,-0.07426898260759851,-0.07611147555925153,0.07604490377321277,1,21
2,0.07411613751392426,0.07607770018112978,-0.07615956005299895,2,21
0,-0.1899610638802588,-0.13965827710064785,0.13946240879071223,0,22
1,-0.07495472970887854,-0.07561587953293401,0.07555053351976272,1,22
2,0.07480188500006793,0.07558230943726667,-0.07566525840755658,2,22
0,-0.18990204527152216,-0.13958750099978795,0.13938975052388594,0,23
1,-0.07492506868274537,-0.07558298397435129,0.07551672570511848,1,23
2,0.07477222480379504,0.07554944581047836,-0.0756314586332212,2,23
0,-0.18983440454885048,-0.1395668703544285,0.13936487013651047,0,24
1,-0.07489107468705011,-0.07557280973966965,0.07550450881527962,1,24
