,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2196261119925212,-0.21934902554611957,0,1
1,0.21962611199252102,0.0,-0.03780771690457566,1,1
2,-0.21934902554611962,-0.03780771690457569,0.0,2,1
0,0.0,0.425611700807469,-0.42497133101841,0,2
1,0.30845742891102884,0.0,-0.05185132029070044,1,2
2,-0.30797055392312517,-0.05184747806085419,0.0,2,2
0,0.0,0.6377826581020122,-0.6365968356164151,0,3
1,0.2641819327991882,0.0,-0.045914892162284345,1,3
2,-0.26367093716720236,-0.04590865583630055,0.0,2,3
0,0.0,0.6154491710432513,-0.6142472119171989,0,4
1,0.23268230237173834,0.0,-0.045747041648859704,1,4
2,-0.23224097721478867,-0.04574808556015634,0.0,2,4
0,0.0,0.5913358715913569,-0.5900160204156835,0,5
1,0.2037297017557928,0.0,-0.05358757352245997,1,5
2,-0.20332438895743532,-0.05360140306686738,0.0,2,5
0,0.0,0.4805765669578532,-0.4788436852682433,0,6
1,0.12126663150324582,0.0,-0.051740322606158344,1,6
2,-0.12091446612503566,-0.05177368924620014,0.0,2,6
0,0.0,0.581569385124171,-0.5801942641344491,0,7
1,0.19509834455379313,0.0,-0.05337160486583237,1,7
2,-0.19469388250286906,-0.0533881824575001,0.0,2,7
0,0.0,0.5297688303300615,-0.5281600156473626,0,8
1,0.15314980528278424,0.0,-0.055485227591559064,1,8
2,-0.15277219292400004,-0.055515143990426355,0.0,2,8
0,0.0,0.5705844629058147,-0.5691495363287766,0,9
1,0.18551307687479146,0.0,-0.05380213025407675,1,9
2,-0.18511243593927112,-0.05382219986357506,0.0,2,9
0,0.0,0.5923740695674738,-0.5908267868900793,0,10
1,0.19855958435449667,0.0,-0.06142465559756993,1,10
2,-0.1981118250748648,-0.061447655453881096,0.0,2,10
0,0.0,0.6069468951614091,-0.6050247247349932,0,11
1,0.21047759675889824,0.0,-0.06700208658983124,1,11
2,-0.20991743424494655,-0.06703511345554036,0.0,2,11
0,0.0,0.5040233367003535,-0.5005377046777427,0,12
1,0.14844320650830795,0.0,-0.0890891954271632,1,12
2,-0.14771305871039253,-0.08922837444781806,0.0,2,12
0,0.0,0.5483632239288752,-0.5446916553075167,0,13
1,0.167708744463686,0.0,-0.094377709752702,1,13
2,-0.1669166096834157,-0.09452839537348134,0.0,2,13
0,0.0,0.5672550199376091,-0.5634180010920943,0,14
1,0.17471005339825016,0.0,-0.09956676297069142,1,14
2,-0.17388261646988076,-0.09973028185388905,0.0,2,14
0,0.0,0.5692272820494781,-0.565260237795721,0,15
