,0,1,2,vars,t
0,-3.999999999999995,-1.8840790473401285,-1.87140043195737,0,0
1,-1.884079047340128,-1.0000000000000007,-0.9930781331125441,1,0
2,-1.87140043195737,-0.9930781331125442,-1.0,2,0
0,-2.235991731715141,0.45483417011789706,0.4575524962844221,0,1
1,-0.947898325970187,0.12872467787868427,0.13118529225510986,1,1
2,-0.9352422639267421,0.13134820595801072,0.11665121021881614,2,1
0,-1.6414831715846145,0.3932905838682046,0.392624282404557,0,2
1,-0.6323853209724841,0.10082430273086786,0.1017033276794779,1,2
2,-0.619740795901768,0.103768185438498,0.08736575762655105,2,2
0,-0.7124120784905833,-0.07982287957120825,-0.07780397410584695,0,3
1,-0.13931576186708022,-0.1219231128525547,-0.11966737221457613,1,3
2,-0.1266966423099833,-0.11746829500958954,-0.13251562245543244,2,3
0,-0.6578529920978496,-0.09653346647673094,-0.09264776166332714,0,4
1,-0.11036047850149595,-0.12773521768752955,-0.12453150873084896,1,4
2,-0.0977499546691524,-0.12299032190755155,-0.13735066550148858,2,4
0,-0.6161890918428623,-0.10328347009119744,-0.1006997257237535,0,5
1,-0.08824869161028974,-0.12823506756202085,-0.12566268812990572,1,5
2,-0.07565636093145346,-0.12316019238419992,-0.13847878491018997,2,5
0,-0.5579780112492789,-0.11315978752200338,-0.10455361184862064,0,6
1,-0.05735444768359422,-0.1282140899759561,-0.12256748570530393,1,6
2,-0.0448282818478484,-0.12256976141978121,-0.13541280992731708,2,6
0,-0.2809433882405089,-0.6318566553386135,-0.5841478364000379,0,7
1,0.0896787748852028,-0.3354951436075575,-0.30985170618813923,1,7
2,0.10165915690763548,-0.32394160272724043,-0.32150277545675804,2,7
0,-0.47548578515982415,-0.2676114543465706,-0.24736173732122696,0,8
1,-0.013572563285619685,-0.1899358897803706,-0.17833485547037636,1,8
2,-0.0012089147599299794,-0.1825319830394917,-0.1908245680054677,2,8
0,-0.442097634979398,-0.09788722729237458,-0.08790331306018703,0,9
1,0.004148218558027771,-0.10303983193055496,-0.09602624037077193,1,9
2,0.01641949624156884,-0.09537320843196562,-0.10908215154753378,2,9
0,-0.5016488584289452,-0.11076431825445891,-0.0957069908579942,0,10
1,-0.027456285303552024,-0.1093845104208773,-0.09998163028955165,1,10
2,-0.015188357632233035,-0.10170923775410089,-0.11301044588847646,2,10
0,-0.5699282660681877,-0.12449318215372508,-0.11458257952900597,0,11
1,-0.06369265249681849,-0.11503628772554816,-0.10806051385477976,1,11
2,-0.05144878643865335,-0.10722366550228415,-0.12103635251487586,2,11
0,-0.5793817541190803,-0.12256489064423721,-0.11313733271824059,0,12
1,-0.06870945977981732,-0.11324110447694373,-0.10645047542445324,1,12
2,-0.056485125164812224,-0.1053324536199635,-0.11943873804214321,2,12
0,-0.5827779189126245,-0.1143044968817401,-0.10448568803876176,0,13
1,-0.07051110111251883,-0.10750804370621356,-0.10038879648785147,1,13
2,-0.05834009768026698,-0.09941341553866609,-0.11342124804271975,2,13
0,-0.5801045528263176,-0.11193025501211402,-0.10193028783304342,0,14
1,-0.06909198942830742,-0.10635452495613805,-0.0990812261392481,1,14
2,-0.05694421581912924,-0.09826336811362964,-0.11212265453811429,2,14
0,-0.5709229233342412,-0.10658017566305535,-0.09552538220546171,0,15
1,-0.064217584142467,-0.10387405473486064,-0.0957675626636331,1,15
2,-0.052184766126148356,-0.09580440737870728,-0.10883179752925445,2,15
0,-0.5645390498844534,-0.10375256978353749,-0.09092130756717054,0,16
1,-0.06082724462019309,-0.10270859584465922,-0.09328417901896786,1,16
2,-0.048962200744686456,-0.09466707412599883,-0.1063656638095197,2,16
0,-0.5551806329576777,-0.10223235897638976,-0.08283437877547785,0,17
1,-0.055853279594248656,-0.10264149566796342,-0.08864882979002664,1,17
2,-0.044514298465754505,-0.09467952764293251,-0.10176292063476695,2,17
0,-0.5540889710511816,-0.10892632781286506,-0.07763356759037907,0,18
1,-0.055263702097388484,-0.10677275885833752,-0.08526716388421593,1,18
2,-0.04465709244792463,-0.09890223429121409,-0.09840560516465573,2,18
0,-0.561113651793898,-0.118747159519282,-0.08626053851691283,0,19
1,-0.058979711042832804,-0.11149133492258491,-0.08922656438678969,1,19
2,-0.04923835607649606,-0.10360036545055509,-0.10233853950566643,2,19
0,-0.5779782133686272,-0.14580925799581806,-0.08979910088211218,0,20
1,-0.06791695204952088,-0.12380493063335998,-0.09175031417197284,1,20
2,-0.059106142559802115,-0.11577829636155078,-0.10484384028476668,2,20
0,-0.5867779429050457,-0.15325876911197475,-0.09743068577955094,0,21
1,-0.07258280735618206,-0.126415844986449,-0.09646915119092853,1,21
2,-0.06407779243680636,-0.11826218712356652,-0.10952899979962726,2,21
0,-0.5975080620182788,-0.15885466461559394,-0.11029917640733265,0,22
1,-0.07827011556628126,-0.12683726131780929,-0.10511901667568867,1,22
2,-0.07028790112972899,-0.11841085319258143,-0.1181162299538873,2,22
0,-0.603407511097846,-0.15950694434803803,-0.11871468891212204,0,23
1,-0.08139033915810297,-0.12375034988837617,-0.11274375284115966,1,23
2,-0.07417386375788686,-0.11493099283698775,-0.12568339517419014,2,23
0,-0.5992986963099061,-0.15583457777849086,-0.11080082649573114,0,24
1,-0.07919524401546957,-0.11744056206925521,-0.11355206971466211,1,24
2,-0.07301774532445537,-0.10810539353300448,-0.1264785144794324,2,24
0,-0.5790310580369916,-0.13237538684065414,-0.10865629801946346,0,25
1,-0.06843612159699833,-0.1048964886853423,-0.11356081139293074,1,25
2,-0.06246236573857232,-0.09546358553298152,-0.12648545469725186,2,25
0,-0.5730517889892978,-0.13412190547620445,-0.09648918163028006,0,26
1,-0.06526368054958216,-0.10626562559161813,-0.10712868195347969,1,26
2,-0.059230517452617,-0.09689012243638892,-0.12009780854809986,2,26
0,-0.5707216991999122,-0.13720483897684932,-0.08961608271345854,0,27
1,-0.06402693544950161,-0.10785704218782456,-0.10369429180183246,1,27
2,-0.05800369227362366,-0.09848780876190233,-0.11668686657560513,2,27
0,-0.5704822503545783,-0.13737308978505888,-0.08974702706466837,0,28
1,-0.06390008770292205,-0.10796475948537641,-0.10371524286107897,1,28
2,-0.0578603160337608,-0.09859827121436447,-0.11670774630553776,2,28
0,-0.5698851603633065,-0.13795069829347814,-0.09018429455953847,0,29
1,-0.06358331851319168,-0.10821896150773798,-0.10387686025160091,1,29
2,-0.05753540207026872,-0.09884858525500538,-0.11686835196269237,2,29
0,-0.5694378690756605,-0.13837097020431627,-0.09060775923579906,0,30
1,-0.06334582639123647,-0.10835917429242345,-0.10404997994850874,1,30
2,-0.05730573971470414,-0.09898081597850608,-0.11704035173004348,2,30
0,-0.5693978252746245,-0.13845871017638042,-0.09076523576976607,0,31
1,-0.06332442347137317,-0.10834804786145869,-0.10408705327620886,1,31
2,-0.057295172021393566,-0.09896337069992157,-0.11707723903586294,2,31
0,-0.5701539792764978,-0.13799511823627175,-0.09036158749095573,0,32
1,-0.06372592423948151,-0.10811698599806492,-0.10379240160211327,1,32
2,-0.057682286510750684,-0.09873231558466151,-0.11678474895243864,2,32
0,-0.5699679549613594,-0.13805848706848273,-0.09049856916385247,0,33
1,-0.06362691356801507,-0.10809564098995239,-0.10392427556963871,1,33
2,-0.0576037239645123,-0.09870487416473413,-0.1169156202955375,2,33
0,-0.5699847895511051,-0.13802255910377187,-0.09049354664156052,0,34
1,-0.06363581967918894,-0.10807720734717194,-0.10392543142098411,1,34
2,-0.05761465160589149,-0.09868638040532193,-0.11691676234555165,2,34
0,-0.5699847895511051,-0.13802255910377187,-0.09049354664156052,0,35
1,-0.06363581967918894,-0.10807720734717194,-0.10392543142098411,1,35
2,-0.05761465160589149,-0.09868638040532193,-0.11691676234555165,2,35
0,-0.6099904899041778,-0.5811999899754723,-0.35403140714819503,0,36
1,-0.08486790679284834,-0.3222579465304554,-0.23412613503887147,1,36
2,-0.07880512144528237,-0.3120883606481127,-0.24623092009654673,2,36
0,-0.5765860135693877,-0.21114997532726537,-0.13397916092027318,0,37
1,-0.06713926449270317,-0.14341854688809663,-0.12540947005383896,1,37
2,-0.061111229274272684,-0.1338992192031757,-0.13825451462875646,2,37
0,-0.5776456445204646,-0.20968529748796408,-0.13462850993571418,0,38
1,-0.06770164085460657,-0.1427705257608335,-0.1259078496035202,1,38
2,-0.06167235363581518,-0.1332606626110124,-0.13874921112272398,2,38
0,-0.5818841683247733,-0.20382658613076013,-0.13722590599747775,0,39
1,-0.06995114630221959,-0.14017844125178186,-0.1279013678022448,1,39
2,-0.06391685108198489,-0.13070643624235898,-0.14072799709859407,2,39
0,-0.5985751931099687,-0.19410738832570437,-0.1316895274119584,0,40
1,-0.07880968541470601,-0.1365074519704674,-0.12909764986667502,1,40
2,-0.07274590095396341,-0.12717070026293517,-0.14190972263241228,2,40
0,-0.5913968002432559,-0.19809146490098326,-0.12408847714046471,0,41
1,-0.07500023508119236,-0.13833572472467204,-0.12657820021343336,1,41
2,-0.06892146496255137,-0.12898078178801792,-0.13940541285656063,2,41
0,-0.5856921187606837,-0.1994231450293734,-0.1247528648665646,0,42
1,-0.07197284881330666,-0.13873354422544845,-0.12753959715554883,1,42
2,-0.06588284058916355,-0.12934795861123433,-0.14035923111870818,2,42
0,-0.5807108990002801,-0.19822542935106482,-0.1276676952919298,0,43
1,-0.06932943242652922,-0.13770580322267634,-0.1294564169357366,1,43
2,-0.06322674972737144,-0.12827062500605205,-0.1422622217223208,2,43
0,-0.5773998282212983,-0.19457856577109175,-0.13205062981897228,0,44
1,-0.06757245430181122,-0.1351480634984404,-0.1320786811311719,1,44
2,-0.06145207285084387,-0.12562770795848918,-0.14486588572334244,2,44
0,-0.5797039618143057,-0.19038715476310003,-0.13439999521153,0,45
1,-0.06879555473516484,-0.13213945727403867,-0.1336215449729061,1,45
2,-0.0626558940080155,-0.12251326569023686,-0.1463976209219923,2,45
0,-0.5860129181916326,-0.18846033029702602,-0.13378534306390347,0,46
1,-0.07214391055555468,-0.13072617355844598,-0.13340780343244046,1,46
2,-0.06599588062145127,-0.12104784993768052,-0.14618518812313264,2,46
0,-0.5878759545719476,-0.18826606116406652,-0.13340733421536402,0,47
1,-0.07313262931493467,-0.13065007321179478,-0.1331285514336702,1,47
2,-0.06698582180567951,-0.12097413936226942,-0.145907988401732,2,47
0,-0.5880727452307972,-0.18826610348337877,-0.13332893236944957,0,48
1,-0.07323705963192843,-0.13067788109702771,-0.13306227100813356,1,48
2,-0.06709088655669661,-0.12100514726670085,-0.14584220420241828,2,48
0,-0.5880680260121081,-0.18825727746040088,-0.13333380273139137,0,49
1,-0.07323455669242772,-0.13067759807432602,-0.13306181332758554,1,49
2,-0.06708826847873134,-0.12100533838622841,-0.14584175430824792,2,49
0,-0.5699847895511051,-0.13802255910377187,-0.09049354664156052,0,50
1,-0.06363581967918894,-0.10807720734717194,-0.10392543142098411,1,50
2,-0.05761465160589149,-0.09868638040532193,-0.11691676234555165,2,50
0,-0.9422659113737357,-4.379674673439217,-3.1329868641302685,0,51
1,-0.26121730412875294,-2.1834983839808766,-1.6162797887078413,1,51
2,-0.25466473746962426,-2.1695903589266137,-1.6189583685498308,2,51
0,-0.6198816469876696,-0.7065314048070481,-0.4982790786373721,0,52
1,-0.09011767595333567,-0.3862460117827103,-0.30662636180838243,1,52
2,-0.08402528450091701,-0.37624974455120924,-0.31823547418792486,2,52
0,-0.6006842932920672,-0.4796744136634368,-0.32176912626440296,0,53
1,-0.07992886244271255,-0.2754793665055052,-0.2202318166039031,1,53
2,-0.07387567064715447,-0.265751578617552,-0.23242787463842984,2,53
0,-0.6011299058229224,-0.3966293471462457,-0.2601596453548728,0,54
1,-0.08016529338589211,-0.23512287856766265,-0.19110821660115723,1,54
2,-0.07411647222168292,-0.2255154407966463,-0.20350043577046173,2,54
0,-0.606179371857799,-0.3863617461799131,-0.26820200895558965,0,55
1,-0.08284511693100295,-0.2302512721552735,-0.19589486457991293,1,55
2,-0.07679549440964738,-0.22067230655209533,-0.2082531648723021,2,55
0,-0.6579947985194735,-0.44294760500922997,-0.3743230851663848,0,56
1,-0.11034440104669839,-0.25890025163461833,-0.25443859203435143,1,56
2,-0.10427944831004689,-0.24937178545722283,-0.2663882929840516,2,56
0,-0.6517522569231646,-0.4251557255539871,-0.3337435515758859,0,57
1,-0.10703137379942787,-0.24998766627302962,-0.23391333536917938,1,57
2,-0.10096895316875783,-0.24045429752433037,-0.2460035720193291,2,57
0,-0.6478431614365969,-0.41987359917584066,-0.2689619124851661,0,58
1,-0.10495673338440387,-0.24695898619970835,-0.2019439302973397,1,58
2,-0.09889692272096254,-0.2373800918178158,-0.21425179033052794,2,58
0,-0.6503562500434047,-0.4287881486131957,-0.24872891174095985,0,59
1,-0.10629043377142657,-0.2510424519269494,-0.1930564988213478,1,59
2,-0.10023248393969894,-0.2414220043785581,-0.20542306615255476,2,59
0,-0.6553274720087273,-0.4334535866693581,-0.26334385638001084,0,60
1,-0.10892867124654611,-0.25316764167456435,-0.20219880617738503,1,60
2,-0.10287429169457817,-0.243524077255142,-0.21449998908860138,2,60
0,-0.6582463269807807,-0.41664911783294556,-0.28565461584920243,0,61
1,-0.11047759251297977,-0.24454104531294624,-0.21563215288231322,1,61
2,-0.1044339753917599,-0.23486882271301865,-0.22783793610960315,2,61
0,-0.6575369977379217,-0.39418711163725156,-0.2989777197772222,0,62
1,-0.11010094336763988,-0.23286086213243154,-0.22338307740577198,1,62
2,-0.1040716293997962,-0.22313314116921754,-0.2355341783649897,2,62
0,-0.6558367968328617,-0.373676534583948,-0.30748155942216376,0,63
1,-0.10919838989081487,-0.22192017116118135,-0.2281135646377589,1,63
2,-0.10318601788320428,-0.21211007514249072,-0.2402315924774232,2,63
0,-0.6543260789875385,-0.35997122469024967,-0.3125719462640919,0,64
1,-0.10839637418668767,-0.2141596149126178,-0.23072574797806272,1,64
2,-0.10240260435191,-0.2042426620996056,-0.24282583064335492,2,64
0,-0.6539561591983449,-0.3546590764775666,-0.3180967272431887,0,65
1,-0.10819970561677131,-0.2102173091272616,-0.233425258587842,1,65
2,-0.10223085281084579,-0.20015133816294398,-0.24550700901879585,2,65
0,-0.6553147994432014,-0.3605964159702605,-0.3223988003496058,0,66
1,-0.10892046964617134,-0.21249405107101355,-0.23554202885328127,1,66
2,-0.10297187587013465,-0.2023493917186031,-0.24760938017606401,2,66
0,-0.6555170118292142,-0.3633007114407889,-0.3211522684578666,0,67
1,-0.109027741626892,-0.21384928432188854,-0.23479909485605818,1,67
2,-0.10308234158789777,-0.20370543410786385,-0.2468717121023048,2,67
0,-0.6556481884624827,-0.36452496086304476,-0.3201668929742124,0,68
1,-0.10909729469686247,-0.21448162257080358,-0.23427463066506135,1,68
2,-0.10315647742527975,-0.20434030565308564,-0.24635088040333525,2,68
0,-0.6560695625928973,-0.36729955699796096,-0.31743219432711994,0,69
1,-0.10932062151580207,-0.21591083550782922,-0.23288297328637333,1,69
2,-0.1034014112514534,-0.20577481124350297,-0.2449687650930324,2,69
0,-0.6566798100714093,-0.370257492170767,-0.3140583602889937,0,70
1,-0.10964384626551525,-0.21742354476428774,-0.23122089240409013,1,70
2,-0.10377056800022207,-0.20729190266600872,-0.24331799367668064,2,70
0,-0.657499851467289,-0.3736151926261396,-0.3102513203698533,0,71
1,-0.11007763690967773,-0.21912052249119449,-0.22940892083338513,1,71
2,-0.10430577796729065,-0.20899153146238425,-0.24151824760725885,2,71
0,-0.6571703208217391,-0.3759635898412405,-0.3101420121034946,0,72
1,-0.10990067584107083,-0.22028215651302466,-0.22939098857369666,1,72
2,-0.10427753522460395,-0.21015211258240465,-0.24150037862958737,2,72
0,-0.6502094606360482,-0.3712803222477678,-0.30852449215251215,0,73
1,-0.10620465707549184,-0.21769873068616918,-0.22890513065408852,1,73
2,-0.10071098157790825,-0.2075400552922487,-0.24101731810506527,2,73
0,-0.6528295325836118,-0.3731197132375174,-0.3134442340753644,0,74
1,-0.10759554146413988,-0.21875302740244418,-0.23116898394333477,1,74
2,-0.10207458385829245,-0.20861016179756586,-0.24326602855443105,2,74
0,-0.6526221383251319,-0.3721960248996235,-0.31555676042695224,0,75
1,-0.1074855616156058,-0.2182812744746304,-0.23219205678314825,1,75
2,-0.1019583849946652,-0.2081371127424912,-0.24428216884149265,2,75
0,-0.6523420149981575,-0.371554781926848,-0.3162306979099385,0,76
1,-0.10733692143271997,-0.21795068310881252,-0.23252310159527523,1,76
2,-0.10180797925769391,-0.20780526560691628,-0.2446109626662486,2,76
0,-0.6523248312833066,-0.37145380754790963,-0.3162362048250682,0,77
1,-0.10732780379460867,-0.2179000316558289,-0.23252274854697325,1,77
2,-0.10179872072231913,-0.2077545782925747,-0.2446106170340792,2,77
0,-0.6523464430871542,-0.37139797641351296,-0.3162112870204674,0,78
1,-0.10733927254522653,-0.2178732495969059,-0.23250571929048416,1,78
2,-0.10181025351592331,-0.20772791740338634,-0.24459371142546846,2,78
0,-0.6523648594096675,-0.3714017726061009,-0.31620600225878426,0,79
1,-0.10734904481014126,-0.21787515464012916,-0.23250146058424606,1,79
2,-0.10182013320412027,-0.20772982388366965,-0.24458948440401376,2,79
0,-0.5699847895511051,-0.13802255910377187,-0.09049354664156052,0,80
1,-0.06363581967918894,-0.10807720734717194,-0.10392543142098411,1,80
2,-0.05761465160589149,-0.09868638040532193,-0.11691676234555165,2,80
0,-1.147564179087557,-3.891339611411967,-2.3640530008511402,0,81
1,-0.37017638600233677,-1.9256309622727206,-1.228132342793492,1,81
2,-0.3632782705514507,-1.910063265949104,-1.2334673092333284,2,81
0,-0.7423006002255834,-1.2577922086161892,-0.7687903272506664,0,82
1,-0.15508954387281024,-0.6503286352864502,-0.43932283099661246,1,82
2,-0.14880674614127803,-0.6390949928386578,-0.45002995185948674,2,82
0,-0.725900688926728,-1.063124317235952,-0.7374884512613973,0,83
1,-0.14638565719151975,-0.5579138172164838,-0.4246911526457475,1,83
2,-0.14012124048049043,-0.5472140112670492,-0.43549654332591886,2,83
0,-0.6651515348679315,-0.703195083909496,-0.5891214559594304,0,84
1,-0.11414420851721513,-0.3860995522438552,-0.35457272252046607,1,84
2,-0.10796162473851151,-0.3762779693116006,-0.36585036554325123,2,84
0,-0.6634736174962168,-0.7304853364725375,-0.6246644188053811,0,85
1,-0.11325357330752027,-0.3997276550404587,-0.37307113915866347,1,85
2,-0.10708132915127269,-0.38990869112624216,-0.3842212948738786,2,85
0,-0.642032514300384,-0.7227564387017158,-0.6622393926293529,0,86
1,-0.10187364571974522,-0.39725243410423516,-0.3953444275590704,1,86
2,-0.09576419530811313,-0.3875921613549903,-0.4063368741207186,2,86
