,0,1,vars,t
0,0.0,-0.11511198031191146,0,0
1,0.0004586881564504,0.0,1,0
0,0.0,-2.23829390323011,0,1
1,1.2170941802968736,0.0,1,1
0,0.0,-13.677067345689176,0,2
1,-9.114320100136963,0.0,1,2
0,0.0,-5.5122857082561836e-05,0,3
1,0.008578367825302875,0.0,1,3
0,0.0,-1.77923567751564,0,4
1,-1.7498823287049596,0.0,1,4
0,0.0,-1.0220852917786178,0,5
1,-0.6027119074289149,0.0,1,5
0,0.0,-0.971660999180677,0,6
1,-0.16432111367778005,0.0,1,6
0,0.0,-1.3359917594355766,0,7
1,-0.2603666545902123,0.0,1,7
0,0.0,-2.238192407167216,0,8
1,-0.4357719616606503,0.0,1,8
0,0.0,-1.934936275834521,0,9
1,-0.3376586793915796,0.0,1,9
0,0.0,-1.9779748352421287,0,10
1,-0.352071485142666,0.0,1,10
0,0.0,-2.0447528315740082,0,11
1,-0.37360843162610996,0.0,1,11
0,0.0,-2.138509599023145,0,12
1,-0.4054575762802431,0.0,1,12
0,0.0,-2.2934591203894583,0,13
1,-0.462530220387741,0.0,1,13
0,0.0,-2.52019177289906,0,14
1,-0.5599717904084677,0.0,1,14
0,0.0,-1.6697324750615796,0,15
1,-0.5595954221054175,0.0,1,15
0,0.0,-1.992409977479462,0,16
1,-0.5115914558315969,0.0,1,16
0,0.0,-1.956903407442698,0,17
1,-0.39165711141909965,0.0,1,17
0,0.0,-1.8135597150746054,0,18
1,-0.3371715613611581,0.0,1,18
0,0.0,-1.6444477534169235,0,19
1,-0.2963361657617163,0.0,1,19
0,0.0,-1.521536655883258,0,20
1,-0.2711760241418487,0.0,1,20
0,0.0,-1.338492543942712,0,21
1,-0.23333538187413363,0.0,1,21
0,0.0,-1.2157615375792425,0,22
1,-0.2102203780045434,0.0,1,22
0,0.0,-1.356649009628653,0,23
1,-0.24152856581850776,0.0,1,23
0,0.0,-2.042977873821651,0,24
1,-0.39399939797171707,0.0,1,24
0,0.0,0.0,0,25
1,0.0,0.0,1,25
0,0.0,-1.8976259450796127,0,26
1,-0.3427031638121155,0.0,1,26
0,0.0,-1.8999867636638972,0,27
1,-0.34919410699333836,0.0,1,27
0,0.0,-1.8998028645835603,0,28
1,-0.34929536980367526,0.0,1,28
0,0.0,-1.8997916131206474,0,29
1,-0.3492936129228758,0.0,1,29
0,0.0,-1.8997916131206474,0,30
1,-0.3492936129228758,0.0,1,30
0,0.0,-1.8997916131206474,0,31
1,-0.3492936129228758,0.0,1,31
0,0.0,2.516379692373935,0,32
1,-0.7108456226592984,0.0,1,32
0,0.0,-1.4226789514501315,0,33
1,-0.2030811242802151,0.0,1,33
0,0.0,-1.573376636132241,0,34
1,-0.24596525270059338,0.0,1,34
0,0.0,-1.5948505508171207,0,35
1,-0.25269552667243633,0.0,1,35
0,0.0,-1.6345603258867725,0,36
1,-0.26666249401039327,0.0,1,36
0,0.0,-1.2061418433032003,0,37
1,-0.15197699863131128,0.0,1,37
0,0.0,-1.5414188907351294,0,38
1,-0.23951048946453066,0.0,1,38
0,0.0,-1.5416995595122338,0,39
1,-0.2396097969265021,0.0,1,39
0,0.0,-1.5420282898281497,0,40
1,-0.23978441086454602,0.0,1,40
0,0.0,-1.5419581477381674,0,41
1,-0.23990611120948788,0.0,1,41
0,0.0,-1.5413850992453049,0,42
1,-0.23988568243717465,0.0,1,42
0,0.0,-1.5409539520534676,0,43
1,-0.2397999960527387,0.0,1,43
0,0.0,-1.5408580677083556,0,44
1,-0.23976742301265166,0.0,1,44
0,0.0,-1.5408580677083556,0,45
1,-0.23976742301265166,0.0,1,45
0,0.0,-1.8997916131206474,0,46
1,-0.3492936129228758,0.0,1,46
0,0.0,3.046289214384719,0,47
1,-1.5961261911914328,0.0,1,47
0,0.0,-0.13824785267567427,0,48
1,-0.002307783417694956,0.0,1,48
0,0.0,-0.5113972342442269,0,49
1,-0.030208636941175017,0.0,1,49
0,0.0,-1.5991032988873644,0,50
1,-0.2540184685811447,0.0,1,50
0,0.0,-0.9628463247106158,0,51
1,-0.10048036139752793,0.0,1,51
0,0.0,-1.0367707632124874,0,52
1,-0.11411622376889065,0.0,1,52
0,0.0,-1.0358572055339743,0,53
1,-0.11274105052321534,0.0,1,53
0,0.0,-1.0343019842706558,0,54
1,-0.11065691586278,0.0,1,54
0,0.0,-1.0105098109629516,0,55
1,-0.10557491623207926,0.0,1,55
0,0.0,-0.9606064466896008,0,56
1,-0.09477069919727989,0.0,1,56
0,0.0,-0.9054776818061867,0,57
1,-0.08263860114380812,0.0,1,57
0,0.0,-0.9338683644331617,0,58
1,-0.08775485077430883,0.0,1,58
0,0.0,-0.9978766089589394,0,59
1,-0.10017682792102918,0.0,1,59
0,0.0,-0.9944520650189875,0,60
1,-0.09952644164014163,0.0,1,60
0,0.0,-0.9937134436613363,0,61
1,-0.09942546528941164,0.0,1,61
0,0.0,-0.9893704428077098,0,62
1,-0.09907013675281465,0.0,1,62
0,0.0,-0.9878187548413152,0,63
1,-0.09927794836424272,0.0,1,63
0,0.0,-0.9888008418562303,0,64
1,-0.09985563581049117,0.0,1,64
0,0.0,-0.9898967876536036,0,65
1,-0.10010176449459358,0.0,1,65
0,0.0,-0.9901697530176409,0,66
1,-0.10013654713651746,0.0,1,66
0,0.0,-0.9901857387839635,0,67
1,-0.10013602108213296,0.0,1,67
0,0.0,-0.9901857387839635,0,68
1,-0.10013602108213296,0.0,1,68
0,0.0,-1.8997916131206474,0,69
1,-0.3492936129228758,0.0,1,69
0,0.0,3.54762400000847,0,70
1,-1.6070325370452794,0.0,1,70
0,0.0,0.18875911138841078,0,71
1,-0.0041260709181016484,0.0,1,71
0,0.0,0.11909693478677742,0,72
1,-0.0016375885855823605,0.0,1,72
0,0.0,-0.16247472855556427,0,73
1,-0.0030064628523169723,0.0,1,73
0,0.0,-1.6242203835541442,0,74
1,-0.26166723814984816,0.0,1,74
0,0.0,-0.45872843375099104,0,75
1,-0.023352526392784907,0.0,1,75
0,0.0,-0.6207196743634151,0,76
1,-0.04165174484981713,0.0,1,76
0,0.0,-0.5392218319711997,0,77
1,-0.03184789436276777,0.0,1,77
0,0.0,-0.5422058256298405,0,78
1,-0.031995377366710924,0.0,1,78
0,0.0,-0.5542503494840563,0,79
1,-0.032589766295993146,0.0,1,79
0,0.0,-0.5358659232643955,0,80
1,-0.027321858009818453,0.0,1,80
0,0.0,-0.3833704461331715,0,81
1,-0.012534293956813061,0.0,1,81
0,0.0,-0.4894113951576493,0,82
1,-0.02199027000397813,0.0,1,82
0,0.0,-0.4873397108475458,0,83
1,-0.020466751444298124,0.0,1,83
0,0.0,-0.5388759208532282,0,84
1,-0.025265456620424124,0.0,1,84
0,0.0,-0.5573059596351551,0,85
1,-0.02715614346878044,0.0,1,85
0,0.0,-0.5569714834245855,0,86
1,-0.02716247508470741,0.0,1,86
0,0.0,-0.5556323287808087,0,87
