,0,1,vars,t
0,0.0,4.75123377100319,0,0
1,-2.3003863140582044,0.0,1,0
0,0.0,-0.7534859169546925,0,1
1,-0.15930595511638504,0.0,1,1
0,0.0,-1.0750929872008215,0,2
1,-0.2747668775573357,0.0,1,2
0,0.0,-2.1808089437380374,0,3
1,-0.6766607500230029,0.0,1,3
0,0.0,-1.8312626428721581,0,4
1,-0.4909795687130421,0.0,1,4
0,0.0,-1.8021026489311256,0,5
1,-0.39185750949390996,0.0,1,5
0,0.0,-1.8674387893299496,0,6
1,-0.36650804373170215,0.0,1,6
0,0.0,-1.9601702269994774,0,7
1,-0.37814834126270486,0.0,1,7
0,0.0,-2.245353494084104,0,8
1,-0.3864683578849931,0.0,1,8
0,0.0,-2.227808542666022,0,9
1,-0.36749365173569315,0.0,1,9
0,0.0,-2.1760830245599836,0,10
1,-0.338913533399312,0.0,1,10
0,0.0,-2.1257141241440887,0,11
1,-0.3166389273321139,0.0,1,11
0,0.0,-1.9970039888769218,0,12
1,-0.2688631902790593,0.0,1,12
0,0.0,-1.9556708235895575,0,13
1,-0.2531178643327696,0.0,1,13
0,0.0,-1.9722088303258551,0,14
1,-0.27971474024647275,0.0,1,14
0,0.0,-2.089604060622835,0,15
1,-0.35552354589307406,0.0,1,15
0,0.0,-2.114276700278757,0,16
1,-0.364208536388655,0.0,1,16
0,0.0,-2.114984327915294,0,17
1,-0.36436363108419056,0.0,1,17
0,0.0,-2.115010871966749,0,18
1,-0.36436115074090597,0.0,1,18
0,0.0,-2.115010871966749,0,19
1,-0.36436115074090597,0.0,1,19
0,0.0,-2.115010871966749,0,20
1,-0.36436115074090597,0.0,1,20
0,0.0,3.7167882860776196,0,21
1,-1.2844497745384422,0.0,1,21
0,0.0,-1.4322320601702818,0,22
1,-0.17546585469200143,0.0,1,22
0,0.0,-1.703407684903447,0,23
1,-0.24343102269542433,0.0,1,23
0,0.0,-1.7405735076585604,0,24
1,-0.2537362611106595,0.0,1,24
0,0.0,-1.7709290999898128,0,25
1,-0.2626285608814924,0.0,1,25
0,0.0,-1.6560568391408546,0,26
1,-0.23226255443418664,0.0,1,26
0,0.0,-1.6846157841376417,0,27
1,-0.2398687481537034,0.0,1,27
0,0.0,-1.6876861226017696,0,28
1,-0.2406842286966956,0.0,1,28
0,0.0,-1.6876938234591004,0,29
1,-0.2406783143706715,0.0,1,29
0,0.0,-1.6877246171269447,0,30
1,-0.24065465663050137,0.0,1,30
0,0.0,-1.6880920946985245,0,31
1,-0.24060316481596122,0.0,1,31
0,0.0,-1.6881027708811422,0,32
1,-0.24060558333856333,0.0,1,32
0,0.0,-1.6881027708811422,0,33
1,-0.24060558333856333,0.0,1,33
0,0.0,-2.115010871966749,0,34
1,-0.36436115074090597,0.0,1,34
0,0.0,3.6640774343164826,0,35
1,-1.7574244484779882,0.0,1,35
0,0.0,-0.07280995776492602,0,36
1,-0.0005349877940209107,0.0,1,36
0,0.0,-0.47281343472718945,0,37
1,-0.021716749710220487,0.0,1,37
0,0.0,-1.921496879138625,0,38
1,-0.3047202284411743,0.0,1,38
0,0.0,-1.004604428529269,0,39
1,-0.09235751997307176,0.0,1,39
0,0.0,-1.135319726645445,0,40
1,-0.11491968457251367,0.0,1,40
0,0.0,-1.1006484645162606,0,41
1,-0.10785541916214778,0.0,1,41
0,0.0,-1.0694906194584688,0,42
1,-0.09990166697080162,0.0,1,42
0,0.0,-1.0736135836647078,0,43
1,-0.10020916159277368,0.0,1,43
0,0.0,-1.1657640721497629,0,44
1,-0.11375410612861689,0.0,1,44
0,0.0,-0.6992096995835573,0,45
1,-0.039147807739913776,0.0,1,45
0,0.0,-1.060515917149935,0,46
1,-0.09322120713225773,0.0,1,46
0,0.0,-1.0948175732197283,0,47
1,-0.09799167089138335,0.0,1,47
0,0.0,-1.083774889338634,0,48
1,-0.09603299728534455,0.0,1,48
0,0.0,-1.0795140882777212,0,49
1,-0.0953425894317942,0.0,1,49
0,0.0,-1.0762159861852536,0,50
1,-0.09490556069574962,0.0,1,50
0,0.0,-1.069700025087535,0,51
1,-0.09430575136630238,0.0,1,51
0,0.0,-1.064735320366619,0,52
1,-0.09434278050456277,0.0,1,52
0,0.0,-1.0650623101876942,0,53
