,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.07519099027831096,0,1
1,-0.17739042183889847,0.0,1,1
0,0.0,-0.0027205617853513953,0,2
1,-0.0033528602137633187,0.0,1,2
0,0.0,-0.006439172024467461,0,3
1,-0.005329970613505625,0.0,1,3
0,0.0,-0.08210755852764236,0,4
1,-0.023328102038114924,0.0,1,4
0,0.0,-0.08417810000811181,0,5
1,-0.023668858538049824,0.0,1,5
0,0.0,-0.09274625787758908,0,6
1,-0.025048088899491245,0.0,1,6
0,0.0,-0.11100437666386652,0,7
1,-0.02784477608828253,0.0,1,7
0,0.0,-0.08567801426218986,0,8
1,-0.02022087908339095,0.0,1,8
0,0.0,-0.07031384296180053,0,9
1,-0.0172715606407332,0.0,1,9
0,0.0,-0.0702641612148026,0,10
1,-0.01752591049013436,0.0,1,10
0,0.0,-0.07034804941641672,0,11
1,-0.017578611256872236,0.0,1,11
0,0.0,-0.07035151040585315,0,12
1,-0.017579725764773877,0.0,1,12
0,0.0,-0.07035151040585315,0,13
1,-0.017579725764773877,0.0,1,13
0,0.0,-0.07035151040585315,0,14
1,-0.017579725764773877,0.0,1,14
0,0.0,-0.07015563247786612,0,15
1,-0.017490121470188344,0.0,1,15
0,0.0,-0.07030042988686563,0,16
1,-0.017556340588557283,0.0,1,16
0,0.0,-0.07029863191561789,0,17
1,-0.017556213314918325,0.0,1,17
0,0.0,-0.07029863191561789,0,18
1,-0.017556213314918325,0.0,1,18
0,0.0,-0.07035151040585315,0,19
1,-0.017579725764773877,0.0,1,19
0,0.0,-0.06839682347303479,0,20
1,-0.016694283026925175,0.0,1,20
0,0.0,-0.06985024067093763,0,21
1,-0.017350837585191237,0.0,1,21
0,0.0,-0.0698332843216254,0,22
1,-0.017349727931030616,0.0,1,22
0,0.0,-0.06971702609668526,0,23
1,-0.017342099460412635,0.0,1,23
0,0.0,-0.06971702609668526,0,24
1,-0.017342099460412635,0.0,1,24
0,0.0,-0.07035151040585315,0,25
1,-0.017579725764773877,0.0,1,25
0,0.0,-0.05130785804117788,0,26
1,-0.009800845297147663,0.0,1,26
0,0.0,-0.06610466605715705,0,27
1,-0.0156805254891385,0.0,1,27
0,0.0,-0.066009873578013,0,28
1,-0.015680923413668127,0.0,1,28
0,0.0,-0.06519562700380536,0,29
1,-0.015660009930143905,0.0,1,29
0,0.0,-0.06519562700380536,0,30
1,-0.015660009930143905,0.0,1,30
0,0.0,-0.07035151040585315,0,31
1,-0.017579725764773877,0.0,1,31
0,0.0,0.08578721304415723,0,32
1,-0.04320744797688991,0.0,1,32
0,0.0,-0.04398395657030724,0,33
1,-0.007302496558264101,0.0,1,33
0,0.0,-0.05331144151405812,0,34
1,-0.010581512127289354,0.0,1,34
0,0.0,-0.05633542150717207,0,35
1,-0.011858023548337399,0.0,1,35
0,0.0,-0.05282009803516988,0,36
1,-0.010683566415757273,0.0,1,36
0,0.0,-0.05066921539910548,0,37
1,-0.00994242753783135,0.0,1,37
0,0.0,-0.04998294779281666,0,38
1,-0.009742796866746976,0.0,1,38
0,0.0,-0.0495282341350237,0,39
1,-0.009656512902734836,0.0,1,39
0,0.0,-0.0488978522098424,0,40
1,-0.009641586263776149,0.0,1,40
0,0.0,-0.04891572905454473,0,41
1,-0.00980017494357598,0.0,1,41
0,0.0,-0.04907829644649222,0,42
1,-0.009882591208227359,0.0,1,42
0,0.0,-0.049119766893940243,0,43
1,-0.009893423991173754,0.0,1,43
0,0.0,-0.04912391068476568,0,44
1,-0.009893759668835763,0.0,1,44
0,0.0,-0.04912391068476568,0,45
1,-0.009893759668835763,0.0,1,45
0,0.0,-0.07035151040585315,0,46
1,-0.017579725764773877,0.0,1,46
0,0.0,0.035376448119146045,0,47
1,-0.2169321065982228,0.0,1,47
0,0.0,-0.01564514473034278,0,48
1,-0.0010815633060997918,0.0,1,48
0,0.0,-0.02158497606309553,0,49
1,-0.002003711129026254,0.0,1,49
0,0.0,-0.04295017761712287,0,50
1,-0.00700207344009537,0.0,1,50
0,0.0,-0.03114737339260041,0,51
1,-0.003933765747250783,0.0,1,51
0,0.0,-0.03559919175253186,0,52
1,-0.004913438424885183,0.0,1,52
0,0.0,-0.03610556430158962,0,53
1,-0.004989548796869878,0.0,1,53
0,0.0,-0.033712226035309774,0,54
