,0,1,vars,t
0,0.0,-123.4670651881055,0,0
1,96.66474598961916,0.0,1,0
0,0.0,-7.933832250910447,0,1
1,4.738467093306372,0.0,1,1
0,0.0,-7.856386275620621,0,2
1,4.680114559230754,0.0,1,2
0,0.0,-7.554310177227893,0,3
1,4.453357226094306,0.0,1,3
0,0.0,-6.459758636769925,0,4
1,3.6441224369907994,0.0,1,4
0,0.0,-4.323368087399227,0,5
1,2.0779170649060728,0.0,1,5
0,0.0,-2.9920150347501906,0,6
1,1.1537243110420763,0.0,1,6
0,0.0,-1.7671093890657055,0,7
1,0.4438991229871593,0.0,1,7
0,0.0,-0.6813484021480536,0,8
1,0.06956569130625447,0.0,1,8
0,0.0,0.3099362594015592,0,9
1,0.016203665870297472,0.0,1,9
0,0.0,0.7808188745751534,0,10
1,0.13461840654612958,0.0,1,10
0,0.0,0.7024234840591006,0,11
1,0.1513536833001748,0.0,1,11
0,0.0,0.38727363906449347,0,12
1,0.09892358145469016,0.0,1,12
0,0.0,0.3286769252586455,0,13
1,0.07968919247966477,0.0,1,13
0,0.0,0.21950019762159628,0,14
1,0.04323888226588912,0.0,1,14
0,0.0,0.13829142238424366,0,15
1,0.02032104016307326,0.0,1,15
0,0.0,0.02009309354793351,0,16
1,0.0006078228622813212,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,0.01711985922012826,0,18
1,0.0005178815202451394,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,0.016324942863534492,0,20
1,0.0004933893687828476,0.0,1,20
0,0.0,0.027181114630957237,0,21
1,0.00127548416155141,0.0,1,21
0,0.0,0.13143493907546033,0,22
1,0.028143894225135538,0.0,1,22
0,0.0,0.265532825228303,0,23
1,0.0795458279273545,0.0,1,23
0,0.0,0.22828848807364974,0,24
1,0.09525067727748501,0.0,1,24
0,0.0,0.0,0,25
1,0.0,0.0,1,25
0,0.0,0.20048234431906992,0,26
1,0.04971174479064351,0.0,1,26
0,0.0,0.2862046399169183,0,27
1,0.0710484919176746,0.0,1,27
0,0.0,0.28611508741983077,0,28
1,0.0709836483309391,0.0,1,28
0,0.0,0.28611508741983077,0,29
1,0.0709836483309391,0.0,1,29
0,0.0,0.28611508741983077,0,30
1,0.0709836483309391,0.0,1,30
0,0.0,0.2729484567757794,0,31
1,0.06511708369953823,0.0,1,31
0,0.0,0.28281725689406323,0,32
1,0.06949460925538915,0.0,1,32
0,0.0,0.28271679879691247,0,33
1,0.06948880584956782,0.0,1,33
0,0.0,0.2819888954203475,0,34
1,0.06944644045256267,0.0,1,34
0,0.0,0.2819888954203475,0,35
1,0.06944644045256267,0.0,1,35
0,0.0,0.28611508741983077,0,36
1,0.0709836483309391,0.0,1,36
0,0.0,0.16037095832200352,0,37
1,0.024149346254956752,0.0,1,37
0,0.0,0.260279992746613,0,38
1,0.0596724984383586,0.0,1,38
0,0.0,0.25996458031564873,0,39
1,0.05973840490274765,0.0,1,39
0,0.0,0.25573759496152765,0,40
1,0.05976378656152714,0.0,1,40
0,0.0,0.2556480661856778,0,41
1,0.05973021550357176,0.0,1,41
0,0.0,0.2556426495481886,0,42
1,0.05972791420001619,0.0,1,42
0,0.0,0.2556426495481886,0,43
1,0.05972791420001619,0.0,1,43
0,0.0,0.28611508741983077,0,44
1,0.0709836483309391,0.0,1,44
0,0.0,-0.4003920594836489,0,45
1,0.5786141588202096,0.0,1,45
0,0.0,0.13964540408652637,0,46
1,0.01912425865221123,0.0,1,46
0,0.0,0.183666582417259,0,47
1,0.03176627824371961,0.0,1,47
0,0.0,0.20566341448741807,0,48
1,0.03891488102814221,0.0,1,48
0,0.0,0.20386253266343413,0,49
1,0.038496721885545204,0.0,1,49
0,0.0,0.19675971244839438,0,50
1,0.036853227456302894,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,0.18077676357612724,0,52
1,0.031930060699231565,0.0,1,52
0,0.0,0.19285752821045288,0,53
