,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.7369400483182089,0,1
1,0.7369400483182091,0.0,1,1
0,0.0,1.1203113646907685,0,2
1,0.7533423590693773,0.0,1,2
0,0.0,1.056893216067516,0,3
1,0.15455218584861508,0.0,1,3
0,0.0,2.3846116638081547,0,4
1,0.48637164130820615,0.0,1,4
0,0.0,1.9383874941756745,0,5
1,0.3366072941839732,0.0,1,5
0,0.0,2.0557139683270704,0,6
1,0.3703637888513884,0.0,1,6
0,0.0,2.0883695299409224,0,7
1,0.3788501783406825,0.0,1,7
0,0.0,2.159370660406563,0,8
1,0.3977056260974756,0.0,1,8
0,0.0,2.268473134555164,0,9
1,0.42701069551420956,0.0,1,9
0,0.0,2.450441400010177,0,10
1,0.47685489479855114,0.0,1,10
0,0.0,0.17651399059253464,0,11
1,0.0025017600590110456,0.0,1,11
0,0.0,2.062906168365869,0,12
1,0.3409681113042757,0.0,1,12
0,0.0,2.1594155954430105,0,13
1,0.36936556934870607,0.0,1,13
0,0.0,2.120817670454388,0,14
1,0.36769108962902586,0.0,1,14
0,0.0,2.106153836530454,0,15
1,0.36483772136743453,0.0,1,15
0,0.0,2.1034596005937036,0,16
1,0.36382489494538006,0.0,1,16
0,0.0,2.10333598629925,0,17
1,0.3636680246278999,0.0,1,17
0,0.0,2.103367636953655,0,18
1,0.36366731969328525,0.0,1,18
0,0.0,2.103367636953655,0,19
1,0.36366731969328525,0.0,1,19
0,0.0,2.103367636953655,0,20
1,0.36366731969328525,0.0,1,20
0,0.0,-3.6405332310448175,0,21
1,1.2458206106088472,0.0,1,21
0,0.0,1.4349904494702117,0,22
1,0.17760805526259332,0.0,1,22
0,0.0,1.6968867477492584,0,23
1,0.24374007472507364,0.0,1,23
0,0.0,1.7326568695754447,0,24
1,0.2537198505656859,0.0,1,24
0,0.0,1.7642318333437503,0,25
1,0.2630397651279198,0.0,1,25
0,0.0,1.6441638952125779,0,26
1,0.23117515447427017,0.0,1,26
0,0.0,1.6767065630249867,0,27
1,0.2398659994681799,0.0,1,27
0,0.0,1.6798355080873468,0,28
1,0.24070142591492785,0.0,1,28
0,0.0,1.6798323992600481,0,29
1,0.2406936983718776,0.0,1,29
0,0.0,1.6798199534244358,0,30
1,0.24066278837578353,0.0,1,30
0,0.0,1.6801127854866302,0,31
1,0.24061762489148378,0.0,1,31
0,0.0,1.6801774263179006,0,32
1,0.24062952397695397,0.0,1,32
0,0.0,1.6801774263179006,0,33
1,0.24062952397695397,0.0,1,33
0,0.0,2.103367636953655,0,34
1,0.36366731969328525,0.0,1,34
0,0.0,-3.6276733464786113,0,35
1,1.7477671777039732,0.0,1,35
0,0.0,0.0763359688845554,0,36
1,0.0005937381835109151,0.0,1,36
0,0.0,0.47494480523794075,0,37
1,0.02211725868818774,0.0,1,37
0,0.0,1.9033426505888302,0,38
1,0.3019396443480534,0.0,1,38
0,0.0,1.0024810955830028,0,39
1,0.0928023527447924,0.0,1,39
0,0.0,1.1297481863440237,0,40
1,0.11485883425892299,0.0,1,40
0,0.0,1.097067527574916,0,41
1,0.10811712081527368,0.0,1,41
0,0.0,1.0641843056133367,0,42
1,0.09961185002493328,0.0,1,42
0,0.0,1.0704933054143788,0,43
1,0.10054781470376178,0.0,1,43
0,0.0,1.1774432472148517,0,44
1,0.11679672150006114,0.0,1,44
0,0.0,0.9502854879431323,0,45
1,0.07404611157323068,0.0,1,45
0,0.0,1.066578168934169,0,46
1,0.09386242036123091,0.0,1,46
0,0.0,1.0772635932602008,0,47
1,0.0958702150754713,0.0,1,47
0,0.0,1.0772499057543614,0,48
1,0.09593572521220445,0.0,1,48
0,0.0,1.0771916294872814,0,49
1,0.09619775217053575,0.0,1,49
0,0.0,1.067842499328322,0,50
1,0.09694073674013158,0.0,1,50
0,0.0,1.066384659716182,0,51
1,0.09674575848698987,0.0,1,51
0,0.0,1.066187582154171,0,52
1,0.09670814948778657,0.0,1,52
0,0.0,1.066187582154171,0,53
1,0.09670814948778657,0.0,1,53
0,0.0,2.103367636953655,0,54
1,0.36366731969328525,0.0,1,54
0,0.0,-4.199995491334053,0,55
1,1.7848883891448661,0.0,1,55
0,0.0,-0.20802708644637088,0,56
1,0.004202882324259435,0.0,1,56
0,0.0,-0.1399411942210343,0,57
1,0.001897584026225836,0.0,1,57
