,loss
0,0.005265430774509028
1,0.21869888456105446
2,0.5593193604588187
3,0.21134672195822102
4,0.22775296310757076
5,0.2362994713613027
6,0.2529642601825586
7,0.2308515395608719
8,0.15225490798657937
9,0.273993328594651
10,0.25810298017520594
11,0.2155873521906293
12,0.15414961047986608
13,0.20961031616916337
14,0.1737608275986795
15,0.2006328065371097
16,0.20328804603055417
17,0.18680046580140752
18,0.1951898067728961
19,0.22829545165533283
20,0.12184587368159994
21,0.1964397665875257
22,0.23394691129891765
23,0.21765019937782615
24,0.18364253850672174
25,0.13138314262306228
26,0.15463543983377592
27,0.15841818739914437
28,0.15591610402878509
29,0.15289178671626003
30,0.15044741303451703
31,0.14777936569030548
32,0.14816094438565486
33,0.15323334387241605
34,0.15722175997508092
35,0.15838814072663787
36,0.15858371143450078
37,0.1584885271670391
38,0.15789910807470697
39,0.1568783784783392
40,0.15565597721925606
41,0.15453835623741874
42,0.15472866569763344
43,0.15468405603218027
44,0.15465557783891892
45,0.15454583854745518
46,0.15419399227499575
47,0.1532008401907241
48,0.15107452440831848
49,0.14906081924961212
50,0.14146506233215028
51,0.14560612838577836
52,0.14651030295341272
53,0.14784253853411844
54,0.14773040854979058
55,0.14776925492863224
56,0.14795341097801185
57,0.1479655071398982
58,0.14809711039390994
59,0.14805600038219247
60,0.14808895203682848
61,0.1480934375707461
62,0.1480934375707461
63,0.1480934375707461
64,0.06889259176571816
65,0.13228023480655882
66,0.13223326763906718
67,0.13130824652494288
68,0.13111861986843998
69,0.1304896763786383
70,0.13013349927574858
71,0.12999898193899506
72,0.1300968738481152
73,0.1301434396762171
74,0.13018662034111506
75,0.13025096110918444
76,0.13027764353849447
77,0.13018219191788027
78,0.1299875511076265
79,0.12907851350506183
80,0.1294936101051265
81,0.1295657930887133
82,0.12958554312007164
83,0.12957784499219294
84,0.12964139762073312
85,0.12960208756565272
86,0.1295877223017481
87,0.12958699943098484
88,0.12958699943098484
89,0.1480934375707461
90,0.5771680757043987
91,0.0581918747180854
92,0.08429389417537969
93,0.09309613521866922
94,0.09200115583145818
