,0,1,vars,t
0,-2.838803486364521,-1.984013122772611,0,0
1,-1.398736493143908,-0.9999999999999989,1,0
0,-1.5977428240990448,1.2921013780013966,0,1
1,-0.77320602259383,0.6249635403103218,1,1
0,-2.3950236072727877,-0.8125363841656357,0,2
1,-1.1750585980745618,-0.4189436943952245,1,2
0,-1.501547393037306,0.4026450309751036,0,3
1,-0.7247207429565133,0.18379027415193094,1,3
0,-1.6455525957045438,-0.27425560640150703,0,4
1,-0.7973035303455385,-0.15195466269015376,1,4
0,-1.5130890366753442,-0.2887410996373828,0,5
1,-0.7305380651836522,-0.15913951485760686,1,5
0,-0.5609570810763346,-0.6231310439315242,0,6
1,-0.25063601984413875,-0.3249980242583019,1,6
0,-0.44025807784145077,-0.7406589153920253,0,7
1,-0.1898002310837249,-0.38329223407559426,1,7
0,-0.4328265164384814,-0.7349522563021554,0,8
1,-0.1860545091841722,-0.3804617124452203,1,8
0,-0.4031002708266046,-0.7121256199426816,0,9
1,-0.17107162158596131,-0.3691396259237319,1,9
0,-0.35328321724714984,-0.68130279838558,0,10
1,-0.14596238566022493,-0.3538514053111907,1,10
0,-0.2191522468124629,-1.984013122772611,0,11
1,-0.07835649692132286,-0.9999999999999989,1,11
0,-0.3438022661199625,-0.7733839402603401,0,12
1,-0.14118371206257366,-0.3995239537710425,1,12
0,-0.3373696086412754,-0.7374791319357621,0,13
1,-0.1379414666334215,-0.38171505104939313,1,13
0,-0.38424832942069925,-0.7404608159145576,0,14
1,-0.161569697838824,-0.38319397608486544,1,14
0,-0.3984115382521767,-0.7457303920031095,0,15
1,-0.16870836475030357,-0.3858077031126497,1,15
0,-0.39835288930035323,-0.7461364768621227,0,16
1,-0.1686788039822066,-0.3860091225349593,1,16
0,-0.398344334169164,-0.7461478524582017,0,17
1,-0.1686744919486361,-0.38601476486793473,1,17
0,-0.398344334169164,-0.7461478524582017,0,18
1,-0.1686744919486361,-0.38601476486793473,1,18
0,-0.670846168902214,-4.368604452031095,0,19
1,-0.3060232985695497,-2.182765122424655,1,19
0,-0.4271383966670452,-1.1289168045503624,0,20
1,-0.18318753229468068,-0.5758694208531274,1,20
0,-0.4140159193006686,-0.9661845448252563,0,21
1,-0.17657342414400573,-0.49515368615486505,1,21
0,-0.4134393629446627,-0.943474680066213,0,22
1,-0.1762828230641095,-0.483889518730281,1,22
