,loss
0,10.350174653966716
1,4.0108911813894315
2,3.7298858660285408
3,2.762553616246037
4,1.60655778883127
5,1.470449820531483
6,1.3139624511364238
7,1.2050402043247768
8,1.1767873602208767
9,1.1633921001577379
10,1.161794924913605
11,1.1492406716146935
12,1.128070425189712
13,1.1568921386159072
14,1.1236599979813855
15,1.0930722295619264
16,1.0722365016723039
17,1.0563257531661583
18,1.0543823646727681
19,1.043906871843182
20,1.1214700837514178
21,1.043824694783512
22,1.0324298873446627
23,1.0158109648619134
24,1.006554595508976
25,1.0061969197201426
26,1.0061923428953248
27,1.0061919920574163
28,1.0061919918807591
29,1.055362505393702
30,1.7777081956380492
31,1.0505941425757372
32,1.0500486049988051
33,1.0492382461412224
34,1.0489747111363215
35,1.0487133144661074
36,1.0487107325287526
37,1.0486981372438497
38,1.048694635814623
39,1.0486939879670263
40,1.0486939706065124
41,1.0486939703607798
42,1.2766298162019443
43,6.600805145643561
44,1.2167902449036598
45,1.1378652534748794
46,1.1280718938919712
47,1.1128670975003567
48,1.1112653920534792
49,1.1104901909529354
50,1.1099284042180033
51,1.107961037156202
52,1.1061939173456743
53,1.1015354281055865
54,1.100579773077471
55,1.1005650311131738
56,1.1005640742727518
57,1.1005605761549222
58,1.100549360115345
59,1.1005493518091056
60,1.100549351763935
61,3.4893029242843676
62,32.76017321490261
63,1.3834219010804338
64,1.3483658690523084
65,1.2297572770644603
66,1.7240849896332204
67,1.1951115658171965
68,1.193361785126614
69,1.1924600256054123
70,1.1911191432545225
71,1.1868631799064098
72,1.1859265683099165
73,1.1847745496582525
74,1.1844707085984247
75,1.1833068887845248
76,1.179512719347222
77,1.2751146470306012
78,1.1757621037227999
79,1.1690740585703272
80,1.1690632231184668
81,1.1690597605731496
82,1.1690575250969324
83,1.1690469918588247
84,1.1690324052702883
85,1.1690156696148757
86,1.1690091223634016
87,1.1690083502259985
88,1.1690083237505706
89,1.169008323417422
90,1.2229802182680718
91,235.44716353231757
92,1.6576602965969622
93,1.2156624514705883
94,1.211855297061385
95,1.2115746469533846
96,1.211357115939938
97,1.2100943058749107
98,1.2094675121221323
99,1.209458491691721
100,1.2094555820250086
101,1.209422216134434
102,1.2093967758204944
103,1.2093806388974628
104,1.2093789263684092
105,1.209378845014
106,1.209378844052703
107,1.465853745095996
108,1456.4727158125693
109,1.8034588705409893
110,1.2650150538123985
111,1.2513842172387473
112,1.2602289898458503
113,1.237238922521776
114,1.2368386626566
115,1.236583567101148
116,1.2353518375793366
117,1.2323232815425913
118,1.2735526837899418
119,1.2306016168545786
120,1.2305915452738019
121,1.2305897011958635
122,1.2305824433139831
123,1.2305708751636215
124,1.2305549208207522
125,1.230545558254827
126,1.2305438219520615
127,1.2305437271299522
128,1.2305437253913425
129,1.2495606611507704
130,1195.162581340802
131,2.438513982028539
132,1.2605690379441823
133,1.246112363977681
134,1.2460578746302122
135,1.2458593340142605
136,1.2549422808307422
137,1.2456636006521666
138,1.2451977379425938
139,1.2451699875559037
140,1.245167997670775
141,1.2451674584960204
142,1.2451625372671138
143,1.245155527139034
144,1.2451444590673768
145,1.2451372572784996
146,1.2451358542974647
147,1.2451357808130974
148,1.245135779151605
149,1.3351368720681962
150,28658.124585860896
151,23.635985630421047
152,1.2908942192124573
153,1.2746503665237834
154,1.3153027841151046
155,1.2572270817611335
156,1.2574480176728102
157,1.2563512329441058
158,1.2562965120269718
159,1.256103843294511
160,1.2553540910888912
161,1.2543941545693895
162,1.2732966886687065
163,1.254051942126545
164,1.254047121960337
165,1.25404448336887
166,1.254034682059751
167,1.2540186189902336
168,1.2539962742934705
169,1.253982805917848
170,1.253980164880908
171,1.2539800031676207
172,1.253980000049839
173,1.2539800000370374
174,1.2621974830910023
175,10696.422758925359
176,11.40865267422587
177,1.296854051506095
178,1.260820834120063
179,1.2607337023795069
180,1.2606885975285542
181,1.2605399875296421
182,1.2616278475381206
183,1.2603526617118885
184,1.2603364002284758
185,1.260336334971916
186,1.2603361016171422
187,1.2603347671329843
188,1.260333221601321
189,1.2603302628843358
190,1.2603282492978156
191,1.2603277513297844
192,1.2603277175167538
193,1.260327716628542
