,0,1,vars,t
0,0.0,-0.2534362654390161,0,0
1,0.444534871615532,0.0,1,0
0,0.0,-0.26003341152431964,0,1
1,-0.053516267877408194,0.0,1,1
0,0.0,-1.542538011690273,0,2
1,-0.29056053546252486,0.0,1,2
0,0.0,-2.625619881953409,0,3
1,-0.5195307978243298,0.0,1,3
0,0.0,-2.0574995230781425,0,4
1,-0.34371585861169535,0.0,1,4
0,0.0,-2.1308959136004066,0,5
1,-0.3653091923962264,0.0,1,5
0,0.0,-2.181831536570571,0,6
1,-0.3789894417038021,0.0,1,6
0,0.0,-2.263364088929931,0,7
1,-0.401296916772702,0.0,1,7
0,0.0,-2.3992681492461485,0,8
1,-0.4395081065890906,0.0,1,8
0,0.0,-2.6157590625987046,0,9
1,-0.5032537852421263,0.0,1,9
0,0.0,-0.05010866067977461,0,10
1,-0.00020443483535884343,0.0,1,10
0,0.0,-2.0236916494481676,0,11
1,-0.3110697102701168,0.0,1,11
0,0.0,0.0,0,12
1,-0.0,0.0,1,12
0,0.0,-2.013871518469579,0,13
1,-0.308945068445957,0.0,1,13
0,0.0,-2.113469226392443,0,14
1,-0.3384788671478388,0.0,1,14
0,0.0,-2.082339888580767,0,15
1,-0.3419031698708074,0.0,1,15
0,0.0,-1.995922945366856,0,16
1,-0.34995962939031433,0.0,1,16
0,0.0,-1.9387926743825457,0,17
1,-0.3555116865418239,0.0,1,17
0,0.0,-1.918281391344359,0,18
1,-0.3717251917292676,0.0,1,18
0,0.0,-2.0011458934391695,0,19
1,-0.37931247041159344,0.0,1,19
0,0.0,-2.076156595614112,0,20
1,-0.36859118636260774,0.0,1,20
0,0.0,-2.0656536188874086,0,21
1,-0.3621344575761094,0.0,1,21
0,0.0,-2.062531239693171,0,22
1,-0.3611513691130921,0.0,1,22
0,0.0,-2.0621930591733,0,23
1,-0.36110500351439173,0.0,1,23
0,0.0,-2.062177720020392,0,24
1,-0.3611068399116239,0.0,1,24
0,0.0,-2.062177720020392,0,25
1,-0.3611068399116239,0.0,1,25
0,0.0,-2.062177720020392,0,26
1,-0.3611068399116239,0.0,1,26
0,0.0,3.3824210755686304,0,27
1,-1.1170168673240568,0.0,1,27
0,0.0,-1.4407856539476678,0,28
1,-0.1844397767374781,0.0,1,28
0,0.0,-1.673208983165817,0,29
1,-0.244649495646082,0.0,1,29
0,0.0,-1.7047157479434052,0,30
1,-0.25363786618970363,0.0,1,30
0,0.0,-1.7404350888463178,0,31
1,-0.26448106919571646,0.0,1,31
0,0.0,-1.5952867124544632,0,32
1,-0.2254321863100472,0.0,1,32
0,0.0,-1.6487173709428733,0,33
1,-0.23980705726212595,0.0,1,33
0,0.0,-1.652013408541091,0,34
1,-0.24070266166516022,0.0,1,34
0,0.0,-1.651971111834106,0,35
1,-0.2406880970720567,0.0,1,35
0,0.0,-1.651971111834106,0,36
1,-0.2406880970720567,0.0,1,36
0,0.0,-2.062177720020392,0,37
1,-0.3611068399116239,0.0,1,37
0,0.0,3.50168343426893,0,38
1,-1.7144405519222883,0.0,1,38
0,0.0,-0.08883806148266535,0,39
1,-0.0008320404204316012,0.0,1,39
0,0.0,-0.48245995964970956,0,40
1,-0.023586466331055107,0.0,1,40
0,0.0,-1.8396453523499803,0,41
1,-0.29209633949208635,0.0,1,41
0,0.0,-0.9948694569145596,0,42
1,-0.09437776073661482,0.0,1,42
0,0.0,-1.1102484764716853,0,43
1,-0.11465716192679848,0.0,1,43
0,0.0,-1.0844357007812866,0,44
1,-0.10904285650844661,0.0,1,44
0,0.0,-1.0383763730342526,0,45
1,-0.09777048764014153,0.0,1,45
0,0.0,-1.0478583676219864,0,46
1,-0.09932795215479674,0.0,1,46
0,0.0,-1.0860860445687126,0,47
1,-0.10569744873131587,0.0,1,47
0,0.0,-1.1505655266892592,0,48
1,-0.11526950944346907,0.0,1,48
0,0.0,-0.5254058013068538,0,49
1,-0.022839217017037346,0.0,1,49
0,0.0,-1.0471539546774749,0,50
1,-0.0947123128744994,0.0,1,50
0,0.0,-1.0790864433653948,0,51
1,-0.09938194606468445,0.0,1,51
0,0.0,-1.065815005640322,0,52
1,-0.09694865102272826,0.0,1,52
0,0.0,-1.0611197933232719,0,53
1,-0.09616446240845078,0.0,1,53
0,0.0,-1.057485572020803,0,54
1,-0.09566950562304619,0.0,1,54
0,0.0,-1.0502949836644848,0,55
1,-0.09499068514765245,0.0,1,55
0,0.0,-1.0448014146339761,0,56
1,-0.0950299621574969,0.0,1,56
0,0.0,-1.0451064442891933,0,57
1,-0.09614333487301364,0.0,1,57
0,0.0,-1.048970495079432,0,58
1,-0.09714989902945335,0.0,1,58
0,0.0,-1.0506867665193476,0,59
1,-0.09741255617014316,0.0,1,59
0,0.0,-1.0508935352178619,0,60
1,-0.09742318392314785,0.0,1,60
0,0.0,-1.050896575733466,0,61
1,-0.09742098425965796,0.0,1,61
0,0.0,-1.050896575733466,0,62
1,-0.09742098425965796,0.0,1,62
0,0.0,-2.062177720020392,0,63
1,-0.3611068399116239,0.0,1,63
0,0.0,4.060210277859617,0,64
1,-1.746878030197307,0.0,1,64
0,0.0,0.20426113445354138,0,65
1,-0.004196137718455209,0.0,1,65
0,0.0,0.13590378273140818,0,66
1,-0.0018530521945238144,0.0,1,66
0,0.0,-0.1397815901013811,0,67
1,-0.0019388187621296289,0.0,1,67
0,0.0,-1.7773020883037656,0,68
1,-0.27402307249641666,0.0,1,68
0,0.0,-0.4730221494920196,0,69
1,-0.021666561724941396,0.0,1,69
0,0.0,-0.6748328730256988,0,70
1,-0.04290659761087271,0.0,1,70
0,0.0,-0.564669016234008,0,71
1,-0.030493117934432618,0.0,1,71
0,0.0,-0.5692077105065386,0,72
1,-0.03079324921493922,0.0,1,72
0,0.0,-0.587597710081884,0,73
1,-0.03201305340400404,0.0,1,73
0,0.0,-0.6015727100612963,0,74
1,-0.030801363531154907,0.0,1,74
0,0.0,-0.5716957632142594,0,75
1,-0.0249170476756849,0.0,1,75
0,0.0,-0.5790098036932797,0,76
1,-0.025023748032263888,0.0,1,76
0,0.0,-0.5844669366984249,0,77
1,-0.025648423335409374,0.0,1,77
0,0.0,-0.596732248397473,0,78
1,-0.027610052168058223,0.0,1,78
0,0.0,0.0,0,79
1,0.0,0.0,1,79
0,0.0,-0.5805591983499161,0,80
1,-0.02603203305704956,0.0,1,80
0,0.0,-0.5737779670147247,0,81
1,-0.026465636223036063,0.0,1,81
0,0.0,-0.5663191828537654,0,82
1,-0.026677138499156466,0.0,1,82
0,0.0,-0.5663801957914768,0,83
1,-0.02668289362804633,0.0,1,83
0,0.0,-0.5663846719229017,0,84
1,-0.026683357702893325,0.0,1,84
0,0.0,-0.5663846719229017,0,85
1,-0.026683357702893325,0.0,1,85
0,0.0,-0.5663846719229017,0,86
1,-0.026683357702893325,0.0,1,86
0,0.0,9.607252843327691,0,87
1,-5.323316347366275,0.0,1,87
0,0.0,1.0427205122589829,0,88
1,-0.09132276029292519,0.0,1,88
0,0.0,-0.26021805168003337,0,89
1,-0.005670729127779182,0.0,1,89
0,0.0,-0.42280858996119475,0,90
1,-0.014921331104758885,0.0,1,90
0,0.0,-0.42287522854218884,0,91
1,-0.014922471420453977,0.0,1,91
0,0.0,-0.42314183456799953,0,92
1,-0.01492703261515108,0.0,1,92
0,0.0,-0.4242090858817439,0,93
1,-0.014945276304709952,0.0,1,93
0,0.0,-0.4246094568575319,0,94
1,-0.01495211400380969,0.0,1,94
0,0.0,0.0,0,95
1,0.0,0.0,1,95
0,0.0,-0.4190552023628809,0,96
1,-0.014158101688729718,0.0,1,96
0,0.0,-0.4148299965254846,0,97
1,-0.013892133064068396,0.0,1,97
0,0.0,-0.4121607841166342,0,98
1,-0.013743298846365033,0.0,1,98
0,0.0,-0.4121350101578551,0,99
1,-0.013742096647786575,0.0,1,99
0,0.0,-0.4121350101578551,0,100
1,-0.013742096647786575,0.0,1,100
0,0.0,-0.5663846719229017,0,101
1,-0.026683357702893325,0.0,1,101
0,0.0,8.106058196264579,0,102
1,-4.309018820116688,0.0,1,102
0,0.0,0.9029097559010818,0,103
1,-0.06960556307874857,0.0,1,103
0,0.0,-0.012538408105394114,0,104
1,-1.328857074541754e-05,0.0,1,104
0,0.0,-0.08118783895480114,0,105
1,-0.0005560497353438767,0.0,1,105
0,0.0,-0.5163258020999647,0,106
1,-0.022161606441997377,0.0,1,106
0,0.0,-0.21759940744155606,0,107
1,-0.0039778826387522805,0.0,1,107
0,0.0,-0.2741011182169641,0,108
1,-0.006282981760128334,0.0,1,108
0,0.0,-0.2487998379544707,0,109
1,-0.005177467910666452,0.0,1,109
0,0.0,-0.24853040412039165,0,110
1,-0.005164752049257716,0.0,1,110
0,0.0,-0.24745148599172379,0,111
1,-0.005114032156390898,0.0,1,111
0,0.0,-0.24311686781494446,0,112
1,-0.004913454827771411,0.0,1,112
0,0.0,-0.225473917534444,0,113
1,-0.004148326988354163,0.0,1,113
0,0.0,-0.23292360536717444,0,114
1,-0.004393502931010563,0.0,1,114
0,0.0,-0.24284782322054219,0,115
1,-0.004777388729134598,0.0,1,115
0,0.0,-0.24377704396062383,0,116
1,-0.004813271079603234,0.0,1,116
0,0.0,-0.24477024259971347,0,117
1,-0.004849912088004041,0.0,1,117
0,0.0,-0.24666844354868453,0,118
1,-0.004914803669098684,0.0,1,118
0,0.0,-0.24895387466569305,0,119
1,-0.004980316009972085,0.0,1,119
0,0.0,-0.2507968513521018,0,120
1,-0.005001054693058429,0.0,1,120
0,0.0,0.0,0,121
1,0.0,0.0,1,121
0,0.0,-0.24349712058915687,0,122
1,-0.004703527187224714,0.0,1,122
0,0.0,-0.2455447576067125,0,123
1,-0.004720099848263782,0.0,1,123
0,0.0,-0.2456254244318104,0,124
1,-0.004721710331643481,0.0,1,124
0,0.0,-0.2456254244318104,0,125
1,-0.004721710331643481,0.0,1,125
0,0.0,-0.2456254244318104,0,126
1,-0.004721710331643481,0.0,1,126
0,0.0,10.672065280149141,0,127
1,-5.67427557167374,0.0,1,127
0,0.0,1.3552092935689264,0,128
1,-0.14187925139211033,0.0,1,128
0,0.0,0.06786231623710061,0,129
1,-0.0003612073160511397,0.0,1,129
0,0.0,-0.18469961002465113,0,130
1,-0.0026714618209166875,0.0,1,130
0,0.0,-0.1907243715286878,0,131
1,-0.0028482917527216543,0.0,1,131
0,0.0,-0.19453696621481956,0,132
1,-0.0029628815910144562,0.0,1,132
0,0.0,-0.20129659132047947,0,133
1,-0.0031708721744530973,0.0,1,133
0,0.0,-0.15069855494520268,0,134
1,-0.0017753361808043933,0.0,1,134
0,0.0,-0.18371343108061702,0,135
1,-0.0026401984377480516,0.0,1,135
0,0.0,-0.19014687467899608,0,136
1,-0.002827882707663634,0.0,1,136
0,0.0,-0.185707694204954,0,137
1,-0.002697227281035387,0.0,1,137
0,0.0,-0.18542039088749393,0,138
1,-0.0026887291451658524,0.0,1,138
0,0.0,-0.18504779235509725,0,139
1,-0.002677385776607908,0.0,1,139
0,0.0,-0.18446387928574043,0,140
1,-0.0026587404489799155,0.0,1,140
0,0.0,-0.18376546059387958,0,141
1,-0.0026342095499103423,0.0,1,141
0,0.0,-0.18332679212996103,0,142
1,-0.0026127537943977886,0.0,1,142
0,0.0,-0.18388169958686415,0,143
1,-0.0026174978276956185,0.0,1,143
0,0.0,-0.18509614687914525,0,144
1,-0.0026467069740797695,0.0,1,144
0,0.0,-0.18567335870368798,0,145
1,-0.002663602957734929,0.0,1,145
0,0.0,-0.18575094007746212,0,146
1,-0.0026664741933471172,0.0,1,146
0,0.0,-0.1857489797411293,0,147
1,-0.002666517638641233,0.0,1,147
0,0.0,-0.1857489797411293,0,148
1,-0.002666517638641233,0.0,1,148
0,0.0,-0.2456254244318104,0,149
1,-0.004721710331643481,0.0,1,149
0,0.0,10.365988667443608,0,150
1,-5.493002504724731,0.0,1,150
0,0.0,1.3295834761164307,0,151
1,-0.13709483216359006,0.0,1,151
0,0.0,0.0944552683941569,0,152
1,-0.0007003137669770498,0.0,1,152
0,0.0,0.013650451652032141,0,153
1,-1.4617872726022062e-05,0.0,1,153
0,0.0,-0.12398675216131956,0,154
1,-0.0012042011040967581,0.0,1,154
0,0.0,-0.10453304853026457,0,155
1,-0.0008560216902746613,0.0,1,155
0,0.0,-0.11468715949645232,0,156
1,-0.0010303681959799812,0.0,1,156
0,0.0,-0.11468909485959745,0,157
1,-0.0010303399910076426,0.0,1,157
0,0.0,-0.11469683503239189,0,158
1,-0.0010302271628138892,0.0,1,158
0,0.0,-0.11472777523935335,0,159
1,-0.0010297757172553846,0.0,1,159
0,0.0,-0.11485120783079922,0,160
1,-0.0010279678156170468,0.0,1,160
0,0.0,-0.114855441802846,0,161
1,-0.001027905604047786,0.0,1,161
0,0.0,-0.1124630835320987,0,162
1,-0.0009833280146958013,0.0,1,162
0,0.0,-0.11110381423088728,0,163
1,-0.0009574055047099085,0.0,1,163
0,0.0,-0.11039272313144241,0,164
1,-0.0009422381294485909,0.0,1,164
0,0.0,-0.11000807764750788,0,165
1,-0.0009285547661052819,0.0,1,165
