,0,1,vars,t
0,-1.2114570703134946,0.7547074867617062,0,0
1,0.5106337420351812,-0.42152166032521204,1,0
0,-0.40966871921791065,-3.419482138912687,0,1
1,0.09832170483339495,1.607776732127383,1,1
0,-1.0120958725552731,-0.28318666860645786,0,2
1,0.4081141413520812,0.08305458797694404,1,2
0,-1.1537411338606802,0.45423260102879637,0,3
1,0.48095387040153476,-0.2754446352567454,1,3
0,-1.1040549811939466,0.43927951081120276,0,4
1,0.45540323874325866,-0.2681751327516072,1,4
0,-0.6784887646792643,0.5432094421758544,0,5
1,0.23655985762446022,-0.3187010698936988,1,5
0,-0.5185415182516958,0.6794063858912555,0,6
1,0.15430850671713697,-0.38491373959098674,1,6
0,-0.5098184292094139,0.6940298004303069,0,7
1,0.14982274110480173,-0.3920229689929619,1,7
0,-0.4887681315826342,0.7394979101750777,0,8
1,0.13899782566877403,-0.41412746598212563,1,8
0,-0.46708748480999396,0.7958919374229104,0,9
1,0.12784875917701874,-0.44154363992258694,1,9
0,-0.43696476391924644,0.8978479870041666,0,10
1,0.11235843632616382,-0.49110996681954205,1,10
0,-0.4104760745395629,1.065352680512767,0,11
1,0.09873687963228246,-0.5725430198783991,1,11
0,-0.4628234385673518,0.987501694868136,0,12
1,0.12565601393368336,-0.5346954628225847,1,12
0,-0.5384856863720251,0.6749337867681892,0,13
1,0.1645646055700969,-0.38273936826997557,1,13
0,-0.5382924684677485,0.704492083049922,0,14
1,0.16446524509968466,-0.3971092480567548,1,14
0,-0.5371434188537341,0.7014857834835968,0,15
1,0.16387435725932967,-0.39564772392290765,1,15
0,-0.5369058906072711,0.7014836609175487,0,16
1,0.16375221061669226,-0.3956466920292336,1,16
0,-0.5367961029625827,0.7015236111777707,0,17
1,0.16369575336412784,-0.3956661140023862,1,17
0,-0.5367961029625827,0.7015236111777707,0,18
1,0.16369575336412784,-0.3956661140023862,1,18
0,-0.7845228323685227,4.150887815558134,0,19
1,0.2910868689012028,-2.07258783118521,1,19
0,-0.561629873155476,1.0473107540048399,0,20
