,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22040996174198665,0.22016300176552778,0,1
1,-0.22040996174198674,0.0,-0.036861461493372216,1,1
2,0.22016300176552772,-0.03686146149337222,0.0,2,1
0,0.0,-0.4412842543980952,0.4406953756684004,0,2
1,-0.3209767561021318,0.0,-0.05128797854047815,1,2
2,0.32052760113627843,-0.05128448528043951,0.0,2,2
0,0.0,-0.6679902282228997,0.6669006030235434,0,3
1,-0.2843729318333531,0.0,-0.04370112378727957,1,3
2,0.2838914278831092,-0.04369497363448283,0.0,2,3
0,0.0,-0.6394508023076952,0.6383607167471895,0,4
1,-0.2451660481590871,0.0,-0.04120941702331341,1,4
2,0.2447638325924481,-0.041209651194792876,0.0,2,4
0,0.0,-0.6250300378171836,0.6238575966100411,0,5
1,-0.22637542998125276,0.0,-0.045095327868440525,1,5
2,0.22599165920423117,-0.04510228804176736,0.0,2,5
0,0.0,-0.5171650337976539,0.5155172677224048,0,6
1,-0.13750640362042835,0.0,-0.04575664834422519,1,6
2,0.13716935435215846,-0.045787604304290214,0.0,2,6
0,0.0,-0.5982352393383974,0.5968968799082112,0,7
1,-0.20078274275779381,0.0,-0.045194438375798965,1,7
2,0.2004015694476598,-0.04520968568666227,0.0,2,7
0,0.0,-0.5588343635473271,0.5572516563805826,0,8
1,-0.16599107884467823,0.0,-0.05053085759796164,1,8
2,0.16562984126541555,-0.05056221637597004,0.0,2,8
0,0.0,-0.5979059958049049,0.596360397919576,0,9
1,-0.19400988278398612,0.0,-0.05524536445231211,1,9
2,0.19360581445648714,-0.05527241484725276,0.0,2,9
0,0.0,-0.6160892161343645,0.6143981400752863,0,10
1,-0.21045901135418354,0.0,-0.05902593216105595,1,10
2,0.21000257653297635,-0.05905923934676605,0.0,2,10
0,0.0,-0.6338093864588682,0.6314361307713282,0,11
1,-0.22994764849857505,0.0,-0.06685328632660019,1,11
2,0.22932967246131883,-0.06692204070243121,0.0,2,11
0,0.0,-0.38150469164554995,0.3784587597189136,0,12
1,-0.0897220160262895,0.0,-0.06783193187383468,1,12
2,0.08923317322940472,-0.06794290688646046,0.0,2,12
0,0.0,-0.5709640244117483,0.5682665414566203,0,13
1,-0.19009923935087428,0.0,-0.0662687163917679,1,13
2,0.18947430618128022,-0.06635428661301847,0.0,2,13
0,0.0,-0.6035015979027034,0.6001830539716206,0,14
1,-0.21004250944777034,0.0,-0.07497064391000428,1,14
2,0.20926458060016573,-0.07509221001250693,0.0,2,14
0,0.0,-0.605462216150929,0.6019379547222544,0,15
