,loss
0,3.0
1,1.6055400051321178
2,1.3458268028761977
3,0.9757267945490282
4,0.9436334920672695
5,0.9198181300440331
6,0.8953534270998118
7,0.9097096768955937
8,0.9159124469757369
9,0.9203605996655361
10,0.9337837771088574
11,0.9251029343963147
12,1.2565993315843784
13,0.9321551619725756
14,1.2557776510200453
15,0.9324246115593074
16,0.914444147391613
17,0.9080369490158419
18,0.9060681409223325
19,0.9050152534090633
20,0.9052149364269585
21,0.9053903500558921
22,0.905416884576849
23,0.9053488857453327
24,0.9051166588166819
25,0.9047781434800145
26,0.9045293863322188
27,0.9046189137914162
28,0.9046114839450743
29,0.9046030336550275
30,0.904604736127874
31,0.904604736127874
32,2.3527436299494786
33,0.9513146879168765
34,0.9351625395860523
35,0.9326766477108985
36,0.93126765908614
37,0.9360823600400021
38,0.9386865657631638
39,0.938773051668784
40,0.9387590622512033
41,0.9383701516218295
42,0.9382153110628599
43,0.9381921627385719
44,0.9381519766251334
45,0.9381567468917201
46,0.9382116170313991
47,0.9382791189285841
48,0.9383407863399504
49,0.9383897664748333
50,0.9383942218695249
51,0.9383526479063358
52,0.938328596241962
53,0.9383241845041027
54,0.904604736127874
55,3.7030004229947693
56,1.2363029394825955
57,1.122891105385872
58,0.9350461693541058
59,1.023321158538757
60,1.0114887502779524
61,1.0098467556404174
62,1.0088419676289122
63,1.0132945033665848
64,1.0245039777076432
65,1.0297774445400543
66,1.0260294664554521
67,1.0165507183183486
68,1.0166708379018947
69,1.0171541540157716
70,1.0182468049540605
71,1.0180109906135557
72,1.0177828228715164
73,1.0177105272772984
74,1.0177563077551892
75,1.0179354319882812
76,1.0181608222611769
77,1.0183413129111862
78,1.0184359026424619
79,1.0184357035538247
80,1.0183489852066203
81,1.018305631573063
82,1.0182955375602376
83,1.0182956903327733
84,0.904604736127874
85,3.469964800290273
86,1.3438123732257645
87,1.31752861624911
88,0.9828556523515471
89,1.1616534499615823
90,1.0255345650007839
91,1.1227486031759746
92,1.1139235323728298
93,1.111605900803336
94,1.102806725349995
95,1.1016876387124153
96,1.1625882541089432
97,1.1196079080390808
98,1.1122565688334467
99,1.1069650593194187
100,1.1073871002901012
101,1.1090966656593741
102,1.1132550520152695
103,1.1128450546987998
104,1.1113918718936502
105,1.1106164577361841
106,1.1103732850938433
107,1.1102773935380006
108,1.1104079666513689
109,1.1109198932212716
110,1.1112348505281524
111,1.1112991465661899
112,1.1113327908654245
113,1.1112063688158451
114,1.1113455169919717
115,1.1112081074274744
116,1.1115133043039616
117,1.1113662053974926
118,1.111360532337927
119,1.111360780877302
120,1.111360780877302
121,4.9287591690098065
122,1.5654109033746313
123,1.176366209928794
124,1.1483390140085588
125,1.1411336626169306
126,1.141392567313108
127,1.1424304813102644
128,1.145350960099373
129,1.145667997151359
130,1.1462409309490873
131,1.1465216296906393
132,1.1469719474439304
133,1.146923018446843
134,1.1461239213394105
135,1.1454377864015246
136,1.1452627159763036
137,1.1452436856278483
138,1.1452328372197187
139,1.145250209418669
140,1.1453113552045062
141,1.1453753812890437
142,1.1454342096024384
143,1.1454711187248658
144,1.1454493536990218
145,1.145439667781387
146,1.111360780877302
147,4.55083772774473
148,1.5146634042694282
149,1.2433108935829666
150,1.224942681346917
151,1.1396009120614041
152,1.1904335320909565
153,1.1816537795551034
154,1.1845982500110344
155,1.185484531604481
156,1.1878762836552224
157,1.190851543499008
158,1.195263883599147
159,1.1938892147669393
160,1.1866509181891154
161,1.1872139077146155
162,1.1877572226733502
163,1.1881790210265037
164,1.1877377488622798
165,1.186614891301675
166,1.185686498828598
167,1.1853133268015763
168,1.1847573295725715
169,1.1846430188368222
170,1.1851863931014528
171,1.1855395900271506
172,1.185617427136641
173,1.1856326842928806
174,1.185680698188039
175,1.1857408512105936
176,1.185796422558613
177,1.1857893405820337
178,1.1857204222922864
179,1.1856954248423919
180,1.1856913195109342
181,1.1856913195109342
182,4.2938333071239585
183,1.5767546218461963
184,1.2493923613242124
185,1.1997654849397212
186,1.1990156934052862
187,1.197242916268406
188,1.1998830885753187
189,1.2007012159724777
190,1.200935200297938
191,1.2011148398736846
192,1.2014150439381632
193,1.2015414968511982
194,1.2013750051775232
195,1.2010983537795974
196,1.2009540552077196
197,1.200786054367108
198,1.200803083436741
199,1.2010047689222578
200,1.2010958160064158
201,1.2011110785175274
202,1.201112527490539
203,1.2011142554111753
204,1.201110145738101
205,1.2010834917058406
206,1.2010838058348987
207,1.2010824709188934
208,1.1856913195109342
209,4.822731746865427
210,1.6386959440760156
211,1.2680391259726205
212,1.2469195419975023
213,1.2176354866877137
214,1.2214163599228245
215,1.220286885729066
216,1.219371807000397
217,1.2183879303076708
218,1.2177811160631387
219,1.2229765795475687
220,1.223127011825681
221,1.2235178951187768
222,1.223322048122911
223,1.2227012479279067
224,1.2222631682486782
225,1.2219759429491615
226,1.2216977904600894
227,1.2214829745496427
228,1.2216297391235624
229,1.2221574977332048
230,1.2224282398864148
231,1.222472467175095
232,1.2224839947073083
233,1.2224992217641808
234,1.222499022260567
235,1.2224529667129873
236,1.2223558733905853
237,1.2223113532738308
238,1.2222976237738028
239,1.2222977441008192
240,1.2222977441008192
241,4.329700293605478
242,1.6185001795285876
243,1.2851469859272546
244,1.2314308454780627
245,1.2290119794369099
246,1.2285342249716191
247,1.2277991678599431
248,1.2318647779975276
249,1.2300855420302652
250,1.229956939300216
251,1.2297072333244858
252,1.2297467984525574
253,1.230255885814861
254,1.2307222068314052
255,1.2308853581810888
256,1.230929847404228
257,1.2310187825549705
258,1.2311119101597783
259,1.2311813782629155
260,1.2311333084468679
261,1.2310082344249504
262,1.2309506774748638
263,1.2309381253858669
264,1.2309290610905372
265,1.2309042005329236
266,1.2308795175540204
267,1.23087364838776
268,1.230894259106428
269,1.2309108600836707
270,1.230926284349233
271,1.2309291040405177
272,1.2222977441008192
273,4.955374589216841
274,1.698898791162411
275,1.2974821542414656
276,1.2471116432444893
277,1.24365371328138
278,1.238886413577796
279,1.2396678144785322
280,1.2410271707865208
281,1.2430075052740759
282,1.2441490570810292
283,1.2446827137147825
284,1.244031639726087
285,1.242548581201078
286,1.2515595802824906
287,1.2435296340105302
288,1.2435533862826638
289,1.243651499334968
290,1.244304626670995
291,1.2443876228853485
292,1.2447439888765766
293,1.2446565980299094
294,1.2445032113419294
295,1.244339007853947
296,1.244207506667845
297,1.244160874593695
298,1.2443452020405708
299,1.244354135012377
300,1.2445006700154078
301,1.2444443566512737
302,1.244444170933557
303,1.2444526485326353
304,1.2444672405891175
305,1.244494246234432
306,1.2445135342703753
307,1.2445021788321289
308,1.2445077161274571
309,1.244507448491268
310,1.244505469597163
311,1.2222977441008192
312,4.9393224431066995
313,1.6936452726454778
314,1.2968860397116333
315,1.2499492880628855
316,1.2490392386800346
317,1.2464746806086027
318,1.2458883866504857
319,1.246801247841764
320,1.2517288048645674
321,1.2552810281341118
322,1.2571252430082815
323,1.2577664708990928
324,1.2584072149951604
325,1.2595762929157113
326,1.2613360257979986
327,1.2684643502291912
328,1.261691081028379
329,1.261433793845295
330,1.2597026862812022
331,1.2578529652570931
332,1.2591944570951439
333,1.2609333014226276
334,1.2593652159742719
335,1.2587856004979991
336,1.2587896212944458
337,1.2588059819819817
338,1.2588042636394703
339,1.25879339849314
340,1.2587533110618585
341,1.2585847314887624
342,1.2578850645260056
343,1.2585314671441161
344,1.258446856567039
345,1.2584246249153406
346,1.258417290435803
347,1.2584072590529902
348,1.2584194912173965
349,1.2585617872606727
350,1.2597678068167497
351,1.2591175889524788
352,1.2593073287677503
353,1.2596297637847282
354,1.2597442075677372
355,1.259682795587433
356,1.2596354439550181
357,1.2595838974396298
358,1.2595142264958255
359,1.2593943888303707
360,1.259345634062708
361,1.2592974606608913
362,1.2593499701179076
363,1.2593295446873267
364,1.2593239838981445
365,1.2593114196416135
366,1.2592925945376796
367,1.2593035230950769
368,1.2593063547986576
369,1.2593104700923896
370,1.2593113080272464
371,1.2593113080272464
372,5.124915305627121
373,1.760869137812313
374,1.332029574252274
375,1.271665763166458
376,1.2614075817709127
377,1.2611566173578377
378,1.2610384495738436
379,1.260902989369147
380,1.2620633282585692
381,1.2624060601566223
382,1.2631894241434518
383,1.264104195117357
384,1.2647801351119912
385,1.2647101269017904
386,1.264615643430012
387,1.2646031972782317
388,1.2645038822540051
389,1.2644052740359215
390,1.2642355579567937
391,1.264088143156302
392,1.2641186163703912
393,1.2672161682808682
394,1.2643420665942917
395,1.2648087186683845
396,1.265248254070489
397,1.2658831781452746
398,1.2664879236303692
399,1.266130225128026
400,1.2665307268604207
401,1.265506016528702
402,1.2653743737040914
403,1.2653999936830818
404,1.2653986236591688
405,1.265392230822725
406,1.2653424714378854
407,1.2653839088249224
408,1.2653781537621114
409,1.2653725811401857
410,1.2653713514780311
411,1.2593113080272464
412,5.108411691688753
413,1.758457723863876
414,1.331830791871013
415,1.2722219968095478
416,1.2637419733868638
417,1.2635399467673174
418,1.2632019148742248
419,1.2634696058952088
420,1.265261075969859
421,1.2688316609436139
422,1.2711059791749482
423,1.2720713099217646
424,1.2723376581527945
425,1.27256418553319
426,1.2728130653467593
427,1.2730627587392647
428,1.2737351029821353
429,1.2731784773930594
430,1.273201625935137
431,1.2726186848228862
432,1.2722133826750928
433,1.2719302731857043
434,1.319562326285115
435,1.275205968636934
436,1.27400359516044
437,1.2740777459326937
438,1.2736376173212585
439,1.273407746652425
440,1.2731706913637928
441,1.2733196915769702
442,1.2736180409676592
443,1.2740303874570438
444,1.2746505126158854
445,1.275783902092319
446,1.27600875338443
447,1.2759351036861286
448,1.2732044138004288
449,1.2721805267942754
450,1.27209303789115
451,1.2722573230984089
452,1.2722478983291239
453,1.2722583925466362
454,1.272262706923748
455,1.272280826700845
456,1.2722732512293056
457,1.2722744956719831
458,1.272593858643517
459,1.2723539165080935
460,1.2717385740863951
461,1.2714576491321263
462,1.2714246225695829
463,1.2714047762428031
464,1.2714007402893812
465,1.2713846514894145
466,1.2713435882875308
467,1.2713290362627419
468,1.271327783791025
469,1.2713286284901948
470,1.2713286284901948
471,4.830838816706477
472,1.7375342731747783
473,1.3390512810066202
474,1.2827042188594464
475,1.272662742508869
476,1.2719292142823169
477,1.2719341558133561
478,1.2719539271538634
479,1.2720239976827015
480,1.275758711829772
481,1.273117717522392
482,1.2732092997517914
483,1.2735470037409478
484,1.2735964716945254
485,1.2736159537320741
486,1.273673863206795
487,1.2737406065324304
488,1.2738217592823184
489,1.2738537351015218
490,1.273756253147016
491,1.2735742915691823
492,1.2734923640384945
493,1.273484655720586
494,1.2734838475844765
495,1.2734799701224653
496,1.2734687935177953
497,1.2734522379563395
498,1.2734250140595846
499,1.2733362266788304
500,1.2733890147213993
501,1.2732832469917994
502,1.2732788658927126
503,1.2732823547444454
504,1.2732815723382025
505,1.2713286284901948
506,5.154126921955832
507,1.7795665716674034
508,1.3445313221485997
509,1.2837152777168144
510,1.2738725251068856
511,1.2731246804359748
512,1.2729719610112307
513,1.2728751803841205
514,1.2728925857177118
515,1.2733308571879844
516,1.274466607872992
517,1.2755741489975294
518,1.2761570370546134
519,1.276361685808319
520,1.2764428454325016
521,1.276404470612747
522,1.2762002506893804
523,1.2762275559986793
524,1.276202611627968
525,1.2760881545409808
526,1.2759939222546655
527,1.2760826012873538
528,1.276277538511402
529,1.276787276574264
530,1.2767475556141776
531,1.2765878415557106
532,1.2772719592904662
533,1.2766427621644643
534,1.276410917249552
535,1.2764205395841786
536,1.2764594313450062
537,1.2764087738977792
538,1.2761498045405757
539,1.2760282475398
540,1.2759415205498332
541,1.275866139267896
542,1.2756801582570707
543,1.2754758225260836
544,1.2753429994218988
545,1.275593021756019
546,1.2753731949350873
547,1.2753708957782548
548,1.2754021444086299
549,1.2754140468601831
550,1.2754288905713138
551,1.2754795207812188
552,1.2754938852251123
553,1.2754871514666648
554,1.275477960370145
555,1.275475317660668
556,1.275475347877865
557,1.275475347877865
558,4.369849503772177
559,1.6807904271358034
560,1.3349158134426404
561,1.285364144029589
562,1.277097152248234
563,1.2757531513371878
564,1.2757364588445195
565,1.2756981760001571
566,1.275888509050406
567,1.2758622699022975
568,1.2758324055318848
569,1.2758262553393238
570,1.276774816096993
571,1.2759873663656667
572,1.2761793817822265
573,1.2764113638097347
574,1.2764401154089784
575,1.276443105543955
576,1.2764234741759877
577,1.2763849547657915
578,1.276356286377595
579,1.2763392567611422
580,1.276311272305421
581,1.2762639184243976
582,1.2762058899265414
583,1.276090385663887
584,1.276115640035374
585,1.2761530589204781
586,1.2761596283274412
587,1.2761580791495386
588,1.275475347877865
589,5.168300413013765
590,1.7863860070933328
591,1.3487963368999585
592,1.2875887939974187
593,1.277713382053219
594,1.2762769337901132
595,1.2762355986708658
596,1.276161157091723
597,1.2761606863741313
598,1.2763437692622466
599,1.276804538114458
600,1.2772616773734276
601,1.2774842391066648
602,1.2775560395845704
603,1.2775760181496305
604,1.2775782137997505
605,1.2775659242585031
606,1.277538898262084
607,1.2775157789624212
608,1.277517397725727
609,1.2775406106429537
610,1.277571925814992
611,1.277824625650476
612,1.2778471567978122
613,1.2777609454103078
614,1.2776335840778266
615,1.2776436739097767
616,1.277652348980433
617,1.2776521435315715
618,1.2776359882833719
619,1.2775946044391986
620,1.2775256332421754
621,1.2774796044906729
622,1.277472655105829
623,1.2774746834652975
624,1.2774752502108921
625,1.2774752502108921
626,4.359385502337102
627,1.6816406245677331
628,1.3366404600404194
629,1.287200401114589
630,1.2791590612993091
631,1.2776394571335408
632,1.277597952010301
633,1.277591588181116
634,1.2775941260979669
635,1.278169245207821
636,1.2777408290387493
637,1.277746063434864
638,1.2777670104733905
639,1.277893245628665
640,1.2779127668659849
641,1.277924418447454
642,1.277926832458363
643,1.2779294650177768
644,1.2779337407958296
645,1.2779393047538299
646,1.2779453418959543
647,1.2779469910264474
648,1.277930123285124
649,1.2778654777400773
650,1.2777271022207255
651,1.2775701035939055
652,1.2777115360813636
653,1.277567949460869
654,1.277494429243121
655,1.2774921409001925
656,1.2774971619683617
657,1.2775041400433946
658,1.277511388962726
659,1.2775086882371265
660,1.2775530281289744
661,1.2774667567214324
662,1.2772010199238086
663,1.2776234158265676
664,1.2772311864167536
665,1.2771471290136374
666,1.2771346812120212
667,1.2771353059543649
668,1.2771390855302533
669,1.2771486022685372
670,1.2771613293139943
671,1.2771760642306131
672,1.2774305125392666
673,1.2771960778314633
674,1.2772066769688872
675,1.277209946671862
676,1.2772059126745738
677,1.2772026783374455
678,1.2772036499908928
679,1.2774752502108921
680,5.174741291547782
681,1.7893957943776875
682,1.3508080903372937
683,1.2894386342359605
684,1.2795807512825454
685,1.2779453123581557
686,1.277847337223815
687,1.2778161300813027
688,1.2777957241376567
689,1.277809355352741
690,1.2779250644327798
691,1.27818058257413
692,1.2783491358962682
693,1.2784183924782273
694,1.2784381141938506
695,1.278447227814324
696,1.2784499793142055
697,1.278446403553628
698,1.2784484248501438
699,1.2784437727826043
700,1.2784318353972912
701,1.2784347422953282
702,1.2784463710512304
703,1.2784484748305465
704,1.278684987304627
705,1.2785593288762997
706,1.2784840274342104
707,1.2786248737806643
708,1.2784941036082629
