,loss
0,2.9999999999999996
1,0.8056331076116428
2,0.5594528197921855
3,0.3633133525976803
4,0.3566890999105205
5,0.34607649278106967
6,0.3432829332201535
7,0.33592104634925657
8,0.3307930447037507
9,0.33402789201071525
10,0.3195840932001238
11,0.3104743173941787
12,0.3069412831597774
13,0.3064278573533378
14,0.30612914577224376
15,0.30505354242674276
16,0.30445432447520826
17,0.30436920910442966
18,0.30436587115016445
19,0.30436577122811403
20,0.3043655497042625
21,0.3043648455782969
22,0.30436337655936097
23,0.30435993169903247
24,0.3043541547577389
25,0.304345506924379
26,0.30432964758058456
27,0.3043077127206392
28,0.30425675679610586
29,0.30420638197519445
30,0.3041036868747934
31,0.30371947266656973
32,0.3039279249937724
33,0.30367851280368563
34,0.3036527044028777
35,0.3036338066261819
36,0.3036312407401306
37,0.3036315360737122
38,0.30363099944619043
39,0.30363096081538765
40,0.30363094706938276
41,0.3036309457120471
42,0.324080823500027
43,0.3489881312999236
44,0.32308597313411647
45,0.32307570821179044
46,0.3230253203697583
47,0.3230151708486891
48,0.32297659085463437
49,0.3229479485047311
50,0.3229031344278672
51,0.3228917833575708
52,0.3228884027400344
53,0.3228857977940751
54,0.32287999893039304
55,0.32287108691433675
56,0.3228606408276089
57,0.32285208360385376
58,0.3228458381219165
59,0.32283887046555515
60,0.3228264279386407
61,0.322809986628373
62,0.3228033563138083
63,0.3227984855593287
64,0.322797518224873
65,0.3227974730090474
66,0.32279744469787475
67,0.32279740836766413
68,0.3227973603145072
69,0.3227973368421667
70,0.3227973354651763
71,0.4161052735459365
72,6.065199797849238
73,0.39966311773562935
74,0.3796414190187144
75,0.3774762270718418
76,0.37527043430015367
77,0.37162144127933033
78,0.3692231471627567
79,0.3690356589474033
80,0.36887466326544044
81,0.3686878402761
82,0.368436403929355
83,0.3680303943933373
84,0.36764536734934306
85,0.3673552324530624
86,0.36723373237129714
87,0.3671115122381112
88,0.36692861410193534
89,0.36674965854896213
90,0.3666424878909865
91,0.36654073984566893
92,0.3664716968762848
93,0.3664530587468302
94,0.3664509659725173
95,0.3664508261642945
96,0.36645080817751663
97,0.36645080423720977
98,0.3664508040872973
99,1.336349774005032
100,10.817933494148223
101,0.6872716821509662
102,0.6020314390986998
103,0.5493952081581089
104,0.5275770195664722
105,0.5229086586797921
106,0.5191945701432094
107,0.5148217729918487
108,0.5060742626368517
109,0.5515726917590096
110,0.5003662878868398
111,0.49424711887087913
112,0.48891946591066576
113,0.48579734645703176
114,0.49492783879573543
115,0.48334447124843904
116,0.4800901878082283
117,0.47907750784039627
118,0.47831178263457585
119,0.47793230656157604
120,0.47742505129851315
121,0.47661027912517095
122,0.47587655367992243
123,0.47523404399512936
124,0.4747705437304518
125,0.47423152945600655
126,0.4737323882100055
127,0.47341497318451187
128,0.4732403674392167
129,0.4729134745715037
130,0.4725910104671819
131,0.47236424121614606
132,0.47229302774898346
133,0.47227556754509015
134,0.47225882661899143
135,0.47224738174114733
136,0.472245186121511
137,0.47224490300870664
138,0.4722447506577919
139,0.47224456163269424
140,0.4722445307537113
141,0.4722445245282739
142,0.47224452331216604
143,0.5843433633884615
144,32.64798870718925
145,0.7486746337110202
146,0.5699619870301743
147,0.5684552647756206
148,0.5675963423170759
149,0.5664239099003638
150,0.5657585415930559
151,0.5636051410180741
152,0.5630986155910876
153,0.563088752410421
154,0.5630778699868253
155,0.5630749466301087
156,0.5630604020909389
157,0.5630390972643011
158,0.5629976672920393
159,0.5629542405328494
160,0.5629285344030707
161,0.5629205958616879
162,0.5629168499352073
163,0.5629089300454178
164,0.5628919500204129
165,0.5628622738771938
166,0.5628302032663446
167,0.5628129687615192
168,0.5628049898530324
169,0.5627998692697151
170,0.5627970741882542
171,0.5627967238351641
172,0.5627966782214677
173,0.5627966119384333
174,0.5627965160108307
175,0.562796452649357
176,0.5627964430765455
177,0.5627964426426479
178,1.0887881437317914
179,274.902983304597
180,0.9214779624533956
181,0.6979711165512573
182,0.6709085870582054
183,0.6657831347782378
184,0.6647849165795031
185,0.6622280474145515
186,0.6589661958367035
187,0.6554798738261689
188,0.6517705662578055
189,0.6510657713882776
190,0.6480050450680576
191,0.6496591686673557
192,0.64707640984541
193,0.6494427210915921
194,0.6470727065992068
195,0.6493217420397588
196,0.6470715257889565
197,0.6491450639798882
198,0.6470688789161722
199,0.6488970577425838
200,0.6470629768067226
201,0.6486373929620208
202,0.6470552094373526
203,0.6484901235271077
204,0.6470521265870953
205,0.6483080588348482
206,0.6470468675237759
207,0.6478596075165738
208,0.6470072361540322
209,0.6469946821555105
210,0.6467809996929634
211,0.6450742450891112
212,0.6420993073329753
213,0.6408841707340798
214,0.6405428960567868
215,0.6399338537893609
216,0.6398389565559245
217,0.6397362657495296
218,0.6392927606835312
219,0.6383724795743272
220,0.6373069410078127
221,0.6363360293253364
222,0.6357836070848831
223,0.6352203541492408
224,0.6351812823898497
225,0.6351718437005186
226,0.6351328720136717
227,0.6350651898171666
228,0.6349445736345489
229,0.6347225783561261
230,0.6343902574066992
231,0.6343921966626429
232,0.6342372265780224
233,0.6340453051597443
234,0.6338582311072468
235,0.6333169608185334
236,0.6331098826733519
237,0.633028662876718
238,0.6330132184870131
239,0.6330130579491471
240,0.6330129613279488
241,0.6330129604011114
242,0.6920355949035242
243,124.5343097347368
244,0.8098189002657716
245,0.6823067740473648
246,0.6818015502797005
247,0.6815090933390179
248,0.6800404870226634
249,0.6793615044338279
250,0.6788488164802726
251,0.6787114044537158
252,0.6786771860704217
253,0.6785395578192118
254,0.6784580213682734
255,0.6782209422577763
256,0.6779789914956068
257,0.6777187844220562
258,0.6777875621150425
259,0.6776740794724303
260,0.677630307212737
261,0.6776211592737336
262,0.6776161825247631
263,0.6776055964419756
264,0.67758786777676
265,0.6775712336820051
266,0.6775663717087216
267,0.6775646694903195
268,0.6775636244566219
269,0.6775620385191139
270,0.6775560007464527
271,0.6775441524248361
272,0.6775220184180925
273,0.6774905107270796
274,0.6774541049956271
275,0.6774417851420702
276,0.6774390197854814
277,0.6774380944006098
278,0.6774379346763351
279,0.6774379094440596
280,0.6774379071389932
281,0.6774379064309665
282,0.9576374501643823
283,807.6238779339183
284,0.8242083158632173
285,0.7667266169741063
286,0.8042255826346929
287,0.7194624750634765
288,0.7179745221032645
289,0.716772021529234
290,0.7160427318195374
291,0.7156927491046452
292,0.714490130168126
293,0.710221216333987
294,0.707873674497237
295,0.7078226218233514
296,0.7059246649057466
297,0.7054507879822356
298,0.7051304381136464
299,0.7050001026645268
300,0.7046195334542057
301,0.7038983557262981
302,0.7028219332310661
303,0.7024729421981596
304,0.7022302927533961
305,0.7022243026237578
306,0.7022175124904109
307,0.7022012802654106
308,0.7021653399002385
309,0.7021067864234511
310,0.7020527539886005
311,0.7020372611072999
312,0.7020356107779653
313,0.7020353065111933
314,0.702034882261888
315,0.7020336184447246
316,0.7020309316000959
317,0.7020245685951348
318,0.7020110669105426
319,0.7019849670019351
320,0.7019406623722966
321,0.7018710125030525
322,0.7017911005501575
323,0.7017684225904148
324,0.7017599317563559
325,0.7017575071211684
326,0.7017572481172231
327,0.7017570233524966
328,0.7017570178304632
329,0.7017570084183716
330,0.7017570040216666
331,0.7017570031336589
332,0.7239111854886713
333,3233.4981041597644
334,2.781577970711204
335,0.7426148017890563
336,0.7201637397063293
337,0.7200616868459864
338,0.7195725045722392
339,0.719457960081469
340,0.7190921930880162
341,0.7190123076902852
342,0.7189777753301677
343,0.7189675914865424
344,0.7189626698242572
345,0.718958876914628
346,0.718951088939747
347,0.718934592889045
348,0.7189011997588238
349,0.7188577210057673
350,0.7188417486447163
351,0.7188270854533566
352,0.7188244863383889
353,0.7188241386154338
354,0.7188234624584174
355,0.7188220328630907
356,0.7188192555119644
357,0.7188159934546806
358,0.718814603912323
359,0.718814312766977
360,0.7188142793994361
361,0.7188142779794809
362,0.8236050060862271
363,28801.24571184707
364,11.053481980033993
365,0.7664670167297745
366,0.7496270741958732
367,0.8006318277517241
368,0.7339874960442184
369,0.7335766600566744
370,0.7329724438631857
371,0.7329090509513834
372,0.7326956157948825
373,0.7320166692122373
374,0.7309200462080948
375,0.7304467789427551
376,0.7302926429547745
377,0.7300951653381123
378,0.7304261170606725
379,0.7300847108823103
380,0.7302280693124145
381,0.7300829863670459
382,0.7299916240687961
383,0.7299808748704224
384,0.729971162009182
385,0.7299609238350258
386,0.7299193037882145
387,0.7298401003470512
388,0.7296660475679931
389,0.7294568331129752
390,0.7294049262086781
391,0.729396952475902
392,0.7293957243235545
393,0.7293949027309388
394,0.7293920951552857
395,0.7293878463415254
396,0.7293785634581853
397,0.7293635916575896
398,0.7293542878930727
399,0.7293509155697531
400,0.729350473368916
401,0.7293504484866644
402,0.729350445845986
403,0.7293504416743328
404,0.729350434474606
405,0.7293504340566352
406,0.7293504209355473
407,0.7293503948763073
408,0.7293502993382517
409,0.7293501140212554
410,0.7293496779333164
411,0.7293487409344125
412,0.7293470887825279
413,0.7293457242150115
414,0.7293446725942472
415,0.7293443376558432
416,0.7293443312386736
417,0.7293443311209257
418,0.739179764523635
419,46110.13245763668
420,34.08346613523828
421,0.808518341040323
422,0.737756298878184
423,0.7374670702598828
424,0.7374114886858725
425,0.7372662134456606
