,loss
0,3.0
1,0.7813580164162137
2,0.5304379812789849
3,0.3324998312526061
4,0.32557298596908746
5,0.31633873177299265
6,0.33991373368333844
7,0.31627159601559485
8,0.3215447988869131
9,0.31618833772192284
10,0.3118883724838806
11,0.2926625573575172
12,0.4555763027334539
13,0.29057291761332904
14,0.3834851793665399
15,0.29027119316273853
16,0.2767517704344991
17,0.27589143424650164
18,0.27457131306477545
19,0.2745575048411795
20,0.27455722355067075
21,0.2745572189317699
22,0.2745572071582967
23,0.27455716640773037
24,0.2745570913709976
25,0.2745569262125675
26,0.2745566455522491
27,0.27455622788501155
28,0.27455562593342164
29,0.27455429153831645
30,0.2745509393471291
31,0.27457368210047517
32,0.274541549583841
33,0.27458398217442304
34,0.2745364451180353
35,0.27451865834041134
36,0.2744961930975851
37,0.2744807059654635
38,0.27435968809003786
39,0.2741037032985488
40,0.27554583437465985
41,0.27395281042477604
42,0.2738706828875067
43,0.2738249735034147
44,0.27381166029724135
45,0.2737926845551776
46,0.27377032052211686
47,0.27374259574913695
48,0.2737383934463012
49,0.27373823605290903
50,0.273738230260387
51,0.2943716728248856
52,0.32080067483346386
53,0.29333350520188783
54,0.293323826242155
55,0.29328994023899835
56,0.29328520496261135
57,0.29326815071889134
58,0.293255848224744
59,0.2932234034685417
60,0.2932015797871431
61,0.2931953204303911
62,0.29319365662315044
63,0.2931919656653259
64,0.29318613382037395
65,0.29317594686665266
66,0.29316044408536684
67,0.29314249692525196
68,0.29312986952798126
69,0.293126640759497
70,0.2931254450887383
71,0.29312484930300653
72,0.2931246998575474
73,0.29312468504969497
74,0.29312468471368824
75,0.387222164365129
76,6.15468152715909
77,0.36991999040119117
78,0.34983061946438776
79,0.3474319349578216
80,0.34607733621810177
81,0.34035136337054106
82,0.33983342970917707
83,0.3396649746711423
84,0.3394408873438991
85,0.33938709917907767
86,0.33891605576416767
87,0.3386392144092094
88,0.33839364032549313
89,0.33828206768957936
90,0.3382077637889162
91,0.338070560244071
92,0.33790443616030397
93,0.33770087700848295
94,0.33759568874336826
95,0.3375650459839577
96,0.3375601405744836
97,0.3375580890942316
98,0.3375552480882087
99,0.33755369448349654
100,0.3375531291641555
101,0.33755309134259837
102,0.33755308318497595
103,0.3375530702357923
104,0.3375530573125024
105,0.337553052642296
106,0.3375530518428072
107,1.3157270797675635
108,11.452708378821468
109,0.651872199849804
110,0.5697682031379943
111,0.5186134588840757
112,0.49664575284599766
113,0.49207498388660387
114,0.4889189258180425
115,0.48489497036269735
116,0.4793289342527079
117,0.5410808447394858
118,0.4735411104938231
119,0.4805237823909856
120,0.4726520060895425
121,0.4665061780216126
122,0.4564884187841798
123,0.4531627654501117
124,0.4506965402544235
125,0.4502540173559888
126,0.44966099884769806
127,0.4493467234557291
128,0.4482999784069177
129,0.44726363756798715
130,0.4464205384310179
131,0.445912372230291
132,0.4455886970896211
133,0.4452067903209439
134,0.44485024630919634
135,0.44463479111014137
136,0.44458056659653866
137,0.4445789224199236
138,0.44457712080471434
139,0.44457626017517515
140,0.4445756950635454
141,0.44457567425533395
142,0.4445756734267229
143,0.5576081097111922
144,37.369606814670234
145,0.7480262208416506
146,0.5431348263832171
147,0.541555885809764
148,0.5407162756839143
149,0.5396566322648013
150,0.5385017484991793
151,0.5367339934582089
152,0.5361880965929697
153,0.5361755003606972
154,0.5361639793697793
155,0.5361603492199988
156,0.536147160682952
157,0.5361274462970508
158,0.5360828926920261
159,0.5360193314063872
160,0.5359725282865178
161,0.535940724299452
162,0.5359280948112708
163,0.5359219003500107
164,0.5359042431334136
165,0.5358756822198236
166,0.5358367371601122
167,0.5358134120477898
168,0.5358056712367095
169,0.5358030570761377
170,0.5358006276862162
171,0.5357978886864845
172,0.5357975316459948
173,0.5357974916282342
174,0.5357974673491583
175,0.5357974523740003
176,0.5357974283877935
177,0.5357974137679968
