,0,1,2,vars,t
0,-4.000000000000001,0.29122289447045224,-0.1925544660431635,0,0
1,0.2912228944704521,-1.0000000000000002,0.3105682366138871,1,0
2,-0.1925544660431635,0.3105682366138871,-0.9999999999999993,2,0
0,-3.9023008713687677,-0.723842261080353,0.4535468342032492,0,1
1,0.005727110859540354,-0.848826152697009,0.008484875779219856,1,1
2,0.02491616896658615,0.00355145435785541,-0.8916262831462262,2,1
0,-3.9519652476452785,-0.20784402714789327,0.12510769111424286,0,2
1,0.15085604108910414,-0.9256738681353271,0.16204593522321958,1,2
2,-0.08563285636796057,0.15962036930920673,-0.9467169797339733,2,2
0,-3.933020910427803,-0.07196617382065186,0.05126418292680615,0,3
1,0.09450079802454293,-0.9199484562073719,0.11548130301176532,1,3
2,-0.04572206893443112,0.11398338877719265,-0.9345350245022656,2,3
0,-3.920600079401705,0.022029887124957598,-0.02371594813576587,0,4
1,0.055261688385631585,-0.9132948170360944,0.0758650056016837,1,4
2,-0.024744355301701777,0.07341627428021939,-0.9244878708357082,2,4
0,-3.918897072760482,0.04411134659096468,-0.05808952773264562,0,5
1,0.047105774057189784,-0.909473337230648,0.05949970742233702,1,5
2,-0.028159377432341974,0.05634123412408535,-0.920426105454316,2,5
0,-3.9202717920819774,0.039920198607317506,-0.07583880625338511,0,6
1,0.04867758903221355,-0.9074036982670111,0.05370238239252257,1,6
2,-0.036761601395875795,0.05024452404002946,-0.919132581539156,2,6
0,-3.9215117055994555,0.05644981568859406,-0.05079261053324928,0,7
1,0.05062125951594312,-0.9079111413108336,0.048286745098022985,1,7
2,-0.043328186756851884,0.0487149693189763,-0.9168385736079084,2,7
0,-3.9219997816798977,0.05408608608187069,-0.04859786746897688,0,8
1,0.05169921716477597,-0.9079855060395646,0.04892277252705987,1,8
2,-0.04520398146329281,0.04942456475579336,-0.9169740328744014,2,8
0,-3.922569663200236,0.04992054129355396,-0.04755839939815555,0,9
1,0.05257116582845214,-0.9080014781202768,0.04997500606690997,1,9
2,-0.048270552336386406,0.05029060422011515,-0.9172657214487357,2,9
0,-3.9225731403730335,0.04908736760349061,-0.04832302388550214,0,10
1,0.05204823641299479,-0.9079552933571357,0.050138568081046365,1,10
2,-0.049486486999824386,0.05029885557788998,-0.9173352180734736,2,10
0,-3.922287310820599,0.04944703785021108,-0.049896789012583334,0,11
1,0.05056966042380955,-0.9079104654101144,0.05009107469498176,1,11
2,-0.050308286680039345,0.050078921431304727,-0.9173618733572302,2,11
0,-3.9221599583673377,0.04989303563448131,-0.05012942984632511,0,12
1,0.050146171843852005,-0.9079283170097258,0.050063198859877395,1,12
2,-0.05014116699111312,0.05005154906731897,-0.9173594951084131,2,12
0,-3.922117385232807,0.05001495994397786,-0.05009809319554764,0,13
1,0.05002882999144718,-0.907942625388948,0.05007799256453881,1,13
2,-0.050030390201349376,0.0500755645484666,-0.917363159927833,2,13
0,-3.9221066882913416,0.05004562437192507,-0.050044219327413035,0,14
1,0.05000216956437469,-0.9079559070105678,0.05011049010478938,1,14
2,-0.049996158502825495,0.050113954160339584,-0.9173716007509626,2,14
0,-3.9221066882913416,0.05004562437192507,-0.050044219327413035,0,15
1,0.05000216956437469,-0.9079559070105678,0.05011049010478938,1,15
2,-0.049996158502825495,0.050113954160339584,-0.9173716007509626,2,15
0,-3.9221093942831913,0.05005048942428781,-0.04992290136198692,0,16
1,0.050009951830754705,-0.9080048595135104,0.05026084678153712,1,16
2,-0.050002465505614775,0.05027654870677663,-0.9174139907396199,2,16
0,-3.9221091687862066,0.050032048651193796,-0.050047624843867586,0,17
1,0.05000941103450921,-0.9080051261690898,0.05027953112598926,1,17
2,-0.05000169579288763,0.05028103727824039,-0.9174229044359247,2,17
0,-3.9221066882913416,0.05004562437192507,-0.050044219327413035,0,18
1,0.05000216956437469,-0.9079559070105678,0.05011049010478938,1,18
2,-0.049996158502825495,0.050113954160339584,-0.9173716007509626,2,18
0,-3.922121085828718,0.050992361575810406,-0.05031771602757609,0,19
1,0.05004936635763596,-0.9084441940960246,0.0514926068607976,1,19
2,-0.05001659237090023,0.05156055118185667,-0.9177974777455195,2,19
