,0,1,vars,t
0,-3.999999999999999,3.5541369263948064,0,0
1,-1.9560483134823745,1.6945471363593083,1,0
0,-3.1165417341741706,-1.0728912379920093,0,1
1,-1.504393689342239,-0.568125522986761,1,1
0,-2.8432483672970554,-0.4920936826702745,0,2
1,-1.364676605161139,-0.2841085033463195,1,2
0,-1.3834429314991457,0.4805368642653009,0,3
1,-0.6183732415192656,0.19151958189737356,1,3
0,-1.4893429794603652,-0.528676545829481,0,4
1,-0.6725130330731282,-0.30199796529255013,1,4
0,-1.0199048857394397,-0.6600782213232019,0,5
1,-0.4325199355175877,-0.3662549717271135,1,5
0,-0.548740959128687,-0.655106023530045,0,6
1,-0.19164453210184387,-0.3638235069502126,1,6
0,-0.5303986216568161,-0.6824684301415215,0,7
1,-0.18226729057593516,-0.3772040542765109,1,7
0,-0.5038957812499845,-0.7112935414247414,0,8
1,-0.16871811583206148,-0.39129988185438225,1,8
0,-0.45190165182611136,-0.7703153638245439,0,9
1,-0.1421369066331396,-0.4201622658953301,1,9
0,-0.3773495966675358,-0.8594836174643186,0,10
1,-0.10402330041763186,-0.4637666189323917,1,10
0,-0.26422056599925736,-1.0095468703625772,0,11
1,-0.046187801218292746,-0.5371493621192209,1,11
0,-0.24176243708456335,-0.9856572541445754,0,12
1,-0.034706423810639826,-0.5254670512409811,1,12
0,-0.47243362916236803,-0.7173719179224135,0,13
1,-0.1526335682926385,-0.3942722813786276,1,13
0,-0.48936494895675325,-0.7142599756941583,0,14
1,-0.16128944845555815,-0.3927505040418196,1,14
0,-0.49696337819762904,-0.714295758073318,0,15
1,-0.16517403003184264,-0.3927680020574223,1,15
0,-0.4969371104144896,-0.7143890359745031,0,16
1,-0.16516060102655758,-0.3928136160777465,1,16
0,-0.49693393602385033,-0.714394379366451,0,17
1,-0.16515897816754224,-0.3928162290609478,1,17
0,-0.49693393602385033,-0.714394379366451,0,18
1,-0.16515897816754224,-0.3928162290609478,1,18
0,-0.751842096239042,-4.213625798522304,0,19
1,-0.2954769046002359,-2.1039826580420313,1,19
0,-0.5228322987857201,-1.0699120866243532,0,20
1,-0.1783991228937037,-0.5666686819846828,1,20
0,-0.512082099497385,-0.9279307563486334,0,21
1,-0.17290324673653598,-0.4972380965767317,1,21
0,-0.5118709950428669,-0.9082814877228409,0,22
1,-0.17279532278953355,-0.4876293668875704,1,22
0,-0.5134051460191641,-0.8890657453174126,0,23
1,-0.1735796341819071,-0.4782326367564582,1,23
0,-0.5223204359107424,-0.9546986403738882,0,24
1,-0.17813744077090019,-0.5103279151775042,1,24
0,-0.5208845637011164,-0.9349497338992717,0,25
1,-0.17740337290574112,-0.5006704613768059,1,25
0,-0.5207250712988774,-0.9332253450398207,0,26
1,-0.17732183483679867,-0.49982721439672556,1,26
0,-0.520695298048879,-0.933248431381677,0,27
1,-0.1773066137148087,-0.4998385038967392,1,27
0,-0.5205762050488888,-0.9333407767491051,0,28
1,-0.17724572922684892,-0.4998836618967928,1,28
0,-0.5200782820496767,-0.9335067635997287,0,29
1,-0.17699117365387051,-0.49996483147159915,1,29
0,-0.5199971055113759,-0.9334809332545135,0,30
1,-0.1769496733812342,-0.4999522001208004,1,30
0,-0.49693393602385033,-0.714394379366451,0,31
1,-0.16515897816754224,-0.3928162290609478,1,31
0,-1.1368652219220292,-4.785671175934824,0,32
1,-0.4923141314872996,-2.383719756972822,1,32
0,-0.6834861444481463,-1.9012494280931433,0,33
1,-0.26053096215099253,-0.9732026831634188,1,33
0,-0.6439362669442975,-1.6334006358340298,0,34
1,-0.24031168779501433,-0.8422213885717366,1,34
0,-0.5037015115780278,-0.8216081272252596,0,35
1,-0.16861879841202781,-0.44524504673128423,1,35
0,-0.5875439562751762,-1.3069562018221852,0,36
1,-0.21148197521561213,-0.6825861174230923,1,36
0,-0.5619174126150757,-1.2390787655427322,0,37
1,-0.19838079387798044,-0.6493932312336093,1,37
0,-0.5585414799840906,-1.259759515848688,0,38
1,-0.19665489957991233,-0.6595063679229894,1,38
0,-0.5322624433902051,-1.2912985294738157,0,39
1,-0.1832201411372135,-0.6749293265255726,1,39
0,-0.530267391629718,-1.2876233821326193,0,40
1,-0.1822002012171524,-0.6731321350859358,1,40
0,-0.5222871845877621,-1.2729227927678306,0,41
1,-0.17812044153690854,-0.6659433693273857,1,41
0,-0.49079100447877033,-1.2428293690700138,0,42
1,-0.16201849768823154,-0.65122732165963,1,42
0,-0.4383606429576751,-1.452929404391018,0,43
1,-0.13521427145327103,-0.7539687765976888,1,43
0,-0.4714145724255434,-1.3204750106538548,0,44
1,-0.1521125910091006,-0.6891969782269618,1,44
0,-0.45913077327146495,-1.3028755198404947,0,45
1,-0.14583268520646284,-0.6805906146460569,1,45
0,-0.45907518854255014,-1.3088664816792808,0,46
1,-0.1458042683577934,-0.6835202673462801,1,46
0,-0.4598663882848968,-1.3105827249796262,0,47
1,-0.1462087572126407,-0.6843595310495714,1,47
0,-0.4625865058888433,-1.312250142451091,0,48
1,-0.14759937603590648,-0.6851749183328047,1,48
0,-0.4702752784833589,-1.3132617363975145,0,49
1,-0.15153014427998332,-0.6856695999910146,1,49
0,-0.4831119837787535,-1.31129454905136,0,50
1,-0.1580927149521471,-0.6847076216183264,1,50
0,-0.4937600794603754,-1.3064929346150045,0,51
1,-0.1635363921907043,-0.6823595741632689,1,51
0,-0.49587081078970485,-1.3036000252962558,0,52
1,-0.16461547153387854,-0.6809449065647691,1,52
0,-0.49520183433693754,-1.30313011426395,0,53
1,-0.16427346748001276,-0.6807151143942117,1,53
0,-0.4949773538617001,-1.303143605792324,0,54
1,-0.1641587052455166,-0.6807217119145452,1,54
0,-0.4949601041881078,-1.3031502239711847,0,55
1,-0.16414988661180832,-0.6807249482839435,1,55
0,-0.49693393602385033,-0.714394379366451,0,56
1,-0.16515897816754224,-0.3928162290609478,1,56
0,-0.8805614629527831,-4.67345548786308,0,57
1,-0.36128272638210307,-2.328844930123071,1,57
0,-0.6307809716939929,-2.0957045206154827,0,58
1,-0.2335862428458123,-1.068293572107514,1,58
0,-0.6278001913982816,-2.049665701768489,0,59
1,-0.2320623641792349,-1.0457800336174203,1,59
0,-0.6158770702154395,-1.865510426380511,0,60
1,-0.22596684951292526,-0.9557258796570351,1,60
0,-0.5074431130525925,-0.8670900932921582,0,61
1,-0.17053163535412938,-0.4674862774860395,1,61
0,-0.5917684448241904,-1.6435269958829528,0,62
1,-0.21364168084245994,-0.8471733009455902,1,62
0,-0.5639071755008183,-1.5140251444997463,0,63
1,-0.19939802994113331,-0.7838453314478483,1,63
0,-0.5791868075641639,-1.5850463394672587,0,64
1,-0.2072095098304739,-0.8185755536072743,1,64
0,-0.5722001619748386,-1.5833966591076165,0,65
1,-0.2036376933568367,-0.817768839985959,1,65
0,-0.5442535796175337,-1.5767979376690484,0,66
1,-0.1893504274622883,-0.8145419855006978,1,66
0,-0.4504834445522643,-1.5858933786430678,0,67
1,-0.14141186969817637,-0.8189897659951006,1,67
0,-0.34102806420678683,-1.623853495056454,0,68
1,-0.0854544684463577,-0.8375527214175981,1,68
0,-0.12244152137093926,-1.9560483134823745,0,69
1,0.026294582601719987,-1.0000000000000004,1,69
0,-0.338352978044187,-1.6279189317962013,0,70
1,-0.08408687126373084,-0.839540769087186,1,70
0,-0.1486983639185139,-1.9560483134823745,0,71
1,0.012871170528206702,-1.0000000000000004,1,71
0,-0.3383108907224665,-1.6279917488321385,0,72
1,-0.08406535475954707,-0.8395763774972715,1,72
0,-0.2799753083779116,-1.6264771444769033,0,73
1,-0.05424217404234938,-0.8388357176736075,1,73
0,-0.2838047243832705,-1.6281426893842363,0,74
1,-0.05619990482996022,-0.8396501892503626,1,74
0,-0.34088875374573313,-1.6339562061255373,0,75
1,-0.08538324808840721,-0.8424930691546679,1,75
0,-0.38650703689461563,-1.628948670653109,0,76
1,-0.10870490268888511,-0.840044323825782,1,76
0,-0.41258011424952834,-1.620348364107685,0,77
1,-0.12203436759790583,-0.8358386700473789,1,77
0,-0.4145298320816589,-1.617204175980379,0,78
1,-0.12303113123543538,-0.8343011240764584,1,78
0,-0.41355078574993953,-1.6169511467309199,0,79
1,-0.12253060866399829,-0.8341773897172902,1,79
0,-0.4133865313899084,-1.6169652215302988,0,80
1,-0.12244663611643937,-0.8341842724641887,1,80
0,-0.413379829183655,-1.6169672332328182,0,81
1,-0.12244320971525756,-0.8341852562110194,1,81
0,-0.413379829183655,-1.6169672332328182,0,82
1,-0.12244320971525756,-0.8341852562110194,1,82
0,-0.5105143206912726,-5.866251991396586,0,83
1,-0.17210174362676836,-2.912136827389167,1,83
0,-0.43568943262374454,-2.5929321699640293,0,84
1,-0.1338486557292019,-1.3114438983387733,1,84
0,-0.41761910483182585,-1.802420300601924,0,85
1,-0.12461047502202466,-0.9248740461253872,1,85
0,-0.41533527535165143,-1.7025109723115577,0,86
1,-0.12344290187752031,-0.876017177849504,1,86
0,-0.41505630969824225,-1.7023962172096327,0,87
1,-0.12330028492297679,-0.8759610612186091,1,87
0,-0.4139404470846044,-1.7019371968019312,0,88
1,-0.12272981710480177,-0.8757365946950221,1,88
0,-0.4094769966300554,-1.7001011151711192,0,89
1,-0.1204479458321015,-0.8748387286006833,1,89
0,-0.407978627874291,-1.699484747323722,0,90
1,-0.11968192755666465,-0.8745373172785852,1,90
0,-0.006504817767224795,-1.9560483134823745,0,91
1,0.08556546195812548,-1.0000000000000004,1,91
0,-0.3845626260463706,-1.7144488440665389,0,92
1,-0.10771085216628631,-0.8818549413277282,1,92
0,-0.3843975126466405,-1.714069705117582,0,93
1,-0.10762644044772507,-0.881669537802308,1,93
0,-0.381685323102238,-1.7132799839985549,0,94
1,-0.10623987472452273,-0.8812833546365617,1,94
0,-0.37931683051993276,-1.7133965701532479,0,95
1,-0.10502901885456292,-0.8813403666743753,1,95
0,-0.3781815217514376,-1.7136841062643504,0,96
1,-0.10444860948498307,-0.8814809753056732,1,96
0,-0.3781279997151451,-1.7137486401494204,0,97
1,-0.10442124715659705,-0.8815125331549365,1,97
0,-0.37813954901243163,-1.7137539772829506,0,98
1,-0.10442715155947253,-0.8815151430776966,1,98
0,-0.413379829183655,-1.6169672332328182,0,99
