,0,1,vars,t
0,-2.4747652145291537,-3.7916664384793326,0,0
1,-1.2185510751450825,-1.8964956474042978,1,0
0,-1.3539711368197545,0.28172978968311657,0,1
1,-0.654315150736098,0.12634540683660142,1,1
0,-1.5045949241865102,-0.8443065207070979,0,2
1,-0.7301429531782343,-0.43284214812679533,1,2
0,-1.3216026742105274,-0.5169942315499906,0,3
1,-0.6380200526576524,-0.27029946900145696,1,3
0,-0.9346305703154003,-0.3064846276447929,0,4
1,-0.4432085639959767,-0.16576078795016191,1,4
0,-0.730614100936906,-0.4840442796229045,0,5
1,-0.3405015427118401,-0.25393658364487104,1,5
0,-0.2457812244790425,-0.8275441760882176,0,6
1,-0.09642448014281325,-0.42451799870426155,1,6
0,-0.301092119543651,-0.7684109711411233,0,7
1,-0.12426937567478229,-0.395152558188355,1,7
0,-0.31929429916869706,-0.7479624289045731,0,8
1,-0.1334328106458037,-0.3849978498274317,1,8
0,-0.4049188947373304,-0.6553705370106093,0,9
1,-0.17653838533937377,-0.33901688708238653,1,9
0,-0.5191336040806374,-0.5409186392926317,0,10
1,-0.23403694229029173,-0.28218028576208104,1,10
0,-0.7509315756928601,-1.9863926227018955,0,11
1,-0.35072987044712894,-1.0000000000000004,1,11
0,-0.5554710284425144,-0.7675159696051849,0,12
1,-0.25233011552633183,-0.39470810207628076,1,12
0,-0.7942463155082186,-1.9863926227018955,0,13
1,-0.37253559974773487,-1.0000000000000004,1,13
0,-0.5560201014358368,-0.7703188235379762,0,14
1,-0.25260653267923794,-0.3960999941699321,1,14
0,-0.8010234596400624,-1.9863926227018955,0,15
1,-0.3759473845350869,-1.0000000000000004,1,15
0,-0.5562669954036089,-0.7715442813748837,0,16
1,-0.25273082531149565,-0.3967085542715987,1,16
0,-0.5749984850657169,-0.7147308294409517,0,17
1,-0.26216072826624465,-0.36849509882365183,1,17
0,-0.3394229766994763,-0.7458212616280898,0,18
1,-0.14356609311007335,-0.38393455010693844,1,18
0,-0.22571559695683313,-0.8137719514484594,0,19
1,-0.08632293863843714,-0.4176787373486095,1,19
0,-0.14577215165410737,-0.8860493745409138,0,20
1,-0.046077397858092034,-0.4535715723532978,1,20
0,-0.07577431274649536,-0.9663733079745837,0,21
1,-0.010838725448807247,-0.49346028955305743,1,21
0,0.02715420353578819,-1.1103486188275986,0,22
1,0.04097807809040444,-0.564958163385469,1,22
0,-1.7604016362079555,-1.3468628646992757,0,23
1,-0.8589224850280334,-0.6824107016763178,1,23
0,-0.18642767479442943,-1.138607963661475,0,24
1,-0.06654441061059735,-0.5789917019105676,1,24
0,-0.15305335494499345,-1.1346348435947586,0,25
1,-0.04974293870216854,-0.577018657813161,1,25
0,-0.253557060101996,-0.7638199382861678,0,26
1,-0.10033903134184893,-0.3928726597399386,1,26
0,-0.32305808250261303,-0.7688243782286005,0,27
1,-0.1353275938275882,-0.3953578553855385,1,27
0,-0.3902870902626009,-0.7488109786146617,0,28
1,-0.16917236700669094,-0.3854192380484607,1,28
0,-0.3898816974613684,-0.7488710745336228,0,29
1,-0.1689682820757461,-0.3854490815709812,1,29
0,-0.3898816974613684,-0.7488710745336228,0,30
1,-0.1689682820757461,-0.3854490815709812,1,30
0,-0.6638745224187237,-4.3818273291841425,0,31
1,-0.3069031605212128,-2.1895684572801066,1,31
0,-0.41894346138429084,-1.134210059346056,0,32
1,-0.1835987048787631,-0.5768077107386943,1,32
0,-0.4056003720039247,-0.9694828970233746,0,33
1,-0.17688145813314415,-0.4950045057395965,1,33
0,-0.40498959001376866,-0.9464654679302302,0,34
1,-0.17657397511937586,-0.48357409290354975,1,34
0,-0.40581550378644504,-0.9316342584207653,0,35
1,-0.17698976088259188,-0.4762089416147122,1,35
0,-0.41300844002296727,-0.9864640515301974,0,36
1,-0.18061086587176386,-0.5034373157489256,1,36
0,-0.4122166291115836,-0.9736495845600435,0,37
1,-0.18021224834654076,-0.497073675085582,1,37
0,-0.4120457418355651,-0.9719143039233519,0,38
1,-0.18012621939432605,-0.496211937921822,1,38
0,-0.4119857192761602,-0.9719281156092388,0,39
1,-0.18009600252847624,-0.49621879677956043,1,39
0,-0.41174562903854034,-0.9719833623527885,0,40
1,-0.17997513506507734,-0.4962462322105132,1,40
0,-0.4106042483808662,-0.9723504968770078,0,41
1,-0.179400535338604,-0.4964285505381246,1,41
0,-0.3898816974613684,-0.7488710745336228,0,42
1,-0.1689682820757461,-0.3854490815709812,1,42
0,-1.02922462651931,-4.814518929940483,0,43
1,-0.4908295907370249,-2.4044423081919692,1,43
0,-0.5779950612174599,-1.945103423666261,0,44
1,-0.26366928005882373,-0.9794958599095867,1,44
0,-0.5388620761256027,-1.6804420775909887,0,45
1,-0.2439687512486489,-0.8480655235700192,1,45
0,-0.3944112650556851,-0.8364908980104646,0,46
1,-0.17124858031213192,-0.4289609243101909,1,46
0,-0.4822680197895175,-1.3497923550430948,0,47
1,-0.21547788006372356,-0.6838654811781293,1,47
0,-0.45475818272809115,-1.2740256082818613,0,48
1,-0.20162873627058603,-0.6462398544749698,1,48
0,-0.45308577300111286,-1.2994148365789824,0,49
1,-0.2007868031563244,-0.6588480984213427,1,49
0,-0.43461287143468624,-1.3219212033244567,0,50
1,-0.19148707995190573,-0.6700247186381011,1,50
0,-0.4227073369440369,-1.3273081969403149,0,51
1,-0.18549353448934947,-0.672699889732371,1,51
0,-0.40799932825495877,-1.3239747980639183,0,52
1,-0.17808915303878206,-0.6710445299982222,1,52
0,-0.3491672934986461,-1.3106412025583316,0,53
1,-0.1484716272365119,-0.6644230910616253,1,53
0,-0.06660590807049172,-1.9863926227018955,0,54
1,-0.006223119968188459,-1.0000000000000004,1,54
0,-0.3317051321540246,-1.3524023239851812,0,55
1,-0.13968073607780965,-0.6851615869411386,1,55
0,-0.3308907088430692,-1.3371922004599122,0,56
