,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.025333502590167423,0,1
1,-0.04877516080017926,0.0,1,1
0,0.0,2.762090176939018,0,2
1,1.1500629571886867,0.0,1,2
0,0.0,0.6388425386324633,0,3
1,0.12535155523813976,0.0,1,3
0,0.0,1.0303733130441917,0,4
1,0.211284686834438,0.0,1,4
0,0.0,1.8098478525255217,0,5
1,0.39113557613253014,0.0,1,5
0,0.0,1.5663222867952729,0,6
1,0.3123416887486511,0.0,1,6
0,0.0,1.5869688910449506,0,7
1,0.3157294073378807,0.0,1,7
0,0.0,1.7781427157490455,0,8
1,0.3469891574482981,0.0,1,8
0,0.0,1.3276013393365704,0,9
1,0.17369058857844194,0.0,1,9
0,0.0,1.6002735495915648,0,10
1,0.2688112300843186,0.0,1,10
0,0.0,1.7186659371689086,0,11
1,0.3093388895508719,0.0,1,11
0,0.0,1.6407679870305028,0,12
1,0.307349512802069,0.0,1,12
0,0.0,1.5132002110388003,0,13
1,0.29179492362796977,0.0,1,13
0,0.0,1.4435822731352794,0,14
1,0.28019268047108836,0.0,1,14
0,0.0,1.2738865301520166,0,15
1,0.24917286323539356,0.0,1,15
0,0.0,1.0514279804371214,0,16
1,0.20479573976066165,0.0,1,16
0,0.0,0.9905993678546621,0,17
1,0.1960852977412489,0.0,1,17
0,0.0,1.1933808409952082,0,18
1,0.2537348421007335,0.0,1,18
0,0.0,1.5639554885839222,0,19
1,0.3390050066742327,0.0,1,19
0,0.0,1.130018197104365,0,20
1,0.18518491242165774,0.0,1,20
0,0.0,1.492444591895972,0,21
1,0.31105439170378346,0.0,1,21
0,0.0,1.508476062901373,0,22
1,0.31000097341324295,0.0,1,22
0,0.0,1.5165796784401882,0,23
1,0.30961532565813393,0.0,1,23
0,0.0,1.5166053434133087,0,24
1,0.3096213791384303,0.0,1,24
0,0.0,1.5166053434133087,0,25
1,0.3096213791384303,0.0,1,25
0,0.0,1.5166053434133087,0,26
1,0.3096213791384303,0.0,1,26
0,0.0,-1.0965134824730471,0,27
1,0.18989868856257686,0.0,1,27
0,0.0,1.2705796325915317,0,28
1,0.22212897120093986,0.0,1,28
0,0.0,1.3139550410684713,0,29
1,0.23726405682446036,0.0,1,29
0,0.0,1.3383503060864093,0,30
1,0.24691440540009482,0.0,1,30
0,0.0,1.2353574706773056,0,31
1,0.21564617018584512,0.0,1,31
0,0.0,1.275933359700203,0,32
1,0.2283106014792412,0.0,1,32
0,0.0,1.2771705113765264,0,33
1,0.22883193151078862,0.0,1,33
0,0.0,1.2784597940981524,0,34
1,0.22984826422046553,0.0,1,34
0,0.0,1.2771805120764996,0,35
1,0.23023969427345994,0.0,1,35
0,0.0,1.2744942565394097,0,36
1,0.2299055522652917,0.0,1,36
0,0.0,1.2734282667148233,0,37
1,0.22961300865322454,0.0,1,37
0,0.0,1.2733014254802397,0,38
1,0.229551031962438,0.0,1,38
0,0.0,1.2733046428021453,0,39
1,0.22954795432117378,0.0,1,39
0,0.0,1.2733046428021453,0,40
1,0.22954795432117378,0.0,1,40
0,0.0,1.5166053434133087,0,41
1,0.3096213791384303,0.0,1,41
0,0.0,-2.2017544477393662,0,42
1,1.402867256461613,0.0,1,42
0,0.0,0.25173679202200716,0,43
1,0.010615762731829891,0.0,1,43
0,0.0,0.5687228222219244,0,44
1,0.05131022481827905,0.0,1,44
0,0.0,1.124334301971535,0,45
1,0.1787479389454359,0.0,1,45
0,0.0,0.8097321620390521,0,46
1,0.09880539928422961,0.0,1,46
0,0.0,0.9008363782845157,0,47
1,0.11890301224373642,0.0,1,47
0,0.0,0.8914311656145139,0,48
1,0.11587864250860444,0.0,1,48
0,0.0,0.7948884089992919,0,49
1,0.09182411854627162,0.0,1,49
0,0.0,0.8076715423044435,0,50
1,0.09457093049063674,0.0,1,50
0,0.0,0.8425165710992347,0,51
1,0.10222937552590061,0.0,1,51
0,0.0,0.847345303007647,0,52
1,0.1034456194654935,0.0,1,52
0,0.0,0.8513273764132706,0,53
1,0.10454696734986178,0.0,1,53
0,0.0,0.8522898723975532,0,54
1,0.10494603355633673,0.0,1,54
0,0.0,0.8529526337477744,0,55
1,0.10600115361006186,0.0,1,55
0,0.0,0.8498891379595761,0,56
1,0.10622524265476826,0.0,1,56
0,0.0,0.8453600933204787,0,57
