,loss
0,753.756482131481
1,403.6135674639627
2,402.86909033976434
3,399.9018321468448
4,388.20320423715145
5,302.98569429822766
6,217.30849771272943
7,104.35685876534606
8,65.24274629734833
9,44.26370403722124
10,27.19605034966491
11,8.590260036934923
12,1.480764989059442
13,0.6966731714913472
14,0.7102925550256894
15,0.713561699906691
16,0.7317466333492658
17,0.7374453439788302
18,0.7272227842367343
19,1.7382848674886409
20,0.7311324495002477
21,0.7083483567735939
22,0.6969752209533601
23,0.6930514661118035
24,0.6920582856108396
25,0.6912129319705935
26,0.6892389970306603
27,0.6868788476584629
28,0.684114966249291
29,0.682994372001057
30,1.6999508207918812
31,0.6983995596480913
32,2.384859805883957
33,0.7008120336086157
34,2.4150274039381023
35,0.7009775735175228
36,2.4190214872864426
37,0.701090017969162
38,2.4556730105492925
39,0.701096584161166
40,0.701096584161166
41,218.59544258094724
42,0.7169885713871172
43,0.7210046115455429
44,0.7296512844773038
45,0.7315408724821262
46,0.7316902507814372
47,0.7313008049748705
48,0.7307147994871883
49,0.7312411087609924
50,0.7138993233294264
51,0.7195209687599484
52,0.7215850709593965
53,0.7240070214331112
54,0.7281868313440887
55,0.7359096663165112
56,0.8485615549552187
57,0.7396267206636562
58,0.8081444295303756
59,0.7424000645555598
60,0.7287128324898392
61,0.725883241025512
62,0.734689423758412
63,0.752249718157138
64,0.7845152832215198
65,0.8386210060598364
66,0.7761667817265416
67,0.7264464054042447
68,0.710238920496551
69,0.7100333295712711
70,0.7143194877164362
71,0.7192019179938016
72,0.7316404625015399
73,0.7688221899342291
74,0.7475945249312959
75,0.7292897135013879
76,0.730687900039748
77,0.7331674349851119
78,0.7421618838651535
79,0.7454772625113949
80,0.7503749893012596
81,0.7483331093544291
82,0.7478015454300325
83,0.7460901573463805
84,0.7440938308406851
85,0.7412782567924744
86,0.738340134328472
87,0.7389627531556855
88,3.522665067799874
89,0.7437703747391332
90,0.7472902581246028
91,0.7487556522194416
92,0.7485676669432196
93,0.7497909044651337
94,0.7487824889464408
95,0.7453417009691766
96,0.7406101058875992
97,0.9604074600118708
98,0.7448579254255676
99,0.7368975344974377
100,0.7291996081889431
101,13.733621054338586
102,0.7303405654513234
103,0.7275029918749005
104,0.7278261448812706
105,0.7321241082295272
106,0.7356813959108954
107,0.7751217359457027
108,0.7473717091909654
109,0.748758540655871
110,0.7543686598558201
111,0.7628085565132446
112,0.7681865586384711
113,0.7717813516473206
114,0.7740070777470864
115,0.7780955929426142
116,0.784257165429927
117,0.8008241632515342
118,0.7896833244604866
119,0.7431493496220892
120,0.6941151054079003
121,1.077259362466129
122,0.7065368985643368
123,0.7090705793387758
124,0.710021393121598
125,0.7072864960455851
126,0.6963123809291489
127,0.6816138188961017
128,0.6753949652825293
129,0.6729248260899064
130,0.6772227240598998
131,0.7058424586150266
132,0.6768311564348914
133,0.6794088897240295
134,0.6908797903405514
135,0.6949295910892611
136,0.69519680094834
137,0.6971982068915945
138,0.6983467444281921
139,0.717693775160687
140,0.7012124365441008
141,0.7324456637482708
142,0.7014507929116902
143,0.7466258369352977
144,0.7037884033232363
145,0.7032553434618728
