,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.100680394431525,4.140507331399109,5.110325513164297,5.368429580306928,-1.1329452714122163,-12.01557533710642,3.9725630233603684,-1.5943842138335351,4.557007665029383,4.800877541280988,3.796671780419315,6.144154438049808,2.462965784555119,-1.3629628353872212,-0.6003028020578851,-0.11158536112356354,1.73634976132253,8.128511721099805,-12.478046859988098,4.323090477599171
1,5.334670623298599,2.2240770420010074,-13.590414135809233,-1.5111565718178963,0.7208330431363703,1.5161134022479332,9.494266373568035,-0.9513971365328167,6.1244776811045405,5.632270761464099,0.332917470426793,1.3483910802930483,15.873527328817765,-2.5364356669074537,1.018777411628482,4.18445743106621,6.71842830427577,-2.4708597646141865,14.00290793464855,10.067991959515918
2,5.131564392101291,-1.9077997493657213,-0.6817264978186701,-0.9258881121239726,6.68163338563431,1.5660350630658026,4.028103127832378,5.84583873111175,8.50693546367484,-2.00841037886606,-3.8460258024299883,6.166674726780981,0.42002727187396394,-3.970737740574899,5.168773154299799,-3.6513842839537234,7.099387323754934,1.0055892744490733,-3.1121303749994613,1.146394468472507
3,5.48057284520994,5.983046707431936,10.341062058191367,-1.6549451167063036,-28.514315798924155,2.6963818063125427,3.700623933591495,0.58613358139875,-0.7409002153229802,4.60076753455129,4.666011734379528,-0.11800987720485034,5.823986671498426,3.1224015176598883,-3.2229251454490644,1.9756386262952887,6.251193754846207,1.2925604534050734,1.0497003943108878,7.31466244867038
4,3.699189104338234,-14.202551008956437,-0.6538820110367194,7.843906289616145,1.6284369049913896,-1.8226686762490871,5.209491803227116,0.746306506032753,1.9321341431814285,13.839836647125919,3.0998072492509907,-7.261277775691741,0.6639330519218234,0.13827674196135664,10.567963822397385,-1.6356195316126003,5.932033665554229,2.1746860396739742,1.3640683225350045,8.232169798143788
5,3.7606353818734597,5.734836397380205,-1.423762667830823,0.7851142197289134,1.9404824742752358,2.2940899585812833,6.047504678199403,-1.2307730560871375,-0.29938811744424676,5.704326454554476,8.282371731107943,-3.115600122888065,-4.439709304844001,5.2930003674508175,4.743307231253466,5.332131872619762,5.920633411472394,7.6658848433126625,-4.850124445276911,11.583774036963185
6,18.106820509737613,-1.7944659632612323,0.3002385398342997,1.871270329534534,1.5189716575696643,0.8394590128623669,4.75365887790958,-8.745986629319617,3.0740698466990213,7.315933352323635,4.761280782258182,-7.318085103115834,11.01536866325027,5.804767544817558,2.807589580476728,5.320804993237075,5.694335640902621,-6.191270507168554,7.94136621937266,7.634788742322429
7,4.8103119955182265,5.60000315233993,1.5222915374199089,0.8572273741570631,-0.9243903461730612,7.931756261307829,4.578342144763188,8.15334864201996,8.92677099449679,5.351256302745768,2.1354642447093255,-0.08237482460508438,2.791821970757823,11.202357662390614,2.166802072180308,2.6006475148342525,8.615400764106235,4.239313451280473,19.41375874606461,11.067369364132981
8,-2.1586560190800332,5.19130225193742,0.8555067729120189,-0.6867915048608879,0.8800674801050106,1.5013064909374414,4.887220159810134,-1.5576553783474263,3.746067806561548,7.383126888228704,0.9110870017347265,2.2701217423959954,-9.233236654688067,3.058946543975436,4.197582698920561,0.3390043546118299,5.545595255635405,11.179619687325028,4.643759770071524,9.213643774148249
9,7.832122640647015,5.513888740816682,3.408586633712731,7.592715163990405,6.902906554388241,-0.2530630551554882,5.045685639247276,1.3332240738528305,6.272289338837497,5.811061284450348,2.1705862229951918,8.422735103533874,-3.0940206002392374,-0.3424332349637993,5.707679015993453,0.8622325712109317,2.2797714008416166,2.8906093838492875,12.650403905469314,8.233159580816787
10,8.883484428409545,2.505546466930698,1.2229850171276229,1.6818334171253497,8.024510309643066,-1.791332214401083,4.9074550426754175,2.568505735951289,2.1938464557256303,2.1151874314498147,0.8288873288972187,0.17850882220506392,4.178512298079329,3.212503434098217,6.197690681280592,1.3190921729787206,9.610640357576806,0.9851799033517794,4.559263564121657,18.589555699366116
11,6.780040526181687,14.21716276940051,2.5220283059329347,1.1927323447243834,2.9231236917486845,-0.13356783326807586,2.762763209757391,0.9757527442982001,4.558264868606349,5.4115459184560555,-2.543666643577528,1.6711966589565672,3.614262470515947,5.191473774748987,7.26295228407097,2.0329948819111943,4.303154299445332,1.777718301409352,-6.26638087266435,8.397837349429992
12,4.114172792535971,5.07748124322789,-7.588412938024028,8.873151825927028,2.8450146480682617,-8.405714564205665,6.341168721792265,7.904902115549545,1.9692349896617884,9.063426896428256,16.280550678050435,2.2883929179338973,4.113205147221289,9.420632407887368,1.0260495211961222,1.1641382225801453,4.654418562514219,1.8073635473603624,0.18194381851098695,10.378944600541146
13,2.653635794839807,5.2196839248494245,-0.7969723367784862,-9.340233792287677,-1.4557122008122225,-0.5462033635675807,8.200128496569187,-1.1951678275174225,-2.079380839883202,5.61481141271962,2.027082874394784,-5.758487708418776,7.148709519971216,8.112016207552546,-4.5999376323920345,8.008529301937473,4.517710016060174,0.6877434280950616,2.439096059120113,6.2384661665128185
14,4.914740000241755,4.940997844689887,3.9582222645029246,-0.2651683264632969,2.120722326484608,-9.143379952856298,6.195209006860147,-3.3520408744288073,5.019913753643882,7.268252656509732,-0.019800029898395133,7.843374782659862,1.8038300905473732,1.151829340295727,4.768139234081071,3.7487571536138393,5.877986274253868,2.365840969617731,5.148536852960985,11.706055232792425
15,9.365844885390622,3.9362306082024405,2.7399247848569943,2.0802623368763165,3.358650199428058,1.9255610592033559,6.496438838484087,6.38923028287317,4.890349576967318,5.5111190491780455,5.785412288432594,-0.9699561054505157,3.10131101165946,-12.575284693548717,7.815342894265275,-3.8786465748408707,5.839633994656181,2.7322464903917214,3.9770490782120294,8.237472801072377
16,1.9035063083500852,4.5057659383839646,-5.406693989447431,1.7688511444124875,1.2959365221501449,-0.45208549824049427,3.85759103848807,-0.8128276677996844,3.8938733336905145,4.597119254149455,-3.379931489411246,-10.744105128206769,7.539365764501548,3.7005224125834877,2.032676817693314,-0.11428793980728646,5.466363552383839,-1.8956638624545687,1.8086780603905264,-14.219189464984211
17,4.222897562789328,4.754162056227856,2.5304306321519494,4.154573353077383,2.110865961871866,-0.7660917900608676,2.715118975220534,3.4193429559220316,8.30615419229506,3.7382353892275404,-6.150498198672631,6.604073394835073,1.4246997598512152,-8.832561559365894,3.9937374769751184,0.8814119357855388,6.313913173790051,-2.3594975441540424,6.046119461076039,9.722280762751506
18,5.336635053260074,6.025261599733585,3.1106830924013864,15.464697040701319,2.801968537364062,-5.472153853128931,5.61331544479354,-1.5950753267475863,10.561595770700457,4.758973240458432,3.9878753444575867,6.196730400939398,14.84078672477401,2.855648814232677,4.159966718311442,-0.36656404512868734,5.530751284872781,2.1273571742361046,2.659206274604298,12.821821747514278
19,3.6424470386145655,2.260643679945613,2.6832887848638216,-9.648382283167983,7.074264088123844,-0.9849453670717306,5.080072793478812,-1.5921451916114027,0.47130025704094014,6.814191459589787,1.7838190918578685,7.825743257544119,-3.1291543751546933,1.1767460578578937,4.999361350170556,-0.1568794567178443,6.250901647089922,-0.07260402870276161,-10.739888433455134,7.782587326621469
20,5.773576093147641,3.480499250527274,6.479336957942414,-0.5410836303820581,-9.428702998660947,0.419626279597559,2.3412761115681895,2.588408632160421,10.212740791323489,7.038597155117802,6.894147967099597,1.0252415364337266,8.53277519858744,4.440024246007045,8.379034960228836,-11.21296213340445,4.653709216437741,6.454440072070934,4.596052891846231,18.976567087752564
21,5.980797947963846,-0.2114147397977968,3.8408400827234006,0.7583484885424175,-2.457174261707542,-3.8941101928765587,4.472646462194897,-3.213211694801952,0.9166925838640844,3.0825695117297807,3.754490576617947,3.0665313233181597,4.200007735209145,6.8452858852597185,-1.0842593399838725,3.119450672366388,6.95835568250357,2.203767896360275,1.9287905591607561,9.661933182626633
22,4.084678505199756,4.4911667624326235,10.703761740451194,-0.7868669374871116,0.7734559604940803,11.94777568266575,10.330115674652532,5.437842161909186,6.164858397670655,7.894744101504767,2.3850595648634183,2.263165404694199,3.033885484454819,1.1254371290649967,13.86580341803632,3.0868420551886757,5.627984838678586,3.929957540811727,4.109563013089469,2.5087965541388044
23,6.324011610904339,9.117923747533915,8.082596156019585,0.24138267518516054,2.7399416859950714,2.339163051743207,4.02763970660973,4.830286200779584,4.694508553633057,5.091317824349545,3.1962049635551306,-1.4399811515559435,5.417430436165688,7.28684945922272,16.53282737340763,1.3628011181723096,1.8619715305599178,0.18762760899361108,5.165216118226494,8.322951350830163
24,0.3152763390687605,4.221339552540845,6.741172040408433,5.552666589265879,3.0799343644316894,-2.5627299034592004,1.8586216388743177,3.5543914400075978,1.1096028565572065,3.0436160297302575,0.0008554678587295861,1.8506540797340354,-0.7668781898356196,7.375595349460671,1.8330901557316346,-6.413051580084045,2.8833421281343363,14.090791047928818,5.2805795316180895,10.899330344529234
25,3.8487680344686845,2.948854148889845,4.136357733604399,-1.7862488137956833,2.9828147834813974,2.4160239605727942,8.41988692377699,2.0586172356782853,-2.872423064287986,1.6030860345721227,3.000473992112569,5.6989091768800675,2.5389024762113106,-0.3469689387218997,11.667044804216015,9.207611373903802,6.5425417455566635,-0.7803779229869081,-2.8872789749367227,5.956262072808718
26,4.3535607509977305,12.802942792501947,9.482844562272664,8.03321233394774,12.541434181176156,5.136454569451131,3.2390527417748167,2.608137900778706,3.261800868014358,5.978877173488008,3.701019215280853,8.531412742703383,-4.255464926317088,8.04447960669021,4.616914077217853,5.099719790218877,0.8271865465682477,1.672138037445061,-10.264750370030288,7.638223719753279
27,3.546205394524271,1.0253054646960615,0.8945832327621597,0.9434744210655626,3.736172538723098,2.176955275375419,4.632516212479093,2.9308483439199433,5.948906049703938,8.315931488166688,1.6295369643425466,2.303190584780565,3.3760650858113865,4.482475691682678,4.687647591681932,-0.41229525987699744,3.5115431765169745,3.8486685009795636,4.892357103809554,5.906234482788183
28,6.049475918337733,4.39178562165362,3.514107673394008,-4.353746278167547,4.442065653584429,2.077303684313799,0.19914197799094513,3.197396756028038,14.326916813880871,4.770207201888934,1.6929224381926309,-9.668730323853074,2.8188970520587167,2.075769473506779,3.4213331843336876,4.929372539989899,-0.5778760320119583,4.747744118295492,1.6617742325929963,9.944724049293288
29,7.733858608663391,6.126144674945088,-0.8432446953104749,5.601071819238235,-0.1021747039052272,1.0011659703350528,4.330491652836564,-3.8004548429709604,-2.175093649572865,1.6605892264341597,13.76135532554577,-0.7375628873154849,1.9167442407851332,6.750807237264242,2.1359205872294678,2.5366803280097514,4.451906701993902,1.5172855659918951,4.904431953217829,5.059743257284071
30,3.980475972140124,5.645788843341184,-8.586912357963868,10.561378835834615,-1.7511853782977114,0.584740688514857,3.775312096264996,9.328805131410594,4.360333403606349,1.491391241949401,-0.5476090630086738,-4.704617498691967,2.8348766596895834,2.897467437971839,5.511296428774202,-1.082428373329793,4.044153874155086,1.0635555072552556,2.13338896922557,5.663216322552676
31,5.358452294461734,3.849557410662414,0.27413033219662974,0.9839066531325672,5.168576747343096,-7.370026441385986,3.862648172863333,7.795449721316925,6.576651937381364,15.95273135072068,9.51205263113484,-5.263159767479176,8.270086106391663,5.056698712625691,4.944237648474325,-2.3797069664249983,13.039487810957189,-9.466865904286955,-1.6903816208802294,6.53133777497466
32,4.156965258651317,4.2727518176361565,-0.8274447205182631,2.411872507798205,1.9840068409514657,-0.9040384920069939,5.845569865460172,1.22092675211306,2.3304371691362986,6.880475202696906,2.149233446571192,5.892369131363726,5.140815851466615,1.4393654908069768,2.620601323605175,-0.8833600038914011,7.182839849648651,2.409855544697205,3.4012926369505845,9.303841002552728
33,0.808319485073147,5.7275415221679955,4.7342121735613665,-13.158477179315058,1.2920660146022764,2.015725153130852,9.797338204673636,-0.3925912123539457,18.46350772367181,5.543064366133599,3.895692136329253,-2.072133270045778,-3.7009924559391467,1.0114965388723327,2.5563530652058577,-1.6052839049788599,4.712304569196086,5.399472795418853,9.340998495707925,6.505074718192119
34,11.503798384829375,5.031146367389086,4.483452329407265,-1.8945017490828637,-1.2328698272881473,18.214989330284798,4.5362002417204605,1.7912887504288346,-0.37924658831838975,5.679482047570626,2.3069661940633432,1.140861056362026,1.415313288929437,-1.043810312144549,-0.4829034368644063,1.0511156403601003,-8.519233382243664,3.573752308380377,10.22583052223607,9.185412004990852
35,5.439711533739104,6.620305843371162,7.555295980685949,2.3481788651921454,2.15592670888904,3.845512996620413,0.7190872392655354,2.5233477908413393,4.346908925800707,2.5168482232227363,1.4949418894574147,-0.7060140393902332,0.9949310086353731,-4.394961483442117,4.554022740011423,0.011175629866791215,3.626303496440207,1.7300738272485545,-3.65886926284775,9.368027040969872
36,5.776557802222783,2.4887749580891234,4.669583844217511,-1.0386183073919149,3.5800022465642867,1.4129591093234013,3.5866305286492572,8.321036293238999,2.6741515199549504,4.718156058362125,10.066884259088072,1.750849251869508,5.836168409688044,4.723056096449012,14.802587264721602,2.949455863881811,5.030915388349056,1.21328825601187,4.658149173229567,12.63888847138437
