,0,1,2,3,4,5,6,7,9
0,5325696.930129988,81797.74879006066,598720.9560908871,101.2321250793387,5546819.722251994,2566935.9628871162,42.98331521109496,889.0751829741944,8242.923476705922
1,3975789.387431554,61064.1844789387,446962.65096318594,75.60199295507113,4140862.6261491426,1916293.3756099273,32.64892262881544,663.9232483823687,6153.293295331985
2,7221774.0671454575,110919.43231090279,811880.2323896191,136.85488575034722,7521621.911258672,3480827.5065387613,58.85671664814949,1206.005267413104,11177.711787038575
3,8508860.982787343,130688.18253796054,956576.2347395961,161.71697491992452,8862149.88848801,4101188.8334688307,68.95873941553572,1420.4997594078611,13169.575190781416
4,9413157.863382136,144577.51427436242,1058238.1113590507,178.77567465758406,9803993.664583698,4537053.098132953,76.17851691402431,1571.5277223349763,14569.369659635377
5,3384834.6675962,51987.878776781916,380527.1844316198,64.23114427831669,3525373.9533418445,1631460.7418802397,27.286367781607726,565.1605289405975,5239.064984888847
6,9723258.373886287,149340.99549351126,1093100.3556014209,184.9141047829323,10126974.278000284,4686517.785616077,77.9951670561639,1623.017863822871,15049.265630494943
7,5654166.1532547,86842.52475213968,635647.5617919385,107.36548078122442,5888924.0762031395,2725253.603644583,45.79433911759198,944.2867078800632,8751.32719671305
8,11169629.312987164,171555.06973831364,1255702.2401065887,212.24582332131905,11633391.27514403,5383656.075253808,90.0888964455758,1865.0401976596174,17288.118735347663
9,6801381.68982822,104463.02480607752,764618.9258903766,129.08220433809535,7083775.637598074,3278203.189132899,54.76705990447073,1135.62174383722,10527.247407246387
10,8741220.30046851,134257.23645252406,982697.9410161577,166.06652241626816,9104157.624848213,4213182.594656946,71.06479343829223,1459.4273245815195,13529.194587870363
11,3891743.5794516094,59773.504897996616,437514.1176163748,73.98449245057037,4053326.4846485658,1875784.3316934006,31.77307215057266,649.9132438378213,6023.42656726351
12,5369203.5843220875,82466.75737265885,603612.2351423791,102.27246858584718,5592133.876913725,2587903.8502998184,42.64098640092319,896.3064740880532,8310.238590988463
13,3545317.7530057016,54452.98178780039,398568.6887157331,67.30770199687552,3692519.553742863,1708812.8925053617,28.52496143123068,592.0402151715044,5487.522560790969
14,9874899.881741866,151670.22952779793,1110147.7433542442,187.9930866146202,10284909.468041882,4759606.389119624,79.1188754947243,1648.4098842313763,15284.136730741524
15,8402323.479184428,129051.73447372121,944598.8938283256,159.30887532478908,8751189.217822691,4049840.8335910095,68.22150115093578,1403.1232041191513,13004.930765155197
16,5583666.6846944885,85760.22839963541,627722.2163957367,106.39562843964984,5815500.656871488,2691273.5394601063,44.783035340107396,931.9367584680771,8642.151923583613
17,3487470.9947116463,53564.46726815113,392065.43466027017,66.3597153252292,3632270.842063933,1680927.8027268958,28.134688572464537,582.1155584704343,5397.772311691021
18,6417980.149236139,98573.49130066289,721517.0653351778,121.89286651278023,6684454.1881707385,3093405.5924493093,52.43192853629729,1071.3497613620546,9933.570192673806
19,9555032.954323202,146756.40915589817,1074188.0065299694,181.65408911394871,9951760.997743603,4605435.72314508,77.27479929360385,1595.2740588927998,14789.045192054858
