,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,33.113818238663534,3.4308836282792132,0.9366389105527082,8692.088058301533,1485.9516617201523,0.7044533761506604,10.180606167796693,2202.9805508344216,1.2692628640894368,35.84549930776771,3.4745507028735774,1297.6487265774094,25.099708135262357,13.697990677872092,536.4634566307925,742.6923719626823,0.13030562120141687,929.3444931793821,213.08990370646873
1,11.638725874791795,2.0401101917230546,0.9861344244190446,8211.973582377534,1404.4949640230143,2.5401209528351623,26.34088245546622,1384.1289901583689,3.6983156016962515,19.219415656812895,2.5468443833989465,742.7241548471551,16.273539872078995,19.804115497338117,491.26594676358127,435.711249444543,3.4430229502339427,539.5172839191713,119.99929580787303
2,28.91776598273303,3.531280798129192,1.4903028028178693,8295.702242264922,1418.301509854223,1.0949469260159446,16.079656145889132,1646.6058542822727,2.165128553744305,24.819663934908093,1.6576733140566153,898.0903202209757,25.949633033304526,12.038578927607825,506.9924715018506,563.7733078479673,1.7341314462210455,679.5295522093174,146.8549436344868
3,33.23080464322958,3.254045914569382,0.08209959008473611,1810.947532545011,312.77777926093415,0.6593765730776977,-37.2408259949542,1875.5015937872681,-4.867647014063108,28.875093005359787,0.27300632144160053,1071.0856928431908,26.71750603225202,16.581321645102083,118.46406788815217,647.8345215068666,1.5346263613403774,785.4026634651887,175.22422909835763
4,18.70839926540159,1.9990561898601444,0.3848739398256291,2057.1586938150444,352.6124887045533,3.831502086894338,-15.173816927122859,1339.8708262141206,-1.5825369566945584,19.047781420580968,0.9546122176482581,689.4762992951325,10.907495217069396,31.433006445557716,124.06091071626774,429.54535750286465,2.190653672806943,518.2468629294594,111.3726956227903
5,21.966717010672525,2.289896913657861,0.3664695873766548,5547.915560541396,947.9783387475198,0.41543816894624497,12.322133710919047,1119.1750286403512,2.0156407631334936,17.666673189776972,1.2232900445417783,634.704805747355,14.959032074058062,10.278906842242531,337.7151830588339,374.1114550002589,0.7036465303014334,456.99191203125747,102.43518117590021
6,18.78322092956521,1.7403155970418793,1.0308028173092372,129.8768212502158,22.17709844620744,0.41845580698864904,-25.232016308055005,994.7839715170073,-2.780180574418623,14.389632140162155,2.7743657327608395,565.6708331708589,14.005848723180264,11.300496818759122,5.844288920122825,341.42494140274846,0.8778083083587491,416.48718720774485,92.83423127291952
7,14.664567895243938,1.9524494072955911,1.0526877218254436,-290.2514288858657,-49.19732292126364,1.4136458859324805,-32.70303493184591,1118.948812518378,-3.8732132404694033,14.059809969278831,3.723934628684377,570.9366594467418,21.430827756670787,31.176427547347213,-17.31253641926885,381.02128301150043,1.0544053208101598,435.6758524988233,92.23010491022721
8,30.470641113182797,2.9699504181551317,3.8459358333733764,9670.287360524948,1652.7899382489527,2.5335394214835008,26.631929595638535,1926.8436038734583,3.997926100493358,23.131488171642115,1.1103702196656267,1023.3457757712084,25.203588974655872,41.90127340248569,577.367044509519,593.6188655569755,3.1807198825537206,734.4399157648612,165.49086851855554
9,28.72345582376387,2.874838556598734,0.28443646532490163,7890.359590926257,1347.5041941553045,0.7083400005917202,26.635907408809928,1135.9557166030029,2.863923894155883,14.62843254853766,3.9544856506070034,563.0239849353748,24.196150533335896,15.443369082846901,479.91333701674097,387.78971942735814,2.563834983082571,447.5821727272126,88.3550745529464
