,0,1,2,3,4
0,806.9132212199596,30.451871505617625,7446.711647349656,114.23635344368012,7.267202095461018
1,532.1111303564279,20.693698975686463,4914.085594003968,75.27757157240345,4.886317629559101
2,543.1377149581656,20.909952389101452,5012.721504138711,76.3268511129263,5.048574128552069
3,249.06206609891373,10.007166850620834,2299.0098177257296,35.44828395575112,1.945520622264659
4,290.16286146824757,10.858465583695267,2678.0725271253777,40.98746853072167,2.445634747540157
5,651.5814039805751,24.235571990805845,6010.471372056183,92.27737290675576,5.520108052795147
6,324.5611603941519,12.642441271915835,2996.4845123259547,45.708673352524805,3.0737127842251972
7,280.3381883072591,10.663102653202095,2587.325672253319,39.766813266847954,2.4825260416864565
8,590.578054138146,22.77978137088186,5446.556578249333,84.2829549115405,4.699538978915513
9,663.1928940790286,24.94859225017026,6119.311023372989,94.23422093378083,5.76972390831107
10,591.0669693596914,22.38979465717538,5455.342764662825,83.37510525001632,5.4282109041554145
11,773.7075733303232,29.36670037119007,7138.091216201004,110.02580878113794,6.311057920697793
12,692.8893633905416,26.099803223196318,6389.193401976532,99.08284703298406,5.491820781523619
13,424.58928522027844,16.419023858592293,3917.6304519475693,60.46936225257681,3.5356936101080123
14,809.1000051680516,30.97587959401548,7465.327681157052,115.10488019961115,6.50727045829366
15,755.7243837401982,28.42000959712451,6971.520752038149,106.81753389257966,6.60431669837099
16,623.6681798927019,23.871529741869026,5755.6115298310015,88.90282148490823,5.218075057057912
17,585.0343479775593,21.93429080701757,5398.530489935278,82.90302512407072,5.039151997610721
18,300.60258202584885,11.233686849515628,2772.2472640928763,43.30512658267886,2.2036439927160116
19,995.0385996057962,37.30301306118281,9177.433755524298,141.1712387033912,8.60875520001065
20,421.26694534639466,16.084224361712927,3885.6252466918872,60.032397672931936,3.2342859942513815
21,923.8398120117961,34.99489148942703,8521.399912192122,131.3721968206234,7.709682974909705
22,941.9834387190288,35.49696579335208,8688.426469077658,133.8944669009527,7.8014515255500285
23,383.94479123622864,14.432102286058353,3541.0550567592672,54.14153920800685,3.3640341224412924
24,662.2441440053653,24.878937160211212,6107.646284596294,94.10720293481035,5.662986097727504
25,537.448778898537,20.21297773688417,4957.479818298244,76.13627783798559,4.64942225857891
26,706.3958142606198,26.743306959688887,6513.482823622088,100.65797887898162,5.686764131690679
27,812.9341349186157,30.79206451225501,7502.194046870755,115.19276491321092,7.037086852764821
28,548.2972542877227,20.837832816683715,5060.280776255987,77.60901421032743,4.755637028965014
