,0,1,2,3,4
0,1.9258804766581208,-0.6224360795523264,-1.0700790743648545,-0.48326388661042907,0.8749932562101781
1,2.8801342382959443,-0.39728580647053346,2.667422292582504,3.6894791998202336,0.6563867035216766
2,2.780812475497994,0.13057587914597502,3.192042910053368,1.9232703645205773,3.8360487550648803
3,3.338544161854317,-0.00780345622441414,1.9790216542032748,3.6510924876286053,3.1556041784271502
4,2.866253338006172,-0.9574089715656436,1.5044212461967739,3.8799884944982237,0.28012238004746437
5,3.7057884133820886,2.9262458668223603,1.614756617837155,3.515531867949365,0.12080760380941236
6,0.8912748073043701,1.8472828920996127,1.74751978043001,2.9777437346167965,0.9726707254655849
7,0.960288214274831,1.8923228199405564,3.1145593043099984,1.0141846394622664,2.2183787770195464
8,3.6284412619141677,1.4561791650911946,1.93979767550544,1.7635349579380413,0.9828772941129438
9,0.39561475713622896,2.023676298289324,1.2608633809415637,2.4189414558148457,1.1595511872695121
10,1.4698186396034245,0.024443829132878125,2.054172445409579,1.305502108699558,3.0736946255087205
11,1.3601078666714712,0.33314245887795657,0.1766011282044666,1.6972623590897227,0.8262325374765505
12,0.7226443715249422,-0.8550567382041184,-0.6865488738030545,-0.6391123748492886,1.8273066630859296
13,0.8571561850549938,-0.13050591291927593,1.3205814446941724,0.7874880696817712,0.23753183581088577
14,1.285478434052468,2.636136924401961,1.1425767342223128,1.7289794070576407,1.6485867310839828
15,2.02895959911762,0.5779381282758723,2.858312368173519,1.696653787063061,1.1858908986364978
16,3.1177990592554377,0.647905169924377,2.631683879498487,2.0299486001010694,1.0929711296787215
17,1.7190690909808541,0.39315082825799574,1.97118106586736,4.258951137055198,3.280596717114208
18,3.5826408374400196,2.330084388715357,3.2682342698968725,2.465963830432178,3.170915862851888
19,1.4992172009342126,1.5200242787177918,0.732753265789051,4.80688699171127,1.2264250099940492
20,1.055472966017986,1.5191863767676697,3.039908933124343,4.788612745961743,2.929753119015192
21,2.4503564289139703,-0.3836125080383328,-0.3474388216438117,2.710542418113832,2.7561960557623606
22,0.4591534147139913,-0.44014921543750196,1.1418264436366186,0.4482673524179872,1.464429481198304
23,1.3785787051142733,2.0371575230958867,2.0978572068490635,1.497002481937114,3.8795895824782654
24,2.8226251311484876,-0.6909107706649873,-0.002893092163881783,0.6064010528251447,1.6808618920062859
25,3.597607541488758,0.29040024065647496,0.7998370581131431,1.8383807558776728,1.7426753135565103
26,3.694564999651694,2.6532737915252036,0.6018806524919333,3.3730490275511396,3.1142394042382886
27,0.4384632893118017,0.9751938806708729,0.5372943343605845,3.910145345543522,2.2408244867868063
28,0.7338336849375153,-0.2574953013869249,2.5798612420875595,2.3413369221070433,2.723100846795311
29,0.46132477967822627,2.0720834461376683,1.3111456228278477,2.1655510690800783,2.490625608065022
