,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
0,245810.2654406507,12.918079901849715,206.39762299777556,256.64061662380396,3.8525922654641107,1219.2566413816833,12018.19759054635,14.847653024883714,8372.32116705232,346.7701178927903,8248.30808788765,11236.706993039632,32.35054840843523,1703.922305589488,2663.093247084998,167090.1956423335
1,354878.87919661734,6.317503577120052,287.68615810799037,370.0441353793731,2.0270054058170657,1744.7632936217608,17156.230059704776,43.14897720319205,12058.417121862101,532.6716711102617,11878.913166918132,16168.785276457033,45.070176768522195,2457.7023386686747,3971.8939657278074,241119.23005978542
2,25307.89899659579,5.899133699395924,39.3995039143082,20.22181921366279,3.3311165115909462,99.3427345181769,1259.4164451815188,45.21584846204885,774.9623695209103,118.32259026254101,718.8465708850413,1017.5508325316168,2.729039523740937,141.4168395485388,535.5622487768626,16983.067582884723
3,337368.03392257326,4.21276399952421,248.64252048194695,353.4624787633845,5.323889650491959,1665.2728803407317,16093.393408876222,26.38608012704877,11543.06897148626,491.1722570893277,11352.331890691392,15405.927859074216,41.60168208935918,2357.6847330369674,3681.340675768471,229297.02302184
4,223613.48594024524,8.983156567295307,180.96290442286835,230.24993251395023,3.5524819042043827,1089.4524557179013,10742.797842312091,53.12836669563937,7557.197425793347,372.58137611760304,7429.756337513391,10115.938345240114,28.02446979508219,1535.53498381795,2667.5315545064623,151806.2112221806
5,171205.5151459745,5.301820244085695,147.5308709688464,172.60972569466682,5.44746056524445,816.04196623646,8193.727649452892,62.32053691857567,5748.405058400983,327.85700625300194,5624.453785903545,7675.408056789824,21.003699396199064,1157.4317240874068,2166.7135775972542,116117.66355207545
6,336308.3424584735,14.459084633784293,277.2520602320183,346.92631119394326,4.658444443922715,1648.1102155282947,16262.570951079073,66.11255301061988,11365.387046536685,525.2589534167273,11201.156000729885,15270.235918316486,43.39826851930991,2315.2607436779717,3919.6995631705586,228371.51260778971
7,344254.2806459743,5.560137927151313,279.78736584741733,359.9404956785849,2.0906308318301092,1695.7480973023678,16654.662079067333,20.910152141552416,11755.792192813127,492.595173681768,11569.534991513967,15725.094786617125,44.77508995924458,2389.5657555194016,3733.690572788614,234006.73458850966
8,418811.5092095352,5.898502034002673,332.26088037756045,435.7329397674642,5.25688070431303,2067.1038255346007,20214.086905343276,61.11921884544231,14219.424132342347,615.9777655419509,14012.970010687251,19076.707033111525,53.53364954986239,2901.6855191222166,4754.287956072799,284508.12263077166
9,378968.1921257132,2.1525126624170996,303.2087655825205,394.09357796214607,2.3560646721302696,1876.969100745959,18383.19621271748,58.15873376957882,12870.347821939155,594.436054349365,12651.658752860847,17218.514412018427,48.30875002768058,2617.9659408348316,4319.873748386612,257427.49275849925
10,233030.59979089964,4.304188017713328,181.7708329721508,241.94184619729282,5.906176038899584,1148.3317491549165,11195.671264651774,11.204174884924925,7978.6950750317765,334.6641666471345,7848.707495752242,10657.061309384191,29.528965182264763,1626.0608229300656,2475.259935357559,158407.47205143812
11,384721.55294911325,-3.305601585837074,307.04754575656204,400.7949313749221,2.8781890108962322,1899.3570462414016,18592.729052753784,55.87005665156502,13057.376086971837,575.1708217813903,12867.655306773471,17519.277397915877,49.26253102282537,2664.5106556836713,4358.179097046729,261353.00599760615
