,0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19
0,1.7813529459521926,4.306325331160221,1.5577463479713083,0.6304112150362597,-0.3929834644109753,2.269913879690958,-0.05443749403799936,2.5165550121774243,3.63400354462801,0.8199091733534489,2.830576016447467,3.937246482952915,2.574703115134705,5.206123148485764,-0.04550741527372815,3.3912976690266166,4.8311858420609575,10.971873024867811
1,1.6943011075822927,1.0530739022066475,-0.1305900900389123,2.8787658820246067,-0.43484864817322477,1.2935829910669554,0.2760235488781504,4.40431902023321,2.1467950896185415,1.0661164014053195,1.7762684012178966,4.128411525233277,3.881538673406901,4.703728872483427,1.199545923928563,2.303563151526424,2.6574497632970413,8.821050610077243
2,2.3192911841961785,4.851482471094387,-0.914262357830367,2.0308754795091275,-0.6170324495191339,0.6424143670530778,2.3975287084220858,3.6541868240023874,2.2098045448079437,1.605702415019641,2.6679189303804485,3.692554054207026,1.5570169356328996,6.126443758994313,2.9121782202450843,0.18035405213736588,3.284575987932438,12.686290119224735
3,0.39789861995762843,3.228914048110187,1.6963916218879376,3.7151247553172757,1.6721765627037182,0.9230287630130602,1.6329107887474876,6.2679684266234075,2.0098933697657984,1.6115261495145456,0.48950335007453294,1.385977131512249,4.205179225983773,7.632871042282391,0.3377078910555068,2.351869182283359,2.9659461207964544,10.036565219126116
4,1.3372346536740198,3.253865554341322,0.16469566910421385,2.16194703455867,-0.9863000587621407,2.4986209102881545,0.7970604892111166,2.6677894605243053,2.906704395444077,2.0836401607654724,3.549650628746899,4.40456978270077,1.8088258256087864,6.602188004992878,0.6192670071713012,0.9146400272489381,2.9702737908195083,9.215480792680378
5,1.4458417217468238,3.56628270952102,-0.2105968544747574,1.837406489249994,1.982247865657854,1.399255992083547,0.3820856833934201,6.24526862016698,3.0485904647809865,0.1391901503694717,0.7103482864168182,1.5228898241272302,2.8425499207683087,4.649206999467088,0.8332569288781736,1.5187490353035522,2.3049950393981797,9.960831096446578
6,1.0794125639903474,4.460588146764172,0.7419861280022506,2.6120601432904786,0.025231841510397035,2.8808356867611504,-0.17095335071108808,4.61703022129271,1.4749586556728045,1.5365072916976152,2.863460567295565,4.15868952975392,4.391900992058102,5.723220265287425,1.4077657854460173,0.5946002755442561,2.4776719274617913,10.519530172502582
7,1.3366013046607663,2.4738149350495005,0.014994945382786451,-0.9163483261264926,-0.39876337918901095,2.2470377439888636,2.305720954719959,1.679691318587809,3.3240261838788014,3.6255813727601933,0.7459261320981905,1.3559989974506017,1.415354529970159,3.7448402065373094,1.2447961106461207,2.447054926749754,3.0909153944022525,8.952830661311658
8,2.801796407832729,3.9223860122415495,2.0136307615740767,1.1016958818136786,1.7881703312613835,3.568910206754453,0.6900422840182263,4.352379995640687,1.7129137028250652,1.9318333909143075,3.357680910583519,3.4411996057678973,2.738605396683594,5.429599628174234,-0.41980497982854925,1.4649999539350103,5.188370497805343,8.60273556864726
9,1.444786371719521,2.0325576798129235,1.410323974968117,0.1713257720840362,1.3496017965481224,1.9715922470301366,2.931355014031391,5.160058136666345,2.7137164849800164,-0.06878215775033292,2.4230182210842948,3.980558158040373,1.1410930297545736,7.6456317035099755,1.4187540507135226,1.494071156929826,4.965525429396179,9.392687499034604
10,3.8619051799687387,2.859598455885097,1.3223313624846043,1.3695913976892748,1.959903958223289,0.304748379052207,1.5008059572271284,3.729672281826712,1.8368439769314264,1.590857750609151,1.9979561336389133,2.384616141038556,4.792362496259196,6.972036078954909,2.4447471290840763,1.4845525345862967,3.27108207202088,12.294163845533973
11,2.157078382532276,2.4946529571708047,2.627453130938202,0.18475353787613313,1.6853810405480951,2.5426770091122766,1.504842919512329,5.425356397718629,0.4405547658158313,2.560944397387067,3.0014204200421584,2.0394903314692563,3.0994259921293605,3.911781730491643,2.4980162692406207,3.564544145833612,5.908951978040656,11.329675978695214
12,0.16749739732148328,3.0489618217166616,0.963287743389404,0.024178578224323122,-0.1901000647221327,2.39705398040615,1.3038944059369526,4.974322035391934,3.9449091841411414,1.4563541208881472,0.4768762029211442,2.9857203305106816,4.464947319268946,3.4732262966797425,0.49294594972923744,1.6228371739170004,2.9293827793229905,9.569523125858481
13,3.5824330089156184,2.504864467892341,0.14303087230578648,2.420963989221473,2.666149902255427,1.1574523761808404,1.1548553297307464,5.890799520765026,2.9393544443676447,0.7501311603606693,-0.13546060207611932,2.8540341084448473,1.6129400454487435,6.517628779404233,2.575093635534549,1.3625459365655295,4.686603316821486,8.690804466130254
14,3.7206116853794495,2.0837471966795396,0.7997105440150738,3.9880572758024613,0.6439399405860156,2.037799950260889,1.3401774307313459,4.709073645099295,2.408102167150914,2.104076559133757,3.183425162532331,2.0445442456653953,3.592059400628901,7.700042176278253,0.7214830027365662,1.4227177051801312,5.4468335780182775,10.480150011159436
15,2.2786623004318387,0.8055997752408199,0.8741132001094425,1.52291987981961,-0.08369998031954064,2.7689280492405675,0.5244604915868212,2.507571264574479,2.9011507597315687,3.2670753505417265,2.5826951884564773,0.1753298957295415,0.7878068455367955,4.826565201640752,-1.1005684239291753,1.7755406944661365,3.9804941607791875,7.3441806750108665
16,3.18914465609562,1.7779135644100927,1.5464336253524147,-0.024417812989432686,-1.4962930668999161,0.6741766694735118,1.2174335134584346,3.041086155164625,0.6902124732801935,3.1969149798620005,3.0614392061315137,2.7575897857094014,1.6086095325625607,3.855929841251024,-0.9798644933430665,0.1947607555205173,2.5357241710291465,10.481336125909834
17,2.6606714398047515,4.892602754418614,2.922421355772721,0.7171341442839652,-0.17997364122991877,3.821874679459145,2.254815832884586,3.28810910055007,1.4922686437859047,1.7085900938742218,-0.2765538113718895,0.9085174378998859,2.765653158482951,4.491600590412098,0.5038713644548758,1.7309580376002798,4.0682651168017445,9.838038967510258
18,1.5092455871318688,3.2191858703084533,-0.5090482717144844,0.752560832818272,0.26445450534307013,3.5270523363864847,0.6953451786180969,5.371137291013215,2.886959224332764,2.4226728245784215,1.414639424217944,0.3792508899226994,3.523044521208701,3.874985347064294,-0.35685072333055334,1.0551952541553393,4.241340813735342,10.830018739580527
19,1.792205635373206,2.485376764147405,2.583043757691227,2.4472566032722964,0.05365039265576743,1.7460167913717597,1.9305451638297337,6.3434694544229675,2.301198395837286,3.504877277820548,3.389113954060512,2.41557868181146,4.0165885870764075,5.208216286737118,1.236449787943556,3.2184541606625388,4.393204687604055,11.733032000970134
20,2.7941296851838247,1.6966273760417483,-0.5415145618728828,0.8886920768346158,-0.19241296212478565,1.0519882270565009,0.17477537529975073,2.906285113245595,1.7891442386823648,0.04681247501665142,-0.19861656685495976,3.1859790470117466,2.3630183573347767,5.043573336547913,2.977195948236124,0.9362635124855865,3.386689522984736,9.117250682019527
21,3.9381272415242408,3.7375207289511523,1.9613762858375097,0.3059216444926558,2.011268472737933,2.9091723022037677,0.870040353797713,3.739634882799856,1.619376402693406,1.8617273254845395,0.5800395736569464,4.157759981946786,4.149758687925582,4.131578975033544,2.6285936514142585,2.9229216260720423,3.252224764918958,12.403672744905652
22,3.419731812625212,3.672403922091068,2.2857314935555113,0.8729221837199563,-0.896168390180551,1.4796714295079134,2.366873954280696,4.948240430867792,3.8034842523103216,1.4911476070844416,1.2201397998385115,4.5915206265610236,4.37803248758407,3.531224049508665,2.3225159565400917,0.06093240077303452,3.9974590412421422,12.179082978928179
23,3.2063283927908177,4.554163362347315,0.025739236009188593,0.6537148148431036,0.5186481632449375,1.8389508493237812,0.1837624277623089,3.89242445228229,3.883207836807592,3.6195650806383406,0.984977864786186,2.735360042009844,1.1103284810814138,4.641060412204241,1.588400180109241,2.0416902412768523,1.9599072819999384,10.840208998524265
24,0.36894083517188303,0.9986781187190661,1.0351681441188714,2.935428553559246,0.0737124450915021,1.510488474502936,0.5836313202251939,3.3796393326645373,2.8981474936169884,-0.035282801695463606,2.5654324672021414,1.604970381701782,2.6557246363034666,5.397881596788431,1.4473670881230973,2.027753250010695,2.1821653387054454,9.060194398699052
25,1.6448484279371067,3.233179276175406,2.648710113908801,0.38813736862468406,1.2392712109998738,0.5570640187222602,1.5451563857562816,6.094938447639811,3.7148083668761047,0.8849840530540787,2.525552168308769,3.4635769019935956,2.095252655987293,4.04997854732937,2.397871975941597,2.497701015011289,4.5206975859652125,12.680372801321692
26,3.454477583878416,2.444843776140392,1.8049964354785697,2.6148471187783353,2.147989798553688,2.3657465704398515,0.6492765297910934,6.125852563537906,2.6143004316425644,1.2593564674540874,2.2050808377543345,0.7865982520634263,2.4442258656053917,6.724565586389216,0.051991761701286165,1.4195620238244064,4.816255199949729,9.55264968849812
