,0,1,2,3,4,5,6,7,8,9
0,8.502613674106666,3.7899075627844807,-1.4676586044080688,3.336301517960141,1.5522065790407331,2.2077781724653347,-1.785334903083275,2.3455496300385157,4.304549539735961,-1.2303253540224444
1,2.664029497308888,2.5265544550308534,6.120314893791515,2.0117689875080718,3.470535172536108,3.565702625409822,1.8211037184402095,2.9210265451362276,6.546542043173825,0.6536236416556203
2,-5.740016696800206,0.5690381688635642,12.187221584265787,-1.398457857881064,3.095681444592338,-0.8590084145565164,5.956300943786736,-0.1013122811844358,3.6515165155472484,-1.4705102017967575
3,2.6842461776004267,-6.207033628049162,7.719258800461122,-5.327138005815719,-3.084592462787316,-0.7549997151736432,5.313294972250847,-1.004408292758006,5.093572061829747,-11.577100824362955
4,-0.2597074842430187,3.08567764892734,5.901149287738695,-0.7426393594666738,0.3653481861546619,3.4908704792544656,-0.8277108789013548,0.16617963561674462,4.046635356069097,2.6027912515304585
5,4.535323751712765,1.7598214042718885,2.57244759910104,-0.3480747651118787,12.561177420404418,5.842421869788146,-1.282829455919588,-0.2438419837703265,2.900953153011334,-4.775473620016859
6,1.2623913603981216,6.185188884733853,2.058553493061374,-2.3740096178190337,7.4250137062724155,3.94615970983602,-3.3178976274759706,-3.438717966163811,2.0694166808336987,2.1586539604895663
7,-1.6086462616393362,4.234537540385421,-9.842891100023103,-0.925885281185424,4.286256120996964,-0.82633764546976,2.870535444917527,1.4185833171622628,6.897425957824751,3.8273357619875585
8,3.353662417207352,3.155670377950498,10.595828049677682,0.09638863242974238,4.386466905856937,1.634384016542436,4.524090314119528,-1.5709411620547415,1.2265912014808995,-6.370361749529717
9,-5.681683459928694,1.1489968023829267,3.9011157805883805,2.073758961529175,1.3495102466520923,1.6118560992761548,-0.644509452625184,1.0371657302959256,4.5633852038866385,14.66775723820364
10,-3.2673337655707138,1.4571834405551134,-0.2426861623864851,0.46246530344114645,-2.96741072723219,-0.8166864884407499,4.9798131115660125,-7.168160980842927,4.112425295949944,-1.5952059275457944
11,14.472806200623506,1.0313849742445005,4.277003894932433,-0.758561291001238,6.775775813568062,1.3210489007643416,-2.7686091333149623,-0.2453644567857877,3.067770340301967,4.57492193100411
12,-0.035983903026037906,7.4816099720883615,-15.54825882069397,-5.626446752293617,2.2841205564624385,0.5470935180815875,-1.3709650374400533,-1.0467067560909078,7.114215154782213,-0.4328191226679305
13,-3.1731274921533803,1.6584169226267131,3.729521884138338,-1.2292775195679777,1.538500040123684,2.2897040925315078,0.47762920147419496,-1.2385318120123678,4.835094821226966,-0.0014740959714567015
14,3.517841868148744,-5.105468457219448,11.245803419078452,-16.36623322341763,-1.3856945011756743,2.1660919375686616,-7.294603409189483,-1.0778976948067913,5.455504329097652,1.2696487904133742
15,11.783845459310726,1.3839591015378585,4.7264751037218655,1.5346842052232086,3.2406616060005833,5.279137176961646,2.6144092426933843,3.9535986230545976,3.6104753925825825,1.1717108994478682
16,-5.051756164084406,5.302947917763353,1.1491064989634328,6.61223008798528,-5.899972778686031,1.0345696224975685,0.7377481111368471,2.7703460737037098,5.234961421511512,-6.072658316538942
17,6.996889803453104,4.412792280677475,12.654276347973765,-2.563281520376396,11.679303657751612,0.6254464185332074,-6.476403294813507,6.130783647052054,3.598459171914448,6.378737232576029
18,2.089296106374917,10.30839146956521,0.9893036731574925,-2.994833033486355,1.0329508787739958,2.317200729969234,-4.542422160615887,-2.8566118031261425,5.4261497741673885,-7.690914529603419
19,1.1767463285351447,-1.3282639154925013,-3.0538443360341327,3.283286654441142,3.031445115983789,4.326637090494461,-0.8442983842491787,1.4994422490017394,4.563855605444715,-0.4865755442001696
20,1.1113964802515244,4.639170951594029,1.035918673024327,-9.082766025544439,3.7954828161062593,1.5822730044175475,9.078443651489021,4.7535576241309245,3.196803223656514,6.105121555043749
21,9.550517729716319,4.978331586525842,5.817244481726714,-5.356271303043205,-1.5620765163012145,3.32188930704413,4.369098737564036,2.1953976440741227,4.998392727378992,3.8121302695061745
22,-1.0419327827307479,-1.4640367190679606,4.730111850721441,-2.902618700388756,1.6167508730743494,3.852972408727618,-4.102511190520604,0.4553184505131495,0.7938067973014977,2.6216712993470392
23,-5.192932156434265,-1.0639944591669295,-0.8775129820818961,4.45434052265064,-1.5980330520576733,2.917810577460702,0.6221954145113657,2.5237354626069988,5.433122889210162,6.063415032398919
24,1.0077364523915338,-0.4677417042122284,-1.9531998330041063,-3.3631316855134066,4.461816695137581,4.786582080701454,-0.9939425181118172,-1.1573402267525656,3.4992956142242773,0.5781163853175315
25,4.758328717259597,3.456814271714894,3.691243896244746,2.1013945495722965,16.515276048732826,2.2867161784081476,7.425822936240458,-1.87172232223157,6.58448932519604,2.3170936552810995
26,2.4937251361522588,-0.008920818977912415,0.5298060285517832,0.295349653402486,2.420172234964741,-1.343043499796011,3.05633342969735,0.3341003038129067,3.864992918387995,-2.8926064176202635
27,6.204717073297342,-0.9858608059263747,-1.7964069114569807,9.042743850220784,4.898601112723725,4.967056218409269,5.68794206992181,7.171987997290344,6.09039404233307,1.789715114901751
28,5.48141844045137,0.8040548879487474,5.137709088682903,-1.9604530980079524,8.223480717239655,-0.6103803464195692,-5.7363045613749195,-1.71445801212712,2.466025757133906,0.693896129699842
29,7.314648577785317,12.039826728546453,4.968710035994673,-0.5554431190894391,7.5070479477490615,11.546921901808659,5.577194016300041,6.242558203046135,3.1370777417498426,3.1475915521516287
30,0.3335445986467991,3.0164994983295075,9.773935149097074,3.2498750278072386,4.399518862120606,1.9404927418630282,6.346004643363435,-1.12699527004178,5.290269934525859,1.8995170832950832
31,0.8119714384415495,6.542467488322254,-1.351737947367226,0.8415961755816627,0.659147515374698,-0.2237976552150207,12.567202491936067,1.5830745469128331,7.822534977738522,6.012517975348091
32,0.1471240203120665,0.44311671766370486,1.7168127351649585,-3.456969470043101,0.616213544928113,6.56513989850459,-6.560605779713654,2.467220955032125,2.351599460970832,-1.0380749497018247
33,2.3082623792140935,3.2363041766535066,1.0253933270338065,-0.23304747335403742,1.994602972114225,5.2515943811397765,0.007027860557181298,1.0387156253616068,5.6982672193460004,0.5894148313264533
34,4.6124389929303335,8.909858145266316,4.516452120477179,2.284130239713674,0.4015553440130857,2.649149940701217,5.429047708777311,3.0455262345678618,9.026100526067868,1.3815001187351073
35,4.570968611424798,0.4622341167855202,0.9546347411776037,0.7348787959063103,5.065184191647486,-1.6900184192778056,-1.8275356386397439,1.030601967428841,5.191706354926941,3.870087438779339
36,3.632563765665685,10.101247967099665,3.5071587131400426,-8.026361832211064,2.7184407148306393,7.465083604094715,5.423934097643273,14.346493053644343,3.0857922465395893,1.6620847813055197
37,0.971412864695044,3.687840952324322,-0.10228505496627571,4.867427344094164,5.026008075699407,5.062740353630492,1.5397655357762985,5.775513190458991,3.856307088775755,2.10017816726398
38,5.892268950084024,2.727762252557306,3.7879152399339153,0.9111833661104962,6.228406743339601,3.2271873046736985,4.471436047890238,2.700795422924914,5.004304742920262,1.4892410752898244
39,0.8947613369446774,-2.911189765482594,1.8215987057564562,-0.36625310700542735,3.1580515127637856,3.3035372187548235,4.805516252541565,1.1085464847630555,4.104708604191715,2.4287304371054637
40,2.174770125890207,-6.705900590273737,-3.6517279091254444,-0.5903800649456569,-0.8565562055127118,0.7555851793314492,-8.209954350817629,1.2556203767125482,3.9817527624120386,-1.0342660374040529
41,3.552954789781866,0.6888009735079299,11.620106042138941,1.0973783041626741,4.009642485452635,-0.24347700488610569,0.6617283734662713,1.3322875152631457,7.823946898148286,3.2630564018536177
42,9.612888068764377,5.950205403154864,4.678881947843891,2.0148355971290908,17.135725000817303,4.868709339895701,7.136123539038626,11.725460348184306,5.797370227805317,-1.6899245324057761
43,-1.2595931518696606,2.1336596958442335,0.4880408214341867,2.1927181837537995,-7.114564721051537,5.610895232217594,1.902451940191477,1.5273596289282578,3.2280504983652722,2.834395675809028
44,9.540268329730786,-23.45223521661587,5.262306711553941,1.6321595187928548,0.9022852931184724,11.226119754727005,-5.7513066157885255,2.5984333350451903,2.4995177014319685,-0.2224480041280099
45,2.3182653769367123,1.6065104710160043,3.7666263363743493,4.398189276897151,1.571043260910273,5.990087949550521,2.600652391619923,-3.856907334375067,4.653748899756636,3.627499688377214
46,1.2501155840048894,0.0672845028724471,1.3349142774686336,-1.1226699536001854,-1.5581752321445062,3.4326685989018237,-0.8813074758002212,1.3389576491499506,3.780190313402362,-2.5648536844438183
47,4.380295382444096,10.342171353890386,-3.461281829363644,-2.4756444505989372,6.952060939585072,3.34470417700772,1.826571739687595,-0.9654646620112468,0.42029852268156276,2.653663260668935
48,0.36527727260780507,5.82463086573744,2.264580650726752,3.7542948237690936,4.520865483009167,7.362995667302521,-1.419260918884914,-11.453579117508378,7.102520511864437,10.781901059946305
49,5.300790081467011,-0.4574596463467886,1.35069220291766,-8.90485318232068,5.412174673850342,-3.312403253357196,8.94163968407727,0.7194501503540377,8.12382790711098,0.21864760041285336
50,2.146297679731494,-1.0482118821891637,1.1334850406301342,1.4327507578127812,-2.2783759708418527,-1.2653797127246276,-0.885412744403092,3.487938030753213,5.640583152841161,3.6391527299487763
51,2.38653788660213,3.200578273580756,1.3257885190079441,-2.623139244035241,7.4782500220110375,7.556898221108581,-5.369958663667745,-2.81694398578823,3.8563623456189284,0.3238969815050103
52,2.4894186085028833,-0.7608758580830997,3.9894364458013167,11.9442897857315,4.464582144567052,-1.8011206176214212,7.606069147058214,-0.09808328210429651,4.886963736851923,-0.5508643234481991
53,-0.7947085135699428,-1.430081165518939,1.886598500457443,-11.503555745901922,1.4975289302985741,1.7978546534953477,2.072111568920471,-4.390334841722726,1.77767533178596,-0.9040603622253028
54,2.2976097547817718,0.2464279398024829,-0.04186829531001246,-2.6513653477227406,2.3403151527513737,1.89673204263073,-1.761246215841708,-5.527984814114441,3.3157624693767125,9.245445406363084
55,-1.2284623996360433,1.529555795986334,2.8745807996814325,-0.32015405241185413,-0.7407276312885798,8.323471620216422,0.2622799605071988,-7.763553118884536,4.0889561182481495,-1.0396341244859
56,-1.995007986487196,-3.5945782005545985,5.918837173818214,-13.48601363388871,5.669758104346354,2.238453475725408,0.5420408632412164,1.894865174362025,1.9157093936241916,-2.6830113795536588
57,5.820462312068682,13.448593937746434,0.16402330267644238,5.328253732910751,-2.9008785718475094,-3.7849645472402433,12.301162095717554,1.7374432424883477,3.2616616441151205,2.3705129500282935
58,1.8857722537291286,-3.3676259507377986,2.1670690722107055,7.7776825487119865,-11.631414884699861,6.8722798730220305,2.865251287804354,7.006463208719302,6.63910937689683,4.812070086839938
59,2.386285281300271,-1.697743502796755,11.943524047429177,-0.6671311865723709,7.337328409308903,2.4997155496774845,1.318170226555976,16.668003946892878,3.9749331020633694,1.6871315423981714
60,12.778563825456882,-5.022810756868504,0.9689252686134509,0.6167251422666346,-0.9252955520588275,8.046150801729343,-3.9384249164684477,4.172479027759441,6.4204168075376815,1.7074735798833784
61,5.789939772270381,4.649592513017002,6.808802539178728,1.4498303147384153,-0.6407718022615647,2.5527614532205876,7.51302072194518,0.19844053617251856,5.943028287484668,2.5453685846537426
62,6.780112892769778,-4.8381314849284625,9.770369410623243,-1.1964312466484412,5.029694324639783,3.6335127880273386,1.624752589587048,-2.182705597807357,4.641090486508102,1.2758667179180245
63,0.6724855734432391,-4.118912526679603,-1.196358854726495,1.1079013263843003,-0.6905680837142458,2.40247740281741,-1.5067261230759177,3.1571195720603162,7.6586785268603155,5.922093437849543
64,-18.127572924556663,6.964192043501237,5.044521778907298,-1.6399630878630393,-1.458835088855801,3.7694437348802423,4.515549391506103,1.6269606854738399,7.274885710991416,3.007283566614294
65,-0.38105122748629716,-5.613579158266018,-3.6287289333954984,-4.660961443331092,0.2971360334484589,0.8942493380389918,-0.25856419235033723,-0.4169749342013065,8.333193825662478,1.4352453459633587
66,3.8014011600865736,-2.491207273770109,5.689617458179357,-1.0406668805620005,3.5723852722595026,1.4477896919208362,-3.1659489939761434,-5.282677733771674,5.824587415870567,-1.1121993480766539
67,-2.3509436103310173,6.333140504350006,4.60738417561904,-2.439808868561234,4.946875470347427,-8.2213079704467,0.8125502477768722,0.9256143887482395,4.6829349010488155,8.02928838538033
68,1.3311983294662486,-0.6968208044230928,0.6678687024724708,-3.3593390486740056,1.4561132620064485,2.3107236625537984,2.5117043623050397,0.8338664930927141,8.708044575644571,3.454767296298539
69,6.523945153174532,-1.2240121719552315,5.855024506413896,3.651850263302601,4.083040376570478,6.063925676375398,1.459153043315162,2.4000543928811893,5.555354672477444,1.5866955767857962
70,0.9297870201307366,4.5552035854332,5.164234716163088,-4.099754858781809,4.785454148272207,2.6902744780204446,1.3740339209140537,2.705754148971267,4.616185451417756,-5.584967755286017
71,0.25901294029259647,3.499752354534065,4.256528418035415,2.2224282952082026,8.591878198328306,3.4818285084163323,3.4405548417782605,-5.545668346182679,5.869108218825682,1.0259619489885121
72,1.8298785685442507,2.628704270359882,2.2080900092448035,0.8362289548623321,-0.6566429270803131,-3.4883837986875306,5.015188426434732,-1.1839120859611327,3.8426754525475753,1.0711175001002857
73,5.632356102290138,-0.6324641548826344,3.6291397457122345,0.5732764316490113,1.5303198108643756,1.9875394588062023,4.731788821791338,4.5723664988987,2.813259602297258,0.3322710454435782
74,2.3153812656238335,10.650673571189163,4.589100844972309,-0.5329612642500773,5.149003222781909,3.957567631991591,2.749980278506785,-5.087364551881225,7.907139471256173,1.7589731781360802
75,3.152472686566619,4.380559316112501,8.590349390584953,2.9515839092389973,4.955468035752074,1.4666721942585275,6.626765665322156,4.98345167841874,5.680976837663086,1.604067654063528
76,6.315365616815236,2.9573092429993664,-0.6365868743717655,-4.659533563404145,-3.7618257545683407,-3.3834835041493605,-6.188513657096314,18.146353519618042,5.582435638328009,5.17365826726251
77,7.145447797311129,2.504317549024451,9.604811895966435,3.2548696832194084,6.778268238220117,2.1476606284503608,1.8282452123940283,-7.489883491924734,6.6247732253038185,-0.37197097720519323
78,1.0769366238071005,2.9531565478034305,-2.2325122822870975,0.21679899053908736,12.819497145181893,19.076994788052524,1.8683286683667968,-2.3829833295037304,4.462856757164658,-2.0025516558902394
79,2.6863613739049086,5.6131799657094055,2.9157562778841974,1.5944271152454355,4.146620444386305,0.7692414676460366,-3.855900307724561,3.5464557387707374,6.902625858965758,9.754536777578041
80,-2.1417751847915856,-2.086942426149033,5.292624988463203,-4.549711163381935,2.472659327257192,-0.09496971701445611,-1.9570718621656846,1.9332847702749576,4.211753289952633,4.315661404794649
81,-1.1881743015583646,6.479670961512424,1.6787477616976552,-5.371800933923638,0.6313873707600579,5.021984779424725,2.179440315574113,-0.5599497255577713,1.1584442677319524,-4.66203865388381
