,0,1,2,3,4,5,6,7,8,9
0,4.1916098133678386,54.81042622052533,438.8354914570826,2552.1729693473067,94528.96761761473,3493.325878461742,25450.152348814383,20883.748023961154,8.197697278054456,748781.3115043525
1,7.6878131599939366,103.04118447168304,824.9850504043135,4794.417706132766,177628.12293105279,6566.114544335968,47814.628177394385,39252.66216833282,15.934805777747258,1406941.1183104885
2,5.424672359921568,73.04045244777568,585.6433812316116,3402.9566297500974,126078.23973926019,4660.940755171632,33937.486343299446,27864.98045097757,11.076245563769128,998622.4266691897
3,4.983975105215968,73.3672126314908,586.4995467350285,3408.582830287083,126285.13875967746,4669.0174742356185,33992.70211993324,27909.896642005348,11.149619749024014,1000260.3917028145
4,6.514550886796689,91.06243837450312,731.9332978563843,4253.405392655615,157589.83517394244,5827.311951534523,42417.079750437726,34833.231637366065,13.983265408180705,1248194.5446115318
5,3.196564019080073,44.408060141026134,356.8310157016731,2073.310474650599,76796.9365867207,2838.0264853332797,20674.111899433898,16967.801877818947,6.930967325761307,608306.0834319681
6,5.063881455439999,77.19903047939945,618.0056800941027,3593.3972654720537,133099.89982007927,4917.221992708067,35836.684111489085,29397.587877691523,12.0217344834007,1054325.0668077008
7,5.4503426410244,77.89503338403281,625.2447422949222,3634.791655041002,134647.56568556585,4976.6608058801685,36248.14496188527,29752.654111181426,11.87165725875478,1066537.1610108395
8,6.1525398894055705,95.67648520246041,767.8113444073565,4463.614290255785,165357.9384577413,6112.715509390317,44513.19330683618,36542.05488294358,14.750272272870637,1309771.5905137537
9,6.1323027872357105,96.22337767807879,768.7915094773887,4469.932265622372,165572.82112527575,6118.815806545124,44576.64482771187,36578.01140092041,14.459655679105348,1311525.5396766574
10,6.095324205141351,88.79781241722924,712.6530543017583,4141.416827071938,153421.5320360976,5670.983298990313,41301.37671472114,33903.00236574702,13.2623011926359,1215236.0630335961
11,2.8943309058807545,45.155754767664405,363.73614889987726,2113.951769233191,78325.73510469736,2896.5187637209942,21082.732667394852,17313.212175840927,7.126870556499893,620386.0049822264
12,4.273639267962017,65.00883503353853,519.953253758463,3021.981881162141,111966.58450934595,4139.761276291954,30137.020195162866,24748.17835588935,9.909150416652635,886830.5594896238
13,2.466792125258139,30.184044988571376,241.17205067561008,1403.7137461685393,51968.073675085085,1918.70048645648,13997.422213894977,11470.407005197483,4.661971444808023,411705.6450525131
14,3.552841258681198,56.215914140375446,450.1536141865368,2618.6189715346795,96978.04338025363,3582.0845977172758,26115.075591415727,21414.594531162154,8.384811322062664,768231.0703304217
15,1.4058479926322804,17.071448214141103,137.83929052808244,799.976603652517,29657.41054552861,1098.4734823498977,7978.296871676727,6565.264293808167,2.4595074414925184,234861.17973739054
16,6.534896689568754,113.80021954633398,910.9008788027634,5296.573364248802,196194.3622955784,7249.809389542586,52822.76514228966,43341.04229349491,17.05964735674122,1554100.3556500743
17,5.658158849243173,86.18897670788422,688.4783561009905,4001.5571288426463,148253.37796658336,5480.897647239507,39906.619256360565,32765.071286886876,12.885008556031918,1174266.71010342
18,5.129777138874508,67.10853392718973,537.8071369170651,3128.1477405186406,115856.85209060625,4280.6848361859,31194.980406389528,25590.037683034083,10.03338249802099,917747.5595893877
19,3.717391993720341,63.74265998839824,511.08993778209714,2972.723055248273,110107.98762136772,4068.7890679979305,29644.40717974062,24324.820298968007,9.885727870668104,872184.6332675364
20,5.551075661833384,87.28785803260429,701.2729192560778,4079.125822785861,151082.96779567283,5581.918787314086,40680.557973474155,33370.52471512309,13.405483798667191,1196796.5947441622
21,7.977710836308686,111.31717478009901,890.5902892932512,5177.712367917701,191781.92219630495,7086.516640635704,51633.70082059043,42365.4244177331,16.903297895943812,1519138.1059177662
22,3.300012447984489,60.89396506980254,487.37154865514987,2832.125253211267,104931.59606252292,3880.0523656309524,28242.781264828045,23195.28202473641,8.99451298641948,831103.4861030822
23,5.57288599211473,76.28135190451816,613.2984976206802,3566.5456750059607,132096.57008190049,4881.025246369155,35566.81325299985,29179.187724708143,11.627409942252116,1046385.0856746477
24,4.6481914915081335,72.56408372495426,582.3174851127629,3387.1602563397732,125438.90731863781,4634.180220508664,33777.21781192505,27703.581619683733,10.768385125100128,993675.8847315921
25,4.51363286538035,83.08801276197482,664.8815889252985,3863.9661818628865,143146.2761513701,5291.959952428026,38533.480227402084,31634.503064979366,12.345372685832732,1133829.1943423538
26,6.298925240102094,96.7045318008706,773.531943708754,4496.507122983019,166572.07311573025,6156.918074934178,44840.22658013676,36807.534755925,14.735734317913506,1319387.7931113024
27,2.551469459554309,32.38618336651642,260.1382654303675,1513.150788495639,56045.18431319326,2070.3823381419115,15091.36549669785,12376.43977923002,5.082108544184411,443966.9679229821
28,3.615947723527324,63.157262301635065,508.2113899795925,2953.748895659492,109412.69154169904,4043.372070924838,29455.83654192096,24172.909290507363,9.906015731537167,866663.9160744996
