,0,1,2,3,4,5,6,7,8,9
0,2.1715489935342998,21.802177500174448,113.06758522167286,643.1149967254402,9284.084916827156,720.4282479622563,708.7887265257534,7238.829731618763,4.877331976051064,22974.60249334355
1,0.7291903775166677,1.7615738649511736,9.562612020945807,53.46769682523422,779.7387865720997,59.64794187520336,60.01482320268415,601.0241829484947,0.8042191704639334,1930.0193527071963
2,1.2290188550435688,22.838792076936958,118.2815521545335,670.0584209688851,9690.693945706686,752.4949827795903,739.0687795281596,7562.951809491317,4.600643616601481,23968.78547385916
3,3.3312961152377896,41.302620670801105,212.69386842156058,1208.5976250988813,17456.59215056267,1352.1541702218944,1335.1196082461731,13593.199438673468,9.04450199845156,43199.92879271149
4,3.8850031265383818,33.53477740716736,173.88320411627058,986.193052906866,14244.528453239778,1103.8437260856956,1087.4847000316802,11100.627453505826,7.45075325936115,35246.71575336406
5,0.03870152160243334,-10.04565720442381,-49.53326656461464,-279.67753165419407,-4053.0044666273634,-313.84716757606054,-310.0390373833499,-3158.097227649166,-1.75813595952171,-10021.367459532932
6,0.23087481785182362,-2.9871886132159857,-14.183649433210471,-81.89058268990212,-1163.6279405600367,-89.11379984021124,-90.21224420698412,-898.3167883553934,-0.7108660437680618,-2890.9712765331183
7,0.7723313460726113,8.201402035583719,40.71810342813898,229.14534897687224,3322.425501527035,258.40249437930225,251.88409499506028,2596.338674289845,1.9770696910860932,8210.962499356083
8,1.2204485888222778,3.638161896902712,19.293949293147058,111.3230922092083,1603.4611331434498,122.82970141011121,124.61628952743281,1235.006896635585,0.8835770206086919,3974.2408940104797
9,3.076477281018794,25.324036832923,131.4052605444913,746.077565128821,10780.507156029487,836.5275269197673,822.4065259420148,8406.499173931858,5.93349934605903,26672.933194169524
10,0.37299633859615655,-4.45296335932164,-24.854685609040725,-140.13442729581286,-2036.6567982187335,-158.25519215663965,-155.09178882828536,-1591.8545959647681,-1.1495585117228369,-5033.956198971428
11,0.28585102979259913,-2.686862698634583,-13.149971275482054,-73.98377470360639,-1084.786856060083,-84.52407501601266,-82.26620552734357,-849.8357938911571,-0.5767653107699886,-2676.149483173977
12,3.5133230792690147,35.59917023682117,182.80087682800834,1039.2477486962193,15012.460405179732,1162.1995033351836,1148.5054069208263,11685.09884781089,8.174839203648673,37151.715684407936
13,1.9583979828564848,16.116659167947017,83.7367164288915,477.0771043331085,6873.68651711859,533.4076702134313,525.0667283881032,5359.492057907413,3.439103397844211,17016.0755726177
14,1.8738324866293299,15.454690689242033,79.28572136611196,449.24275575841517,6484.295800649904,503.0947130188038,494.4205294934368,5060.283456544281,2.9617191138027295,16044.78272024188
15,2.048120906967127,20.173972904917754,104.86401517351551,593.788379944937,8585.718667919447,665.3354219403116,656.6458837653904,6690.53495354054,4.064684716262546,21238.38763396741
16,0.9998296106520983,14.534639257642205,74.27262164694709,420.79618360485466,6086.659740068174,470.9472617820354,464.46248779705326,4737.586572781364,3.5375317396362256,15056.798620231459
17,0.5852436444235183,17.008658818480438,88.43555728798145,501.2212794620799,7246.420946737505,563.2922052903766,552.5112328676585,5661.444049582907,3.2905668775337276,17921.92696596219
18,3.3574547528331165,33.38786963637005,171.46040467021678,971.5630663032271,14050.915582716456,1089.8873804968644,1070.9845976486451,10957.377040455887,7.543532616323031,34756.459208120286
19,1.1637177975353525,13.33634140070793,67.92953353884683,387.2341395167642,5589.794848900243,432.1649955340402,429.51333887424977,4343.469117670559,2.7399050966188456,13835.59763883162
20,0.1535372340044443,9.963435800499287,50.032490842188764,283.6577535260105,4087.8577184473697,317.11657882611286,312.16434796543365,3189.908480792653,1.7749007980787774,10118.835384743386
21,2.401020653993428,19.180394682138832,97.69711542289815,556.0530925177471,8034.315201012273,622.0606086853735,615.910334462982,6251.791086591729,3.820674513845435,19879.0932357741
22,0.26412997155793105,4.781208867212952,25.762318558167742,147.11854981922437,2111.2135870495476,162.53791848251717,161.732607966757,1636.6591453131643,1.430882623138642,5235.626580531099
23,2.419934828684444,23.001977722006224,116.6713344060922,663.299288476644,9579.574438177584,742.9998693987052,731.1500687245916,7466.718594801113,5.193958033975739,23704.74604002419
24,1.9607744642156528,11.60844404875064,60.699522151474284,345.44989509146984,4975.539475256405,385.6047350579795,380.2734125263398,3875.460516143753,2.6259262628262663,12321.462509386654
25,3.458353290134189,35.91772107483093,185.17805520471927,1052.0797289562684,15207.319490533693,1177.322143830705,1163.0819118632446,11836.42716891605,8.20490847433928,37629.29381675505
26,2.0832631460652355,32.033807924833624,165.0728658313154,937.0059305688844,13521.601513062891,1048.5980893751891,1032.6564754693156,10542.859664652873,6.567047117039017,33462.76324368463
27,1.4264405027376448,23.091417731582208,119.0253467820717,677.1839912533557,9776.163631838079,757.3509454681806,748.3959294422909,7613.235028154544,4.797317593201062,24195.04109674516
28,0.17784818612504827,-4.689359662999464,-21.70744744883128,-122.27660961550379,-1766.3953094438664,-136.6336026816755,-134.78944341767192,-1374.0989473456066,-0.7766242126441301,-4369.10998655302
29,2.3403607156045934,15.635719310201317,79.42313345589321,449.0457656849391,6506.243996263526,505.45395319646474,494.8588039031456,5078.720120279607,3.7144982786494563,16088.275269513953
30,1.9627975295991749,17.51679884403279,91.86554609739171,522.6423839717258,7531.892596922108,582.9076269724004,576.3078424556377,5862.473353804087,3.975526677887815,18649.184661193398
31,2.4185871616269328,26.006265871258684,131.8631212996231,747.1725711438304,10804.873977753163,837.7053319857915,824.5607132233774,8422.19149997764,5.703410681247446,26729.090490445742
32,0.6075223619269434,7.80670448894014,41.5682443483213,235.696621878536,3388.4677776435,262.42229004640325,259.088200529353,2640.603827859802,1.663660628614839,8395.011953928139
33,3.4648738322092205,27.78991537495425,141.73587581900532,803.7482960655581,11619.610756878648,901.4204904372375,885.7003801733833,9059.412603464545,6.471592880835686,28747.59873293456
34,1.5718854567619056,22.756773799515695,115.63454926901623,657.9428126493189,9492.061915741968,733.6847054020357,727.6412426129825,7379.0206605591,4.738532939878343,23494.889546937746
35,2.0365015791434677,15.44224924255622,79.2429038655681,451.11317533353457,6509.426435938012,505.25171878108466,497.26961944116005,5076.060736460303,2.979160210986971,16108.163362294335
36,3.0255129235820024,42.185690196842664,217.53881844874002,1234.6924549075118,17834.576615656184,1382.984740516511,1362.5160122037464,13902.758090354844,8.819849056957425,44127.54082977288
37,2.1211368964349893,32.16913401241879,165.20317809062217,938.1202258913806,13551.925487388622,1050.939356011932,1035.4238194423012,10564.057532166007,6.7791278659964735,33530.563875414264
38,0.4821286557910289,11.761194027599585,60.96243208778262,347.1960631820151,5011.924073415281,388.18714402982096,383.1561723383843,3900.4440969772004,2.9405272867832175,12405.427091676696
39,1.1164114512601024,12.2702861697195,64.79570594202123,367.94969133539735,5326.898147375218,413.0467433939384,406.8547439343436,4151.958048864641,2.8017568253040053,13173.566563751121
40,3.396157875062812,27.316785984371364,142.15918156345086,808.0016267103425,11671.367309647138,903.8945792784282,892.5262943798223,9088.338140749149,6.324590329730967,28884.383451102072
41,2.117426873500733,28.168551440093218,145.14670587352646,825.1006850973063,11909.740288905454,923.2326159297874,909.0366531166284,9281.94881972897,6.569155834215419,29474.641702397792
