,0,1,2,3,4,5,6,7,8,9
0,4.8235440825134885,327.7760209526834,931.2187911019188,2516.7063136164356,294521.86099014955,861.1563564387747,24136.06271512129,9316.15610038125,35.79067910187104,1917543.4623391558
1,3.8694576987463534,262.0369590474147,745.881027037481,2016.3666321692156,235921.43819301054,688.9942772810131,19335.402147850076,7461.1953881005675,28.781907012888908,1536019.1548734966
2,7.5588865850926314,495.62246648263493,1407.5900881814903,3805.843055153365,445364.998765545,1301.5928549975451,36501.24703794306,14083.971633368821,54.0449732671788,2899654.4800985013
3,9.225784913404805,591.1671806099055,1679.662323006427,4537.856917113825,531059.7621970652,1549.44993585704,43521.11038253979,16796.827983309628,64.44241419700246,3457551.8309576837
4,6.636356111523507,450.7578260299084,1281.6041333308513,3463.8849454277,405293.5096612108,1183.1481768710764,33216.38453890479,12817.470228413898,49.161692632974415,2638747.192038674
5,4.253622647303137,279.3866111680973,792.1953142568075,2139.88753332105,250490.5208144771,731.8552482332974,20526.207541723434,7924.384193399483,30.410610285051124,1630854.1788136638
6,3.703474245930286,235.89938801497948,672.6776744968272,1816.4271186119151,212596.02130585705,623.2431297446157,17415.89008337922,6731.694264819686,25.706904287825513,1384125.7288099572
7,4.243832257978948,267.14421083911844,761.480092685898,2057.7703143320414,240769.11285825865,705.332414150716,19727.249160827858,7620.502859285664,29.149084846670608,1567569.0898635397
8,9.374358114398959,618.2471656879037,1756.0598711591176,4746.683672026725,555492.8422020535,1623.543578010812,45525.08380102312,17568.65655020346,67.3282906873675,3616653.046897593
9,4.817941078783798,315.6998010157439,898.3327377235405,2427.8987274896053,284089.29650032247,828.1782311331814,23282.745326279633,8984.910148210422,34.351141345569566,1849611.7246256669
10,4.989717659863114,341.6285190195494,973.5202105510673,2631.703129708504,307871.8664298493,899.1878113052321,25231.46334786875,9737.563321031092,37.311938889210055,2004465.8201779753
11,8.27173556283975,547.3765251198962,1556.9370341526003,4208.4068722183365,492424.3114111264,1437.304048416613,40355.18106278025,15575.388765238766,59.965811294332134,3206018.356372314
12,11.123788187061063,724.7090838956112,2063.018644180497,5574.630543892323,652358.5827606312,1907.103106511387,53454.423481936305,20642.596469173644,79.26014074689927,4247276.589002539
13,10.996382629346082,727.369452139592,2069.093727356877,5592.328612874501,654352.6896765336,1909.9078000074724,53625.788210319,20696.848518235343,79.35417132986775,4260283.77075001
14,9.096504141751534,594.0893812540614,1691.3909060048215,4569.89730856288,534777.6018111693,1562.949761942481,43821.57152164781,16919.954500785137,64.7958059911122,3481754.987568821
15,6.119501533802994,402.85171851554105,1146.2540113780503,3098.8836007024324,362574.99588289374,1057.9771502251497,29716.328190991855,11465.65529575365,44.04693450219511,2360622.454356504
16,12.536303401602964,813.3967787904854,2314.3166816204402,6256.8388248587735,732047.7847486567,2137.409379354502,59995.91101690934,23151.567533422498,89.00919909951882,4766155.369468404
17,-5.808603650039878,-373.65026607663907,-1061.990857647604,-2869.273262423403,-335840.60596482526,-982.7879182436346,-27518.183344331235,-10627.63853070774,-40.74904353840421,-2186542.114827681
18,5.375879174266766,340.35905836040337,969.0402807332351,2617.630253668795,306315.1779867535,893.8810262671312,25102.089480895487,9689.884757477712,37.06582167408072,1994311.1554169434
19,4.607031525523191,300.05490450514304,854.9575034895742,2312.0609793187045,270461.4056654735,790.2526641803779,22167.11959789039,8552.762239079142,32.92927390683001,1760911.140134334
20,4.981646468532223,328.2548013706442,931.4336355368227,2518.548427044127,294734.1866625615,862.266107983793,24156.04406229283,9320.403276911267,35.724122935412055,1918942.1067358023
21,3.342269312837041,223.34916591555123,635.7980093408493,1720.387342814244,201187.8509151767,586.8432984248433,16493.362431162852,6358.035557712471,24.3354560958738,1309900.8188034168
22,3.096666005324175,185.25268729023477,525.360865546609,1419.3150523325426,166124.4157234088,483.68296243443154,13615.166832569,5253.350116058252,20.1248846964549,1081578.4015701106
23,5.237461946805311,336.05696515203425,956.5174339080272,2585.1037891307083,302460.1916989616,883.3644086706714,24786.40411520539,9567.682161202501,36.5056047278064,1969222.2890393652
24,6.898404960750411,465.27308125622545,1323.1338740156148,3576.1663740447984,418467.2963890112,1222.3759043287553,34293.840401367765,13236.773524574244,50.79139522554605,2724511.636218302
25,13.774751792119044,904.9058205798265,2574.984709079832,6958.93395172278,814255.720411407,2376.4782178338633,66728.1748773384,25756.79926806484,99.06845767558703,5301353.740591788
