,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,8.103539335678096,0.9215723907335676,8.304611855350858,1.1450358800916534,11.047249989761044,15.859912633618617,-2.3310685189364833,9.83376927572926,-2.86943281997291,2.975490243920121,-5.788107970211461,-1.24764721990852,3.3113114903214242,3.5912508136686982,-0.6616848941054441,2.352228004342925,0.5910673245989031,-1.8283665828263365,1.5996098082404464
1,2.029412813617548,1.3852323254132042,3.464441754860723,1.3584123219163322,1.9034370770270073,-2.689484247782193,0.7997201637789932,4.600420159066435,7.620919081036554,-3.7040604737036027,2.552866120390508,1.3761192093036785,7.452395812820007,8.246150835655138,6.985990432179722,5.971522099856804,7.900976808421572,6.894238051868713,0.5821755878785233
2,1.1132397510198269,0.4853668921934319,6.290923015652283,2.801149304129304,18.601196898660387,6.665113106493093,1.0463925809011496,6.8257872781593,5.22676986892324,-5.566967136510416,-8.204572373115763,3.388139493712313,1.1257262301323512,5.231915924231739,1.311255122155067,11.362307640780642,11.680428876173355,7.524286539336241,6.120634464948281
3,0.12651310092904655,1.6046941636619394,7.393332066582275,7.855677988123723,6.769981549044582,5.2233114600704385,0.6105888803303373,6.079773992449154,1.2695617888367363,21.476943237141906,5.779627903240902,-8.090544196456863,5.005025673913464,13.031990414621038,17.564968479814578,4.824501201956912,6.164607812934599,-5.698558173519014,1.4364150543816605
4,-3.2069448255837703,4.739871209831073,-3.979929806527732,1.7234987080229272,2.8773372145306766,-4.004320323813895,1.0564087172566958,6.97578655665968,0.7172097496735552,5.674186305876666,5.52431847734221,8.306370608652342,1.2521798724995694,8.34819639680903,5.048741549773118,6.590547676908965,15.469456432691564,10.202201624604093,1.432464792221036
5,4.17034441192232,0.4368159053674828,17.45920548427029,-5.4227238359392285,3.5909643696751226,5.646302146643205,-0.4316335394794084,7.547124504671366,5.644302146352716,2.2737126007731927,0.518972055239521,2.376689639986324,6.584700307037151,-1.7328503270454627,3.866293477698445,4.278950164333883,6.762181121223076,7.743684332882812,2.2006008732036095
6,3.3325655770797824,-2.0695770196282317,8.21860192986267,1.8477227429722989,13.33191363029108,8.950735722818829,-2.7073161648892548,6.278510398984949,1.9744729703456927,-5.581872001866955,1.7323875312280301,1.7362128853556782,1.669044152606292,3.9262064409773747,1.3581087623794121,3.7098582922347156,-2.353218338688448,1.1742374296704554,7.8951048908413135
7,3.921675343841263,3.854031989039152,10.21872117282781,0.12605836750018984,2.1557196290093343,7.193498152945909,-0.009057005446389432,1.3864631746021137,2.915173242611761,1.5050901252452844,3.122276745067237,10.41673766763682,-5.358150953218233,17.29258992586892,6.697864500187704,6.61087303216431,7.65769548749634,8.22438311446382,0.8544936912087645
8,3.171410563384744,0.07687814304869833,8.632109407680877,2.6031948588381923,3.418882385412076,8.326350398468733,9.58440019368584,5.20428626725305,1.2989536648567208,3.940135273597799,1.1577302713936632,-2.692045825052345,1.957398583965988,9.158063518766067,3.297660135662452,2.101030722850747,8.200807536222973,2.9982712852209668,2.5996757353125393
9,10.901231590727921,1.1472768897681116,5.2843625014235895,4.61943469625923,3.198776553137413,4.72701718563915,-1.8116770111749276,2.041221321497951,1.956727933720004,3.8743143753416573,0.3497485803003819,1.6771871694819254,3.4449329745480872,4.016976823155361,-5.463923126345955,3.5509837860133446,6.439138287010881,8.073094219306586,2.3401836727797876
10,1.3289155896153446,2.4083934514381165,9.05703569219237,-2.6146939534656584,-5.126664730284487,10.266301602902935,-0.9031746386005757,6.372062072952938,9.247058895610953,2.1348471561997635,6.403423616911901,3.4160456889928925,6.202089096948059,2.185138338292852,2.330560879164822,0.42728421336478295,12.971190381177845,5.394208519320353,2.867513605024785
11,3.7489522263106716,-0.9625279466761808,4.449501509702554,1.7630330618967567,3.392660379569215,10.795365794148793,-0.06320567882112198,4.8853152162942575,2.0181413853968913,3.1824175692459766,-4.637280462575828,0.8941915144972095,8.398105856298537,-5.340179348797197,1.9083763803241978,3.1990624746714,23.303196118552826,4.259048582496949,2.8059817859411678
12,7.722973458357208,4.361100752186065,5.051325196433553,-1.6488443587959356,14.81782343735583,8.122160753849133,-1.3483087432380643,3.7565479070503454,-1.6055778089371722,1.4164837078980397,3.9559239566354307,5.478730062794363,2.4285866633246522,3.6754253245541926,1.125452845277707,3.825713858779056,6.0447366686795405,4.63104298763981,-1.8472550761540145
13,2.3153331549546006,3.5551966386285407,6.58900173661094,-8.61465050376026,3.992358040365961,3.9640665089317895,1.4938954546903036,6.428672185209974,2.514529230379271,2.5567553654042814,-1.137297691010673,8.134231637971022,-2.0122077666851768,3.281404256191381,6.669242329134153,14.808536304454922,4.016200882499117,4.155635737918331,-2.5109021022935476
14,4.611468522379293,-4.385164319812852,10.982290871276177,9.21875539779716,3.314377003669266,-2.532196504188052,-9.082639263655828,5.369594002593852,-5.068793635324525,10.27883122499681,3.8877630555109945,1.8625888963542623,2.924360921655576,5.3140203049530825,3.9923950190256994,-4.441148238119691,4.919086078520053,-0.35733848665189694,7.964301359827718
15,-0.9241786611302882,10.746853296430212,9.847604386936421,0.7580908818884148,5.1770014670784645,1.4823265142395385,1.3331742587635997,10.246219619366006,-4.357002201659706,3.9216641944604596,6.217349584196081,5.531592629542988,5.966041326148659,2.8579561425015756,1.7447822605620271,5.136255063598847,2.237885382097444,3.514985560729589,-1.015435347035028
16,1.7368235685373066,-0.8470360813856139,7.326258149493588,2.0707790070210064,2.2003892196017127,2.9600732572505,-8.963696706147244,3.1434323143183094,7.298605530796291,1.681457961984566,0.6440370933763055,1.517502858032577,2.380408346418183,0.7429093720655562,-1.7239307876398922,2.632736187141633,7.140519958645211,4.172733264769932,9.524816380653444
17,0.13557139170820787,-0.19324376621170358,5.958534317748506,2.3303042082948404,4.112953508668074,7.374856056683228,-4.772458539599203,4.135972151857429,1.6752531299590774,1.461000621099362,1.466619084623714,4.415315191060396,6.63927348766695,9.485593266504011,3.8216715991171357,4.406385677670791,7.403591433035585,2.3886096902030807,4.012458243752021
18,-0.4324351850750485,0.013408816001434065,9.29362713304067,1.0867654256533614,4.879814246997038,11.06955475428533,2.7387067771863443,0.9054967207943667,16.963968354090987,2.6739116173698037,5.900075483827829,5.679413669713634,4.309825383686319,6.710418674684234,4.4548680240007155,13.402810588707174,33.15536063209687,1.7014729434269187,7.641519772651345
19,3.4442777076308086,0.7880732697557566,11.98743971041131,1.0949293954505277,8.808138636967879,5.751894258139728,-0.44538678522752195,5.841646993949106,-0.20654910526903292,1.579868098363294,0.4569884352150815,7.45443868371823,1.73820812052602,4.573116919010034,-4.060131250924789,1.1329446890839465,18.07084064408084,5.929712360764574,-4.275632366668919
20,-2.8833032797882363,-3.3876488962123323,7.539200254436029,-2.16727423817522,2.2779853063253586,4.09256736604203,0.15138949807007387,9.976053163646416,-1.1854693102290743,2.7114271612098637,-3.9404936428530792,3.9854878370552926,-3.5868737769311743,8.827811317784867,4.944247154433175,2.2472739861632913,5.097833117427035,7.264183511376041,3.948071648907436
21,2.1227075030929736,4.959322857888848,6.491269552763839,3.1479888072140363,1.1673956272286286,4.0264969284046,-1.324582609375815,7.121007716433904,-2.7990189993399244,4.739876904930616,0.2759236244208152,-5.130257211395065,3.295952258226829,5.973898093714439,7.789117490900304,5.292237366697505,8.009812923362793,3.990947637247565,2.5207035426089157
22,10.598985134808927,-0.7079188649661254,8.911848672749255,1.2231491970286879,8.961350280054331,7.532352236854367,1.4659282187027909,9.166835065989211,-10.207727972414975,9.657157305608298,4.266237111060959,7.367445531148014,4.5771904271973405,4.792356751783618,1.2055526294227774,5.3509032122989755,10.986041552121739,4.922279329609311,1.0249115726259783
23,2.2196936884776615,-10.833666167571245,7.291187108921005,2.791250864749876,5.2783064513497076,2.366728240490442,0.19542064707617574,2.645114903640255,1.815985948945152,-1.4497819510662153,-0.46040594686148006,10.953872182856772,5.568095497094754,8.70015734255788,2.8369905273029765,0.18639729850518894,6.303147219814843,7.368745946715475,7.70852932141077
24,-7.127136462468301,-0.7027030675333467,7.195012189679316,4.510531160997925,1.3061620944415102,17.69278172790279,5.866570036747765,3.8009949844615862,1.5453526503228885,1.499638578478816,0.4412857017476288,5.222423366369379,5.7640039934511655,0.9455508139266353,6.404507108653379,0.6895929354735966,2.604287714752804,-0.04033114204084853,1.201237665739587
25,-8.489901740355823,5.969485093358912,8.472342328661782,2.4574616874904773,5.876188973856617,6.928032940446659,1.8471590163367495,10.975842674033023,4.193037942728489,3.4259917532840314,2.35588938213103,7.3985155694636875,3.6864973931305354,6.887989679247182,5.331529990225573,1.5973239931797396,3.6202007290188662,4.641059650552008,-0.349623052771173
26,1.7586488516914431,2.6271574141489147,8.171084680253886,2.009586280477923,-3.6145725550544316,0.31985454215178954,1.4484401353147855,9.435685155215104,1.206509075166462,2.5777007238022325,2.8227815486802674,3.8580042235764402,6.809055028870288,9.014548979625587,2.7061396837465423,2.430207130224798,7.155945335574517,6.397895316779188,-1.1779801119382944
27,-6.43863171627364,1.752949001504264,8.320763435251813,-8.652802792153398,6.603947914298741,7.409421946999338,-1.6634798631399816,5.699796593654991,-2.2916184022908075,-5.132077798648224,-0.00517788795381291,2.883314007261922,2.996410921137496,7.792513819493138,5.8328486992750745,14.144908875022686,8.145196661525594,-4.347581320263103,1.597694139778231
