,0,1,2,3,4
0,7.131138820485421,2.6432013231378777,-2.4231258823891544,7.128074369245735,-0.9195245161720946
1,5.581247631827848,2.9433107612075093,-11.502832060116456,-5.532889841061533,-2.781842914896009
2,2.445941773523288,0.044187827735720386,-2.6015629206623414,4.6521468327098425,1.0924587358630313
3,4.798199034366378,-5.392658318438247,6.14201297362002,21.042677096197597,2.6970665266343867
4,7.347354114567562,3.8080165859264365,0.6281323129405414,3.9256452647323012,-5.246049689523061
5,5.607217588669919,-6.9830729932648925,6.083551065897982,2.7739561833500144,-3.077174175084934
6,3.7137425980645133,6.494392677104303,8.914373883037237,0.4332675523434495,-1.5376251836391714
7,3.1065264877022187,-0.3565833187351677,4.212035003740278,6.534570252156729,-0.005094752289454441
8,0.46648565275564824,-13.4663355811755,9.292262810441883,-1.8679906793163121,-5.414598064962019
9,-0.5354056792071589,-7.198740457380821,-1.373372641308008,-1.0900875726015369,-5.805776621447362
10,4.022737917869116,-1.6278502125463077,-0.6646916874478395,0.24710280789080197,3.1582880237831823
11,9.80653437251643,-1.9199117641631203,-0.8549627112842682,2.071884049059542,0.8626088779580674
12,-0.637578157663401,-2.7328766239849687,1.607289599916058,-0.719086725794509,7.373545934609681
13,6.732763724614726,-6.559923217603721,2.41604526186236,2.5458009289629353,-0.10345572994189789
14,5.531765243579084,-5.525324454155505,0.4096384184518054,-0.4561579257528896,-2.1255609476127137
15,9.287925212504932,3.2895267205080088,6.1343023714282285,-2.2301619347333146,3.2096890952850936
16,-1.23002117768839,1.7565730401018118,3.2456434376857275,2.871122193565351,0.7244412251990372
17,5.2428743541504055,-0.7323129840476001,2.7704073936939517,9.588740118879684,7.004645578275716
18,3.1615951318944013,0.5418862320277935,0.6284690667869197,1.9327147958454642,3.9143189209207963
19,7.8266901178363275,0.8879577156163676,2.5712234340692746,4.614184792339191,3.470762661455518
20,4.777058697459924,-0.7697158322228086,4.6062846996987155,11.658074040707563,-3.1779219901128077
21,4.6422706236161755,4.02558143922823,1.7384466762201103,3.0737198934804812,-0.3191792948653449
22,5.808602701182616,3.072819119055079,2.7494201939435565,1.9660942311633662,2.16951243350491
23,5.231022252475205,1.1636140459842217,1.3521043255732064,3.6526216546410497,1.8700551123478473
24,2.5169248548684533,0.48945902204423997,5.798447015225111,6.908024976464134,3.557107135775531
25,5.6934576098258,1.4559531357174698,-1.6495858416071771,3.3925418195756354,2.001340023027902
26,3.5866377147775514,2.4334197162727627,8.056020325780315,1.5245181779405257,4.218545537943376
27,7.506570969858225,-2.1211502007812415,0.4477894147134496,-0.25936183913542665,3.9703041637821777
