,0,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,3.3880888175184904,37551.29699626918,15.55379847601852,1083701200.88332,595.9710948587085,143149127.54504222,484086328.6112386,487.3892618142942,12611.75031352254,33361.2609255489,62.35277461585626,193562.07887892102,1847143.2280645345,28552.821435611688,253377.53954608846,3802.807604590429,16497683.469841639,4943756.013172311,58.56196173171663
1,4.929232789407126,16734.364381855714,5.98898561933283,483894844.0403827,266.5823423316447,63918623.240812145,216154939.33090246,231.58141162109226,5662.206351105682,14833.793023178945,29.701184708381337,86604.66606009126,824831.9755738882,12752.303567585815,113169.02287112141,1694.770998559566,7366488.217739509,2207851.979640085,22.110683251042634
2,2.376915634574954,30161.05850008129,13.564807486836404,870670050.8156959,479.8734907616313,115008849.56907551,388926172.4931371,401.51539773783816,10155.232690689276,26776.92427841787,51.03858251696263,155677.24742851427,1484046.469719424,22939.59329845786,203578.6514849206,3054.1643876656276,13254555.38415254,3972289.2234075214,45.08111025850949
3,6.730096848737061,32232.43798054409,12.106608672287154,931130708.2669789,512.2009050512892,122995327.78172144,415933937.7269288,431.9963310396146,10863.382380253372,28601.12375389325,55.39510490325954,166448.79749858408,1587137.8244498097,24536.27843962815,217737.6496362765,3263.9143258990575,14174974.346126933,4248044.101017097,46.19770441176543
4,11.668127967403143,77735.04451138678,31.225872654237882,2244885216.2728453,1235.8964299926924,296532399.19892347,1002784804.5094054,1035.3122115550998,26181.142492101888,69003.59171804243,132.28648760822037,401297.50004421535,3826423.0105560743,59150.40230977182,524920.1267769223,7871.759287256495,34174799.64434638,10241688.75452836,114.81132602867649
5,4.317927089170059,51520.27234695538,21.763250711410713,1487841048.1964104,822.0003661616302,196532710.09896535,664614921.8334011,683.8608105719862,17344.94635656001,45734.55341527863,87.55551431020758,265901.7370171492,2536035.5551519617,39206.247405449765,347900.06266876525,5216.991851342049,22650030.204113416,6787748.709983364,76.59305326321216
6,5.050347098837936,26292.856912025007,8.73981112932243,760299529.2076803,420.6128168664789,100429862.57196142,339624158.948797,357.5888551254781,8875.36833461954,23328.700907012826,45.78517061341665,135914.68091491458,1295971.4361749394,20036.674637150627,177803.1347680686,2662.488410614998,11574342.86509163,3468627.2088434375,37.54888685900782
7,6.0511149726239,15770.595814953407,5.519847895396131,455913473.86499053,249.84808100738846,60222437.47452795,203655741.3704035,219.51092217926742,5337.165562673798,13976.646259549942,27.88094799154202,81622.65113453992,777134.3936887238,12013.155890176758,106624.71808373346,1597.166491823757,6940507.635295269,2080251.6138566872,20.39514818269542
8,4.961535926817122,21900.06661379434,9.035870844513056,632251644.7274212,346.37723169506313,83515549.13936508,282425328.93265766,292.68599464559577,7378.296183528242,19433.590274460126,37.58980579072108,113063.10249934785,1077676.3962354695,16658.188667533163,147838.8774955129,2217.7685913398577,9625006.268283943,2884593.8703085557,31.436455364100635
9,3.5058712391591036,35028.75255261679,15.136276449042711,1011711029.5499969,558.6412006071585,133639315.98550098,451928929.33829165,469.26754050702164,11804.299668063804,31091.181104046063,59.99652186556808,180887.7916382683,1724469.9043303153,26658.316729574428,236569.30643725197,3547.090332099811,15401677.727061184,4615729.636294523,51.42050203163305
10,6.989327496809464,23807.040136112195,8.838493507702253,687625360.1272297,376.79689422210646,90829862.0998208,307160780.9197924,322.59285046832866,8034.327781601521,21116.74205498861,40.975575761292895,123027.43917470914,1172075.477615841,18117.098419025187,160796.70284327006,2410.9416624828323,10467960.247958563,3137348.2368705105,33.183036887922654
11,4.29968533246322,40164.441892165974,15.165740700299894,1160098790.7122161,640.3868602777924,153240657.11891615,518213145.9557366,529.4853883982722,13513.01837554234,35670.8689401225,67.70651749529341,207245.2631814457,1977395.0025584786,30569.240494382328,271262.2309223964,4067.219623059007,17660704.71656007,5292306.779991405,61.32194942449133
