,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.889088259549851,5.612745681018483,3.196916368855506,2.5340542145387746,5.630524070148957,-2.9711238128751276,3.8892359773469254,0.002476044092502905,2.366331867114723,4.957487006169233,3.774513689509482,0.2478230950896304,8.65826775017189,-3.193692343739623,1.2160537849765096,-0.7964011474986825,2.7415485079678388,-4.066463460753757,1.2234741363105264,10.498806596934834
1,3.5996316013048544,2.9448747567452385,-2.052567518729492,-4.108963698054212,0.2971039590483737,3.580865622034625,9.19004036698721,-1.2576197941754732,-4.9944004519213365,5.750429329386767,1.1766249057535831,2.7582986410053163,-0.9661245596632941,2.6759377050808726,4.859362089732883,-0.4686099197335548,2.1616206082873126,-7.977447320899273,4.538335027876148,6.64804511758112
2,5.691536174870564,4.705511000178456,-1.763351555266822,5.27931881802053,-2.1285625948914566,4.968524389574385,5.056569721560044,2.997526194682958,7.761200155603428,6.039262793193102,8.994803372188498,0.269178157887333,3.950017117675016,-0.8589255561237712,3.0049895392385815,-0.5649835212067416,4.910890771338441,3.9031528821777934,2.986998137355823,10.235371722921055
3,5.1498993410134215,3.023321162480808,9.817178838170186,-0.6738203633822171,3.8617604115173383,-5.8515558731874195,4.584983891943331,-3.4652275407318975,3.4764898357310288,6.005142257863739,0.06143837734855029,0.5356478908282625,2.913684981730813,4.088037307140985,3.6955105203569287,-3.4283633874159536,6.180215790452579,-6.097827353694102,2.336011154859638,16.352958535164014
4,9.414979352858373,3.658440064820314,0.7445494819160818,3.825490356910825,2.7363280075515606,0.15129804882442321,4.986621736715871,-0.4684761140135103,3.185510701044916,5.535842409848511,-2.391332456672986,1.065800968100611,1.5157992012399535,1.1470294043709217,8.967184338630505,0.2815804976853581,2.4770112709190166,4.313087459886104,0.9049999401872602,4.6007125045052994
5,3.3457356958703333,2.6860644150246955,-1.9852005381957136,2.3528751330382187,-0.7355517213992739,5.543063277825558,9.665765342892003,-2.43720771095208,4.251486520053691,5.661076331496634,4.807739288803392,-1.8747501478123394,7.845392586880402,3.8431622233540423,5.10848567756982,3.209161625786884,2.5511994016053787,-0.6795772552180774,1.4404251218510047,8.331459971116942
6,5.4451166006311995,3.580072034885213,5.3671125989090775,-1.7250516596862833,5.454564221569862,4.409967350814504,5.2981884430784865,4.90557394023196,6.084360287687614,6.156724499494616,-0.44411524065431074,0.8429348916736348,3.9687432917269483,-0.7417048124558479,8.875924592365253,0.12454208118687893,6.503198336182983,2.0867099883925384,5.063302983941187,10.686388479976905
7,3.7190878384768795,5.105758712651318,0.5212308604766309,7.641304132062065,3.6458967842440537,-1.1067637752725843,4.478649119478402,1.0887159281410477,4.361491751634072,7.3839259430181095,1.0635576629913082,4.093098276439572,0.4686849297370794,4.185589371117515,7.263650765430107,2.4157761359014565,3.713413056241358,2.3289787592776543,7.263548271217907,13.564599693874044
8,1.1577635240531143,7.730104207093216,3.800753758436735,6.352896478703661,2.591001426445803,4.866634240849535,6.559371533375523,1.716215967430462,5.61794221899056,2.87375211438745,5.892845665239231,1.8025545172754638,-1.5099189434354185,5.66686472466312,6.74515650985436,0.19766571577316294,5.854894197108713,3.4621650313918915,5.154873218859445,6.189902255593459
9,0.9465235586025651,3.944953753468231,4.657310774727792,0.21916234291048398,1.0428797466676234,0.9993380073364451,2.2318852745942617,4.236835565006116,7.335976073749412,0.42127676210797294,2.522542425616276,0.4404569833383305,-1.396686621104101,7.837145277993439,3.2683739067211004,1.6982756410803752,5.5212279727984255,2.2673602015377985,5.299646109238941,17.522948583908686
10,4.922332598942137,6.75255596245384,7.496024490558,-2.69177040864071,3.4214578930436774,-4.325746964291965,5.145100626860389,-2.3351811590667397,4.652087890187892,5.243694310590463,5.4940899094090305,4.106163399621732,4.224273391916009,4.29658570688816,8.184951539993506,7.272326991143627,3.657015925329205,-0.6068591851357981,2.5404432179021885,6.84345826748039
