,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.9626535678063441,7.434733995066063,2.963059920476556,1.425401698530496,0.5093233171333509,2.9419176064900467,0.3756444821375302,-3.5683665151864825,5.547138247718361,-3.949664629530517,5.320910337893023,2.094511076707521,5.640925800243295,-1.46986022388359,-0.45799048532575126,-0.3445796914792816,2.1854364194888465,0.9626763260929723,2.954195533956729,0.9777583815569102
1,1.616964658717488,-1.1365050039472733,1.746914475040156,1.0036963709809061,-1.4328679531820794,5.759672243380007,3.227080265483265,-2.5597659308690703,4.749509509304797,4.025370916836155,1.561585051456958,2.54803741205783,3.285760208093399,4.431280847482197,-0.9525365492082654,2.7292236219461414,0.29800269498616494,0.7061224774300414,8.105276050565166,3.5777718727030985
2,0.7187465242955886,-2.0743497236872095,2.2214194693135685,3.9058382713254494,9.171500143653695,1.4739305411763408,0.4873526307162894,2.1298929025467093,6.709616754315079,6.715775592822826,-0.8245770826096185,2.6171236766021044,2.9643900263048284,5.382894024712617,3.5611499035033747,1.4750530775457955,6.298894381672541,3.891896055077709,4.323042719800911,2.5663546631845855
3,1.690691473935193,-4.2742089751676104,0.09926334788891955,2.3205517590138203,3.797663594737012,-1.0648653600425826,0.39592893420297814,1.3055254612069724,2.3880460412190345,9.651626707823903,-3.5794409667937535,0.49084017596960283,1.3570643602674206,-1.5950426504140718,7.171927759981202,-4.119647295652403,-2.5476801498166823,2.360023679093685,-0.8604708207347742,1.992288444358289
4,2.3741469441705276,1.9777955649949914,3.500043190718801,2.0131318026224596,0.21097948678170475,0.36346648695966843,1.136877266878939,0.7775808055157033,1.7695936278282158,0.3221365456367482,8.123228134449228,3.5322542918813427,2.1975825861724396,0.2129223270380809,1.7804511051950491,1.4140190721022403,8.256033031358454,1.7896509849447595,-2.6042562762149037,4.543428072945332
5,3.943610584906131,-4.826483475416255,3.1019283384274146,2.512612314930301,1.9135937466765638,2.597960242122888,1.607486704415125,1.9737568233266147,2.9324150284127635,3.0853608781439825,1.996105244846547,2.5562840943819647,3.1583738396598733,3.264550533794152,4.053388371947722,5.870128208443642,6.191263091575466,1.4575154456912736,8.597702715063448,-0.9277921344450681
6,3.359793792031222,0.15197648348932047,2.2718971568127357,0.6365654088475403,-0.9235546839146873,-2.827048122980143,3.591114870642222,1.9423876344515751,0.17603518842096566,0.9032761543288804,-5.1688369175857165,0.9257980559664145,0.7029964924291641,-2.066025436979564,5.281094227336906,2.970504163027738,3.1579406036205064,0.3869300215428839,0.8237381237258656,1.246964891140029
7,1.9051929772468728,1.473091768967419,1.6189882096040678,1.4069941919742428,-0.1929543733599557,7.157011266777952,3.656023392126662,2.217295486228638,5.102451287392402,1.9823925874153285,2.254853950261471,0.4743448166261053,3.4827082882553535,-0.1959309088721921,7.347479774665656,2.6208296565336884,-1.4525379823309668,3.084291009007128,-2.366650208761606,2.079629811561612
8,2.8520270042952807,2.5349487406081015,0.0996278148010381,2.8839181451595657,3.161453289024947,1.8512517279563148,3.111137072367963,4.161420873819449,2.9825607291786707,-3.173036914708224,4.430367467228264,0.08170986878384134,2.3256104035211074,3.212092002438159,2.8182212970966183,4.528537917969131,3.0242064009599297,1.514794089542801,0.5136065165596579,4.782794538191272
9,1.5472012257318517,0.8246736159818888,1.1279594830943505,3.0873298847503814,4.588023360254564,0.15493237824664563,2.65100037149152,3.760264448427814,2.049147555944079,4.879041095924232,-1.6490573939882842,3.04131976942878,3.9210681793695343,-0.3805164570922668,-0.6128583120744358,-6.789402166515436,6.478834628775688,2.8775233734735424,2.783033402318276,2.8231674201971675
10,0.331487363793149,8.985294743622493,1.4126724678920164,1.554908007028037,-0.2679692937410505,-0.6638644479243303,1.9319787760565084,-0.9837000236149223,-0.8309778353775896,6.12056466369436,-0.2876559021479681,3.814505449075516,-0.09417732936265466,0.16089031283552646,-2.369462743807552,1.5450418579001088,0.627078918440874,1.6263083925955355,2.2203249059021486,1.1263256679814484
11,0.6381826898639793,0.7748325060568004,1.411991917439647,2.473533364938711,2.709108601736377,7.082730301519955,1.6581943773470074,4.102211630866618,-0.14517227876210725,1.0449580816071316,1.3781933309767092,2.6081923044533513,0.9267570333994057,1.4643503592468945,-2.608238291376535,6.887529835382998,2.276960007754184,0.15315598402151576,4.975007806494424,6.570969580431045
12,3.6826612671303143,3.0814839916288377,2.0287547279873257,3.5097051556629273,2.7761884943467905,3.3112664047691696,3.0426295477250433,1.357742961667282,-2.776363545301774,-2.3640490530764477,-5.5326080124679775,2.605390168329635,6.8445992172989065,1.864880150383849,-2.078737572324828,3.016447979390696,8.200423687872755,0.6567603278469076,5.368185600024617,2.22106654385423
13,1.8741718594565642,-1.5566476315745459,3.950264655404144,3.780978453651484,3.905775853893519,-1.7056071042628402,2.0524526863502284,-0.3013862743329371,-0.8956979884350931,-4.771403334898071,3.2433250370429967,1.7833416556566948,7.6962001636176085,-1.247846365536188,2.736017840627653,2.328123065848911,5.875121716171342,2.667333799889496,7.172183221147652,3.9436921723796443
14,1.2387264420805701,4.393827334063771,3.76681798207994,0.987565779772178,4.46909117944068,-3.5325180211771894,1.8716209306887057,-4.1563963289458385,4.5558280931539095,0.4992552430517858,-0.6008784121457281,0.9723516635853047,3.2941988837596803,5.534246886931813,0.582708897931643,1.5952548190447078,3.138886219139861,2.6939475427268476,4.677348571377459,1.1688888541937708
15,1.3076415404034587,2.2804551141093943,3.5998880885845166,0.8795161521646442,-0.594863978665563,5.58373817432885,3.58225964967737,3.9438962653849945,-0.019612949887477527,4.891053029243248,4.349519457399852,3.081558262141325,8.929545468764584,0.4910137279912914,2.695871156497492,6.925396115604187,2.7861760883741575,3.6853813749648454,2.0805980791322156,7.863447023277864
16,1.6111303162034378,0.27817145830140133,2.689789377501451,0.099257367285988,2.726575613442761,1.1733362148631965,3.392234504853721,-1.8585888885015953,1.7617903864061986,4.173404733027131,7.844994496554226,2.3860742407855517,1.0183463916178757,-3.6090330438119893,0.8021197169887635,5.208907669026969,7.198724759591531,2.1604985377797963,9.825536873347708,3.090946568098443
17,0.9524617546026968,-0.40684352311563343,0.6337518263718755,1.5012627665473564,-1.1372137456411031,2.6563451609119246,2.033623566213162,-3.550714578379259,1.4494931728124811,4.2307823614705065,2.874758064212191,0.8166521862216811,6.0392659639102435,-0.16611775995382216,5.606853328056289,-0.2305498057021267,2.6493591085445685,3.7398017854684333,6.932615165998084,0.13200349981415416
18,3.1643623943648937,0.24277281082640734,0.2919433494544177,1.7543471715870047,-1.7925147205731768,1.4414270401243707,3.495349124876282,-3.1056513010635793,-1.5703899899679756,-2.310511036925557,2.609623722469501,0.32487299229164934,-1.90105614786239,-0.6552913933517006,-0.20233072271039676,2.359893958944263,6.926529774022985,1.9380502113025169,-0.9181959998601124,0.8697645534218443
19,0.8958868772650668,3.321379553495441,0.7473248659738165,3.393293923428952,2.9862096237061313,5.799408378184708,1.4388519950483345,-3.193051190535702,1.2418461861440868,-3.1060487962416787,-2.947734829393063,3.393903738720177,2.0369274616142423,-3.067984975644309,1.9958272256965959,2.737127640174644,-1.5791392334088599,1.5856942220618189,4.1573713800191925,2.6685877676303598
20,2.9344435775245326,0.08936317983493758,2.9789659087936657,2.3493248565776903,-2.661881666914257,-3.31866845781455,2.9330033800122997,-3.520191909466324,0.3464959722695822,3.198496283152986,3.732493587061338,1.265254202866823,1.9676542558248888,-0.3758852526014258,5.197784842609842,0.37760133797347506,2.8717003623430517,0.1600779801082397,2.4412156504602662,-3.964507229216949
21,1.542383501027854,0.441424196205852,0.4392082728091018,3.1391468276481866,9.303790759753985,6.987491381760446,2.6787290336899305,2.418061140548907,-0.4131846655224112,1.0293326044074047,-3.682902774064583,3.4130342684923867,0.18635227932256848,-0.04558972038495046,3.7452098421119917,1.8829835523126581,3.657984485335623,2.3321514351513715,2.877688802779061,8.527842402806975
