,0,1,2,3,4,5,6,7,8,9
0,8.4231783501011,264.20779695094774,2572.9224414171704,10653.054624897728,120222.74490844729,16281.150916190854,82868.87533297327,130298.57826884382,88.50205445516711,951765.2370108812
1,3.7552221190777466,121.20012869479511,1204.2372951324348,4977.646919827326,56234.186632167475,7624.635485050559,38708.390200189206,61018.14232344493,44.20131125349312,444947.5857544452
2,10.00139771746477,287.11324072811396,2806.852462321948,11620.23154532682,131148.26663081808,17765.511500155702,90385.51992308693,142170.8777174211,97.25606054648925,1038203.0014250159
3,1.9798220837677944,63.96401205667971,618.2370929733712,2560.97656694402,28909.774505309426,3915.3535210819236,19922.30804945275,31336.048317686105,21.50269583557781,228838.16765318965
4,3.9041887990411674,116.48027447617577,1128.0756034683043,4676.661576999678,52749.6521384963,7141.283248566102,36382.995587471305,57149.77254724122,38.03242191293885,417715.9387647168
5,3.9223723611240295,106.45257850587737,1035.2114405569334,4288.478075889332,48378.72104745885,6546.022070307863,33359.94124999701,52387.65406479154,35.400715929871154,383047.7593968039
6,5.360058986180705,150.39372594430714,1460.0029729528997,6058.061177397961,68312.17059177608,9238.116232140432,47125.346774706624,73933.39862445623,48.94632074628434,540958.1542587162
7,10.005445797364983,291.7851854828589,2841.2951491164454,11771.431814887475,132816.59520839935,17984.940287682763,91570.59666037717,143919.7756179947,96.7137814633389,1051565.5796492728
8,4.7647546423995975,133.77179916698773,1312.4113591911098,5435.482715448942,61323.958588187226,8305.781176106528,42269.9403890501,66462.01240287468,45.270236720180385,485494.80011167156
9,5.34231690086642,159.48279271256231,1559.9166415511536,6458.510347755356,72887.05762288593,9873.215593343495,50236.30893005994,79014.34855643343,53.89742344893322,577013.5676574851
10,7.151371766975442,205.52705779970788,2007.025887362652,8309.609338405984,93782.93470737372,12699.832335271512,64640.93832399805,101635.14203179967,69.91089439328769,742426.7131502436
11,2.9205660403420617,92.30356265968531,881.5770413777183,3648.121911608508,41173.032452677064,5580.851900312389,28386.27330761428,44660.41331593948,28.3263241292124,325995.6038352285
12,9.277950113659518,279.3099412937408,2731.6294694541293,11313.770239298294,127671.8375762278,17290.037808962043,87999.2345275446,138369.5211728104,94.46467097148019,1010711.0473547431
13,3.20885889423627,106.89602477972348,1031.1901401691562,4262.422710828628,48127.799548009316,6525.497917213468,33163.22878215307,52221.11171379887,34.27155490871867,380970.1337378566
14,5.536347413150609,178.52782063728003,1708.6535644310588,7074.2300511177755,79843.96100302461,10821.456074253456,55045.91317605856,86602.78950079031,55.01634495576688,632160.5624529042
15,6.776340273013316,198.62679051342528,1944.7932491497102,8050.337615860677,90875.6714330623,12314.235157734605,62616.00061729117,98550.20293374317,67.93533728165269,719328.9386758263
16,6.976019894314209,178.58440277872896,1736.8942478383808,7200.521175989543,81227.68326921584,10997.385550275574,56004.841966568376,88010.60440559733,59.171344979144436,643122.0719694473
