,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,7.289704513737286,10752.762287250274,16.33126586431054,49638989.952134326,203.47640548446157,10592339.367765578,437161504.8648178,90.67844999744008,3.3168744119761406,9721.808864399452,3870.7100325524443,51.13869258803494,59037.17032565862,234929.92233543014,7893.692658318212,23258.777669262603,1138.386930111065,1329353.1858237244,1051918.2952639777,22.90478860705752
1,6.164793720031556,13063.665626500666,25.80076191984171,59651010.41671023,255.46936566953966,12729339.001896355,525335464.2164166,87.47323962416344,4.790927674641346,11585.19824374786,4669.6489542254485,49.65049148196534,70810.71892349009,282343.6453116155,9531.331996762916,27939.81809469731,1383.173258255519,1597534.5816260567,1263773.522548959,32.290368138213864
2,2.4470383084590384,5427.352500376456,10.988193079433684,24715329.35508488,107.60475734624633,5274202.189878173,217663368.9571555,34.412190598682585,2.0954163395986054,4792.132013559528,1935.1779738926027,19.598520953073795,29326.493677199524,116985.39210917726,3955.744273273373,11575.429027551434,574.4894888670302,661910.1551268823,523603.65619076655,13.907349046279128
3,1.3145523217533892,11827.679568614474,32.01626053615729,52807595.62303323,254.20426675107348,11271054.694874123,465066641.46775335,34.23405321470832,5.988046040859919,10032.942654930628,4165.54053874378,20.52673803689242,62301.027566874145,250025.9017540228,8535.56099412278,24718.684030572833,1252.3293436902316,1414485.2411727654,1117655.3900575815,39.540725534918195
4,4.630287189320664,17162.90822306802,39.64413710828425,77358486.53862835,361.02514324412624,16510512.214886785,681281844.1424956,74.0092515288916,8.205514421063363,14807.069897727706,6080.850526733318,43.500911767171374,91415.12253985592,366233.39586098504,12453.406162959784,36221.52133139674,1817.2932519058393,2072039.034799537,1637598.9257944738,52.70559726626902
5,5.691012622383872,13880.426910533344,29.335513046621053,63051473.71854694,278.6329924164674,13455760.13785104,555282690.3130474,79.74964866883987,5.791664177227945,12175.55627367551,4944.812422393957,46.389713421353584,74715.71264031788,298463.15195229196,10104.673993807188,29528.72934983993,1469.512080702111,1688689.0322316007,1335396.8472363967,37.316347720182506
6,4.644298918434275,8285.907782741011,14.586680310760809,38031516.568512216,160.66592734352594,8115834.629276044,334936583.53228277,61.102170143481,2.711265061026024,7405.933446174344,2973.582779233425,35.535648995378615,45166.42887508794,180009.25554429213,6066.517776633002,17816.135043370887,877.4145716390758,1018541.2164048519,805729.800520487,18.864451568922075
7,4.106709082749022,12581.562766039742,26.638714984437794,57062365.36171269,258.85710437184315,12178051.382598387,502537702.61705685,67.80992848231267,5.429496589938608,10992.223076102822,4475.523023629618,38.50039554222201,67555.33378133464,270121.59652907314,9156.430395672485,26721.81250379939,1332.3159203360885,1528334.2748608482,1208324.7787693893,35.93353641559696
8,3.2582533071825077,13086.974758430984,32.093670270803976,58986095.03736356,268.2535445259089,12588431.140877428,519479613.859662,60.46878598394597,6.120437610495358,11328.862428672392,4636.745336306624,34.48585181178396,69815.62861206487,279235.18394216365,9485.005023209917,27618.381365812453,1385.5807790447361,1579829.5753077928,1249143.6060759951,38.660246059445626
9,6.3087555726919735,17770.950108568493,40.224246859427005,80573872.56125395,356.3230847545443,17194967.884670913,709599197.3659759,98.5371700952503,7.596312683454045,15551.19200600926,6324.007112351172,56.45469255024532,95497.55697441606,381407.67977989843,12918.039548196872,37731.643780769096,1881.6149361213188,2157956.9139849115,1706632.0058403919,48.032402936460386
10,3.6624347931736914,14365.034011803567,31.409561662985936,64818818.33757781,307.2357880035259,13834526.737769542,570847344.3092093,63.281444553327084,6.558464366811302,12403.316628415538,5090.143484917341,37.13930359590363,76554.88258738564,306870.1793297085,10438.3127961234,30350.93639105344,1520.7809612193746,1736205.027340713,1371967.8290936118,44.23227148572829
11,4.604756075203591,13166.294999426846,26.939126629919883,59788937.7108844,270.36784453882893,12759803.376676744,526550135.7134667,74.20821523236528,5.5293015394774905,11533.604537143447,4686.105140780636,41.85166837032316,70806.1853726236,283022.441647933,9587.898097752031,27999.35088052702,1393.9688964629988,1601345.6741156382,1266139.211634455,37.088874417407624
12,5.438776716599646,15770.65407594589,35.88924311178695,71400869.78610975,318.80507205545695,15237536.62003336,628814250.0727974,83.95771058073524,6.769178021727383,13764.60138837079,5604.770249085618,47.51788526012678,84592.4686918956,337990.13834187464,11455.138027336452,33435.109737750754,1669.8030170645816,1912298.0377913897,1512259.5767946774,44.238934304688115
13,4.804947261252161,11346.691242223103,23.20438156996147,51590279.88431453,228.6765222085943,11010023.792941036,454346072.36603874,65.88065260664386,4.483175145128164,9959.678091741116,4044.864479247466,38.50726360548594,61115.25103809442,244213.74981465677,8267.037022301833,24162.53411001386,1201.2227026959154,1381750.7047520888,1092557.97275196,30.125628433171812
14,6.022397731540788,15801.319962742673,34.67081916705058,71765894.33389056,315.0987008178554,15315049.40252931,632028961.50095,92.51554948038945,6.676795910547224,13876.059544141226,5628.651926702495,52.017862537733755,85099.38352558225,339704.69614459056,11493.395193153769,33608.02947079367,1672.9550390196368,1922033.7256346084,1520203.2896705647,42.02269446119482
15,1.1045741456176361,12962.903874334188,33.74860405235665,57924865.091767214,284.612904077956,12363368.759298658,510133502.63372076,38.778654384803254,6.708198570802038,11010.152439310028,4562.074139143549,21.58821017968092,68325.2507730988,274250.61550901283,9363.918362004091,27113.6736425541,1372.6657736986492,1551567.6189607526,1225905.1802902876,44.55715297767764
16,4.838067316329466,18515.85039332963,44.82739464426415,83380197.44222118,386.04124289765997,17795191.147428676,734313918.2111982,79.73464820169788,8.51730348074723,15972.124365400867,6557.918996689938,46.549690210504046,98594.40517989457,394733.79045022756,13419.122408086212,39038.65169929225,1960.338136868515,2233266.1635061824,1765350.392224607,55.71933406024938
17,2.9055653079511825,8864.955483528214,18.49690573694118,40102114.778777555,185.61284446944936,8558946.440672297,353171907.07968736,42.77832675430728,3.673385204676783,7692.570243191744,3148.065245604511,25.61175419583386,47401.39245176447,189849.74744270305,6447.645495161641,18779.54795946214,938.580645832178,1074134.1111519472,848918.9895434163,26.08320079368239
18,7.731162152404419,16713.186751389887,31.518736013102487,76353270.91962072,333.3268192156858,16293973.401869379,672429228.9512764,111.72327751709298,6.404817331681429,14817.49717952275,5972.386127531416,63.12781284398717,90583.45384938619,361404.19891313196,12206.982310502237,35763.31018732486,1769.6190644071528,2044893.450494673,1617402.9588071012,42.25706127903298
19,3.354105279860973,11990.83461780313,28.276936447787314,54066989.77984274,249.9972530379709,11538885.907785494,476157952.3557787,55.4241976284288,5.2462781700051195,10377.162789209364,4246.901049236844,30.976794691882592,63961.38874938362,255951.35968403379,8694.07706686385,25315.302594745754,1269.4719110426968,1448113.527403515,1144837.8163074644,36.163406229192205
20,5.275475193303333,13700.64467216145,27.62861537379888,62271999.23330325,279.0638186859954,13289822.013936464,548418004.8775665,78.1895608494249,5.592795596652837,12012.366342415246,4882.234362124743,45.68879316255481,73743.79187742995,294780.45342012745,9983.795165340998,29163.96575724236,1450.6514163466488,1667862.0992920275,1318672.392678531,37.23151550782967
21,0.2338839221261324,8694.067206337284,25.207854198999108,38590494.28810092,191.59195705650563,8236833.225415243,339859274.787535,17.758580052667746,4.970546209716892,7298.416548125584,3047.090789433819,10.080751374427287,45470.45794290972,182721.64588427695,6255.120361410153,18060.867056273466,920.4498198404211,1033693.4403046429,816629.7977236911,31.17502030130491
22,4.229237038510926,13891.947962066093,30.656932251343,62751351.3471878,292.3850668415288,13393031.062181894,552639511.6152829,63.71957721348269,6.122816745771404,12022.130806122568,4929.096731691542,37.286776985294715,74156.25065516905,297078.3114180777,10093.47803638648,29384.214551990237,1471.0389933958065,1680804.004393065,1328333.5763760372,42.147287051668094
23,4.277731631075126,12892.069312380772,28.84872135872244,58341397.61568219,262.55445367353576,12451006.20332922,513801896.55651563,65.49076086488537,5.6020901559309255,11222.40626280974,4582.596155794702,38.63295071197725,69061.24235692239,276182.9013666313,9368.785412185069,27319.86300305186,1365.1136274515454,1562586.631943953,1235411.9894551914,36.334722375551344
24,5.726475458936581,10163.259341749339,16.844553387204,46635698.46422096,200.0033376906495,9952254.092875151,410712047.1215351,73.28342008397237,3.6720438361353,9068.294369591134,3644.757301104545,42.83669172276603,55340.13497607167,220740.29453162864,7444.935400118871,21847.590293778117,1076.1090049042498,1249010.1118968471,987852.4513926776,23.83703444961632
