,0,1,2,3,4,5,6,7,8,9
0,1.4665802470044942,-0.5259939289621898,5.879295959664837,0.7409959459537008,5.567293065124551,2.01449516590476,2.3401132612407345,-5.348169619828223,4.752338349542993,-0.5916136764357761
1,-2.223883039140321,-2.480029335783633,5.876664946226459,-3.135822142125599,2.435049795108858,5.448073114140503,4.861218094748795,5.163359259337312,6.1071178320986945,-2.943602603247809
2,3.561016773403021,-0.5251134825790981,-0.6549308553059263,-0.867843922880107,0.5001350735320174,-2.5680514228226734,-1.1886860253473999,-3.7087045959482197,0.37394107947362887,-0.8449196850445073
3,6.055464162086493,2.9834593220752694,1.1224144347733855,-0.10497731993753424,-0.10881196959446893,1.8539977365108733,-1.6795578586036866,1.9599343219585412,8.097006778230456,1.8657844779415211
4,4.855350860288274,5.434939686193979,3.868963478805118,5.105482300657414,1.8938121651299462,1.5042782530234247,-0.5120367619067251,1.2981355347672223,1.7930445906741084,1.5936481323791363
5,5.029204740283008,5.112213468514455,1.799129551869497,0.6957021698970859,3.0959160084747683,3.6750486173356607,-3.428466560785036,2.8165679984969616,5.048560676038773,0.8337875945106927
6,2.8378766073424657,-1.8217111245317459,0.6138879551098122,4.76872578066094,-0.023393502892987694,3.5792166773483705,4.364917348346354,2.3671401213225938,5.716971084299327,-0.24137473147326016
7,2.453099653079024,1.7444266841910774,8.61313004998328,0.27313198423617574,5.222360757586473,6.351723457528023,-3.24886646986435,-1.902063008730536,4.104357405971021,-0.12811676237700098
8,-1.7763920166088232,-1.1201025591762392,0.19837865106694053,2.6442542491607774,-0.0586278658560444,8.169186727687286,-4.949859566481788,-1.6989656997822098,5.589442386304247,0.04361427938026596
9,5.189705933682296,3.047010994477533,1.9284399378921233,1.828581937874692,6.093555471157078,3.0321528826909305,0.06656024499268132,7.027759132341268,0.7826991479394678,0.1914571332238626
10,-0.28687992181851785,2.4680391060398454,5.9167653044713635,5.831410151985952,3.310244459017966,2.6774116630504117,5.023004915066571,1.7561091749633742,5.8197524145633865,-2.665395831011483
11,2.665946346727786,3.172419350147238,2.4952030739641695,1.7937947682694537,2.3501618058881446,-0.2553353428862133,-0.8335555224225047,2.3417101832582174,4.185327689966409,-1.0507326556043992
12,6.192204887467094,0.6191447981444931,4.306362840878204,-1.6130499762346835,-3.1392697580598554,2.248508837813659,3.0401513690056596,-3.410270589234835,6.088534663753078,-2.74255557491367
13,8.040089984176012,0.719627243890332,3.369209644973801,0.9474210087730646,-0.5949925952696007,1.8956840242886663,1.1402658412315059,2.9100418544079525,4.539538378418814,4.63744031142066
14,-1.1863165580331487,2.215789688478909,4.186007185473873,-0.4746920050789276,-0.3069635445644434,4.777464557304897,1.7196104604037283,2.558094138374664,5.365720538628833,-1.3335677134104893
15,-1.7992103715614105,3.996130062027767,-4.863904301497795,2.810147903768847,4.947364513725885,8.218072168660246,-1.0379571734766735,3.9633895527926084,5.888125258541567,5.683581329775806
16,7.628928426868888,5.028558202086652,4.247826740118842,1.7044563542575228,0.11279323798056362,4.319806964157888,0.535840848654797,-1.260031905665723,0.8041775801471323,2.6913145224261967
17,-2.1048069858134806,3.4978534433652126,5.45132652151262,5.330614568436516,0.8914777512626455,2.402106751209521,0.47809906600962526,-2.4097377875520265,4.332620066639802,-3.1938265625133355
18,2.484857962001516,-1.0258106941798761,5.484946691258548,-6.693806955339739,-0.1986740541570724,8.174284162957738,-2.8409035098832858,-4.050514665449022,7.249861276698127,-0.6097764047885821
19,5.439286062610593,6.31192201487037,5.094728737004827,-1.1936074012375368,6.358531193253248,3.1918356278228415,6.298793224487529,1.4792183167521027,9.82819774957942,4.158936740528457
20,3.6618721018339118,2.7301280378377424,1.5523421648445739,2.3235986776266824,2.8391149152757613,4.194112854387691,4.44299124088981,0.8184166711429457,7.911287041825228,-2.6690835526116725
21,10.828068494934323,7.873625273356233,0.6988871475789176,2.773944852563153,4.380796319851142,1.665179138857388,3.2501632327165586,8.788674282337933,10.989055698766748,4.274308425839358
22,2.185244944506231,8.60661399421838,4.264281042892718,1.9217032894258415,6.728582996742636,0.7930803160999291,3.7340654155641513,2.9970517983870826,5.1478733246088835,1.2562611461633086
23,10.056668754295337,0.5045835420852316,1.5170988651457833,3.071470487502939,-0.7605986728712617,4.067346642609079,1.3065723889316287,7.276100224174661,5.903310853760128,2.691344005886041
24,1.768840051672926,1.716119621170181,4.298299779380099,6.313297468511425,5.922849734048658,2.636910385789709,-2.3911591449079914,3.0742717037873204,8.970020292498662,0.7389865025356861
25,2.230101939912277,-0.17985990398012322,6.069446266141902,-1.4138087667719141,4.76099852588759,6.377240988448028,-2.504503920862657,-0.8326566688239238,4.710967967333643,-2.541492447958101
26,-1.2028573277662136,3.5866836678442446,5.849252027217317,-2.581830802652294,2.5653735690902675,6.835747294484289,-0.7987996972200777,-0.16713235252953954,4.125711435290973,2.7911614018074378
27,0.20297659316086758,-2.3248723492834444,1.9833442261575214,-8.038207864916673,4.289833730733307,-0.4248117107621274,-2.377254946485657,3.0283166454620907,6.094056940096212,-0.032836329664847286
28,9.814112827625282,3.399680959464642,4.2374807496851705,1.3347443728657695,3.8225303572116944,3.9918654158570677,0.7240044184164458,6.298994255398747,4.559190952004512,0.07017496996014638
29,1.4336119292548304,1.9763655633745374,3.824172742973148,-1.7877047363808503,0.7039192462108477,7.445604449548842,2.4204074458047096,0.6159190314506547,5.269736133195524,0.45338384269113907
30,0.14507732188714906,6.049836512765681,5.621463535447431,1.7678888516081668,7.6945719646697475,2.9017881451424166,1.4937232710867772,-2.549491515656651,8.497784031949665,4.5638420828030775
31,5.341576207728123,8.516540920329208,5.60819312739729,-4.537830479849902,2.9573582667698455,-0.990136267429667,0.3083917955929094,0.558200575030269,6.996602565453525,2.2848150827159315
32,4.64906448926161,-1.9454206454520402,3.2193046421716462,-0.2263257098961987,3.270139017219394,-0.993578117755149,1.8152953602286992,-1.1577920251327474,2.1891045651940795,-0.7102384478130891
33,1.4400833359215617,0.6915552345631999,2.8209935347000865,0.7043186203300356,3.6774096547785273,0.7506451234955551,1.4102340637265158,0.6084383433028377,3.505746249640232,-1.839369417674308
34,4.658163410482723,0.08925196292600956,1.8734126150127626,-2.202772312799028,5.854646106879245,3.855529940437679,1.426546057120016,1.8362282022231151,4.5463130414035415,2.5649413263964993
