,0,1,2,3,4
0,3.015685976001849,3.254850681818565,2.0063642509311155,2.506199192442545,1.322202197500978
1,2.123779416428326,0.9772403081788739,3.906521430629952,5.8627081871565085,-1.832860452156237
2,5.713830551508876,7.444103729107521,5.0159268113285105,5.501287294713171,0.8733202858804592
3,-2.3372687226986235,-3.3341712088122697,11.572695485116526,4.109787133167001,1.4405265128832403
4,7.1614944853847,-1.7350601195607904,-7.155626917409886,6.406529124261073,0.5245802583139445
5,3.246046391967467,3.8092915933504123,2.1543242004015677,2.8541468129725645,1.3029756246383406
6,5.17057417423136,0.2211443172767492,2.065801762572966,5.552326512748466,-1.7033254868107237
7,5.33364807920795,-5.573284164965867,2.9571684061041115,6.200015445258094,0.6229892137211028
8,3.798677982103801,2.4525359925593984,1.881765123123744,6.080250826848742,6.571282324795206
9,2.764238328980784,-2.952658766063402,2.5438519630907184,7.33843716052535,-3.8434274766883907
10,5.084432794619346,-0.16210041175524958,5.714574009440344,4.765920770428054,1.4791663148739747
11,7.02188667827151,-5.757730522567265,1.7864177879569598,5.466337772951239,1.9343869224579937
12,5.791996368680905,0.2239255019799935,1.7491577711346804,6.642342989258309,1.2822741177539363
13,2.4265789442683077,0.7170599944422813,2.846980290413471,6.499080950918165,-1.2374478092790069
14,5.14946395630255,-3.753019849641075,5.767516072574264,5.009225281308033,1.1474342047895918
15,-8.643662471952792,5.476101108644949,0.04463161414868555,1.794442968531175,0.4913608082926306
16,4.164982046150221,6.2571014896638,-6.056653716856323,1.9679181737586022,7.604190251943759
17,5.424460543966017,-1.9573107953096063,1.8590291900882288,3.434818719316353,2.832350737424095
18,5.050002197913545,0.2564587373655909,-0.06847002726438356,1.9967556340714272,-4.945691269284797
19,3.0363801468181872,-0.2590859993495651,1.5168795835969484,2.2613502026445245,-4.792386886192806
20,6.695264244999956,2.591664681222946,7.009254030719076,3.58000546002315,2.399298239985426
21,6.199032327427677,0.5924999216476738,8.390837248140791,3.015575922147674,2.7982004352896372
22,6.568439881198992,3.8537282575445233,0.06897772268518709,3.8375642265140604,-8.59016460175689
23,9.843637733350715,7.758927366029186,0.4692571006684805,4.253248935141282,1.9717181977777256
24,0.5150389083667513,8.62592059322976,2.0911174363575853,5.798087899373781,-1.5621760454057376
25,4.748882384994737,7.634956216271149,0.8163191659052225,3.6348324726564,13.743092222772072
26,4.094155500573806,9.115659491518588,-4.654027679560992,8.02642658094279,2.315023608710985
27,4.302821019338023,0.47692814625879976,2.4697278100626274,9.698850173401864,4.212009189045158
28,4.230533071165742,-0.36943798346890255,0.5201137960184755,4.043527309677942,-3.369554501493248
29,7.354542437153163,0.6502204392744797,4.3581361597928625,3.7494398921774232,1.6001276455850475
30,5.106967731221089,1.508071021705693,1.8787579924496212,5.799424224869138,3.3689270052154443
31,5.154405253238852,2.1674880477183205,3.7062749218049804,3.7353416874252465,1.3229493757034196
32,2.3090354364187218,3.526386617757625,2.333567115252513,6.033281698363374,0.7214430871787534
33,17.60512879672155,0.8884148736532991,-1.0103337955202891,2.7445821544431244,4.642007351129401
34,6.056414635423408,2.5275585693150573,4.8386028159355225,3.1369224466250825,1.7347523678252772
35,5.268428836332131,1.2884345964032728,1.2375313971362885,3.11049421907207,-1.330813829694656
36,0.3233362106466391,-0.2085602250456685,1.2172381458394912,7.056869643955615,3.5722491607775146
37,4.191211816363593,4.646009999719297,5.584248877603837,3.1844270655988285,0.925928635487608
38,6.656249865455478,-0.37158668440817877,-2.066711057646524,5.559115840367945,-0.15798057784163744
39,3.3866549296046777,-2.231862378102264,-2.0262671285790423,4.87987796524949,-0.23288277590115514
40,2.7631496270100286,2.7930465858488622,6.895763524308231,-2.8108404297348883,1.3273999680944972
41,-0.8849938557298431,-2.0899489992586355,6.858001814921657,-0.3899934302013621,1.1639319913138946
42,3.237976284218953,-6.193394883566114,-1.7346861839107997,5.722431721040991,7.866477371144595
43,2.782421622076277,0.7762317935141292,6.86512711466416,4.2688184297879195,4.838161905159851
44,3.4152448397150117,3.6464509165617347,3.011964041531291,6.224101180919176,2.9520899511169967
45,6.820545487881974,1.4324458002560092,-0.4058878148248004,9.970148548161273,4.148604917410397
46,4.418463162371593,-10.202850743304388,2.707886728599329,8.138774632588115,3.629808085002105
47,9.110704217608713,-0.7625978526901123,3.6622011361394344,5.835042626930631,6.566565533507818
48,4.741550255966645,3.130908089254472,5.604619914478606,3.991738389042826,4.033161024328934
49,4.502251189011354,3.1017921358339513,2.9870487401605397,4.914820578857533,2.0197740108218896
50,5.579255758014529,5.5117340991999155,0.6937995330279334,3.583895543550124,4.803736406921515
51,7.3323426449718525,0.7410341088588084,-2.0634436979533035,2.7596716487940216,2.411520084679796
52,3.37582569979992,1.7906411045236381,0.7852757579381271,4.329039733676418,-2.6534170560223638
53,3.490310401916211,3.1145808130520485,-3.0219839875596675,6.282271279608141,9.44005886161677
54,2.6168198735948938,2.479501331820086,10.790846271461117,4.899870377271395,4.148476390401938
55,8.270188136554655,2.293441352936364,-9.918984126668201,5.043679002508666,-8.586203691015632
56,7.998916844059592,1.378405786696407,1.5426386878309577,14.103895927637158,-1.0332624628503249
57,5.363828136881025,3.3818075812130477,12.530842525918551,5.08614739591187,1.5737850712306032
58,2.3398607269277196,0.15182263607039703,0.5536827891590974,4.6927785852594415,1.180056781751442
59,1.577139585605487,-9.15169893909937,-5.737739063216255,2.0313554860541414,-2.0356781956634444
60,4.776822945119391,-0.49492779450149493,-3.06929851324893,3.721097751624093,-1.5488184326429821
61,7.80710003267789,1.177139799636264,-10.808010809237507,10.26966925240812,7.322841605150743
62,4.347240061382005,3.609930826655679,-1.2827541839166727,4.800289983513132,-3.8125875938647544
63,3.0769455182277534,0.27276976213546,-6.457756343829349,5.21864049615374,1.8945759069447905
64,2.5842433851825084,-1.6891837885302738,3.563700628307327,8.644745330569146,1.1750580258685264
65,6.618505334428061,-3.703398166908915,2.030946319728722,-0.714964951860809,5.829483697051498
66,4.752816102943802,0.8353940921173033,-0.9987726047614527,-2.43617859602851,4.499097261812568
67,7.016640684041528,1.810843491424171,4.0934700279877445,1.8607961057391402,-5.3293701850751525
68,1.2688840807601922,-1.919616471973825,3.939716340400216,6.008286052422945,-2.6677518885331453
69,5.122153343305959,0.39136147601098514,4.0604775230827395,0.8009840855678014,0.26468779895840044
70,2.4641870225486353,4.703799132839927,0.9754984608235298,4.970380026875629,0.7813107096082179
71,5.95334554699894,0.11566050449074194,1.265582451892562,5.737863343846781,-2.4486264135612097
72,10.72165002727267,13.311495735930396,2.337999756271218,5.078436398650298,-0.8001751848164389
73,4.7665783771952706,0.48153091051834307,3.743687677366818,7.236601719639372,-0.3572508977783784
74,-1.4863582149547687,-0.3210076683886995,10.081192174534777,5.8252686598034495,-0.8098712888367652
75,0.6090465666711626,-2.7841481035414395,2.6305410499790534,2.9446861431789193,5.776517625215715
76,1.5113108351173983,13.757973959261536,24.707397402773996,5.118485253211983,6.606176206742604
77,2.3749425067504264,0.6416085536062988,0.5188683104426297,4.583619928117606,6.409353943475699
78,5.814763505382589,0.3706136647051006,-1.9872671289808663,11.242907490252147,3.9642518440442185
79,4.9190133719452875,2.8182662436304056,4.86639919015667,2.29938502005488,-3.339512438791685
