,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,6.716745843528904,56.13825606102718,6.323833883498274,1.5894845716120218,4398.789064775772,2898.2366009311227,6.123330930982848,333.31681122242895,2572.9713765031,43.376161821204825,41.09852900675761,7.467009011512413,777.4898910552726,14.468132247840822,73.47522540119748,590.0511979570974,3984.2238358986747,3.5752741249994067,1178.4066902742627,236.26594233270032
1,5.540573027946862,12.010350835159334,1.6425339265297927,1.9361952749326292,1601.9891801701824,1053.2606667164157,2.4500255204492114,129.1770723245044,992.7067722449431,16.763973102289814,8.958768251292307,3.0430008885857314,202.52184661467697,4.132384836784079,70.99626337148905,212.21693081846834,1046.1649819074673,1.426031975537851,303.1021312291119,60.97964916924896
2,5.670321025111536,53.11830443238712,6.347705057017499,8.298339443271619,5837.652749347381,3873.1626831989834,4.665626445305571,443.56213184937474,3252.5961096564865,56.21381280944753,42.635150977106974,4.019326215676891,915.273645605794,19.179806855753373,127.35085678664954,788.7143268863998,4558.245770219973,6.016162460377849,1355.1756668215207,272.63089301519415
3,6.634879857581655,51.46616320832699,5.802994526139013,5.742361839363985,5140.707024263393,3393.5351058054866,5.734229739963926,419.02445852222985,2708.232904443266,54.25112902792785,32.80916581946517,5.9379035010608545,734.1132764447863,9.818219116315898,110.78093575507938,681.3034938197151,3645.1761181550787,5.557559502628577,1075.9690563192491,219.47092628951313
4,9.216752196911191,39.911139048902186,3.1910102478164353,3.7387527709678587,2379.2524314413845,1551.9332676482975,2.9726998108469074,164.43460114270903,1751.7647049234138,21.550798029629135,20.408897252473608,6.568324790600178,435.6155323879052,10.03375639631447,103.67544258467808,316.029039233239,2234.777596797809,2.1150991235318632,651.6655926595065,128.7114197979673
5,5.873567129736175,62.79743674720147,7.020972926470804,2.822760997014972,4201.519626982096,2763.2844123567397,4.355963749721724,290.54084611405335,2524.8712799811356,36.556860394420504,40.5239744629432,7.62821231855596,785.1535982269353,17.570783733797533,74.00515013937243,569.100802119575,3982.5052110133624,3.812192150392669,1177.418059788134,237.28729722383545
6,6.931680574238587,55.901982731114195,6.2348580620000975,6.040006887297334,6238.486715218924,4118.338867299454,6.113217562911648,491.3315577585827,2897.4229314941167,63.659097002690714,37.696765627983325,6.02660124277998,790.7809994373181,16.729311416447487,102.81589361501406,832.5720914603569,3998.3616827563783,5.938487801974365,1183.0155592963954,235.0063963958803
7,5.523251506546148,72.56171577825937,7.74646473391442,0.8471698290396263,5952.606756285807,3957.3703813562684,5.503042600434683,421.26168268172916,2639.310342456947,54.04723203936927,42.339887368026965,2.954098745142411,805.3008317101733,26.177086948379895,54.1875402872908,813.8297266810009,4154.058030008923,5.511487623308467,1228.7291434137,241.22461022427578
8,6.486396488906766,52.17909524683937,6.55987200729812,5.962376884626954,7768.049533791842,5175.0732829393255,4.897735103966057,635.4318207634384,3151.3053146383345,82.30756038380302,37.243636085906466,0.8148926473500184,807.2645784460193,17.189757356419374,110.33368894880964,1041.836249959998,4131.119659617847,8.669197588216697,1222.1663310067522,236.84072354444865
9,3.9350906305030424,58.877814255911375,6.4892332868969556,6.25655719130409,6314.224694773594,4202.608622234244,5.413645379586222,475.0198869911779,2790.144299500648,61.77703440567919,34.358184502694975,1.939847069719732,761.7225407573799,21.056596441089983,98.765752663078,853.0159566882877,3820.9043636101346,6.605416374948952,1132.2086870445555,225.03645650281857
10,3.8781733034192074,36.565254497420334,4.11948196840422,3.477764359584024,4357.8715002114595,2881.0906855911776,3.7043794736039253,334.0681837764489,1886.000961655692,43.56340182272167,24.113246672328785,5.495847986490826,514.8319580639189,13.196801053271871,63.33050159553443,582.2903537824989,2612.8015415335053,4.312381625142916,771.0503769820716,153.2296082517783
11,3.559946634424021,28.31019943758517,3.645679630186774,2.716855805954989,6082.507698366434,4041.983684825823,6.493779713014379,538.0702213722316,2065.8889045354726,69.25633881760258,23.16399732912665,2.3476782401782117,489.11480856600224,5.997296915008737,62.707517011287514,807.3127901653469,2555.308788253798,6.546901371863487,758.1020477913601,141.7622837592809
12,1.028876948554689,35.32082960128479,3.942828509716141,6.7637482537654074,6109.725792491702,4034.154411002138,5.562479494453949,519.9924286756695,2226.617193773849,67.11962492576411,22.524709799899295,6.215014157181901,551.7138496302105,8.565025546967533,77.94414014713533,807.1370633126032,2728.824539754566,7.231911355651712,815.1082562067397,160.1116010239085
13,4.8659764720475955,1.2089332457672,0.1262249897301171,7.65207895459729,4427.304962216124,2925.4162929889126,3.623852984659638,407.5232181560333,1392.1401202558475,52.75202597269995,1.111099188580976,4.325183963043497,154.21981531136774,1.9023918596766438,116.50700464488403,575.9987969069715,765.5599649661151,5.124332852664195,223.3355839603371,39.75283895378322
14,3.860544260038365,24.343163902984333,2.8816788342923436,4.603260613026552,2771.4756482483604,1811.1993998742323,7.156690876675228,227.4822611000796,1622.6274601440095,28.24971292345842,18.892475423220166,7.1019200516607555,426.17272937728694,4.617716196354679,77.70046969621264,363.1747939089465,2108.927432641605,3.562519687561128,623.3620908876501,126.89718586404054
15,2.9457592416801117,24.181072287733972,3.1791085712908567,4.716720251696864,4739.862449874034,3130.784001353628,4.422967416255818,380.32688850958374,1478.135803481957,49.202232937547336,11.5221314730654,5.511732046800755,292.3442006583127,11.83896740503906,73.3484875830651,630.3956287831306,1516.282169518055,5.06791429867047,444.97734936067883,84.1391518235931
16,10.161704897893342,52.58056799561506,5.7071378477156305,7.2934803109826465,2272.3842619335655,1487.9986411771522,4.126500894698083,123.11473464004459,2549.0959409777624,15.961743534228745,31.506179897909707,4.208851061743797,706.2760457717241,14.111892273242745,151.17497972522403,306.506250649935,3474.0437664036226,2.1148890484758933,1018.664853922382,215.16443265720463
17,4.401916650743643,27.859647337500434,3.4417128891661726,3.8680867867212463,6538.941001520431,4301.688012361608,4.368526342738429,562.8672455451203,1866.5974545435815,72.9725719867511,14.20712445678701,11.022222898034086,362.14183265551776,8.789549231690922,75.08742067507676,856.1438705107897,1922.1951361889105,7.9562390552326026,565.2672495323723,101.47213052882208
18,5.828060187248283,55.711336270893845,4.617484952655544,8.033637871948576,4009.648934787399,2663.1865102315433,6.386631356625663,356.4287752749311,2656.1423472839615,47.01037336753985,30.728577928338773,1.777493441440237,695.8987050626747,0.9796648007043682,125.73062266512653,524.2124728796671,3454.4457813573704,5.2982248768290905,1023.6896701340883,207.57169983919718
19,4.3852406064437055,58.18427415049089,6.759921191909356,3.835229548424713,2119.24973053592,1387.3582207247223,2.826825960546864,112.03380482590087,2247.269147531845,13.54692328579691,36.76592324644575,5.603163656681558,746.329253260743,14.636757274403216,76.62753825505828,290.3293453330019,3703.777768688189,1.5132001414743126,1097.2895686849283,228.20305662079346
20,6.285977409926591,63.55623389038009,7.185760510940553,10.972816424017813,5049.06993442889,3341.1390217330977,6.987313832546945,390.6885336779832,3438.2627590449415,49.77168195063668,43.13574401271963,4.979886159676997,960.5712917133253,13.162268146922122,161.45953304498005,673.1476847832379,4703.861726927083,5.246702482244029,1394.5212917627473,289.91189500318404
21,5.8380314624855645,19.893676150237706,2.2681728023319123,3.51477729392267,3567.962511244435,2337.3867141074265,5.155905742450724,307.6458660131416,1383.7779938751682,40.511870801351314,11.646526932186982,7.396306759196737,264.4184696277658,5.428554749612896,81.04381199917157,465.7034239746483,1403.1559271322483,3.075817826100667,407.5243997371167,78.05414210205707
22,5.288456337164276,63.29463941644686,7.217825158143356,5.255408306778301,5951.0104198666495,3936.6795855843666,5.581798356080997,418.7730111381115,2908.3141056461095,54.349342619334365,40.345451125210836,6.458462856279371,843.7912633749187,24.99054005190693,96.84507640449696,804.8757332423446,4230.337867553486,5.34230532114085,1254.495424302626,253.84698407065983
23,5.68146753709723,31.95997827517028,3.933575650633017,8.266329742966464,3643.2091441750063,2411.2293490305838,7.588289883504056,261.35482180488384,2264.6298174054955,32.826851238990315,24.04949576288058,3.6420414077861016,581.0502532071073,13.864949590613673,129.29336139168922,491.375333106022,2825.390700891964,3.649023776197982,833.9238104244182,173.54931097706748
