,0,1,2,3,4,5,6,7,8,9
0,8936591.577864919,171347.46893351627,1286360.4784520904,308.1902845207008,16674091.051479174,11230519.464216057,55.08928292839101,2803.6106901111493,6.5094622331953325,18404.25203751398
1,8296935.167898521,159082.13968542044,1194286.506075481,285.8637245032801,15480605.204576872,10426670.313961063,51.70425706930103,2603.3796155164946,6.009987003150499,17086.998703935897
2,5787157.2767727785,110960.93615044685,833021.463751055,199.3431558974805,10797805.617983095,7272660.895784887,35.921463985685094,1815.4811185870797,4.046234729422444,11918.34547643209
3,3091265.7599483537,59270.83449241716,444966.45307405636,106.68266511941326,5767751.206590759,3884763.1964171627,19.0756622021932,969.9524260131395,2.3988785686053014,6366.148540791012
4,3182308.285202713,61016.162834726936,458071.6805011344,109.65713699500512,5937621.441163167,3999178.3123013144,19.872594607361307,998.6117845301729,2.350431308683106,6553.669191822331
5,8885554.68272201,170369.26336603527,1279014.2077347739,306.5016585971842,16578867.857222388,11166381.734414851,54.80251632230194,2787.2766019368414,6.448884055352801,18299.100800369313
6,3283110.5096925753,62949.225975087495,472580.91453627194,113.37813686845742,6125698.673217431,4125848.5514380108,20.244502816686232,1030.0858872258846,2.348939118806809,6761.195257796109
7,6665603.808193864,127804.22200991343,959468.0464134666,229.80545445439898,12436831.528994594,8376596.67662074,41.290175909774796,2091.070672402293,4.535719333831668,13727.292618358799
8,-149438.40508358824,-2864.591384500131,-21510.372464882366,-4.890461156384661,-278822.56900349556,-187797.76602273143,-1.1776913805852687,-47.29061002189553,-0.03615435187550009,-307.8928009941287
9,5042309.331079749,96679.65493521211,725805.6978436912,173.725525138592,9408051.55365275,6336618.162160941,31.218908447181615,1581.8655879555313,3.748137198107238,10384.235237032763
10,7202630.742925601,138101.74898170462,1036769.7141647164,248.57677042769123,13438832.82908607,9051473.073076813,44.55705049463155,2259.211634086192,5.046811184676584,14832.85361581845
11,9310536.093214026,178517.58404010665,1340187.8600917372,321.21143637011255,17371807.266089868,11700457.483056465,57.57845572651739,2920.895375623762,6.65515158953505,19173.96666417406
12,8404410.054578643,161143.8697567917,1209757.0257397972,289.9105739012321,15681138.561942728,10561735.454336045,51.823986714612765,2636.8452736413697,5.931240772968015,17308.032777776843
13,10109610.321302127,193838.80863210073,1455209.111494875,348.6498537829175,18862739.493919782,12704644.841177987,62.65427783096223,3171.553476459159,7.025544561768033,20819.699802539795
14,6415442.345797859,123007.7869892736,923459.216545279,221.2196474836562,11970075.986959256,8062222.11671267,39.93158850076615,2012.549931136244,4.786698758663598,13211.752099704374
15,6903246.205731614,132360.3583364682,993674.9917765666,237.98116086345877,12880231.142986909,8675237.367086977,43.08469516307277,2165.5240149745387,5.106369368879504,14216.582616577902
16,9126362.166507749,174985.66839875112,1313677.013976526,314.67861403687374,17028170.42901872,11469002.737440398,56.85409844155166,2862.880615870155,6.469122130212885,18794.928288651656
17,6785667.266129925,130106.2589950283,976750.2363978453,233.880781851911,12660847.711115481,8527478.981452523,41.92647877839956,2128.9356830676093,4.830233288797168,13974.699154420403
18,9868305.298400825,189212.1689533362,1420474.9648108725,340.6087463098609,18412504.183346793,12401396.71418972,60.94172377015567,3095.367912917901,6.780716231172824,20322.701239382695
19,4781831.267523624,91686.06133207736,688311.9059330862,164.9428476723034,8922050.249065273,6009277.081900174,29.334468142547077,1499.9380749533973,3.388871869483696,9847.633377353839
20,7877877.964170501,151048.2326561656,1133966.6455329568,271.7075619061289,14698722.668553947,9900048.981776893,49.04146727253112,2471.222088104427,5.697073310578375,16223.471955165565
21,5583058.928066278,107048.20866160814,803642.6431352452,192.659056345048,10416998.642632384,7016169.245099598,34.36033997085979,1751.4851038983777,4.116680427280199,11497.799495254198
22,9393363.702650381,180105.41673748117,1352110.4120318948,323.8510179901151,17526350.043576617,11804544.536678305,58.40988284098148,2946.838587416722,6.792580800964641,19344.69309564105
