,0,1,2,3,4,5,6,7,8,9
0,210683.849972059,20802.796299622005,39256.61674843934,258.87563881497834,190622.05615383698,297731.98732755816,30.01566377126357,597.6231898787004,3.557608340035206,2488.2781174972456
1,144414.55986114743,14262.044081861688,26907.107468909086,178.4458074776682,130668.60365587416,204080.63322038934,20.32217326842967,410.48826659340466,2.828565663868753,1705.339737210356
2,111398.19007423214,10999.759093651634,20756.436528669663,135.24177041651302,100790.0804762758,157434.0959519773,16.385352092826356,318.05127171361437,2.0978867424398357,1316.2153766418526
3,138077.51319848196,13634.82377241601,25726.60567589284,170.12284897469925,124936.75397758569,195122.78224891503,19.595854654860126,391.8270647248406,3.0079892654998366,1630.7929772113205
4,25846.607682022448,2549.8227749365233,4814.857945936723,32.71419700957591,23381.8591826894,36518.785660613335,3.4704977143973,72.736004396727,0.8896483770977275,305.6447879371305
5,68697.97708283324,6782.606084662899,12801.163493996428,84.07989049649301,62151.058900738695,97096.15696584816,10.164085258122572,195.21434544583954,1.6941918825454731,811.4073622162782
6,200378.81718511134,19788.084136870857,37333.29232809946,246.49420148168102,181309.22923999373,283164.3173155369,29.018779403905093,571.3664899110757,3.6023408991329884,2365.7720884450505
7,122389.57359056895,12086.239645988018,22803.969215125264,150.81924669826483,110742.45515154043,172958.5241970281,17.442886978006847,347.16686823114065,2.629597923553384,1445.2823816192395
8,65684.06103224485,6484.631490198461,12237.703020447381,81.1050862206944,59430.77397134993,92820.90466020661,9.54786510948935,187.44898723052495,1.8677761703729514,775.5731906511253
9,210317.11348193925,20766.608679409197,39186.32192564097,257.0066967096445,190295.15651188407,297212.19315126527,30.478123067514836,598.9619328952241,3.931378433368113,2484.6234418091462
10,167878.49375543708,16578.348230755146,31277.303670955815,208.3883774435224,151900.15727425247,237226.35773718703,23.92114786141456,475.96379017238536,2.9283813062889053,1982.724693138212
11,71628.95839019417,7071.840857054729,13346.229705011972,88.31014758634976,64812.78850624912,101213.86176812089,10.290694383574564,202.78530454996218,1.2234835659674217,845.8251541172041
12,163550.40729184443,16151.295891662283,30473.03349484909,199.86163584843453,147978.3504439388,231128.3637124684,23.17143037299167,465.5662791207879,2.7958700945380905,1932.2283068750128
13,193261.89903231672,19084.11460041517,36007.47770971085,238.06271457147136,174869.35068265605,273094.20048725535,27.61976881012541,548.3869653426008,3.3102111588552106,2282.8019382920997
14,129210.03941900053,12761.165398890473,24075.639999481726,157.3886759343673,116919.61845536355,182608.036753081,18.709403006735894,368.63659570202276,2.2286169749476517,1526.2590322764738
15,134571.64792655586,13287.217017815285,25073.71319111071,164.10912456337334,121763.81706922536,190177.2782689307,19.046369489047006,383.1161628240541,2.442828426500253,1589.7504956417656
16,43708.53464084458,4316.526570267247,8144.161542524906,54.67685391349132,39547.000094007286,61768.4259983145,6.612092000960098,122.96249524351481,0.5364495715680953,515.899548561381
17,142601.4018161216,14080.679253068363,26569.698825106585,174.38562830044515,129024.75392300315,201524.25424681074,20.632627083781323,406.2432134454562,2.92850324402057,1684.5064385479382
18,197229.28596410187,19479.08740251554,36747.11047108505,244.89291378314192,178457.85512999108,278703.53701274877,28.076326004182736,557.8567024490796,3.4934888851522405,2329.6215119833164
19,187943.3820398685,18561.65521102422,35017.8101925913,229.5337524068788,170058.5827978908,265604.90356103977,26.63025695351753,535.9057980844634,3.1200815113190887,2220.276186488394
20,179921.17654119007,17769.749729990628,33523.47060629222,220.95075540289443,162798.50752386785,254256.4829848756,25.666830645948142,510.90313153683536,2.498803202921828,2124.974228164201
21,189404.6530072904,18707.310107282105,35289.38181525991,235.04193539877176,171381.73934899917,267647.47157508804,26.969003486306118,537.1057621694758,3.6196232770975674,2236.219827355586
22,42387.77601229448,4184.2839293729285,7897.748305778745,50.723996383302634,38349.94732628603,59911.219976685774,5.979902450669942,121.88310732738574,1.5550233372181674,501.22694370030644
23,50407.08691621753,4974.028419431676,9392.439856195639,59.993266971794924,45605.42389352171,71248.38986021992,7.4709230077056015,145.27391113563138,1.203907937849244,595.441213736655
24,150488.3184376157,14861.146957631598,28043.147803175387,183.94915656721528,136162.30598011892,212682.3769257071,21.598505031969058,425.27485159506455,2.8069888346994603,1777.7650976284908
25,167439.23924483117,16529.82812729149,31195.958383525183,207.4177322327181,151497.2208422184,236611.82385752932,24.06917966267641,475.7452605985681,3.5592109786081103,1976.6736289324137
26,112743.04439523352,11129.643570957991,21004.290107112807,138.28811265247495,102003.11102507875,159320.9661426059,16.427186841188114,321.910508289376,3.10963049045923,1331.4519876874247
27,158097.1907037995,15612.174342475315,29458.278388961342,194.1459883293994,143050.60011861316,223427.84490886758,22.774058413968202,449.22678983634063,3.03412841433833,1866.7539886148365
28,173207.29737603196,17101.91352029091,32271.817528436764,213.50772795651244,156719.74421341222,244769.67425879498,25.061165639246177,492.6967899025364,2.9105124779338927,2045.161374742978
29,27556.479580058207,2719.2427607570576,5133.642435436775,34.469107641173,24928.237856780906,38942.741640632266,4.018094245804541,79.09572291504969,0.7681516985710166,325.2320653917276
30,34762.73325586243,3432.497707638797,6475.192159691199,44.15423232442642,31456.67962402079,49110.11719533799,5.0587431903864974,98.03732327655932,0.9576302136621444,410.61064552999017
31,25408.397791921103,2510.9641240800624,4733.458171129092,32.072696278940484,22992.04451091571,35896.94529803293,3.385535562066525,72.0662595961365,0.2096842492041575,300.1082719367052
32,10647.565254579067,1050.5815401602672,1983.1390816980654,14.343352882810908,9631.531132401273,15032.901997469136,1.4137298028030854,27.78582837453895,0.27279405796125955,125.9973926099311
33,98227.9634710946,9701.908061595159,18300.198185159923,121.94049221710623,88878.9301902973,138803.9045523067,13.37005077560529,278.08869892023745,2.2410789463812177,1160.9007245418782
34,169572.62989310542,16744.22378690792,31594.59399911694,208.48011174835293,153426.52382250878,239633.00704754755,24.313129954183996,482.6811968650495,3.1281106796103137,2002.1041281422872
35,201456.51343824874,19895.284381146066,37535.8629930118,247.37254637218078,182287.86295468852,284691.2209077215,28.437585184898115,572.5332988785063,3.509843534997235,2380.0388224787293
36,63365.88116761158,6254.009514876576,11803.732035682575,77.90770381364497,57328.85288377399,89531.92228490028,9.179534536947358,181.76973547523272,1.2752245787049876,748.7581249703131
37,117789.18194181724,11629.14646655959,21946.647328772142,144.0079381244079,106577.42005500704,166458.55165683242,16.745386643378854,335.3395127088019,2.247988546335509,1391.2712282290433
38,117347.9218302815,11592.23425627087,21863.3702791845,144.36501989588623,106180.4379137774,165825.7566422857,17.015485002079476,333.5402180283077,1.767668486869609,1386.1864931840846
39,83906.09676305587,8288.422518988502,15632.311538823322,104.27596825454562,75926.52990212642,118558.34238938564,12.381976327955574,237.68981284141552,0.8090257110030992,991.0855495018544
40,-26993.59921502401,-2668.2940768161156,-5031.755969396328,-31.170183802849554,-24427.73008849629,-38161.224660310705,-3.8125128937259567,-78.03139806746915,0.13741644497307126,-319.25257096777443
41,172915.07234728173,17076.658374463925,32216.945031735257,212.8659232499606,156456.07004536243,244352.42781089197,24.513699829795733,490.93537847752975,2.512228510732496,2042.6280235103843
42,173610.86664186005,17141.000870781194,32346.669438526827,214.54862467439077,157074.11277094882,245326.66685028057,24.86481688789369,491.52531671565424,3.088367557642648,2050.172793308987
43,37679.02145667231,3723.437868309929,7021.790733752201,44.74051825280407,34092.903904622566,53262.89494985162,5.531995465962669,108.19780501899537,0.8560817405159025,445.14644272816383
44,77967.20310008057,7699.465458914801,14523.805077937235,96.4510858394072,70540.64590067354,110161.5144788574,10.382102395828486,222.63113712160845,1.4161578064757814,921.5963052904796
45,20542.662263216473,2028.7801797971274,3828.5758404432427,23.82314168617437,18583.174917116983,29049.225020152746,3.008271386662491,60.401958239250455,0.8905534981625065,242.2877892775056
46,31157.591037004615,3079.864374878951,5805.688154838065,36.83796480463304,28198.070773934916,44036.06728406913,4.799269930253157,89.20266803359922,0.19819991016864602,368.8417170457188
47,126786.06751882107,12517.419119026874,23620.592673161213,155.80252774567245,114719.81301339062,179162.9312938338,18.51015813139157,362.49442263743816,2.651740285844053,1497.0572559713637
48,150848.14871729683,14894.903542225822,28103.901885693598,186.96144848352898,136479.83040387,213150.28688866552,21.019436625315336,427.9686094002206,2.7252145152017615,1781.4277511071268
49,53432.35285984398,5279.177929331245,9954.013078520715,67.5245723610712,48349.331828768816,75492.70741872361,7.689935458246616,149.98325669463833,1.110495971116574,631.1048524925155
50,98232.58098398242,9701.290068125465,18302.702808663675,121.00198032586627,88883.3275705277,138811.91234390298,14.428320314924466,278.1571198679779,1.5669532768576149,1159.7466878025791
51,-4868.2644197205855,-484.2503395062914,-905.8331036430121,-7.516910287737366,-4409.988013570757,-6863.727702733859,-0.830927314445852,-12.422806080717386,0.4600423976529191,-57.438272641404794
52,208769.4970684458,20614.296587090597,38898.1498774599,256.51334560859095,188895.58344493597,295029.5813951082,30.132426790868543,593.5281478494842,3.815991253390305,2465.877286839179
53,128704.91493722571,12708.091091549859,23981.45475247438,156.43397090692025,116452.98917226795,181895.36535011567,18.44992434552839,367.0282045460156,2.578271823101684,1520.376437809098
54,37076.87306812443,3657.6803882268123,6909.223863932311,44.9212410200658,33538.54603944219,52404.80105556167,5.542824208135175,106.13257733718511,1.0923928777742504,437.50426770514247
55,128878.81994593324,12726.457267066766,24014.51887103408,157.5089062585542,116613.89195081315,182140.01181896694,18.78423272399285,366.3502291928178,2.118930497368467,1522.1135045767496
56,5910.383100114157,583.951677615824,1099.4833612013813,9.395859759647273,5351.367352355081,8336.627166977833,0.9476376325228806,15.178783207735105,0.7651041101826439,69.52362075541159
57,147610.5037989351,14576.145206332074,27500.811885886786,184.454417507261,133562.56348094676,208567.99473306615,21.292715756165077,417.9068468398431,2.4296554430259265,1742.6011340206787
58,144926.41371636142,14308.055345852546,27003.421224501573,178.15510792006813,131129.8199858315,204813.5514841884,20.938406690759265,411.51670601323326,3.0785753919639793,1711.8617771149702
59,38315.04187976134,3785.189198611259,7139.733718141805,46.57313430237278,34668.36164495878,54152.68166149672,5.714000188733867,109.6522618196375,0.8647418615630147,452.79154605672954
