,0,1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.10500254375583662,4.728527047355854,1.2359700226913133,-1.7591492375642184,7.259019579516378,3.3052910271467084,-0.11274921856602584,1.7959418223175354,-5.298681480761427,-3.0650196361049478,0.05640605192703596,2.2656837589676195,14.094402969435249,-5.0117999590483056,2.057554103141216,2.4569870834569016,2.9430667435201294,-0.33266799549775605,0.6969382718379751
1,2.501249765879678,-3.2671447771076525,3.9912674086015123,2.3388021130724774,3.3921219178538826,2.2470387135367673,-1.218286387713652,3.9557979927669846,4.184073605757278,-0.32409893371879916,0.867633107766562,-2.72714167358094,5.958502745995303,10.690938873109381,0.7936843426130269,0.2538722258891206,1.8371843204295626,-0.25490563718561443,1.8779845297805728
2,1.928868534318167,1.9643344471460513,3.757099697378516,3.873554137733099,3.9018598798893795,1.1150109669908215,5.154191629806484,-0.2578602412512523,1.2297849286036393,-2.067548806790058,1.7482618632678615,2.654336063390718,2.0208508296201093,-0.26380076753695647,0.06354766312320415,4.364937626462672,1.610195002310686,1.0818210519889977,4.911610871272285
3,0.5558543393374427,-0.5266707814357598,0.9044642769735138,1.2333030160807867,1.8620188216139804,0.2908710001519865,-3.9494719557263007,0.61159012899983,1.8702619540340346,-1.4842258558545853,3.8842745951977014,0.2612996296866117,19.68491287456337,5.833997137752484,6.469760272821833,12.165437805728606,1.1178165064937091,3.528278520484359,3.284200189273582
4,3.349781060510647,-1.3768678228610773,0.3129281512638684,-0.865860006733197,3.499815955329798,3.8744987482574103,-2.015860366197513,10.462090521983031,-1.8732940649205578,-0.9191248722502361,0.20223072583293344,-4.755518408397965,-10.31359429286881,8.03380359741124,3.231871177742429,3.293442672194832,3.8243111341836316,3.4496040463441386,0.5137400164897918
5,0.9737724278287061,-1.9670512115013898,2.972047010571531,2.125041625898274,1.933613790451811,3.2092541309015585,-0.5796754480498936,-7.8132438410438825,4.213586103537322,-1.3848424960535737,2.9205464944872426,-0.43174738964169945,-4.4350335204274565,3.7094825529230495,1.8579306548096608,-4.033869777163034,3.431403756228439,-2.860741285484585,4.004340513527914
6,3.3429467988796637,0.9883891069697177,0.8034459677533552,-3.9225274201185005,1.7866001158890448,0.4447777980923808,1.572122504188442,7.064499026860366,4.352193430931441,-0.6273364586428467,2.6831705459088364,2.6397081313792805,3.1070043974673798,2.356101740101582,-9.686969253780628,13.793456039587376,3.272148313925962,4.803706641344337,0.8042187829251077
7,2.4597475053692555,0.9863667603427859,1.654004155783071,3.058165925801524,2.782573262541575,1.4584864407041693,5.79794999416831,5.2362898140149845,5.498064295166257,-0.3959512959470717,2.0684479639715385,-6.012099909174458,8.71290017631293,1.9653281118361408,14.513261166156902,4.77497551365508,2.205310167387135,3.469879571882493,-4.027119136627373
8,0.5582589513277139,-6.811553521226893,1.0669714544453943,5.03984545774189,1.6804039623040483,2.8715332296622025,2.952441030333181,0.2748928261079935,7.257301879290316,-3.9171538769271166,0.9203233359656382,-0.0027109970466923095,1.8733243287146943,9.992525898083628,-1.9205138850666752,1.8443387102661053,0.25955922164779066,2.9869831477479245,2.944271303543695
9,3.330102041654991,1.5778220239266956,2.9408923519799233,1.8888419912464096,11.885208455311076,2.1870194569303094,0.9290543572113233,7.98516232517674,5.141384223993039,4.809785683774835,0.6047914963393026,1.588903014418647,11.948809152710703,16.0357778698383,9.873353455379217,6.148730423881227,1.3253822845430996,3.8248552341695454,1.2495611482936473
10,1.9523527005547097,1.6758536507711732,2.812137956596905,3.2093187922795594,3.2295786072676025,3.3289866768494445,0.10293360454507194,5.714442427648329,2.1624528962410485,2.984636279570944,2.1266475333345296,0.4343236006466037,-1.7262071410757749,3.386630357074952,1.8020297247652919,3.649593749670304,2.412439907581243,7.605778179098316,-1.9585493510916123
11,2.0135168171901046,-4.9981664857617005,1.8312470408803856,2.238694812836064,5.542261122302774,0.5125524361587988,10.149780833529874,4.926648343328317,1.9068208362003922,1.4214826135149097,3.8991759142194153,3.421780245928063,1.6657579560301108,2.894576474665543,0.6260899172654377,-3.278888099611409,3.528190044973302,-1.1465918924497687,-0.5237178289551978
12,0.9328911701055875,-2.568000842086895,2.844332115684169,7.176343031820381,2.871567746721682,1.514114471191832,0.9999520824534762,0.6716852985455679,0.046471062531602714,-5.062655593379668,0.22035588369915526,5.986529364170327,0.4856061521675439,0.30623106709467907,9.524979460428156,1.7231854032235145,0.0403453163640739,7.525916301181747,5.9164730006998045
13,0.005269103499627725,4.398941087534674,0.08393917149801178,2.895850086264196,1.1182420909098187,1.41994780806505,0.7903523150594404,2.325706810709739,-1.2642825570428322,-0.7925656852748291,0.09964145834013483,2.7502223364778686,0.07860969025714415,4.45976077353733,1.888988628387847,2.9634108721409333,2.697973516412717,4.920682758141856,-8.038141342114308
14,2.6188238795881085,1.0314445458202646,2.24974392692314,-0.45993059652294166,1.843898284953482,2.2481148520755125,-1.2026097635037578,7.550989170316322,1.0229307044077665,2.307839569858996,0.3109845798548334,-0.15408877397490883,5.057670274071537,2.670131959415726,-4.218398536499452,0.8980407998391953,3.496963120769432,6.4698924914074984,6.850602958321608
15,1.2271025761331096,3.6900596364844507,2.2150979240755135,2.2682067758349267,-1.0382427522786402,2.571916959578464,-2.0338012232580294,5.758247889269974,-0.3535569686588377,-1.639110283280499,0.5125064850927661,1.6213778558818701,0.17680803021114366,8.243283133828161,-0.10833111324860423,8.408224009990018,3.8148407411802148,2.2169864616590607,2.1912187099915847
