,1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,24.92864990833681,2.3742294571963645,4292.8476728863625,1052.017739751786,3.80233096102535,4.278829766045732,6043.65134326418,5.439485184995707,10.292798749861088,3.963161835896326,303.467413977847,15.04863453601069,67.07137635373054,246.5472559668037,4273.619221065453,2.3163676551302177,596.917140381894,50.374545652167036
1,7.6095037442809215,0.6418616518327336,1235.67308151187,304.08444646244703,0.20734239891692186,11.037821477056546,2850.587688299819,10.85670196298102,0.8561008233363245,0.2672088852498544,148.2999890564187,3.1294489005334576,26.058442467145646,56.77948001621687,1967.1509063163721,3.2160398226689546,274.66689432586287,22.617189996837556
2,10.384120333814664,1.003900830106244,1848.808213436544,454.7982456326583,2.35004956544944,0.19686908302363726,3639.7937563531323,-0.6237104757339493,5.970692977079104,0.1934977190440823,180.97460207783251,5.903123467368674,56.204948308431696,110.78635639184651,2571.379393578516,0.2031051518945639,358.6937486299694,30.6530858893474
3,31.804781451051344,3.4652771434799714,6539.180697493708,1608.9498188349037,1.7906690582196414,8.48749083162672,7266.503684807976,9.104647614964277,13.65944655284812,1.1208393758277677,360.7234811424174,25.229791089952137,54.44592329662754,377.8423365929208,5187.837519556218,3.8351993913501783,722.6791853355207,58.97419719900417
4,26.587174904231812,2.670579942603501,4836.948133406725,1189.4878413478914,2.3785410550854653,3.3551899666169662,5623.445525741568,3.0259898502549603,12.884719342949436,1.7229172590268154,280.2595588010494,18.01063822784259,39.255061206800754,287.30218588353716,4051.2593805006018,0.3697818656828522,566.1246888012906,48.216872925408246
5,2.978135329504549,0.24589771527845228,900.3429582880914,218.77662680215286,3.507554644304833,4.4049618534888015,2017.139622982847,6.0261356682553835,-0.5031800911370927,2.0303586171129973,93.34170739785971,3.508564357047808,74.79361218782509,42.038317281769515,1291.443156250729,2.666424458871514,177.8700155260589,13.780039822370956
6,17.733781631731226,1.7432225758532987,4042.5722639179726,990.7111082898211,2.6384240954504996,5.349994486858176,4595.436804467692,7.394455872410203,8.93838351850254,3.6403648939378854,219.51114533971105,14.094535068336437,63.11139950042463,229.31386210094516,3211.2550766346676,3.141726091684256,446.2514384051954,35.051067574459154
7,3.110311467268511,0.31328936647559,596.312077471629,142.35217584143726,2.957705520841611,2.6313924259093593,2503.039504096406,3.717850736350773,1.3747758054398835,3.431150873159502,128.64978156295513,1.402353140741853,53.394006953931765,28.60560199927692,1703.2031300403144,0.6473344507771173,238.45559859993594,21.500054218628616
8,24.74427656338093,2.648053244906213,5323.647465651256,1307.484607985991,2.4291246543058977,5.321650452884224,6338.7258747738415,6.099990388989775,12.584904697889474,2.8857179478433586,318.84780427403166,19.927456307548052,45.18440199789152,309.6293354586634,4536.608639973634,2.056651610895047,634.1548649212874,53.37236437726925
9,15.271060832430127,1.415706550380126,2901.603526321434,713.7953866888423,1.741187440456979,9.4890439483802,2800.637130950944,8.822097813561543,5.607056892016464,0.4463478628575501,130.31558101796432,10.088022630473636,32.53786657605666,160.34589874557008,1940.011015713397,3.057665736579087,269.34315826076624,19.904415604718135
