,0,1,2,3,4
0,3.8799193103668665,0.0158926007966117,-0.4254100851013356,-1.4456538228036688,7.0014684872389825
1,2.3741287518750203,-3.6210026107740605,0.9902827030791426,-0.38420376987294014,4.401302072773002
2,-0.9084633537880904,-0.29184721483872356,1.321842149604922,-1.2584365440925536,5.8970283405418265
3,1.4128818986644234,2.316991742749505,1.3261341347104807,1.2973995873679396,6.82816350230913
4,2.028889096018647,4.713398886428421,4.201735187810799,-1.1654395351239928,7.058286441237573
5,1.7290460094194786,1.2156045034311287,4.041876798643274,-3.724393510108333,5.834573923503716
6,6.659295992625462,2.607714824313721,2.1622811710849974,1.8677485218821848,5.525902214348925
7,5.305530735448871,1.6988265097368833,2.514315866216932,1.0932163372797579,5.8796654750724855
8,5.907956412588666,-1.6548461344400969,3.7659718704464926,2.326310910846467,4.000987919836504
9,3.2747159352183726,1.3287792486034082,4.869501349754573,-3.441237561718438,6.2442198337292
10,2.617763817323208,-0.576786387094217,5.4508925280165865,4.930336430154492,3.5303771248332536
11,10.194783957857217,2.9140734634021492,3.5017915712338645,0.1524240169703185,6.09204126258849
12,0.16794021631742395,-2.3493431582449684,6.349389527843014,0.42765057357585495,2.6179306420477624
13,10.107438404121492,4.628878079033721,9.888673297700066,-0.19476181317386554,7.762351728547156
14,7.406270206641858,0.2412443268032496,1.8643637589290942,0.44674551025476533,4.72806709329432
15,4.781402045372254,0.7440769465754398,3.9369376016517745,2.181781428978324,6.5593554808432035
16,-1.1991536081839667,5.4895156434258965,1.191629191726783,1.5026869695157146,6.3959436903333255
17,-2.302272654044268,-5.177811954994819,-5.826233746451609,-0.6237542342509599,4.3366242430878685
18,-2.0995714718639844,5.6511495359395125,-0.5919044470296693,-1.0845317060105222,5.7777676938316604
19,3.340057984567862,5.658871390052912,-0.46709884304729865,-1.1563093262578565,3.8317201695501173
20,7.799340284517486,6.205270010860813,4.057926276415957,-2.8640575379736743,3.955626405386618
21,5.10807763439016,4.0686384212317135,6.448758115748721,4.595172334383262,2.7239480413911665
22,-2.0640060130703866,0.03156036799401751,0.010222141191618794,-1.9942458645526804,2.2582433071544394
23,0.8806489923630934,1.527341774805034,6.614649155942146,6.407500798052971,4.86269555718901
24,2.125471929125726,2.560270632079126,6.032024913536798,-2.3966859195953507,4.1791323280583805
25,2.5175926332493628,-1.080544522701147,-3.1092924553945402,-0.9230005376072498,3.2644294056805094
26,6.02906618800284,0.17089031337601346,3.3620573099088373,-0.2587233715547934,3.670709478525049
27,-0.5125143443190066,-5.95794936326669,-1.5644074171144822,-2.5963051247445303,7.215467446855193
28,4.1894469646316415,4.253547642746161,4.497987917282473,3.295125961114426,3.8704581196327625
29,-0.4492295508079769,1.3973267920583863,-2.257713875220239,-2.656054779413257,5.706465386878126
