,1,2,3,4,5,6,7,8,9
0,3.9311343253856066,1.7116645655563747,3.4676890385910766,3.517219871354985,4.110916373525725,7.711053935055327,2.7393258789565444,-1.0451651459751994,0.13561432530993334
1,-1.8341663827541668,-3.474342836417824,1.1026039330913555,6.27480453097843,-3.5318022953656194,4.981664824124646,2.3139513555710196,1.9410678627568814,3.074374393785221
2,0.4335219019818981,1.45558547171722,4.825765477950119,5.063197328442906,-3.4489187858256365,7.620688130251271,4.606407814720296,4.7889287551429565,2.8888874492280046
3,1.3440915154872481,0.5893203521597812,6.397179555394283,7.129464796849314,2.9449212576195327,5.95512325755713,6.236851086711342,6.43072018601578,3.4135244057915894
4,-2.0673066299490834,0.3212692064844651,8.973292370757754,5.328897572545996,-4.26362354515964,5.0092154066096946,2.1515373899116472,0.4779824228952736,-1.856552149842755
5,3.953160025197291,10.390851638575374,5.544283758868653,1.536986319465481,3.1228577560130084,5.701065738347734,5.802574958500827,1.9065032314002197,1.296499026557275
6,-2.90722493517411,5.456356997437998,7.973933495262571,2.3415875394962895,1.8145654336816874,4.817338622950385,1.4448593175713487,3.8207907884518217,-0.48319456197166555
7,6.601827741028028,1.896914674741258,2.773057739864461,4.7778618328890365,1.7756058922266198,6.296747336617864,-7.229970977815514,1.0013104309570988,2.928856769808225
8,0.6296747793465447,7.979111835369325,4.4205207138931755,7.107283401754783,0.9893726005880529,4.862264435911549,2.2503699683391343,2.231081616482931,-4.543234602287132
9,1.312686810816642,6.2958169722612976,5.48294082783695,3.178908770865055,3.4198333812947364,7.097829105927284,-0.7264148139129023,-2.9825794079915617,0.20507467400613955
10,-0.7380623847118613,1.5975272725361538,4.825060791123257,6.538620447797987,-0.8030145025131257,5.248479284451068,5.643132300554738,1.6728772238447243,-3.226320165095346
11,2.2984778434115762,6.965453847639962,3.8194721167369887,1.9953469889837643,6.4615056817134064,6.223043303719962,-0.757660059209484,0.17455729997141733,5.962529101903159
12,-1.1115419702954057,0.46131224819455063,4.82047735021415,9.369167001062397,-0.9604079824606431,1.0382187434787116,5.01540469021187,1.427980027824346,-1.2160634874503722
13,2.4331208420604917,1.7784367775402625,9.71279948617099,5.324167051168948,-0.7988851774195138,3.3163734538145273,-0.7979265082789027,2.2628954000426025,1.960813633026231
14,4.242078007617957,2.0258140332176167,3.221178524999412,5.650414525061086,6.70612798308059,7.1240902585106465,1.3144462174602776,1.9305754114283116,1.3772222058097225
15,0.34231260785438,4.003708340673489,4.83930040233549,3.6380178446422886,1.3714014508748367,2.8169145930848716,-2.679564957461698,6.194576522670529,-3.2606011468342917
16,0.9167084114351116,0.9387538183663053,5.657308362201408,5.8384243653314565,3.066496762928411,3.1513400050763742,-2.8286346117454526,1.6335505641479406,-2.5583818830703366
17,2.0868967130317904,-0.7172089865411235,5.896115383214149,3.6510823462609263,1.9044408169116038,0.9436202534167775,-1.4428555628188002,4.19375286470435,-0.09263220325247601
18,2.2389338365649936,3.8718673672731976,1.9974783832998986,3.6650704517458728,2.307900069045398,4.326325913654049,-2.990025228083124,-0.5727081197411299,1.8250960383166122
19,0.624299625855488,-1.3573459399185506,4.0308416789991615,6.793101383161587,4.876729694201124,4.749363732935378,2.7515853271757944,-3.228759782670428,4.724750450325107
20,-2.4305206567381754,-4.135850738409804,6.882589941199725,3.743664377633884,0.9248435969418959,5.3280185631803665,-1.7720479893574168,1.6661031157070572,-0.43129783254167453
21,2.193784371580653,6.079104563751285,9.042779156779986,6.95355970930301,3.2851762414728296,5.204247005813562,2.611714477212467,5.482462679420806,0.3566314109879909
22,4.366847397728502,1.6143600415138224,4.856104594675546,-1.702945188556515,-4.623493030908977,7.916446668526348,1.6311304867490874,-0.39694140350229734,9.858288868918796
23,1.2473395060218504,-0.8227614380698707,0.8228451975421951,4.88351604031888,4.292362406333533,5.053450930163491,-4.529693319861433,-1.014615411917744,0.6950455194450622
24,2.7325660843350175,2.0935313813432366,3.9792060206878306,4.016502550645709,0.1801351554759265,2.2098527003703716,7.736154377833535,7.134888517133943,4.7068983297895315
25,10.158565394571875,6.439698745040317,5.573664840730945,4.7691453881428085,-0.19884969332616154,5.963065212489158,-4.828285173734671,-0.7763976222089028,1.5061689537782559
26,3.1516174398384775,-1.4041993891654565,7.284754921754675,-2.649814037459496,0.281693959101343,5.315949363566673,4.949921909259256,4.0149226582476,0.807314110220263
27,-0.25225741229351084,2.617885769671594,6.268088269204965,4.953102392686001,3.115986589402434,5.37506746085794,-1.5421691730901148,2.2535583542656914,2.647377223171237
28,2.2347952912291142,4.536088111271552,5.955463645979098,4.3653439869423085,1.854114802455693,1.3285724675510031,4.902183124463676,3.7361833199583354,2.9497464815872787
29,-0.7176454990577852,-1.524024791645079,10.256072576627686,6.90138305025334,4.689809549751459,5.1898899013068505,1.0829257371109862,2.0396345254870734,-0.12814333638787123
30,3.5917092015296554,2.9127803541188584,1.3362882942040786,2.8127468977147254,7.700822477442537,5.496052866804367,-0.42273698620795663,1.6627702412779604,3.351564819405672
31,4.731022693949823,0.33175693022039887,2.351284924448757,4.939358993282206,0.05246594130869808,1.9313163678384138,1.4161539693270317,1.8534865563939793,3.594561154109643
32,1.1176724209690845,-2.6890428974390197,6.535921587290849,3.5839093026549618,2.1892323475337236,5.486054755671278,0.4448939247263429,0.3828072970206069,-0.7556693613600474
33,-3.2247082975706984,2.3646371127883317,4.41875633207961,2.4874188618891853,0.7152007608322521,5.916407890810163,-4.2472013086655975,-3.094682171988044,-0.6389943858295533
34,-3.7895208392458954,1.297059871005585,9.474372538809767,15.96038153916256,-2.962545826810909,6.984634492124042,-7.1716364108699215,-0.9770371119953105,-1.532789172007041
35,3.9352370347293357,2.5421269255860075,8.958831917423236,4.474778617177435,-1.4849243106348318,4.354418688100084,-0.27090413004569425,4.190015762715809,-0.1092783042968799
36,-3.6802405381101257,5.537746644317757,7.195374358396709,3.780327786899254,6.066837051864638,5.5757277687111,0.9513011395763546,5.21361597984633,3.6173204631487783
37,-1.373079215595525,1.6186957598834255,10.346810834353391,7.287516997111532,-1.8231966737998815,3.3963066882789397,3.614269347515104,4.770185913503301,1.1721251280234957
38,0.42631999559573663,0.7190822052377133,8.048546303589669,4.335749428104454,0.6266122392768689,3.6539968785850085,1.2889465571829133,3.8103533987268436,8.333030337468116
39,-0.8091461232489059,4.278197476713689,8.55247264338752,5.69205528447968,2.3889364926359695,4.71426332535189,-2.353978379531507,-0.21871239795031983,3.1081725370364506
40,3.8542174505849656,2.8349033116250295,5.2010611035711865,3.9951691141827075,5.327564241801914,5.73116485386943,-4.52617563530262,0.07625301359380221,3.4778541244732617
41,1.0266126770298094,5.106616670783282,1.0328373346590758,6.896892344210271,0.21202598499222136,9.652144001428347,0.03291463496527225,0.4062451536279297,-3.447885893411434
42,4.134826597194169,7.317704566026692,5.282399168451185,7.46075650915987,7.526488490187626,3.9489341016326147,0.628426558139596,2.9909692331674544,5.905958758139997
43,-3.8414133641515695,2.0931975801436264,5.795738477748411,-1.2129853718419596,-1.8869191453989431,3.2599980111928386,4.879418387746652,3.969719878515429,6.134919342589921
44,2.0041636381292216,4.535222703744538,4.86342097797905,6.4359977412048375,-0.02998240746460512,3.747758171109392,7.086521984307412,2.3840601266102395,6.606288212705969
45,3.887117505694625,-0.4318009979787707,1.1052585171432154,3.3462742340908678,1.7689643398187451,5.96152971802235,-4.007638225707081,-2.3494209242503605,2.6523380880407785
46,1.8604732517031992,4.833153342304923,9.264271764613998,-1.4010483097317659,-1.9965040360035116,4.944286358717887,0.07766867983433767,-2.622974183428574,3.6637063061770716
47,-0.2790407333359244,4.896273204349857,4.361689407418751,3.699578947978793,6.280836564437388,4.926666883781731,0.23998693598095433,4.550037295735169,6.482486201695958
48,3.798450276520395,-1.5896685632645182,4.543632322923957,4.272651711808402,5.448909988753452,5.171393235573541,4.84644722566454,1.557989329234509,-2.0308516549028153
49,0.15728471293652002,4.437404905049834,5.4974815719920915,5.90685670099578,-0.03498958823936715,6.399806236716316,1.6780315361271465,1.8507426331309769,0.6919743996662331
50,-0.569413437962742,1.2882705170619178,0.46677713898987694,6.295902496415575,1.9927759859527658,3.4377317696305525,-1.3958013616678029,3.1695937390708413,0.8951175070708868
51,-2.1383983574061474,2.5371393184463744,3.237264561575898,5.675837103860108,10.807105054643458,2.10930572046539,-0.9807551362285237,-3.524224727897619,3.7428089226227805
52,-2.535322890661981,4.438214393143703,5.547700378047043,3.185549032116712,2.1965672971156756,8.799036898518015,1.9763345535835926,3.0868000196705543,2.966422415252716
53,-1.0705173812415558,9.384491505748557,9.927953108507626,2.815473280442933,2.217670686604522,7.290320771932347,3.243726079736126,-2.1616098300876385,0.7765342394092454
54,1.8765345297901386,1.6273581337478713,6.87657569232987,3.3083542237829136,0.33899844745663454,12.108810630685328,3.443592610188354,1.938890761743348,2.506578232611826
55,-1.944594250342833,2.0425557915770947,-1.344546824175194,9.624611585355183,2.905832392245948,10.735769675520624,-1.8251429831073613,1.9004095730183457,3.6857615804296655
56,4.474370670581672,2.4456972573414806,4.1752427135852415,6.1138403339326715,-1.8206891557889284,6.873911647617049,-0.3222475760663619,0.8136408585792559,-2.6502887162945576
57,-1.2769652790461121,5.765251679031383,6.043136777151881,8.305605131153142,0.6642100743393369,3.9642501813079187,1.989547497443964,3.8269057270498292,0.9286021849702724
58,0.6247269659013602,2.733166784055136,7.63653443347259,6.309258265956187,3.622580394503248,6.751012382146974,1.7310978057199495,4.342788645140345,-0.9412076452493534
59,3.4673837667561838,3.2137543787243734,6.3328545843868,6.209721942334134,1.534370182759647,4.589177936840223,-2.8501715511115617,4.308166399077295,-1.1545999500529234
60,-1.157296796890852,5.448573046876572,6.720431575934317,1.1454965486023432,-0.948439903038961,5.370377707059455,6.415477245030999,2.114227795198171,5.134312317241175
61,1.0795089632877009,7.152972084734052,5.160911537551715,2.571351605743329,1.397614736428714,4.081961565185194,3.963881967815127,-6.6678152646510345,6.624493188134526
62,4.453708561555075,5.650282348371714,-0.9979700547202999,6.285317041209838,2.012747843324161,7.114128765565049,2.075284416115235,-2.5615099854926964,-2.1196271887523768
63,1.1477188290538656,-1.4428266794013882,5.948175778310068,5.851203769557201,4.8564086731749585,2.9201299144064508,4.86182226983982,-0.7853069313281993,2.4136862604169766
64,2.4181169182953184,3.4733193306522954,5.892513826711285,4.094544655291669,1.3132024898768255,6.007708504152994,2.56914702865849,-1.5665695049226658,4.127394902975858
65,-0.12126265854262153,0.36749837528831364,3.5154497761646355,10.212591343535419,0.06602321074534978,-1.1782877433466323,0.066342471357001,3.50209518829144,-2.213444192043206
66,-0.2907282185773612,2.2729763078207235,4.226069736989527,7.369396348260391,1.01885989470196,3.899401720715354,4.875986133453969,-2.242183328743174,1.6241817589130638
67,-3.7474105416027674,1.0484922545388273,2.0898958061347006,1.3351062382224441,1.5294419698602728,5.941655803524233,2.1254122659922503,2.3827269556985056,2.7521466626589506
68,3.8642420286162515,1.7031774632734054,9.374476112889125,-0.0039918631445772235,-2.0223032265584377,3.8595958594754034,1.2110682191705582,-0.23540867184050018,1.664447883583183
69,-0.14560526850466804,-0.19262497591674865,4.076727838037445,3.887979130932698,-0.8707715577303092,3.8677940975672893,-0.46306385687320795,1.5298466714539496,5.162569058211562
70,2.720858941325115,-1.415604778958143,4.167386958041867,5.86585189044074,-1.5802631418526607,6.387861744250122,-2.062998268230709,-0.9664119256623827,4.132143916497028
71,6.288940216150847,3.540656579161689,6.493810437939478,4.939423931964617,6.534220795217154,5.112160080626797,1.4682129342184278,7.367525463331395,1.1551241324475918
72,4.97936305930428,3.672344535784932,0.5544199990664964,5.248197816529576,-0.41109945177112406,4.077004899691569,1.0360124876179555,4.124937700730904,-5.163668692821952
73,-1.0731984932795613,5.280871886104213,3.6136080940925024,3.4146105803459093,-2.02547585885662,5.744846620542263,3.1509250378444,3.194046482816676,1.3724934722954945
74,3.8722579974703906,5.797809395953582,2.6139459545673374,9.099696280525894,0.40148482706414224,3.7809643890287354,2.386331600870388,-0.6428819795682195,7.079581698579807
75,0.8811878604819583,1.8830918576263198,5.176973081610761,4.670612792792978,3.3839399297644297,8.414198544586679,1.8829987026601327,4.323754649008256,2.454063624762234
76,2.349652477716526,-4.1371123395351095,1.1209019979467616,5.67455264789293,2.128591412605944,2.4514867544857135,-1.628873198811075,3.8976675500590465,-1.645000145743479
77,1.9050415123992295,0.9884753480076172,8.550202355662464,4.865688796923888,3.646383866535535,0.17271656128431445,2.732565014860094,4.469415435761871,0.8758139994589396
78,6.343870982621059,-0.6676283169362336,3.78290527177246,3.1463098379902084,1.672372876700335,3.134397975540556,-2.5138904636849864,-4.279395834234642,2.981255288063199
79,5.993855027027046,6.489559314393945,2.5519390313579695,3.7262070981905597,0.7850162511702292,2.3916126667106377,5.719805686509633,4.35446261870277,0.625610194169439
80,1.8215540080862167,4.0561546931699315,9.980922881268029,13.309436314887881,-0.9480757278684451,1.5025288930163225,5.135785689124802,3.997735778341416,5.164150138150811
81,1.3977706197657729,1.9077249225160169,7.555636927345482,7.585656473842619,0.21515973888500706,5.475473842605119,5.321829261035815,6.25485101559798,3.0770236613314856
82,-3.4893160649917414,-1.1608931114265757,7.299950140002867,7.113420979331737,-3.808458886850927,6.453094475398771,-2.386680687942237,2.8006779309428316,0.5563817233499162
83,0.8092126377049365,2.707382046193645,7.662611392143351,2.115009920612827,-3.3692495541037175,4.6321146604160335,-2.4142680636134584,-1.0124792846930992,-2.0252283409179848
84,3.3489796742592572,8.079869192759002,5.955928247405889,5.4065576538882185,1.1189895026691823,4.6552855240168345,2.1127687323164683,-2.578500016147164,-1.7805822446552735
85,2.110889467155629,3.4471010738743972,8.397345182733563,9.305503579861142,1.7382811578423794,3.436554230393271,8.81599026142965,2.1965236559156835,3.6128435426522576
86,4.224073209827005,-1.3730833205162227,4.470430584483967,4.710667226875755,-0.9285892297898832,4.524587827080447,3.308784421936876,-1.2993997274397517,0.27993743473920407
87,-0.027499979245983575,3.9791839916603458,17.942989064746826,4.220973423962622,8.763567014229217,3.3783700498695604,0.5185490632903766,4.707470153433552,1.000045689533084
88,0.15370320749297006,0.6432164972006804,1.1781790005374355,5.045193106258372,2.29741713655386,6.048636760542825,-0.15082734470486514,3.013034318717761,-1.6365937678535052
