,1,2,3,4
0,0.6041448615175196,-0.39299077084440404,-2.255652917982462,4.353485982003956
1,3.3661280360889236,1.3452431274295047,3.7655896074969157,2.756673802606207
2,3.362873316523138,6.587138466978892,0.3268188915523256,0.8862785369703226
3,-1.068804145354021,3.142788545030103,6.528699756797762,3.1561946254624953
4,-0.8956188581527733,-2.891636111992161,6.619303014756753,4.919235310797477
5,-0.41463418469686886,3.737786857749178,0.26378794241479464,-4.816181351242152
6,2.4244947693844163,1.1562173704945453,6.970542409645862,1.166399142511425
7,-2.2292410147958357,1.5346928279194065,4.814340408985921,3.5692123439969334
8,5.120020605629692,-1.0944563446624194,4.190713671556937,1.343635358874791
9,3.8270111260777235,1.4568739134609512,1.0450003048989085,3.195936251061866
10,3.450554451189089,2.5723894161383862,4.898024965175607,4.710953891075373
11,-0.35439117374594487,4.743857101799403,3.3707515609402776,3.725332919242386
12,-0.08327802964667486,1.522718095590137,1.8633462018342315,0.4512803206188669
13,3.4585085019839554,1.693795143430107,3.5356155387070207,-0.73165812250423
14,1.2605411267043727,-7.238520163678579,1.2091957450777115,6.334767932269243
15,-1.1421598337917511,-0.6053120746212314,-1.0954647567661373,-4.201233194298701
16,5.0335730479757155,-0.7517355726036485,6.68437638369887,-0.2523281023678303
17,-3.0589285770710344,-2.2247594123960788,2.264368643448904,3.1095159709898677
18,-2.9395551061490317,-3.586919498792092,2.7056240123773554,4.761433212730502
19,0.3994366964556184,4.649073427333656,6.382311976650646,4.943994975736372
20,-4.302220020866173,9.658309522004009,0.3612323801943309,5.38099323922852
21,0.30316515381849696,1.859653712998085,3.024328077842302,6.356710196122647
22,1.8154204121766633,-0.8171307334511122,6.178570088648768,-5.388194435428589
23,2.931644344096129,4.409682593415839,0.38249432575690046,2.9848174722779457
24,0.3345568053830408,-0.9347014116720487,0.39064033563467393,7.459312569251736
25,3.455012127331628,-7.383247344448604,-1.7998829732807384,4.043960084285807
26,2.894904416328326,3.1149865171355993,6.845375935714172,1.351099700555726
27,-0.22401216086991393,-8.07640887591057,7.460463083621141,6.609046656103867
28,1.1033697358875802,-2.4068522486767066,0.613700216744588,0.387995429007125
29,1.704815795155426,1.431041947874986,9.013520656451462,3.214995302858518
30,-2.7982315868030403,-2.193626186969876,-3.5867461520527755,1.5339986016906515
31,2.624362524853795,2.5551219914730443,6.720999781649388,5.331016715654883
32,-2.8002441752807945,-0.5364861756722161,4.177694836731658,0.43171778563838026
33,-1.0530969278640916,2.8588844652886793,1.0219397248650912,-1.777997606371867
34,2.9090655188909746,0.49017803154233697,4.584864756645067,3.800705806145297
35,-2.8968844241620744,3.844044391528174,6.827552489238142,-0.4406697584614032
36,2.9474207384725717,2.450768719687761,-1.836419188785828,4.341294042964192
37,0.7234770995360809,-0.1184530619808486,1.5478413753943325,-0.35822650286930857
38,6.581834196697997,1.238060424703198,1.7824398356125946,-6.3303032387546185
39,-2.175276850111083,-2.7910354511478426,3.9014336794497995,1.0538878030268766
40,-2.0174111181604304,1.0422047965887666,-2.0835523726964436,-4.9244156675586765
41,1.4205311837103554,-1.2728311445440157,4.95130515081046,5.435581653824589
42,2.1975408141472395,-2.53111916442574,0.39317992026111215,-2.8774931899220095
43,6.102816499267457,1.4137566635531496,2.775857885370566,0.16240164583894812
44,1.893704568064926,2.1019600160513394,2.352571330607179,6.947127756317133
45,-2.840506878322837,-8.297645791444559,-3.908534959388292,1.935527376296325
46,-0.7101547942285251,0.03882673558679428,1.3670401008592705,4.607780914487526
47,1.0666314422068408,3.0609109171280937,0.8329971053370087,1.374623459092462
48,4.041684382516367,1.5826658224166543,4.059457331684046,1.650419646146175
49,0.43687322696622033,-0.5141957415227194,-2.437688040423257,6.1487660359885
50,4.616424167849235,2.343359064843424,1.2431933499548635,0.8708362062291661
51,6.300543363757392,3.5058391402722604,4.3672815403688805,5.847958747111636
52,0.46601097591397367,2.8103833122637356,0.2849843616001948,2.282275069133283
53,0.9767769936681373,0.8161808493224554,1.1533546463204,10.211537052228053
54,-3.380042844968843,4.517287836783124,1.9915536901817454,-6.023460854139518
